pretrained_mode,strategy,subject_id,mean_accuracy,std_accuracy,mean_accuracy_percent,std_accuracy_percent,mean_balanced_accuracy,std_balanced_accuracy,mean_balanced_accuracy_percent,std_balanced_accuracy_percent,mean_confidence,mean_normalized_prediction_entropy,collapse_rate,n_folds
from_pretrained,new,1,0.325,0.14252192813739223,32.5,14.252192813739224,0.325,0.14252192813739223,32.5,14.252192813739224,0.54013608,0.98954519,0.2,5
from_pretrained,new,2,0.625,0.1767766952966369,62.5,17.67766952966369,0.625,0.1767766952966369,62.5,17.67766952966369,0.530451954,0.9933270779999999,0.6,5
from_pretrained,new,3,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.5824778079999999,0.8820617000000001,0.8,5
from_pretrained,new,4,0.55,0.11180339887498948,55.0,11.180339887498949,0.55,0.11180339887498948,55.0,11.180339887498949,0.64596416,0.834100998,0.2,5
from_pretrained,new,5,0.475,0.10458250331675945,47.5,10.458250331675945,0.475,0.10458250331675945,47.5,10.458250331675945,0.551141092,0.971410834,0.4,5
from_pretrained,new,6,0.475,0.05590169943749474,47.5,5.5901699437494745,0.475,0.05590169943749474,47.5,5.5901699437494745,0.5066458060000001,0.999834932,0.6,5
from_pretrained,new,7,0.45,0.06846531968814576,45.0,6.846531968814578,0.45,0.06846531968814576,45.0,6.846531968814578,0.51389404,0.99895289,0.6,5
from_pretrained,new,8,0.5,0.08838834764831845,50.0,8.838834764831844,0.5,0.08838834764831845,50.0,8.838834764831844,0.560601126,0.9670693180000001,0.4,5
from_pretrained,new,9,0.375,0.125,37.5,12.5,0.375,0.125,37.5,12.5,0.537720588,0.9817694680000001,0.4,5
from_pretrained,new,10,0.425,0.16770509831248423,42.5,16.77050983124842,0.425,0.16770509831248423,42.5,16.77050983124842,0.513842054,0.9978056500000001,0.6,5
from_pretrained,new,11,0.5,0.08838834764831845,50.0,8.838834764831844,0.5,0.08838834764831845,50.0,8.838834764831844,0.506781992,0.9998393240000001,0.6,5
from_pretrained,new,12,0.525,0.10458250331675945,52.5,10.458250331675945,0.525,0.10458250331675945,52.5,10.458250331675945,0.563075468,0.9657127360000001,0.2,5
from_pretrained,new,13,0.6,0.13693063937629152,60.0,13.693063937629153,0.6,0.13693063937629152,60.0,13.693063937629153,0.583423882,0.8895317760000001,0.6,5
from_pretrained,new,14,0.575,0.14252192813739223,57.5,14.252192813739224,0.575,0.14252192813739223,57.5,14.252192813739224,0.5567622419999999,0.9823077760000001,0.0,5
from_pretrained,new,15,0.65,0.2053959590644373,65.0,20.53959590644373,0.65,0.2053959590644373,65.0,20.53959590644373,0.620995296,0.9126661540000001,0.2,5
from_pretrained,new,16,0.475,0.05590169943749474,47.5,5.5901699437494745,0.475,0.05590169943749474,47.5,5.5901699437494745,0.514980456,0.998424812,0.6,5
from_pretrained,new,17,0.5,0.1767766952966369,50.0,17.67766952966369,0.5,0.1767766952966369,50.0,17.67766952966369,0.52504513,0.993063766,0.2,5
from_pretrained,new,18,0.725,0.16298006013006622,72.5,16.29800601300662,0.725,0.16298006013006622,72.5,16.29800601300662,0.693657914,0.794543498,0.0,5
from_pretrained,new,19,0.475,0.05590169943749475,47.5,5.590169943749474,0.475,0.05590169943749475,47.5,5.590169943749474,0.52695637,0.990447764,0.6,5
from_pretrained,new,20,0.475,0.05590169943749475,47.5,5.590169943749474,0.475,0.05590169943749475,47.5,5.590169943749474,0.508090842,0.99978526,0.8,5
from_pretrained,new,21,0.525,0.055901699437494734,52.5,5.590169943749474,0.525,0.055901699437494734,52.5,5.590169943749474,0.50969445,0.9994113840000001,0.6,5
from_pretrained,new,22,0.625,0.15309310892394862,62.5,15.309310892394864,0.625,0.15309310892394862,62.5,15.309310892394864,0.730034996,0.730204102,0.2,5
from_pretrained,new,23,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.506138962,0.999873458,1.0,5
from_pretrained,new,24,0.5,0.08838834764831845,50.0,8.838834764831844,0.5,0.08838834764831845,50.0,8.838834764831844,0.589480496,0.951510498,0.0,5
from_pretrained,new,25,0.475,0.05590169943749474,47.5,5.5901699437494745,0.475,0.05590169943749474,47.5,5.5901699437494745,0.507060784,0.9997810060000001,0.6,5
from_pretrained,new,26,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.506100292,0.9998754140000001,1.0,5
from_pretrained,new,27,0.5,0.19764235376052372,50.0,19.764235376052373,0.5,0.19764235376052372,50.0,19.764235376052373,0.538927946,0.979822454,0.2,5
from_pretrained,new,28,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.509732532,0.999475468,0.6,5
from_pretrained,new,29,0.4,0.16298006013006622,40.0,16.29800601300662,0.4,0.16298006013006622,40.0,16.29800601300662,0.510222666,0.999420548,0.6,5
from_pretrained,new,30,0.475,0.05590169943749475,47.5,5.590169943749474,0.475,0.05590169943749475,47.5,5.590169943749474,0.5280454480000001,0.993959576,0.2,5
