subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
46,1,0.75,0.75,"[4, 4]",0.5,False,0,1.12036517,0.33912025,0.94352573,True,0.64242248,0.91484509,1658
46,2,0.75,0.75,"[2, 6]",0.75,False,1,1.42144659,0.31325517,1.1970842,True,0.74491837,0.67564615,1658
46,3,0.875,0.875,"[3, 5]",0.625,False,1,1.12956197,0.27402137,0.95127091,True,0.56715819,0.98218479,1658
46,4,0.75,0.75,"[6, 2]",0.75,False,0,1.39363928,0.3854616,1.17366602,True,0.85791483,0.52221768,1658
46,5,0.75,0.75,"[6, 2]",0.75,False,0,1.13436309,0.39395596,0.95531422,True,0.6149121,0.95171779,1658
47,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00937241,0.00217159,0.00789306,True,0.50544139,0.99989639,1658
47,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01070841,0.00202763,0.00901818,True,0.50573584,0.99987982,1658
47,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01135401,0.00219127,0.00956189,True,0.50562882,0.99988959,1658
47,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01321163,0.00220561,0.01112629,True,0.50521718,0.9998963,1658
47,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01310509,0.00215056,0.01103657,True,0.5067433,0.99983838,1658
48,1,0.5,0.5,"[6, 2]",0.75,False,0,0.35564418,0.07754619,0.29950899,True,0.51022263,0.99954017,1658
48,2,0.75,0.75,"[6, 2]",0.75,False,0,0.91350301,0.22274432,0.76931488,True,0.56538335,0.98011229,1658
48,3,0.625,0.625,"[5, 3]",0.625,False,0,1.53775814,0.51447885,1.29503703,True,0.89742109,0.39833301,1658
48,4,0.25,0.25,"[2, 6]",0.75,False,1,1.32123783,0.30288081,1.11269248,True,0.69343051,0.87163602,1658
48,5,0.75,0.75,"[4, 4]",0.5,False,0,1.43167435,0.38650945,1.2056976,True,0.79343897,0.71266024,1658
49,1,0.5,0.5,"[2, 6]",0.75,False,1,1.03762004,0.24414001,0.87384117,True,0.62063194,0.95146884,1658
49,2,0.625,0.625,"[1, 7]",0.875,False,1,0.01319786,0.00227399,0.0111147,True,0.50354692,0.99995634,1658
49,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01346254,0.0022521,0.0113376,True,0.50787099,0.9997948,1658
49,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01281294,0.00219908,0.01079053,True,0.50471895,0.99993028,1658
49,5,0.375,0.375,"[1, 7]",0.875,False,1,0.09454887,0.02074114,0.0796252,True,0.50373545,0.99994619,1658
50,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01215586,0.00204001,0.01023717,True,0.5056237,0.99988478,1658
50,2,0.75,0.75,"[2, 6]",0.75,False,1,0.0121929,0.00191151,0.01026836,True,0.5067924,0.99981826,1658
50,3,0.625,0.625,"[3, 5]",0.625,False,1,0.47967061,0.11353062,0.40395897,True,0.54948559,0.98940141,1658
50,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01302956,0.00218848,0.01097296,True,0.50541528,0.9998948,1658
50,5,0.5,0.5,"[4, 4]",0.5,False,0,0.95395798,0.30021282,0.8033844,True,0.70693079,0.84706939,1658
