subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,21,Pz,0.144361976,0.008655086027768872,0.010159102,0.148758012,5,0.825,0.2,0.244810886
1,27,O1,0.141214402,0.03017405583601862,0.076089306,0.151923074,5,0.825,0.2,0.244810886
1,28,O2,0.12806356000000002,0.021916566646615752,-0.006733349999999999,0.131705282,5,0.825,0.2,0.244810886
1,17,CP3,0.12259513799999999,0.00405333289226532,0.023332692,0.140650624,5,0.825,0.2,0.244810886
1,15,T3,0.121100104,0.009535784614953293,0.11928997599999999,0.132872004,5,0.825,0.2,0.244810886
1,13,C3,0.11829251,0.027766814332283417,0.05949799,0.122474274,5,0.825,0.2,0.244810886
1,16,T4,0.117867176,0.004020908908074143,-0.006684548,0.142263892,5,0.825,0.2,0.244810886
1,0,Fp1,0.117712796,0.0075714270278680025,-0.09210682,0.12763707600000002,5,0.825,0.2,0.244810886
1,18,CP4,0.109518224,0.004576400767637165,0.042163034,0.13298665599999998,5,0.825,0.2,0.244810886
1,4,F4,0.107623526,0.021903404778687498,0.018292028,0.11803991999999999,5,0.825,0.2,0.244810886
1,7,FCz,0.103105942,0.004886034101085464,0.09840376399999999,0.122585934,5,0.825,0.2,0.244810886
1,24,T5,0.10240686000000002,0.01213176031201367,0.061946667999999996,0.11461438399999999,5,0.825,0.2,0.244810886
1,2,Fz,0.09832444,0.015549966517660097,-0.087445536,0.10982825200000002,5,0.825,0.2,0.244810886
1,22,P3,0.095368776,0.017928612668913626,0.089660458,0.11038927999999999,5,0.825,0.2,0.244810886
1,14,C4,0.09392782,0.02224023682360644,-0.07775785,0.10638092399999999,5,0.825,0.2,0.244810886
1,19,TP7,0.091500808,0.01783406376732796,-0.0423416,0.107983346,5,0.825,0.2,0.244810886
1,20,TP8,0.089030848,0.00672759126736829,-0.045106126,0.103169282,5,0.825,0.2,0.244810886
1,23,P4,0.087107208,0.020036708291362882,-0.08096253,0.10081021000000001,5,0.825,0.2,0.244810886
1,5,F7,0.08296835799999999,0.0019493887811619349,0.06926191200000001,0.09371603399999999,5,0.825,0.2,0.244810886
1,10,FT7,0.080685304,0.018230590154919013,-0.030351082,0.09460315799999999,5,0.825,0.2,0.244810886
1,12,Cz,0.078899474,0.006649382232743883,0.07825415599999999,0.09895141,5,0.825,0.2,0.244810886
1,1,Fp2,0.078112048,0.010026542278777865,0.05546571,0.09450565600000001,5,0.825,0.2,0.244810886
1,3,F3,0.075395144,0.015446714504176284,0.0066191320000000015,0.088719542,5,0.825,0.2,0.244810886
1,26,Oz,0.074931104,0.00778609575460513,0.035419004,0.07923123,5,0.825,0.2,0.244810886
