subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,27,O1,0.139120576,0.030793488327509774,0.095622928,0.15312835200000002,5,0.75,0.4,0.51422302
1,19,TP7,0.139080822,0.07578839868267914,-0.09208856,0.153891048,5,0.75,0.4,0.51422302
1,15,T3,0.13808657200000002,0.02064222601115539,0.13508157999999998,0.14971211,5,0.75,0.4,0.51422302
1,4,F4,0.13165903,0.050858305077477274,-0.017967672,0.15362536,5,0.75,0.4,0.51422302
1,21,Pz,0.124703144,0.027842384465866607,-0.008795886,0.129960126,5,0.75,0.4,0.51422302
1,16,T4,0.117856776,0.010479043110636577,-0.029654224,0.14686006000000001,5,0.75,0.4,0.51422302
1,28,O2,0.11664194400000001,0.04358901792757071,-0.0024285319999999997,0.12966715199999998,5,0.75,0.4,0.51422302
1,17,CP3,0.114708772,0.016659692470727665,0.010852035999999999,0.13198311000000001,5,0.75,0.4,0.51422302
1,7,FCz,0.102224552,0.014269618664591914,0.097543164,0.125479008,5,0.75,0.4,0.51422302
1,24,T5,0.10158545000000001,0.015291242401520222,0.054652448,0.116658598,5,0.75,0.4,0.51422302
1,9,FC4,0.100817676,0.06103406851836218,0.004162695999999999,0.11523238799999999,5,0.75,0.4,0.51422302
1,18,CP4,0.097396758,0.019320002128857795,0.029087568,0.12031994799999998,5,0.75,0.4,0.51422302
1,2,Fz,0.09733388,0.025738319005174953,-0.071107266,0.10840095999999999,5,0.75,0.4,0.51422302
1,13,C3,0.09571519,0.021561537706124994,0.060728134,0.106538096,5,0.75,0.4,0.51422302
1,22,P3,0.093769536,0.03800830493098423,0.083236756,0.108222548,5,0.75,0.4,0.51422302
1,20,TP8,0.090635194,0.007927199060272165,-0.032009579999999996,0.10413446,5,0.75,0.4,0.51422302
1,12,Cz,0.088722884,0.028053757076943003,0.087452042,0.10730229200000001,5,0.75,0.4,0.51422302
1,0,Fp1,0.088122538,0.037252542143682885,-0.06872133999999999,0.09820331400000001,5,0.75,0.4,0.51422302
1,14,C4,0.084851598,0.019932574882244147,-0.038726642,0.096328404,5,0.75,0.4,0.51422302
1,23,P4,0.08441773,0.023025609257952336,-0.045753560000000006,0.09350043999999999,5,0.75,0.4,0.51422302
1,26,Oz,0.082988348,0.021480926976255473,0.017729576000000004,0.08687392,5,0.75,0.4,0.51422302
1,3,F3,0.082180084,0.011480566623391466,-0.015072768,0.090534684,5,0.75,0.4,0.51422302
1,8,FC3,0.07363175599999999,0.06065551286160623,-0.023105053999999996,0.08362583800000001,5,0.75,0.4,0.51422302
1,25,T6,0.073537488,0.013283054334341553,-0.06358496799999999,0.087946016,5,0.75,0.4,0.51422302
1,10,FT7,0.07207068,0.017818386337960013,-0.015865416,0.083639508,5,0.75,0.4,0.51422302
1,6,F8,0.070553566,0.014953466184667022,-0.007065453999999999,0.075062432,5,0.75,0.4,0.51422302
1,5,F7,0.069508194,0.02568676499289138,0.062704092,0.078012482,5,0.75,0.4,0.51422302
1,11,FT8,0.063217384,0.024264110247271174,-0.0026934599999999995,0.075746488,5,0.75,0.4,0.51422302
1,1,Fp2,0.061123574,0.024766433611110222,0.041676762,0.07266672,5,0.75,0.4,0.51422302
10,17,CP3,0.15721754599999999,0.04794166686051216,0.010745038,0.18247568,5,0.7,0.2,0.60524042
10,16,T4,0.14022272,0.02218728386675575,-0.007625934000000001,0.16801173,5,0.7,0.2,0.60524042
10,13,C3,0.12984505,0.019957514261772426,0.087839952,0.145556058,5,0.7,0.2,0.60524042
10,28,O2,0.126313118,0.031100874893965118,-0.019135958,0.134070694,5,0.7,0.2,0.60524042
10,21,Pz,0.12471784999999999,0.031218829576588874,-0.006159669999999999,0.138370036,5,0.7,0.2,0.60524042
10,15,T3,0.12357928999999998,0.02413503536176921,0.09678179,0.13482956,5,0.7,0.2,0.60524042
10,7,FCz,0.118180018,0.018317427772974022,0.106236934,0.134761158,5,0.7,0.2,0.60524042
10,22,P3,0.116825712,0.0199595221299965,0.070767306,0.128278048,5,0.7,0.2,0.60524042
10,14,C4,0.102124884,0.01664896190579551,-0.07370815,0.119011172,5,0.7,0.2,0.60524042
10,4,F4,0.097864488,0.03892275122308699,-0.009037127999999998,0.11714960199999999,5,0.7,0.2,0.60524042
10,3,F3,0.096206048,0.026662157819144536,0.035855588,0.111862828,5,0.7,0.2,0.60524042
10,5,F7,0.0951409,0.01025330757103043,0.08716205,0.10892970800000001,5,0.7,0.2,0.60524042
10,8,FC3,0.09490694999999999,0.08990745812307452,-0.057394365999999995,0.111652528,5,0.7,0.2,0.60524042
10,27,O1,0.094641982,0.02219843690084665,0.020853172,0.108684988,5,0.7,0.2,0.60524042
10,18,CP4,0.09433654999999999,0.018797617890110443,0.031392897999999995,0.113993466,5,0.7,0.2,0.60524042
10,23,P4,0.094051314,0.010717370372725766,-0.0713059,0.106645404,5,0.7,0.2,0.60524042
10,10,FT7,0.093394902,0.026428995786430667,-0.05727088,0.10430513999999999,5,0.7,0.2,0.60524042
