channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
21,Pz,0.13756512046,0.031767507873840396,0.00412383918,0.14282000212,500,0.806875,0.478,0.34303000494
28,O2,0.13579397702,0.027996484173870885,-0.02163880912,0.1432530165,500,0.806875,0.478,0.34303000494
17,CP3,0.12049981997999999,0.02445907291318647,0.02015710314,0.14011685858,500,0.806875,0.478,0.34303000494
15,T3,0.11894875766,0.027172190778993334,0.11330224022,0.12763603888,500,0.806875,0.478,0.34303000494
18,CP4,0.11323124288,0.024503153349839202,0.04278744802,0.13178778678,500,0.806875,0.478,0.34303000494
16,T4,0.11212345624,0.024631444475480463,0.01706338704,0.12607951356,500,0.806875,0.478,0.34303000494
27,O1,0.11192870444,0.023595319317772125,0.04685905886,0.12493981288,500,0.806875,0.478,0.34303000494
13,C3,0.11189614032,0.02848134052642219,0.06220028344,0.11956642390000001,500,0.806875,0.478,0.34303000494
2,Fz,0.10583606055999999,0.022944475539886953,-0.09158423216,0.11981013367999999,500,0.806875,0.478,0.34303000494
23,P4,0.10518229906000001,0.027766332960482264,-0.07939024462000001,0.11835283124,500,0.806875,0.478,0.34303000494
22,P3,0.10343673656,0.02463289633745202,0.08975850892,0.11565419953999999,500,0.806875,0.478,0.34303000494
7,FCz,0.09926275718,0.02398194820861767,0.08834975398,0.11401980146,500,0.806875,0.478,0.34303000494
0,Fp1,0.0976932929,0.026412562906526035,-0.07945008318,0.11065605072,500,0.806875,0.478,0.34303000494
4,F4,0.09533844012,0.019679904146752403,0.01403431696,0.10772339684000001,500,0.806875,0.478,0.34303000494
24,T5,0.09399659606,0.025116740413041235,0.05545152004,0.10502498262,500,0.806875,0.478,0.34303000494
20,TP8,0.09190612444,0.027645624428542286,-0.0436756097,0.10908449024,500,0.806875,0.478,0.34303000494
14,C4,0.09046832818,0.027411259793419147,-0.05931649944,0.10324509984,500,0.806875,0.478,0.34303000494
3,F3,0.08958305484000001,0.023108028442372072,0.023607908900000002,0.1000181076,500,0.806875,0.478,0.34303000494
19,TP7,0.08540317288,0.024415559043687706,-0.02429442446,0.09746373482,500,0.806875,0.478,0.34303000494
10,FT7,0.08384649098,0.02172471075110745,-0.04738436796,0.09733096972,500,0.806875,0.478,0.34303000494
5,F7,0.08254307132,0.021845423417863687,0.07377494318,0.09573336930000001,500,0.806875,0.478,0.34303000494
25,T6,0.08141269674,0.020914108838638805,-0.047509905740000004,0.09356587606,500,0.806875,0.478,0.34303000494
11,FT8,0.08094353877999999,0.018839179076786262,-0.00179189054,0.09697988458000001,500,0.806875,0.478,0.34303000494
12,Cz,0.08024989372,0.02251271452824316,0.06331486816000001,0.0948290494,500,0.806875,0.478,0.34303000494
26,Oz,0.07851752638000001,0.019937561010579398,0.03680596388,0.08538581848,500,0.806875,0.478,0.34303000494
1,Fp2,0.07417365422000001,0.019192462796863437,0.05337718436,0.09041726162000001,500,0.806875,0.478,0.34303000494
6,F8,0.07336054128,0.01843461267025347,-0.019007722300000002,0.07880145704000001,500,0.806875,0.478,0.34303000494
9,FC4,0.0665227819,0.02471015110011646,-0.04727037786,0.0826924983,500,0.806875,0.478,0.34303000494
8,FC3,0.04991898054,0.03321796460998985,0.0033385425600000003,0.05847894644,500,0.806875,0.478,0.34303000494
