subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,21,Pz,0.15304525600000002,4.113166942881081e-05,0.00677487,0.153236654,5,0.925,0.6,0.00104037
1,28,O2,0.144186258,0.0001000936857149332,-0.023618784,0.14689518,5,0.925,0.6,0.00104037
1,15,T3,0.126737242,9.731703792244785e-05,0.126737242,0.131990756,5,0.925,0.6,0.00104037
1,16,T4,0.122056244,5.047542055297675e-05,0.013389462,0.13450029000000002,5,0.925,0.6,0.00104037
1,27,O1,0.121921262,6.166997705529193e-05,0.056098762,0.132269158,5,0.925,0.6,0.00104037
1,17,CP3,0.121109212,2.3025138870378864e-05,0.032999246,0.13952118,5,0.925,0.6,0.00104037
1,13,C3,0.115320092,0.00013923518815299753,0.07258726800000001,0.11751814599999999,5,0.925,0.6,0.00104037
1,18,CP4,0.11092736,2.753511576151421e-05,0.034566398,0.12751089,5,0.925,0.6,0.00104037
1,0,Fp1,0.109858174,5.716937842936995e-05,-0.095858338,0.122598524,5,0.925,0.6,0.00104037
1,22,P3,0.108189074,3.178690658117147e-05,0.108189074,0.11737353399999999,5,0.925,0.6,0.00104037
1,24,T5,0.10508618,0.0001370841188832543,0.073339728,0.11446634600000001,5,0.925,0.6,0.00104037
1,23,P4,0.10477249,4.6007051633417304e-05,-0.09296377,0.11672375799999998,5,0.925,0.6,0.00104037
1,2,Fz,0.104026708,2.8132559783990633e-05,-0.09843165,0.11749092400000001,5,0.925,0.6,0.00104037
1,7,FCz,0.098879226,8.655909790425986e-05,0.098879226,0.114164772,5,0.925,0.6,0.00104037
1,4,F4,0.097475846,8.136464453310805e-05,0.012417052000000001,0.10772682200000001,5,0.925,0.6,0.00104037
1,10,FT7,0.090507366,0.0001369301129408703,-0.058239083999999997,0.10406303800000001,5,0.925,0.6,0.00104037
1,20,TP8,0.089104128,1.5677280376389327e-05,-0.059206100000000005,0.108198686,5,0.925,0.6,0.00104037
1,3,F3,0.08771537,0.00010729851606616093,0.027447899999999997,0.09450835399999999,5,0.925,0.6,0.00104037
1,14,C4,0.085656312,2.4432709018858394e-05,-0.07515866,0.096106798,5,0.925,0.6,0.00104037
1,19,TP7,0.084420354,1.651801531661018e-05,-0.018687318,0.094384806,5,0.925,0.6,0.00104037
1,5,F7,0.084004314,0.00013156317106242165,0.081589736,0.09759399399999999,5,0.925,0.6,0.00104037
1,25,T6,0.081210164,0.0001650254119219223,-0.062366646000000005,0.09243543,5,0.925,0.6,0.00104037
1,11,FT8,0.080095602,3.0198322304389708e-05,-0.0034534599999999998,0.097168612,5,0.925,0.6,0.00104037
1,1,Fp2,0.077726092,0.0001072548181668306,0.061257731999999995,0.09526905,5,0.925,0.6,0.00104037
1,26,Oz,0.07765575599999999,3.577288959533265e-05,0.042289422,0.080024066,5,0.925,0.6,0.00104037
1,6,F8,0.0775241,3.006545692318583e-05,-0.029206744,0.07851977800000001,5,0.925,0.6,0.00104037
1,12,Cz,0.07704943,1.0597914889260535e-05,0.075687002,0.092615428,5,0.925,0.6,0.00104037
1,9,FC4,0.057939976000000004,7.317286744415697e-05,-0.057939976000000004,0.07615362,5,0.925,0.6,0.00104037
1,8,FC3,0.030895699999999998,0.00017394216078915514,0.005959931999999999,0.037574048,5,0.925,0.6,0.00104037
10,21,Pz,0.152956624,0.00019390333720696685,0.006706716,0.153152762,5,0.975,0.8,0.003866334
10,28,O2,0.14405406599999998,0.0001537532485185263,-0.023793566,0.146757346,5,0.975,0.8,0.003866334
10,15,T3,0.12673367200000002,0.00013604880859456657,0.12673367200000002,0.13204612799999998,5,0.975,0.8,0.003866334
10,16,T4,0.121905394,0.00027443098664327005,0.013362121999999999,0.134364376,5,0.975,0.8,0.003866334
10,27,O1,0.12181603199999999,0.0001836120605243612,0.055975332,0.13209905,5,0.975,0.8,0.003866334
10,17,CP3,0.121361032,0.00036536607980216216,0.03275166,0.139610494,5,0.975,0.8,0.003866334
10,13,C3,0.11506778799999999,0.00028256887624082444,0.072279014,0.117205484,5,0.975,0.8,0.003866334
10,18,CP4,0.111141986,0.0002942228978682674,0.03450223,0.12774961199999998,5,0.975,0.8,0.003866334
10,0,Fp1,0.109602124,0.0002963926577700603,-0.095785906,0.12243517200000001,5,0.975,0.8,0.003866334
10,22,P3,0.10809985200000001,0.00027039137767318085,0.10809985200000001,0.11740778999999998,5,0.975,0.8,0.003866334
10,24,T5,0.105144168,0.00022840781558431736,0.073121176,0.11458309,5,0.975,0.8,0.003866334
10,23,P4,0.10455540199999999,0.00032858157780070495,-0.093029144,0.116592632,5,0.975,0.8,0.003866334
10,2,Fz,0.10401954,9.414225087600299e-05,-0.098182032,0.11735740400000001,5,0.975,0.8,0.003866334
10,7,FCz,0.099064266,0.00015691115776132942,0.099064266,0.11435847400000002,5,0.975,0.8,0.003866334
10,4,F4,0.09782529,0.0003257907067428453,0.01253753,0.10807995799999999,5,0.975,0.8,0.003866334
10,10,FT7,0.09022854799999999,0.0002512099160463261,-0.05833461799999999,0.10373028399999999,5,0.975,0.8,0.003866334
10,20,TP8,0.088978198,0.00031094317072416657,-0.059314676,0.108164938,5,0.975,0.8,0.003866334
10,3,F3,0.08800013200000001,0.0003446239740209624,0.027615711999999997,0.094762822,5,0.975,0.8,0.003866334
10,14,C4,0.085685174,0.0002918261668013988,-0.075063614,0.09613444,5,0.975,0.8,0.003866334
10,19,TP7,0.084743844,0.00035031744815238554,-0.018793392,0.094745572,5,0.975,0.8,0.003866334
10,5,F7,0.084039524,0.0001218696788787094,0.08174032,0.097702126,5,0.975,0.8,0.003866334
10,25,T6,0.081044156,0.0001462630602031779,-0.062260706,0.092143204,5,0.975,0.8,0.003866334
10,11,FT8,0.080262764,0.00021460662857889802,-0.0035445299999999997,0.09722845,5,0.975,0.8,0.003866334
10,1,Fp2,0.07791911,0.00015947016413736713,0.061315854,0.09538507,5,0.975,0.8,0.003866334
10,6,F8,0.07781954399999999,0.00042770478963883576,-0.029224092,0.078830024,5,0.975,0.8,0.003866334
10,26,Oz,0.07767752800000001,0.00010765029665542203,0.042201708,0.08007607,5,0.975,0.8,0.003866334
10,12,Cz,0.076865642,0.00025070663068614644,0.07559708,0.092425446,5,0.975,0.8,0.003866334
10,9,FC4,0.057864203999999995,0.00014611917440911137,-0.057864203999999995,0.07614275000000001,5,0.975,0.8,0.003866334
10,8,FC3,0.031052984,0.00020274491332706655,0.00591586,0.037761814,5,0.975,0.8,0.003866334
11,21,Pz,0.153043962,2.0507017579357615e-05,0.0067012600000000005,0.153232906,5,1.0,1.0,0.000494214
11,28,O2,0.144132066,2.3368847425584265e-05,-0.023715476,0.146856066,5,1.0,1.0,0.000494214
11,15,T3,0.12677665600000002,6.102415038326561e-05,0.12677665600000002,0.132024844,5,1.0,1.0,0.000494214
11,16,T4,0.122085226,1.1850843007984335e-05,0.013335096,0.13453083000000002,5,1.0,1.0,0.000494214
11,27,O1,0.12185909800000001,1.9609037967221663e-05,0.056056054,0.13221502400000001,5,1.0,1.0,0.000494214
11,17,CP3,0.12116814000000001,6.509401316557429e-05,0.032929374,0.139554844,5,1.0,1.0,0.000494214
11,13,C3,0.115236936,2.2825785419128548e-05,0.072492614,0.11742279199999998,5,1.0,1.0,0.000494214
11,18,CP4,0.110922524,6.6502917229213126e-06,0.034483042000000005,0.1275543,5,1.0,1.0,0.000494214
11,0,Fp1,0.10980390799999999,1.2353184609644725e-05,-0.095817832,0.12254186200000002,5,1.0,1.0,0.000494214
11,22,P3,0.108132242,4.0278356719207934e-05,0.108132242,0.117345104,5,1.0,1.0,0.000494214
11,24,T5,0.105018652,4.666215886561999e-05,0.07328277600000001,0.11441439,5,1.0,1.0,0.000494214
11,23,P4,0.10482741799999999,1.7433337890372895e-05,-0.093054494,0.11680071,5,1.0,1.0,0.000494214
11,2,Fz,0.104000592,2.5761576426916723e-05,-0.09835651000000001,0.11743901999999999,5,1.0,1.0,0.000494214
11,7,FCz,0.09892035,3.6993844758279634e-05,0.09892035,0.114174624,5,1.0,1.0,0.000494214
11,4,F4,0.09749479,6.872235807944928e-05,0.012483852,0.10771934400000001,5,1.0,1.0,0.000494214
11,10,FT7,0.090386656,6.602488000746645e-05,-0.058207065999999995,0.103934004,5,1.0,1.0,0.000494214
11,20,TP8,0.0891419,2.5850880062390352e-05,-0.059323972,0.108286876,5,1.0,1.0,0.000494214
11,3,F3,0.087782698,2.687865733253653e-05,0.027566612,0.094563494,5,1.0,1.0,0.000494214
11,14,C4,0.085662006,2.7329180924422845e-05,-0.075150892,0.096115542,5,1.0,1.0,0.000494214
11,19,TP7,0.084437418,8.981195354737808e-06,-0.018724698,0.094367812,5,1.0,1.0,0.000494214
