subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,2,9,FC4,0.0579077,-0.0579077,0.07643502,0.375,0.375,"[1, 7]",0.875,False,0.0081102,0.00154387,0.00679542,True
1,2,10,FT7,0.09101549,-0.0586793,0.10460431,0.375,0.375,"[1, 7]",0.875,False,0.0081102,0.00154387,0.00679542,True
1,2,11,FT8,0.08010323,-0.00364725,0.0967774,0.375,0.375,"[1, 7]",0.875,False,0.0081102,0.00154387,0.00679542,True
1,2,12,Cz,0.07754622,0.07558545,0.09271102,0.375,0.375,"[1, 7]",0.875,False,0.0081102,0.00154387,0.00679542,True
1,2,13,C3,0.11580555,0.07245467,0.11792256,0.375,0.375,"[1, 7]",0.875,False,0.0081102,0.00154387,0.00679542,True
1,2,14,C4,0.08616907,-0.07506113,0.09654228,0.375,0.375,"[1, 7]",0.875,False,0.0081102,0.00154387,0.00679542,True
1,2,15,T3,0.12648958,0.12648958,0.13164601,0.375,0.375,"[1, 7]",0.875,False,0.0081102,0.00154387,0.00679542,True
1,2,16,T4,0.12256852,0.01394808,0.13494028,0.375,0.375,"[1, 7]",0.875,False,0.0081102,0.00154387,0.00679542,True
1,2,17,CP3,0.12129711,0.03264516,0.13934742,0.375,0.375,"[1, 7]",0.875,False,0.0081102,0.00154387,0.00679542,True
1,2,18,CP4,0.11089231,0.03470491,0.1275059,0.375,0.375,"[1, 7]",0.875,False,0.0081102,0.00154387,0.00679542,True
1,2,19,TP7,0.08412496,-0.01881201,0.09442832,0.375,0.375,"[1, 7]",0.875,False,0.0081102,0.00154387,0.00679542,True
1,2,20,TP8,0.08906248,-0.05913463,0.10812336,0.375,0.375,"[1, 7]",0.875,False,0.0081102,0.00154387,0.00679542,True
1,2,21,Pz,0.15290998,0.00653228,0.15308395,0.375,0.375,"[1, 7]",0.875,False,0.0081102,0.00154387,0.00679542,True
1,2,22,P3,0.10854887,0.10854887,0.11788854,0.375,0.375,"[1, 7]",0.875,False,0.0081102,0.00154387,0.00679542,True
1,2,23,P4,0.10422108,-0.09262762,0.11616014,0.375,0.375,"[1, 7]",0.875,False,0.0081102,0.00154387,0.00679542,True
1,2,24,T5,0.1057331,0.07364764,0.11508993,0.375,0.375,"[1, 7]",0.875,False,0.0081102,0.00154387,0.00679542,True
1,2,25,T6,0.08101082,-0.06175979,0.09195028,0.375,0.375,"[1, 7]",0.875,False,0.0081102,0.00154387,0.00679542,True
1,2,26,Oz,0.07786219,0.04230691,0.08013648,0.375,0.375,"[1, 7]",0.875,False,0.0081102,0.00154387,0.00679542,True
1,2,27,O1,0.12134761,0.05561195,0.13166545,0.375,0.375,"[1, 7]",0.875,False,0.0081102,0.00154387,0.00679542,True
1,2,28,O2,0.14368296,-0.023813,0.14641561,0.375,0.375,"[1, 7]",0.875,False,0.0081102,0.00154387,0.00679542,True
1,3,0,Fp1,0.10946524,-0.09665115,0.12270745,0.5,0.5,"[0, 8]",1.0,True,0.0238794,0.00439123,0.02000823,True
1,3,1,Fp2,0.07752385,0.061123,0.0959572,0.5,0.5,"[0, 8]",1.0,True,0.0238794,0.00439123,0.02000823,True
1,3,2,Fz,0.10254087,-0.09849709,0.11673426,0.5,0.5,"[0, 8]",1.0,True,0.0238794,0.00439123,0.02000823,True
1,3,3,F3,0.08667877,0.02747405,0.09374449,0.5,0.5,"[0, 8]",1.0,True,0.0238794,0.00439123,0.02000823,True
1,3,4,F4,0.09744906,0.0130817,0.10767135,0.5,0.5,"[0, 8]",1.0,True,0.0238794,0.00439123,0.02000823,True
1,3,5,F7,0.08378069,0.08114225,0.09707733,0.5,0.5,"[0, 8]",1.0,True,0.0238794,0.00439123,0.02000823,True
1,3,6,F8,0.0770141,-0.02769482,0.07828783,0.5,0.5,"[0, 8]",1.0,True,0.0238794,0.00439123,0.02000823,True
1,3,7,FCz,0.09898241,0.09898241,0.11564263,0.5,0.5,"[0, 8]",1.0,True,0.0238794,0.00439123,0.02000823,True
1,3,8,FC3,0.02948334,0.00581536,0.03579993,0.5,0.5,"[0, 8]",1.0,True,0.0238794,0.00439123,0.02000823,True
1,3,9,FC4,0.05680165,-0.05680165,0.07501408,0.5,0.5,"[0, 8]",1.0,True,0.0238794,0.00439123,0.02000823,True
1,3,10,FT7,0.0926077,-0.05919205,0.10587429,0.5,0.5,"[0, 8]",1.0,True,0.0238794,0.00439123,0.02000823,True
1,3,11,FT8,0.08069836,-0.00205822,0.09751337,0.5,0.5,"[0, 8]",1.0,True,0.0238794,0.00439123,0.02000823,True
1,3,12,Cz,0.07882351,0.07571858,0.09377756,0.5,0.5,"[0, 8]",1.0,True,0.0238794,0.00439123,0.02000823,True
1,3,13,C3,0.11534991,0.07197304,0.11734305,0.5,0.5,"[0, 8]",1.0,True,0.0238794,0.00439123,0.02000823,True
1,3,14,C4,0.08546682,-0.07400467,0.09568102,0.5,0.5,"[0, 8]",1.0,True,0.0238794,0.00439123,0.02000823,True
1,3,15,T3,0.12653464,0.12653464,0.13128901,0.5,0.5,"[0, 8]",1.0,True,0.0238794,0.00439123,0.02000823,True
1,3,16,T4,0.12304559,0.01544553,0.13558657,0.5,0.5,"[0, 8]",1.0,True,0.0238794,0.00439123,0.02000823,True
1,3,17,CP3,0.12395073,0.03249386,0.14184964,0.5,0.5,"[0, 8]",1.0,True,0.0238794,0.00439123,0.02000823,True
1,3,18,CP4,0.10936081,0.03473891,0.12644462,0.5,0.5,"[0, 8]",1.0,True,0.0238794,0.00439123,0.02000823,True
1,3,19,TP7,0.08486933,-0.02009031,0.09513647,0.5,0.5,"[0, 8]",1.0,True,0.0238794,0.00439123,0.02000823,True
1,3,20,TP8,0.08831546,-0.05907847,0.10762859,0.5,0.5,"[0, 8]",1.0,True,0.0238794,0.00439123,0.02000823,True
1,3,21,Pz,0.15166955,0.0067788,0.15183948,0.5,0.5,"[0, 8]",1.0,True,0.0238794,0.00439123,0.02000823,True
1,3,22,P3,0.10833073,0.10833073,0.11732598,0.5,0.5,"[0, 8]",1.0,True,0.0238794,0.00439123,0.02000823,True
1,3,23,P4,0.10479967,-0.09213381,0.11641418,0.5,0.5,"[0, 8]",1.0,True,0.0238794,0.00439123,0.02000823,True
1,3,24,T5,0.10447723,0.07245405,0.113822,0.5,0.5,"[0, 8]",1.0,True,0.0238794,0.00439123,0.02000823,True
1,3,25,T6,0.08144717,-0.06094452,0.09238575,0.5,0.5,"[0, 8]",1.0,True,0.0238794,0.00439123,0.02000823,True
1,3,26,Oz,0.07762729,0.04150484,0.07960925,0.5,0.5,"[0, 8]",1.0,True,0.0238794,0.00439123,0.02000823,True
1,3,27,O1,0.12137878,0.05500636,0.13217764,0.5,0.5,"[0, 8]",1.0,True,0.0238794,0.00439123,0.02000823,True
1,3,28,O2,0.14399855,-0.0236722,0.14686427,0.5,0.5,"[0, 8]",1.0,True,0.0238794,0.00439123,0.02000823,True
1,4,0,Fp1,0.09807855,-0.07470797,0.11289532,0.375,0.375,"[3, 5]",0.625,False,0.81289039,0.19049817,0.6811098,True
1,4,1,Fp2,0.07894066,0.0690911,0.08813164,0.375,0.375,"[3, 5]",0.625,False,0.81289039,0.19049817,0.6811098,True
1,4,2,Fz,0.08524978,-0.08373496,0.10726879,0.375,0.375,"[3, 5]",0.625,False,0.81289039,0.19049817,0.6811098,True
1,4,3,F3,0.04975093,0.03325935,0.05712903,0.375,0.375,"[3, 5]",0.625,False,0.81289039,0.19049817,0.6811098,True
1,4,4,F4,0.07222971,0.01999795,0.08739325,0.375,0.375,"[3, 5]",0.625,False,0.81289039,0.19049817,0.6811098,True
1,4,5,F7,0.11953612,0.11953612,0.12800479,0.375,0.375,"[3, 5]",0.625,False,0.81289039,0.19049817,0.6811098,True
1,4,6,F8,0.05845354,-0.05845354,0.0674834,0.375,0.375,"[3, 5]",0.625,False,0.81289039,0.19049817,0.6811098,True
1,4,7,FCz,0.12599795,0.11602137,0.16094932,0.375,0.375,"[3, 5]",0.625,False,0.81289039,0.19049817,0.6811098,True
1,4,8,FC3,0.05663466,-0.04476019,0.06631792,0.375,0.375,"[3, 5]",0.625,False,0.81289039,0.19049817,0.6811098,True
1,4,9,FC4,0.03655846,-0.01364348,0.04410664,0.375,0.375,"[3, 5]",0.625,False,0.81289039,0.19049817,0.6811098,True
1,4,10,FT7,0.07812946,-0.07812946,0.08603774,0.375,0.375,"[3, 5]",0.625,False,0.81289039,0.19049817,0.6811098,True
1,4,11,FT8,0.05283884,-0.02490088,0.05481482,0.375,0.375,"[3, 5]",0.625,False,0.81289039,0.19049817,0.6811098,True
1,4,12,Cz,0.11787843,0.11787843,0.12530613,0.375,0.375,"[3, 5]",0.625,False,0.81289039,0.19049817,0.6811098,True
1,4,13,C3,0.14538807,0.05347886,0.16106431,0.375,0.375,"[3, 5]",0.625,False,0.81289039,0.19049817,0.6811098,True
1,4,14,C4,0.17055401,-0.1561981,0.19278593,0.375,0.375,"[3, 5]",0.625,False,0.81289039,0.19049817,0.6811098,True
