subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,28,O2,0.134184726,0.014216045294041168,-0.022886869999999997,0.13887565200000002,5,0.775,0.2,0.38838774
1,16,T4,0.131818852,0.00907522670818035,-0.018204398,0.154854496,5,0.775,0.2,0.38838774
1,21,Pz,0.13178653,0.02270879044048912,0.0018030000000000001,0.135226926,5,0.775,0.2,0.38838774
1,15,T3,0.130481998,0.010740287131458345,0.104155004,0.140224682,5,0.775,0.2,0.38838774
1,14,C4,0.122158638,0.04265978271162864,-0.10834565599999998,0.14247634,5,0.775,0.2,0.38838774
1,27,O1,0.118452576,0.010332091372422138,0.052978746,0.12794712800000002,5,0.775,0.2,0.38838774
1,23,P4,0.11614787199999999,0.009691708649519445,-0.08355061999999999,0.125965234,5,0.775,0.2,0.38838774
1,4,F4,0.113554384,0.019633683071545185,0.047972056,0.12465017600000002,5,0.775,0.2,0.38838774
1,22,P3,0.113131962,0.018793283720320672,0.104641684,0.125930064,5,0.775,0.2,0.38838774
1,17,CP3,0.110188702,0.023447715704537613,0.016307058000000003,0.12989078599999998,5,0.775,0.2,0.38838774
1,0,Fp1,0.109458692,0.004464884916872999,-0.10059101799999999,0.122845812,5,0.775,0.2,0.38838774
1,24,T5,0.10571774599999999,0.016187598112861894,0.0493018,0.118844006,5,0.775,0.2,0.38838774
1,3,F3,0.09954632,0.020697460050205438,0.042190136,0.107053332,5,0.775,0.2,0.38838774
1,20,TP8,0.097936622,0.020841331861966492,-0.006692244000000002,0.11292437,5,0.775,0.2,0.38838774
1,18,CP4,0.09757127,0.017809453717422104,0.034286306,0.113043898,5,0.775,0.2,0.38838774
1,13,C3,0.09733676399999999,0.01814643666236928,0.023262737999999998,0.10706387799999999,5,0.775,0.2,0.38838774
1,2,Fz,0.09709873399999999,0.014469464455090585,-0.06924175,0.11512506200000001,5,0.775,0.2,0.38838774
1,7,FCz,0.092043192,0.00796270483962077,0.076620974,0.11547745200000001,5,0.775,0.2,0.38838774
1,5,F7,0.083579824,0.01888286010685696,0.071499906,0.09409766,5,0.775,0.2,0.38838774
1,9,FC4,0.080465546,0.04193111722588464,-0.001317372,0.093377124,5,0.775,0.2,0.38838774
1,12,Cz,0.079364528,0.0034742626615110747,0.064617508,0.100044952,5,0.775,0.2,0.38838774
1,10,FT7,0.07764983,0.027243444765613804,-0.014335249999999999,0.09503616,5,0.775,0.2,0.38838774
1,26,Oz,0.07722852799999999,0.014520063356603167,0.029253941999999998,0.08273569,5,0.775,0.2,0.38838774
1,11,FT8,0.073879534,0.018640441703799027,0.005912949999999999,0.092886302,5,0.775,0.2,0.38838774
1,19,TP7,0.072381366,0.0181145821935942,0.003681497999999999,0.087893942,5,0.775,0.2,0.38838774
1,6,F8,0.068373882,0.008914525776143116,-0.034693504,0.070752338,5,0.775,0.2,0.38838774
1,1,Fp2,0.067663234,0.009124033601145385,0.05509231999999999,0.08449810799999999,5,0.775,0.2,0.38838774
1,25,T6,0.06596281,0.01828804647512823,-0.049514246,0.07353105600000001,5,0.775,0.2,0.38838774
1,8,FC3,0.032770952,0.008490741357600641,0.005363686000000001,0.041357548,5,0.775,0.2,0.38838774
10,17,CP3,0.159419854,0.00785200955415109,0.018917014,0.188294992,5,0.6,0.0,0.543214552
10,28,O2,0.14872491999999998,0.01935030233362001,-0.019968962,0.15513680000000002,5,0.6,0.0,0.543214552
10,21,Pz,0.141832138,0.013925384047155395,-0.021430242,0.150121094,5,0.6,0.0,0.543214552
10,16,T4,0.136070424,0.031464165676166916,0.016225746,0.151177354,5,0.6,0.0,0.543214552
10,13,C3,0.12476178,0.017997553654565113,0.10715118400000001,0.13942823399999998,5,0.6,0.0,0.543214552
10,2,Fz,0.12160918000000001,0.028371224542897335,-0.12160918000000001,0.13155165,5,0.6,0.0,0.543214552
10,22,P3,0.11604958400000001,0.033190765781178196,0.113393954,0.134042946,5,0.6,0.0,0.543214552
10,15,T3,0.11258144799999999,0.03959918685489981,0.089739822,0.126005722,5,0.6,0.0,0.543214552
10,18,CP4,0.11240085199999998,0.04249922032836979,0.020388914,0.12330515,5,0.6,0.0,0.543214552
10,24,T5,0.110823614,0.023639723243439846,0.037293036,0.13175083599999998,5,0.6,0.0,0.543214552
10,27,O1,0.109399252,0.01252015816929922,0.039222222,0.121429594,5,0.6,0.0,0.543214552
10,5,F7,0.104316572,0.017801140171035953,0.103107028,0.11823579199999998,5,0.6,0.0,0.543214552
10,0,Fp1,0.091682754,0.007808141414701708,-0.067931174,0.10207389200000001,5,0.6,0.0,0.543214552
10,23,P4,0.087003678,0.026214177188807013,-0.08504927,0.09756980800000001,5,0.6,0.0,0.543214552
10,25,T6,0.086061186,0.008502011622594384,-0.034254556000000005,0.105186374,5,0.6,0.0,0.543214552
10,8,FC3,0.085412624,0.05572609922605054,0.053109034,0.089851916,5,0.6,0.0,0.543214552
10,26,Oz,0.08481124599999999,0.011829212052803016,0.042577105999999997,0.095514418,5,0.6,0.0,0.543214552
10,4,F4,0.084806624,0.01960096082057535,-0.00464314,0.096312044,5,0.6,0.0,0.543214552
10,11,FT8,0.083332802,0.017540734455723912,-0.009805162,0.10184571,5,0.6,0.0,0.543214552
10,6,F8,0.080939016,0.02300673186266859,-0.034880494,0.08818166200000001,5,0.6,0.0,0.543214552
10,19,TP7,0.080451334,0.009251293452795118,-0.037579872,0.09084325600000001,5,0.6,0.0,0.543214552
10,3,F3,0.0800733,0.012646756591456563,0.057920088,0.095280186,5,0.6,0.0,0.543214552
10,12,Cz,0.079863178,0.009472219356796487,0.0010613779999999989,0.094061666,5,0.6,0.0,0.543214552
10,10,FT7,0.075866776,0.007611137892984857,-0.039277552,0.09207723999999999,5,0.6,0.0,0.543214552
10,7,FCz,0.07533310800000001,0.019180252133757788,0.068551146,0.0901557,5,0.6,0.0,0.543214552
10,14,C4,0.07131902999999999,0.023916731871611346,-0.035428072,0.081458334,5,0.6,0.0,0.543214552
10,9,FC4,0.069545146,0.03886214164514457,-0.039493824,0.080712928,5,0.6,0.0,0.543214552
10,20,TP8,0.063438032,0.017924214220259974,-0.022934106,0.08093897400000001,5,0.6,0.0,0.543214552
10,1,Fp2,0.06076568,0.009599215398106766,0.051337912,0.07548016199999999,5,0.6,0.0,0.543214552
11,21,Pz,0.153335544,0.0005041960033855802,0.006980780000000001,0.153533606,5,1.0,1.0,0.008556926000000001
11,28,O2,0.143763218,0.0005775243107177428,-0.023594316,0.146485822,5,1.0,1.0,0.008556926000000001
11,15,T3,0.12715990800000002,0.0005411854961748339,0.12715990800000002,0.132552014,5,1.0,1.0,0.008556926000000001
11,27,O1,0.121884562,0.00040241079877408726,0.056318535999999995,0.132219406,5,1.0,1.0,0.008556926000000001
11,16,T4,0.121825488,0.0003094649840773581,0.013566972,0.134334528,5,1.0,1.0,0.008556926000000001
11,17,CP3,0.12115263999999999,0.00034758745446290546,0.033174388,0.13961181,5,1.0,1.0,0.008556926000000001
11,13,C3,0.11562599200000001,0.00019957294924412763,0.072420516,0.117782564,5,1.0,1.0,0.008556926000000001
11,18,CP4,0.111232496,0.0003855497348981067,0.034448532,0.127899484,5,1.0,1.0,0.008556926000000001
11,0,Fp1,0.109710742,0.0002900338091843759,-0.096078652,0.12255230799999998,5,1.0,1.0,0.008556926000000001
11,22,P3,0.108070216,0.0002733114782258525,0.108070216,0.11725128,5,1.0,1.0,0.008556926000000001
11,23,P4,0.105229126,0.00022377778135909893,-0.093015034,0.11696754000000001,5,1.0,1.0,0.008556926000000001
11,24,T5,0.10507506200000001,0.00011061129992003635,0.073752316,0.114557062,5,1.0,1.0,0.008556926000000001
11,2,Fz,0.10449314800000001,0.00030903958026440607,-0.098892226,0.117977826,5,1.0,1.0,0.008556926000000001
11,7,FCz,0.098567636,0.0005158412353912793,0.098567636,0.113728914,5,1.0,1.0,0.008556926000000001
11,4,F4,0.09716454399999999,0.00032439456388786455,0.011873766,0.10753304400000001,5,1.0,1.0,0.008556926000000001
11,10,FT7,0.09019915599999999,0.0003555034788578057,-0.057514487999999996,0.103787692,5,1.0,1.0,0.008556926000000001
11,20,TP8,0.08915211599999999,0.0003424714337430207,-0.058968756,0.10811732599999999,5,1.0,1.0,0.008556926000000001
11,3,F3,0.08780198,0.00019948961790028084,0.0275638,0.094423724,5,1.0,1.0,0.008556926000000001
11,14,C4,0.086247408,0.00039645546902520906,-0.075702514,0.096777908,5,1.0,1.0,0.008556926000000001
11,19,TP7,0.084936986,0.0002961008606539339,-0.018303872000000002,0.09484969800000001,5,1.0,1.0,0.008556926000000001
11,5,F7,0.084257136,0.0006487131579365399,0.081806456,0.09780842399999999,5,1.0,1.0,0.008556926000000001
