channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
21,Pz,0.13514782092000002,0.03113938398751143,0.0030973274800000002,0.14158275524000002,250,0.7955,0.396,0.40945814748
28,O2,0.13421035779999999,0.02950748399623653,-0.02350959184,0.14288385468,250,0.7955,0.396,0.40945814748
17,CP3,0.12204071988,0.02619867978579599,0.016926226880000003,0.14118935768,250,0.7955,0.396,0.40945814748
18,CP4,0.11567235752,0.027079937490747386,0.04371476104,0.13371572588,250,0.7955,0.396,0.40945814748
15,T3,0.11550869188,0.028036483925935,0.10886797152,0.12524819775999999,250,0.7955,0.396,0.40945814748
16,T4,0.11176306884000001,0.024498377520270214,0.01345664908,0.12554776228,250,0.7955,0.396,0.40945814748
27,O1,0.11158784364,0.02483678176556408,0.049780605799999995,0.12437210528,250,0.7955,0.396,0.40945814748
13,C3,0.1090552606,0.027924021257226258,0.05688495532,0.11841939488,250,0.7955,0.396,0.40945814748
22,P3,0.10349897284,0.02833620848462588,0.08772997428,0.116446158,250,0.7955,0.396,0.40945814748
2,Fz,0.10231098204,0.026186998619548648,-0.0874846294,0.11580291556,250,0.7955,0.396,0.40945814748
23,P4,0.10123286588000001,0.027372362380442387,-0.07403483352000001,0.11482257712,250,0.7955,0.396,0.40945814748
7,FCz,0.09778904264,0.027795997442197837,0.08186474892,0.11152017404,250,0.7955,0.396,0.40945814748
0,Fp1,0.09586328572,0.0256326824103451,-0.07841173936,0.10908736760000001,250,0.7955,0.396,0.40945814748
24,T5,0.09289727996000001,0.026668289857004483,0.0549350588,0.10419867399999999,250,0.7955,0.396,0.40945814748
20,TP8,0.09193576712,0.026107558246188916,-0.04517005784,0.11019080164,250,0.7955,0.396,0.40945814748
14,C4,0.09153220263999999,0.025961627656692455,-0.05831077992,0.10404569616,250,0.7955,0.396,0.40945814748
4,F4,0.09095741376,0.0184801602716721,0.01741021628,0.1039961136,250,0.7955,0.396,0.40945814748
3,F3,0.09065336376000001,0.026221599326024577,0.027331845,0.10133064264,250,0.7955,0.396,0.40945814748
19,TP7,0.08430623224,0.0283556592242728,-0.027512438320000002,0.0963991354,250,0.7955,0.396,0.40945814748
5,F7,0.08419101072,0.022917217515877015,0.07475554328,0.09743263632,250,0.7955,0.396,0.40945814748
10,FT7,0.08408491952,0.021469428104014865,-0.04662627312,0.09771331211999999,250,0.7955,0.396,0.40945814748
26,Oz,0.08345822388,0.023835053134471738,0.0416312238,0.09124988363999999,250,0.7955,0.396,0.40945814748
12,Cz,0.08324004836,0.026579107502059458,0.07082171768000001,0.09781997224,250,0.7955,0.396,0.40945814748
11,FT8,0.08318030324,0.025455037493968304,-0.0041877986399999996,0.09879758384000001,250,0.7955,0.396,0.40945814748
25,T6,0.08222668604000001,0.021933758811426337,-0.04452441504,0.09504648932000001,250,0.7955,0.396,0.40945814748
6,F8,0.072231229,0.021150076997697647,-0.01982938112,0.07923070287999999,250,0.7955,0.396,0.40945814748
9,FC4,0.07065470156,0.027717287026584197,-0.0464462508,0.08621581848,250,0.7955,0.396,0.40945814748
1,Fp2,0.07022159536,0.017999491264868585,0.0499485084,0.08554307684,250,0.7955,0.396,0.40945814748
8,FC3,0.05138937104,0.038324162379023974,-0.0025746700000000003,0.06064399872,250,0.7955,0.396,0.40945814748
