pretrained_mode,strategy,subject_id,mean_accuracy,std_accuracy,mean_accuracy_percent,std_accuracy_percent,mean_balanced_accuracy,std_balanced_accuracy,mean_balanced_accuracy_percent,std_balanced_accuracy_percent,mean_confidence,mean_normalized_prediction_entropy,collapse_rate,n_folds
from_pretrained,new,1,0.575,0.11180339887498948,57.5,11.180339887498949,0.575,0.11180339887498948,57.5,11.180339887498949,0.550319352,0.982801644,0.4,5
from_pretrained,new,2,0.6,0.13693063937629152,60.0,13.693063937629153,0.6,0.13693063937629152,60.0,13.693063937629153,0.5698242600000001,0.96797442,0.4,5
from_pretrained,new,3,0.5,0.15309310892394862,50.0,15.309310892394864,0.5,0.15309310892394862,50.0,15.309310892394864,0.65917711,0.825193172,0.2,5
from_pretrained,new,4,0.625,0.125,62.5,12.5,0.625,0.125,62.5,12.5,0.6026370099999999,0.9088871920000001,0.2,5
from_pretrained,new,5,0.575,0.11180339887498948,57.5,11.180339887498949,0.575,0.11180339887498948,57.5,11.180339887498949,0.5487256739999999,0.98030101,0.4,5
from_pretrained,new,6,0.575,0.06846531968814577,57.5,6.846531968814577,0.575,0.06846531968814577,57.5,6.846531968814577,0.604136742,0.93467463,0.2,5
from_pretrained,new,7,0.625,0.19764235376052372,62.5,19.764235376052373,0.625,0.19764235376052372,62.5,19.764235376052373,0.6102191319999999,0.933300856,0.2,5
from_pretrained,new,8,0.75,0.08838834764831843,75.0,8.838834764831844,0.75,0.08838834764831843,75.0,8.838834764831844,0.702338034,0.831825046,0.0,5
from_pretrained,new,9,0.575,0.11180339887498948,57.5,11.180339887498949,0.575,0.11180339887498948,57.5,11.180339887498949,0.651569984,0.850667342,0.4,5
from_pretrained,new,10,0.475,0.05590169943749475,47.5,5.590169943749474,0.475,0.05590169943749475,47.5,5.590169943749474,0.62520922,0.847866462,0.4,5
from_pretrained,new,11,0.425,0.18957188610128875,42.5,18.957188610128878,0.425,0.18957188610128875,42.5,18.957188610128878,0.534129612,0.9925810220000001,0.2,5
from_pretrained,new,12,0.75,0.19764235376052372,75.0,19.764235376052373,0.75,0.19764235376052372,75.0,19.764235376052373,0.624178842,0.909855004,0.0,5
from_pretrained,new,13,0.725,0.10458250331675942,72.5,10.458250331675947,0.725,0.10458250331675942,72.5,10.458250331675947,0.757908724,0.713290996,0.0,5
from_pretrained,new,14,0.475,0.05590169943749475,47.5,5.590169943749474,0.475,0.05590169943749475,47.5,5.590169943749474,0.524056946,0.9949720360000001,0.4,5
from_pretrained,new,15,0.5,0.23385358667337133,50.0,23.385358667337133,0.5,0.23385358667337133,50.0,23.385358667337133,0.5528168819999999,0.97840045,0.0,5
from_pretrained,new,16,0.525,0.055901699437494734,52.5,5.590169943749474,0.525,0.055901699437494734,52.5,5.590169943749474,0.5056695980000001,0.99986529,0.8,5
from_pretrained,new,17,0.475,0.20539595906443728,47.5,20.53959590644373,0.475,0.20539595906443728,47.5,20.53959590644373,0.633634308,0.899160448,0.4,5
from_pretrained,new,18,0.95,0.1118033988749895,95.0,11.180339887498947,0.95,0.1118033988749895,95.0,11.180339887498947,0.940354082,0.233904166,0.0,5
from_pretrained,new,19,0.525,0.10458250331675945,52.5,10.458250331675945,0.525,0.10458250331675945,52.5,10.458250331675945,0.539648248,0.9694202799999999,0.2,5
from_pretrained,new,20,0.625,0.08838834764831845,62.5,8.838834764831844,0.625,0.08838834764831845,62.5,8.838834764831844,0.6399813759999999,0.81586312,0.2,5
from_pretrained,new,21,0.525,0.270993542358485,52.5,27.099354235848498,0.525,0.270993542358485,52.5,27.099354235848498,0.579474534,0.8956572380000001,0.4,5
from_pretrained,new,22,0.65,0.10458250331675945,65.0,10.458250331675945,0.65,0.10458250331675945,65.0,10.458250331675945,0.671177076,0.795966674,0.0,5
from_pretrained,new,23,0.425,0.14252192813739226,42.5,14.252192813739224,0.425,0.14252192813739226,42.5,14.252192813739224,0.5222708540000001,0.992648706,0.2,5
from_pretrained,new,24,0.4,0.13693063937629155,40.0,13.693063937629153,0.4,0.13693063937629155,40.0,13.693063937629153,0.535873034,0.988426828,0.2,5
from_pretrained,new,25,0.4,0.16298006013006622,40.0,16.29800601300662,0.4,0.16298006013006622,40.0,16.29800601300662,0.54951642,0.976194946,0.2,5
from_pretrained,new,26,0.45,0.18957188610128875,45.0,18.957188610128874,0.45,0.18957188610128875,45.0,18.957188610128874,0.53441137,0.983666442,0.6,5
from_pretrained,new,27,0.5,0.08838834764831843,50.0,8.838834764831844,0.5,0.08838834764831843,50.0,8.838834764831844,0.5205674339999999,0.99468014,0.6,5
from_pretrained,new,28,0.6,0.10458250331675945,60.0,10.458250331675945,0.6,0.10458250331675945,60.0,10.458250331675945,0.555661712,0.9624539000000001,0.0,5
from_pretrained,new,29,0.5,0.08838834764831845,50.0,8.838834764831844,0.5,0.08838834764831845,50.0,8.838834764831844,0.51050814,0.9993107699999999,0.4,5
from_pretrained,new,30,0.65,0.16298006013006625,65.0,16.29800601300662,0.65,0.16298006013006625,65.0,16.29800601300662,0.691818394,0.747969816,0.4,5
from_pretrained,new,31,0.5,0.08838834764831845,50.0,8.838834764831844,0.5,0.08838834764831845,50.0,8.838834764831844,0.5904112180000001,0.9420014699999999,0.4,5
from_pretrained,new,32,0.475,0.10458250331675945,47.5,10.458250331675945,0.475,0.10458250331675945,47.5,10.458250331675945,0.57838142,0.93567405,0.2,5
from_pretrained,new,33,0.45,0.06846531968814577,45.0,6.846531968814577,0.45,0.06846531968814577,45.0,6.846531968814577,0.509474508,0.999281238,0.6,5
from_pretrained,new,34,0.75,0.08838834764831845,75.0,8.838834764831844,0.75,0.08838834764831845,75.0,8.838834764831844,0.843879046,0.51919045,0.0,5
from_pretrained,new,35,0.625,0.08838834764831845,62.5,8.838834764831844,0.625,0.08838834764831845,62.5,8.838834764831844,0.606755116,0.9417841100000001,0.0,5
from_pretrained,new,36,0.45,0.06846531968814576,45.0,6.846531968814577,0.45,0.06846531968814576,45.0,6.846531968814577,0.62146214,0.884975238,0.2,5
from_pretrained,new,37,0.475,0.10458250331675945,47.5,10.458250331675945,0.475,0.10458250331675945,47.5,10.458250331675945,0.5189945039999999,0.994783952,0.4,5
from_pretrained,new,38,0.6,0.10458250331675945,60.0,10.458250331675945,0.6,0.10458250331675945,60.0,10.458250331675945,0.684158262,0.8311957119999999,0.0,5
from_pretrained,new,39,0.475,0.16298006013006622,47.5,16.29800601300662,0.475,0.16298006013006622,47.5,16.29800601300662,0.583602186,0.94553416,0.2,5
from_pretrained,new,40,0.675,0.28777161083053343,67.5,28.777161083053347,0.675,0.28777161083053343,67.5,28.777161083053347,0.744156764,0.731007722,0.0,5
