subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,1,0,Fp1,0.08952435,-0.06703311,0.10338278,0.5,0.5,"[4, 4]",0.5,False,1.24017079,0.33306604,1.03912224,True
1,1,1,Fp2,0.03547658,0.03270534,0.04146569,0.5,0.5,"[4, 4]",0.5,False,1.24017079,0.33306604,1.03912224,True
1,1,2,Fz,0.06174871,0.03815403,0.06770822,0.5,0.5,"[4, 4]",0.5,False,1.24017079,0.33306604,1.03912224,True
1,1,3,F3,0.09201591,-0.08961617,0.1122783,0.5,0.5,"[4, 4]",0.5,False,1.24017079,0.33306604,1.03912224,True
1,1,4,F4,0.13724537,-0.02164356,0.16594447,0.5,0.5,"[4, 4]",0.5,False,1.24017079,0.33306604,1.03912224,True
1,1,5,F7,0.03188645,0.01693749,0.03607583,0.5,0.5,"[4, 4]",0.5,False,1.24017079,0.33306604,1.03912224,True
1,1,6,F8,0.03915289,0.03411596,0.05189973,0.5,0.5,"[4, 4]",0.5,False,1.24017079,0.33306604,1.03912224,True
1,1,7,FCz,0.09227082,0.09227082,0.1534825,0.5,0.5,"[4, 4]",0.5,False,1.24017079,0.33306604,1.03912224,True
1,1,8,FC3,0.03119818,-0.01094335,0.03518926,0.5,0.5,"[4, 4]",0.5,False,1.24017079,0.33306604,1.03912224,True
1,1,9,FC4,0.18506786,0.05541577,0.20415767,0.5,0.5,"[4, 4]",0.5,False,1.24017079,0.33306604,1.03912224,True
1,1,10,FT7,0.09494802,0.09494802,0.11650584,0.5,0.5,"[4, 4]",0.5,False,1.24017079,0.33306604,1.03912224,True
1,1,11,FT8,0.04519681,0.04519681,0.05164371,0.5,0.5,"[4, 4]",0.5,False,1.24017079,0.33306604,1.03912224,True
1,1,12,Cz,0.09042382,0.06762253,0.12490229,0.5,0.5,"[4, 4]",0.5,False,1.24017079,0.33306604,1.03912224,True
1,1,13,C3,0.05204827,-0.05204827,0.06234058,0.5,0.5,"[4, 4]",0.5,False,1.24017079,0.33306604,1.03912224,True
1,1,14,C4,0.12209208,-0.06422911,0.14056732,0.5,0.5,"[4, 4]",0.5,False,1.24017079,0.33306604,1.03912224,True
1,1,15,T3,0.0881933,0.06057097,0.10168164,0.5,0.5,"[4, 4]",0.5,False,1.24017079,0.33306604,1.03912224,True
1,1,16,T4,0.11114542,-0.11114542,0.18597509,0.5,0.5,"[4, 4]",0.5,False,1.24017079,0.33306604,1.03912224,True
1,1,17,CP3,0.05187968,0.01308334,0.06291916,0.5,0.5,"[4, 4]",0.5,False,1.24017079,0.33306604,1.03912224,True
1,1,18,CP4,0.12024315,0.12024315,0.13852096,0.5,0.5,"[4, 4]",0.5,False,1.24017079,0.33306604,1.03912224,True
1,1,19,TP7,0.11471774,-0.08704174,0.13344195,0.5,0.5,"[4, 4]",0.5,False,1.24017079,0.33306604,1.03912224,True
1,1,20,TP8,0.05773361,-0.00849932,0.06466938,0.5,0.5,"[4, 4]",0.5,False,1.24017079,0.33306604,1.03912224,True
1,1,21,Pz,0.06394763,-0.05915447,0.09092631,0.5,0.5,"[4, 4]",0.5,False,1.24017079,0.33306604,1.03912224,True
1,1,22,P3,0.07043279,0.05958676,0.07793067,0.5,0.5,"[4, 4]",0.5,False,1.24017079,0.33306604,1.03912224,True
1,1,23,P4,0.18955101,-0.04420914,0.20458859,0.5,0.5,"[4, 4]",0.5,False,1.24017079,0.33306604,1.03912224,True
1,1,24,T5,0.08472033,0.01991146,0.09910003,0.5,0.5,"[4, 4]",0.5,False,1.24017079,0.33306604,1.03912224,True
1,1,25,T6,0.05909801,-0.04162687,0.06672667,0.5,0.5,"[4, 4]",0.5,False,1.24017079,0.33306604,1.03912224,True
