subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,2,9,FC4,0.0583284,-0.0583284,0.07635091,0.375,0.375,"[1, 7]",0.875,False,0.00838021,0.00118013,0.00702166,True
1,2,10,FT7,0.09059549,-0.05877953,0.10434786,0.375,0.375,"[1, 7]",0.875,False,0.00838021,0.00118013,0.00702166,True
1,2,11,FT8,0.08021465,-0.00321828,0.09709004,0.375,0.375,"[1, 7]",0.875,False,0.00838021,0.00118013,0.00702166,True
1,2,12,Cz,0.07739583,0.07552478,0.09261998,0.375,0.375,"[1, 7]",0.875,False,0.00838021,0.00118013,0.00702166,True
1,2,13,C3,0.11552694,0.07233799,0.1177022,0.375,0.375,"[1, 7]",0.875,False,0.00838021,0.00118013,0.00702166,True
1,2,14,C4,0.08656289,-0.07556966,0.09692179,0.375,0.375,"[1, 7]",0.875,False,0.00838021,0.00118013,0.00702166,True
1,2,15,T3,0.12683561,0.12683561,0.1321338,0.375,0.375,"[1, 7]",0.875,False,0.00838021,0.00118013,0.00702166,True
1,2,16,T4,0.12242338,0.01385275,0.13467294,0.375,0.375,"[1, 7]",0.875,False,0.00838021,0.00118013,0.00702166,True
1,2,17,CP3,0.12150618,0.03267159,0.13985029,0.375,0.375,"[1, 7]",0.875,False,0.00838021,0.00118013,0.00702166,True
1,2,18,CP4,0.11044572,0.03457014,0.12711816,0.375,0.375,"[1, 7]",0.875,False,0.00838021,0.00118013,0.00702166,True
1,2,19,TP7,0.08435231,-0.01868284,0.09439238,0.375,0.375,"[1, 7]",0.875,False,0.00838021,0.00118013,0.00702166,True
1,2,20,TP8,0.08929013,-0.05919631,0.10832231,0.375,0.375,"[1, 7]",0.875,False,0.00838021,0.00118013,0.00702166,True
1,2,21,Pz,0.15286592,0.00717014,0.1530714,0.375,0.375,"[1, 7]",0.875,False,0.00838021,0.00118013,0.00702166,True
1,2,22,P3,0.10799249,0.10799249,0.11741897,0.375,0.375,"[1, 7]",0.875,False,0.00838021,0.00118013,0.00702166,True
1,2,23,P4,0.10410691,-0.09232398,0.11595953,0.375,0.375,"[1, 7]",0.875,False,0.00838021,0.00118013,0.00702166,True
1,2,24,T5,0.10550045,0.07378504,0.11484987,0.375,0.375,"[1, 7]",0.875,False,0.00838021,0.00118013,0.00702166,True
1,2,25,T6,0.0809664,-0.06163465,0.09186899,0.375,0.375,"[1, 7]",0.875,False,0.00838021,0.00118013,0.00702166,True
1,2,26,Oz,0.07823736,0.04284707,0.08063941,0.375,0.375,"[1, 7]",0.875,False,0.00838021,0.00118013,0.00702166,True
1,2,27,O1,0.12113105,0.0557683,0.13164072,0.375,0.375,"[1, 7]",0.875,False,0.00838021,0.00118013,0.00702166,True
1,2,28,O2,0.14428414,-0.02274527,0.14685132,0.375,0.375,"[1, 7]",0.875,False,0.00838021,0.00118013,0.00702166,True
1,3,0,Fp1,0.04475125,-0.04076251,0.06683868,0.125,0.125,"[3, 5]",0.625,False,1.36789248,0.3513472,1.14613852,True
