channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
21,Pz,0.13899317332000002,0.03194303001559879,-0.0011122416000000001,0.14523615720000002,250,0.7895,0.384,0.40315685216
28,O2,0.133768692,0.029002175044440193,-0.01872795648,0.14257762488,250,0.7895,0.384,0.40315685216
17,CP3,0.12365139723999999,0.02799197392206872,0.02224732396,0.14298728764000002,250,0.7895,0.384,0.40315685216
18,CP4,0.11773320016,0.02646318602004959,0.039780748600000006,0.13561461556,250,0.7895,0.384,0.40315685216
15,T3,0.11625491436,0.026727979131168544,0.10654599104000001,0.12621301484,250,0.7895,0.384,0.40315685216
27,O1,0.11227935879999999,0.023981578612046136,0.04409742456,0.12460805868,250,0.7895,0.384,0.40315685216
16,T4,0.11129846808,0.024514467653452263,0.01172384172,0.12539494112,250,0.7895,0.384,0.40315685216
13,C3,0.11099069464,0.02848456914860031,0.05864239604,0.12066062016,250,0.7895,0.384,0.40315685216
2,Fz,0.104535047,0.02322242367103618,-0.09072900939999999,0.11929044711999999,250,0.7895,0.384,0.40315685216
22,P3,0.10237533048,0.024837962868463796,0.09049205352,0.11465771856000001,250,0.7895,0.384,0.40315685216
7,FCz,0.10032494108000001,0.02549369763988831,0.0873763758,0.11527060496,250,0.7895,0.384,0.40315685216
23,P4,0.09901503912,0.026188437207734956,-0.07236228391999999,0.11222274332000001,250,0.7895,0.384,0.40315685216
24,T5,0.09625857684,0.024733235165192,0.054428587880000004,0.10822975136,250,0.7895,0.384,0.40315685216
0,Fp1,0.0946178476,0.02561284686395511,-0.07683986148,0.10717457204,250,0.7895,0.384,0.40315685216
20,TP8,0.09208010716,0.025104090948361427,-0.04272303412,0.11000485232,250,0.7895,0.384,0.40315685216
14,C4,0.09185595932,0.029575774361644734,-0.06428529712,0.10511004132,250,0.7895,0.384,0.40315685216
4,F4,0.09117437612000001,0.02248073702610103,0.018257075919999997,0.10355857044,250,0.7895,0.384,0.40315685216
3,F3,0.08798901308000001,0.01950445880766851,0.02431308756,0.09830256543999999,250,0.7895,0.384,0.40315685216
19,TP7,0.08637648408,0.023879905039580596,-0.023462145599999998,0.09841274668,250,0.7895,0.384,0.40315685216
10,FT7,0.08575478644000001,0.025266365598491325,-0.04317062276,0.09886992856,250,0.7895,0.384,0.40315685216
12,Cz,0.08556400796,0.026145142544131725,0.06496187972,0.10036871055999999,250,0.7895,0.384,0.40315685216
26,Oz,0.08503489036,0.03078177550983383,0.044481712119999996,0.09223285996,250,0.7895,0.384,0.40315685216
5,F7,0.0836471676,0.02222890061516543,0.07480407975999999,0.09771906644,250,0.7895,0.384,0.40315685216
25,T6,0.08326865952,0.023888593211906176,-0.04911069888,0.0957271494,250,0.7895,0.384,0.40315685216
11,FT8,0.08205435747999999,0.02643493274183352,-0.0013707440799999996,0.09679697468000001,250,0.7895,0.384,0.40315685216
6,F8,0.0743618426,0.0206212271239596,-0.02025943316,0.08099748208,250,0.7895,0.384,0.40315685216
1,Fp2,0.06898888384,0.016539796035940326,0.047898630760000005,0.08487930556,250,0.7895,0.384,0.40315685216
9,FC4,0.06848980371999999,0.025309629522293972,-0.04267746648,0.08480776356,250,0.7895,0.384,0.40315685216
8,FC3,0.050172600680000005,0.03427770353043726,-0.0005940769999999999,0.05946442179999999,250,0.7895,0.384,0.40315685216
