pretrained_mode,strategy,subject_id,mean_accuracy,std_accuracy,mean_accuracy_percent,std_accuracy_percent,mean_balanced_accuracy,std_balanced_accuracy,mean_balanced_accuracy_percent,std_balanced_accuracy_percent,mean_confidence,mean_normalized_prediction_entropy,collapse_rate,n_folds
from_pretrained,new,29,0.575,0.1118033988749895,57.5,11.180339887498949,0.575,0.1118033988749895,57.5,11.180339887498949,0.56220698,0.9593382619999999,0.6,5
from_pretrained,new,30,0.675,0.06846531968814577,67.5,6.846531968814577,0.675,0.06846531968814577,67.5,6.846531968814577,0.6708680659999999,0.826235938,0.0,5
from_pretrained,new,31,0.55,0.14252192813739226,55.0,14.252192813739224,0.55,0.14252192813739226,55.0,14.252192813739224,0.543115264,0.9864809080000001,0.2,5
from_pretrained,new,32,0.475,0.05590169943749475,47.5,5.590169943749474,0.475,0.05590169943749475,47.5,5.590169943749474,0.512162988,0.999013204,0.8,5
from_pretrained,new,33,0.475,0.10458250331675945,47.5,10.458250331675945,0.475,0.10458250331675945,47.5,10.458250331675945,0.52528488,0.9959452320000001,0.4,5
from_pretrained,new,34,0.85,0.10458250331675943,85.0,10.458250331675945,0.85,0.10458250331675943,85.0,10.458250331675945,0.624664336,0.899173564,0.0,5
from_pretrained,new,35,0.525,0.05590169943749474,52.5,5.5901699437494745,0.525,0.05590169943749474,52.5,5.5901699437494745,0.5796126819999999,0.94311852,0.4,5
from_pretrained,new,36,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.507419418,0.999819366,1.0,5
from_pretrained,new,37,0.475,0.10458250331675945,47.5,10.458250331675945,0.475,0.10458250331675945,47.5,10.458250331675945,0.624122532,0.897521678,0.0,5
from_pretrained,new,38,0.75,0.19764235376052372,75.0,19.764235376052373,0.75,0.19764235376052372,75.0,19.764235376052373,0.671230564,0.864748116,0.0,5
from_pretrained,new,39,0.45,0.06846531968814576,45.0,6.846531968814577,0.45,0.06846531968814576,45.0,6.846531968814577,0.5165332659999999,0.997867806,0.6,5
from_pretrained,new,40,0.7,0.16770509831248423,70.0,16.77050983124842,0.7,0.16770509831248423,70.0,16.77050983124842,0.757874258,0.7174287340000001,0.2,5
from_pretrained,new,41,0.475,0.055901699437494734,47.5,5.5901699437494745,0.475,0.055901699437494734,47.5,5.5901699437494745,0.591612664,0.9110317780000001,0.2,5
from_pretrained,new,42,0.625,0.08838834764831845,62.5,8.838834764831844,0.625,0.08838834764831845,62.5,8.838834764831844,0.678133506,0.801993908,0.2,5
from_pretrained,new,43,0.525,0.055901699437494755,52.5,5.5901699437494745,0.525,0.055901699437494755,52.5,5.5901699437494745,0.505666684,0.999874312,0.8,5
from_pretrained,new,44,0.7,0.22707377655731187,70.0,22.707377655731186,0.7,0.22707377655731187,70.0,22.707377655731186,0.71803931,0.7328885119999999,0.0,5
from_pretrained,new,45,0.675,0.16770509831248423,67.5,16.77050983124842,0.675,0.16770509831248423,67.5,16.77050983124842,0.5724613599999999,0.970489672,0.0,5
from_pretrained,new,46,0.525,0.10458250331675945,52.5,10.458250331675945,0.525,0.10458250331675945,52.5,10.458250331675945,0.577624708,0.9544861600000001,0.2,5
from_pretrained,new,47,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.506755378,0.9998332019999999,1.0,5
from_pretrained,new,48,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.5270736659999999,0.9914896900000001,0.8,5
from_pretrained,new,49,0.425,0.16770509831248423,42.5,16.77050983124842,0.425,0.16770509831248423,42.5,16.77050983124842,0.552104548,0.956679154,0.6,5
from_pretrained,new,50,0.575,0.11180339887498948,57.5,11.180339887498949,0.575,0.11180339887498948,57.5,11.180339887498949,0.524888502,0.9955294020000001,0.4,5
