subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,21,Pz,0.147534304,0.009909554618477062,0.014003714,0.150403064,5,0.775,0.2,0.19023884
1,27,O1,0.13471292399999998,0.01789097388632686,0.070426062,0.144314896,5,0.775,0.2,0.19023884
1,28,O2,0.132422572,0.018784538031406846,-0.011749241999999998,0.13637822,5,0.775,0.2,0.19023884
1,13,C3,0.132277462,0.026943707466313353,0.072574662,0.134096474,5,0.775,0.2,0.19023884
1,15,T3,0.122830744,0.007248005890659169,0.122830744,0.133369612,5,0.775,0.2,0.19023884
1,17,CP3,0.11963048999999999,0.007427752903614251,0.028619362000000002,0.139107874,5,0.775,0.2,0.19023884
1,16,T4,0.119283044,0.003167564814471836,-0.00036612999999999994,0.139432048,5,0.775,0.2,0.19023884
1,0,Fp1,0.1169029,0.009163650601564313,-0.09294846,0.127109974,5,0.775,0.2,0.19023884
1,18,CP4,0.112925134,0.00315507702106145,0.037024766,0.13520651,5,0.775,0.2,0.19023884
1,24,T5,0.107357704,0.007871833878520938,0.064913626,0.117888654,5,0.775,0.2,0.19023884
1,4,F4,0.104003772,0.0209937535012184,0.01467695,0.114760486,5,0.775,0.2,0.19023884
1,2,Fz,0.10331549799999999,0.014985714088113057,-0.09408483599999999,0.11525086,5,0.775,0.2,0.19023884
1,7,FCz,0.100966764,0.0028625075933925437,0.095423602,0.11666416800000001,5,0.775,0.2,0.19023884
1,22,P3,0.10053277000000001,0.01373178680183136,0.098526802,0.11375552200000001,5,0.775,0.2,0.19023884
1,14,C4,0.096799088,0.02531981468738704,-0.08642202400000001,0.10821412,5,0.775,0.2,0.19023884
1,20,TP8,0.08786308000000001,0.003803693891226004,-0.045774190000000006,0.10182614400000001,5,0.775,0.2,0.19023884
1,23,P4,0.08775092799999999,0.017528103890420376,-0.082310312,0.100439604,5,0.775,0.2,0.19023884
1,10,FT7,0.086559396,0.010876072019515135,-0.046014626,0.10015621000000001,5,0.775,0.2,0.19023884
1,19,TP7,0.084930266,0.005740727424732862,-0.03417021,0.10368746,5,0.775,0.2,0.19023884
1,11,FT8,0.081660042,0.005147935714300439,-0.002131448,0.09587353400000001,5,0.775,0.2,0.19023884
1,12,Cz,0.08148654,0.007531133442248254,0.08093911200000001,0.098680964,5,0.775,0.2,0.19023884
1,3,F3,0.078225932,0.011950881003211436,0.012319146,0.089351238,5,0.775,0.2,0.19023884
1,5,F7,0.077662908,0.0067978337401167765,0.072997776,0.088989184,5,0.775,0.2,0.19023884
1,1,Fp2,0.077430832,0.007894806341653989,0.054831742,0.094952128,5,0.775,0.2,0.19023884
1,26,Oz,0.07628705399999999,0.00519352629633085,0.040261860000000003,0.079529878,5,0.775,0.2,0.19023884
1,6,F8,0.07538608799999999,0.01155170291098546,-0.024202064,0.078732682,5,0.775,0.2,0.19023884
1,25,T6,0.073875686,0.013268116476364685,-0.055813912,0.08225528600000001,5,0.775,0.2,0.19023884
1,9,FC4,0.060230118,0.010221330998498682,-0.052322866,0.072828202,5,0.775,0.2,0.19023884
1,8,FC3,0.033024288,0.012714437404339602,-0.0035132880000000007,0.038408262,5,0.775,0.2,0.19023884
10,17,CP3,0.14808640199999998,0.026354791598953486,0.048398328,0.172427768,5,0.725,0.4,0.5222962600000001
10,15,T3,0.130984704,0.01686199029563177,0.10860986800000001,0.14032130999999998,5,0.725,0.4,0.5222962600000001
10,21,Pz,0.130937874,0.031205776342565644,0.003646312,0.141407028,5,0.725,0.4,0.5222962600000001
10,22,P3,0.13090116400000001,0.031032511494539564,0.11253686199999999,0.139712572,5,0.725,0.4,0.5222962600000001
10,16,T4,0.118507706,0.032054661927554,0.027868986000000002,0.138259156,5,0.725,0.4,0.5222962600000001
10,28,O2,0.117183646,0.03273887051478229,-0.022073991999999997,0.122695896,5,0.725,0.4,0.5222962600000001
10,18,CP4,0.11691470600000001,0.008064396336479873,0.037781298,0.13747320400000002,5,0.725,0.4,0.5222962600000001
10,14,C4,0.10908806,0.02205405059454499,-0.082790072,0.125594332,5,0.725,0.4,0.5222962600000001
10,3,F3,0.107402972,0.03712717164593433,0.034806336,0.11984465200000001,5,0.725,0.4,0.5222962600000001
10,27,O1,0.10543733,0.017655874695419366,0.02992104,0.119741542,5,0.725,0.4,0.5222962600000001
10,7,FCz,0.10445483600000001,0.026811621161993912,0.078511764,0.12068892999999999,5,0.725,0.4,0.5222962600000001
10,24,T5,0.10212108199999999,0.014678071709803028,0.049285324000000005,0.12222861599999998,5,0.725,0.4,0.5222962600000001
10,10,FT7,0.10206699999999999,0.015690941007527236,-0.05398267799999999,0.115638504,5,0.725,0.4,0.5222962600000001
10,2,Fz,0.100814272,0.012060161841729986,-0.08968664600000001,0.110761566,5,0.725,0.4,0.5222962600000001
10,19,TP7,0.093821686,0.039474661037478584,-0.055107408000000004,0.10946156600000001,5,0.725,0.4,0.5222962600000001
10,13,C3,0.092334274,0.03066325124590803,0.065826752,0.103535022,5,0.725,0.4,0.5222962600000001
10,0,Fp1,0.092092068,0.02185254606625438,-0.077398842,0.10143914400000001,5,0.725,0.4,0.5222962600000001
10,4,F4,0.08815964,0.04455459249867066,-0.016392353999999998,0.098410052,5,0.725,0.4,0.5222962600000001
10,5,F7,0.087445824,0.020931151129759445,0.085968236,0.10461304,5,0.725,0.4,0.5222962600000001
10,8,FC3,0.08593499800000001,0.06933678039911227,-0.036460848000000004,0.09895192,5,0.725,0.4,0.5222962600000001
10,23,P4,0.083679026,0.02259161435429925,-0.050875886,0.09966792399999999,5,0.725,0.4,0.5222962600000001
10,9,FC4,0.07969455,0.023619965208525388,-0.025378148,0.098977582,5,0.725,0.4,0.5222962600000001
10,11,FT8,0.07839315399999999,0.014415821615680807,-0.025367246,0.094931236,5,0.725,0.4,0.5222962600000001
10,6,F8,0.078089768,0.004749135216417829,0.010139068,0.090989142,5,0.725,0.4,0.5222962600000001
10,20,TP8,0.07758892,0.014252108168311458,0.008252434,0.08944042199999999,5,0.725,0.4,0.5222962600000001
10,1,Fp2,0.073518176,0.012093398969833915,0.060228340000000005,0.08984646,5,0.725,0.4,0.5222962600000001
10,26,Oz,0.070520768,0.010777301516027562,0.02235277,0.082313734,5,0.725,0.4,0.5222962600000001
10,25,T6,0.06744323399999999,0.013729200890852314,-0.037345264,0.081770082,5,0.725,0.4,0.5222962600000001
10,12,Cz,0.066470176,0.010580751245366749,0.013232339999999999,0.07728683,5,0.725,0.4,0.5222962600000001
11,21,Pz,0.155413304,0.005375561430993043,0.00337603,0.156145924,5,0.925,0.8,0.052312194
11,28,O2,0.142045014,0.004599270618345915,-0.025756656,0.145258452,5,0.925,0.8,0.052312194
11,17,CP3,0.1262128,0.010915995568760554,0.030610562,0.143104412,5,0.925,0.8,0.052312194
11,15,T3,0.125695558,0.003432917180798276,0.125695558,0.13132046,5,0.925,0.8,0.052312194
11,16,T4,0.12282358,0.0016989525192747453,0.015709789999999998,0.138786534,5,0.925,0.8,0.052312194
