subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,1,0,Fp1,0.12518109,-0.09125711,0.13377067,0.625,0.625,"[5, 3]",0.625,False,0.36363748,0.06743052,0.3046869,True
1,1,1,Fp2,0.06761116,0.04834358,0.08581249,0.625,0.625,"[5, 3]",0.625,False,0.36363748,0.06743052,0.3046869,True
1,1,2,Fz,0.10947601,-0.10947601,0.12501697,0.625,0.625,"[5, 3]",0.625,False,0.36363748,0.06743052,0.3046869,True
1,1,3,F3,0.06658669,-0.01508626,0.09027158,0.625,0.625,"[5, 3]",0.625,False,0.36363748,0.06743052,0.3046869,True
1,1,4,F4,0.11378418,0.01099733,0.12597619,0.625,0.625,"[5, 3]",0.625,False,0.36363748,0.06743052,0.3046869,True
1,1,5,F7,0.07534461,0.06422943,0.08555375,0.625,0.625,"[5, 3]",0.625,False,0.36363748,0.06743052,0.3046869,True
1,1,6,F8,0.0772572,-0.01764346,0.08236511,0.625,0.625,"[5, 3]",0.625,False,0.36363748,0.06743052,0.3046869,True
1,1,7,FCz,0.10755727,0.10755727,0.13579261,0.625,0.625,"[5, 3]",0.625,False,0.36363748,0.06743052,0.3046869,True
1,1,8,FC3,0.03176197,0.00111538,0.0388405,0.625,0.625,"[5, 3]",0.625,False,0.36363748,0.06743052,0.3046869,True
1,1,9,FC4,0.05478276,-0.03651905,0.05879102,0.625,0.625,"[5, 3]",0.625,False,0.36363748,0.06743052,0.3046869,True
1,1,10,FT7,0.09403353,-0.04061914,0.11433034,0.625,0.625,"[5, 3]",0.625,False,0.36363748,0.06743052,0.3046869,True
1,1,11,FT8,0.07536152,-0.00601031,0.08645212,0.625,0.625,"[5, 3]",0.625,False,0.36363748,0.06743052,0.3046869,True
1,1,12,Cz,0.08517062,0.08517062,0.10192106,0.625,0.625,"[5, 3]",0.625,False,0.36363748,0.06743052,0.3046869,True
1,1,13,C3,0.10690083,0.05439913,0.10839308,0.625,0.625,"[5, 3]",0.625,False,0.36363748,0.06743052,0.3046869,True
1,1,14,C4,0.09029382,-0.05134043,0.09121357,0.625,0.625,"[5, 3]",0.625,False,0.36363748,0.06743052,0.3046869,True
1,1,15,T3,0.10355859,0.10355859,0.12057152,0.625,0.625,"[5, 3]",0.625,False,0.36363748,0.06743052,0.3046869,True
1,1,16,T4,0.11587089,-0.00411983,0.1374822,0.625,0.625,"[5, 3]",0.625,False,0.36363748,0.06743052,0.3046869,True
1,1,17,CP3,0.13276158,0.02493083,0.14391983,0.625,0.625,"[5, 3]",0.625,False,0.36363748,0.06743052,0.3046869,True
1,1,18,CP4,0.10895306,0.04274077,0.11888023,0.625,0.625,"[5, 3]",0.625,False,0.36363748,0.06743052,0.3046869,True
1,1,19,TP7,0.09253856,-0.0525217,0.11418873,0.625,0.625,"[5, 3]",0.625,False,0.36363748,0.06743052,0.3046869,True
1,1,20,TP8,0.09109084,-0.05034627,0.10396427,0.625,0.625,"[5, 3]",0.625,False,0.36363748,0.06743052,0.3046869,True
1,1,21,Pz,0.15792421,0.03323896,0.16333044,0.625,0.625,"[5, 3]",0.625,False,0.36363748,0.06743052,0.3046869,True
1,1,22,P3,0.09429462,0.09429462,0.11089063,0.625,0.625,"[5, 3]",0.625,False,0.36363748,0.06743052,0.3046869,True
1,1,23,P4,0.0881104,-0.0881104,0.09955879,0.625,0.625,"[5, 3]",0.625,False,0.36363748,0.06743052,0.3046869,True
1,1,24,T5,0.09519406,0.0696795,0.11215205,0.625,0.625,"[5, 3]",0.625,False,0.36363748,0.06743052,0.3046869,True
1,1,25,T6,0.08098544,-0.06834775,0.08963065,0.625,0.625,"[5, 3]",0.625,False,0.36363748,0.06743052,0.3046869,True
1,1,26,Oz,0.07183312,0.04720279,0.07355223,0.625,0.625,"[5, 3]",0.625,False,0.36363748,0.06743052,0.3046869,True
1,1,27,O1,0.16929697,0.09277886,0.17617863,0.625,0.625,"[5, 3]",0.625,False,0.36363748,0.06743052,0.3046869,True
1,1,28,O2,0.12059382,-0.00473571,0.12314837,0.625,0.625,"[5, 3]",0.625,False,0.36363748,0.06743052,0.3046869,True
1,2,0,Fp1,0.13058428,-0.10636711,0.14159787,0.375,0.375,"[3, 5]",0.625,False,0.21756056,0.03818621,0.18229103,True
1,2,1,Fp2,0.08028088,0.0462569,0.0976617,0.375,0.375,"[3, 5]",0.625,False,0.21756056,0.03818621,0.18229103,True
1,2,2,Fz,0.1208073,-0.1208073,0.13423857,0.375,0.375,"[3, 5]",0.625,False,0.21756056,0.03818621,0.18229103,True
1,2,3,F3,0.08409724,0.02667511,0.08673713,0.375,0.375,"[3, 5]",0.625,False,0.21756056,0.03818621,0.18229103,True
1,2,4,F4,0.07982448,-0.00128277,0.09399089,0.375,0.375,"[3, 5]",0.625,False,0.21756056,0.03818621,0.18229103,True
1,2,5,F7,0.08008665,0.07577585,0.09188655,0.375,0.375,"[3, 5]",0.625,False,0.21756056,0.03818621,0.18229103,True
1,2,6,F8,0.07304534,-0.02964786,0.07384102,0.375,0.375,"[3, 5]",0.625,False,0.21756056,0.03818621,0.18229103,True
1,2,7,FCz,0.1006326,0.0943876,0.11936852,0.375,0.375,"[3, 5]",0.625,False,0.21756056,0.03818621,0.18229103,True
1,2,8,FC3,0.02242195,-0.00212612,0.02347442,0.375,0.375,"[3, 5]",0.625,False,0.21756056,0.03818621,0.18229103,True
1,2,9,FC4,0.04703116,-0.04703116,0.06390963,0.375,0.375,"[3, 5]",0.625,False,0.21756056,0.03818621,0.18229103,True
1,2,10,FT7,0.08092453,-0.03702487,0.09465773,0.375,0.375,"[3, 5]",0.625,False,0.21756056,0.03818621,0.18229103,True
1,2,11,FT8,0.0880777,-0.00279981,0.09887944,0.375,0.375,"[3, 5]",0.625,False,0.21756056,0.03818621,0.18229103,True
1,2,12,Cz,0.07710239,0.07710239,0.09381403,0.375,0.375,"[3, 5]",0.625,False,0.21756056,0.03818621,0.18229103,True
1,2,13,C3,0.12804228,0.07077618,0.13067323,0.375,0.375,"[3, 5]",0.625,False,0.21756056,0.03818621,0.18229103,True
1,2,14,C4,0.07808997,-0.07808997,0.09068827,0.375,0.375,"[3, 5]",0.625,False,0.21756056,0.03818621,0.18229103,True
1,2,15,T3,0.11568703,0.11568703,0.12511374,0.375,0.375,"[3, 5]",0.625,False,0.21756056,0.03818621,0.18229103,True
1,2,16,T4,0.11323394,-0.00221201,0.12946787,0.375,0.375,"[3, 5]",0.625,False,0.21756056,0.03818621,0.18229103,True
1,2,17,CP3,0.12114065,0.03345349,0.14010486,0.375,0.375,"[3, 5]",0.625,False,0.21756056,0.03818621,0.18229103,True
1,2,18,CP4,0.11797749,0.03023261,0.13487947,0.375,0.375,"[3, 5]",0.625,False,0.21756056,0.03818621,0.18229103,True
1,2,19,TP7,0.09250692,-0.03530059,0.1095928,0.375,0.375,"[3, 5]",0.625,False,0.21756056,0.03818621,0.18229103,True
1,2,20,TP8,0.08982027,-0.05311248,0.10576332,0.375,0.375,"[3, 5]",0.625,False,0.21756056,0.03818621,0.18229103,True
1,2,21,Pz,0.13657482,0.01887177,0.13800859,0.375,0.375,"[3, 5]",0.625,False,0.21756056,0.03818621,0.18229103,True
1,2,22,P3,0.10643345,0.10643345,0.11567608,0.375,0.375,"[3, 5]",0.625,False,0.21756056,0.03818621,0.18229103,True
1,2,23,P4,0.08157017,-0.07740765,0.09441272,0.375,0.375,"[3, 5]",0.625,False,0.21756056,0.03818621,0.18229103,True
1,2,24,T5,0.10139339,0.06540214,0.10969586,0.375,0.375,"[3, 5]",0.625,False,0.21756056,0.03818621,0.18229103,True
1,2,25,T6,0.07202825,-0.04238901,0.07752821,0.375,0.375,"[3, 5]",0.625,False,0.21756056,0.03818621,0.18229103,True
1,2,26,Oz,0.08243771,0.05384627,0.08579512,0.375,0.375,"[3, 5]",0.625,False,0.21756056,0.03818621,0.18229103,True
1,2,27,O1,0.14655147,0.07974649,0.15510689,0.375,0.375,"[3, 5]",0.625,False,0.21756056,0.03818621,0.18229103,True
1,2,28,O2,0.14258318,0.00214137,0.14370817,0.375,0.375,"[3, 5]",0.625,False,0.21756056,0.03818621,0.18229103,True
1,3,0,Fp1,0.10995673,-0.09615119,0.12278917,0.5,0.5,"[2, 6]",0.75,False,0.00323102,0.00030002,0.00270722,True
1,3,1,Fp2,0.07765818,0.06101018,0.09513738,0.5,0.5,"[2, 6]",0.75,False,0.00323102,0.00030002,0.00270722,True
1,3,2,Fz,0.10415174,-0.09863149,0.1176777,0.5,0.5,"[2, 6]",0.75,False,0.00323102,0.00030002,0.00270722,True
1,3,3,F3,0.08762068,0.02726321,0.09445381,0.5,0.5,"[2, 6]",0.75,False,0.00323102,0.00030002,0.00270722,True
1,3,4,F4,0.09753283,0.01235003,0.10783581,0.5,0.5,"[2, 6]",0.75,False,0.00323102,0.00030002,0.00270722,True
1,3,5,F7,0.08395585,0.08137675,0.09745139,0.5,0.5,"[2, 6]",0.75,False,0.00323102,0.00030002,0.00270722,True
1,3,6,F8,0.07779205,-0.02935645,0.07877913,0.5,0.5,"[2, 6]",0.75,False,0.00323102,0.00030002,0.00270722,True
1,3,7,FCz,0.09878287,0.09878287,0.1141679,0.5,0.5,"[2, 6]",0.75,False,0.00323102,0.00030002,0.00270722,True
1,3,8,FC3,0.03099027,0.00587213,0.03766772,0.5,0.5,"[2, 6]",0.75,False,0.00323102,0.00030002,0.00270722,True
1,3,9,FC4,0.05789174,-0.05789174,0.07611096,0.5,0.5,"[2, 6]",0.75,False,0.00323102,0.00030002,0.00270722,True
1,3,10,FT7,0.09071978,-0.05837622,0.10422608,0.5,0.5,"[2, 6]",0.75,False,0.00323102,0.00030002,0.00270722,True
1,3,11,FT8,0.08024117,-0.00338779,0.09720457,0.5,0.5,"[2, 6]",0.75,False,0.00323102,0.00030002,0.00270722,True
1,3,12,Cz,0.07705224,0.07553367,0.09250346,0.5,0.5,"[2, 6]",0.75,False,0.00323102,0.00030002,0.00270722,True
1,3,13,C3,0.11508089,0.07251647,0.1172929,0.5,0.5,"[2, 6]",0.75,False,0.00323102,0.00030002,0.00270722,True
1,3,14,C4,0.08565486,-0.0749746,0.0960584,0.5,0.5,"[2, 6]",0.75,False,0.00323102,0.00030002,0.00270722,True
1,3,15,T3,0.12673478,0.12673478,0.13197485,0.5,0.5,"[2, 6]",0.75,False,0.00323102,0.00030002,0.00270722,True
1,3,16,T4,0.12208758,0.01361595,0.13454798,0.5,0.5,"[2, 6]",0.75,False,0.00323102,0.00030002,0.00270722,True
1,3,17,CP3,0.12112439,0.03294354,0.13946523,0.5,0.5,"[2, 6]",0.75,False,0.00323102,0.00030002,0.00270722,True
1,3,18,CP4,0.11108311,0.03480947,0.12765411,0.5,0.5,"[2, 6]",0.75,False,0.00323102,0.00030002,0.00270722,True
1,3,19,TP7,0.08442773,-0.01873146,0.09448249,0.5,0.5,"[2, 6]",0.75,False,0.00323102,0.00030002,0.00270722,True
1,3,20,TP8,0.08911946,-0.0590134,0.10810003,0.5,0.5,"[2, 6]",0.75,False,0.00323102,0.00030002,0.00270722,True
1,3,21,Pz,0.152889,0.00688239,0.15309025,0.5,0.5,"[2, 6]",0.75,False,0.00323102,0.00030002,0.00270722,True
