subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
44,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00323096,0.00030002,0.00270718,True,0.50664169,0.99985162,2170
44,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00323096,0.00030002,0.00270718,True,0.50624078,0.99987419,2170
45,1,0.5,0.5,"[4, 4]",0.5,False,0,1.12929023,0.24213725,0.94621693,True,0.57377319,0.97905666,2170
45,2,0.5,0.5,"[4, 4]",0.5,False,0,0.38170147,0.0636563,0.31982247,True,0.52822538,0.99739741,2170
45,3,0.75,0.75,"[6, 2]",0.75,False,0,0.53738604,0.1027428,0.45026846,True,0.54492254,0.99302637,2170
45,4,0.875,0.875,"[3, 5]",0.625,False,1,1.13889188,0.24296843,0.95426202,True,0.58676736,0.9748065,2170
45,5,0.375,0.375,"[7, 1]",0.875,False,0,0.72090473,0.13751856,0.60403628,True,0.58655687,0.97224969,2170
46,1,0.625,0.625,"[5, 3]",0.625,False,0,1.00344363,0.22590417,0.84077177,True,0.60017405,0.95844574,2170
46,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00951516,0.0011975,0.00797262,True,0.50676519,0.99986236,2170
46,3,0.5,0.5,"[6, 2]",0.75,False,0,1.09092294,0.23106877,0.9140695,True,0.61819151,0.94052653,2170
46,4,0.875,0.875,"[3, 5]",0.625,False,1,0.88399188,0.24815927,0.74068478,True,0.58227571,0.96968455,2170
46,5,0.75,0.75,"[4, 4]",0.5,False,0,1.1673414,0.31309707,0.97809949,True,0.62276842,0.94010659,2170
47,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00323098,0.00030002,0.00270719,True,0.50608873,0.99988466,2170
47,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00322914,0.00030002,0.00270565,True,0.50500109,0.99991328,2170
47,3,0.375,0.375,"[5, 3]",0.625,False,0,0.14387555,0.02313816,0.12055137,True,0.5066829,0.99974137,2170
47,4,0.5,0.5,"[0, 8]",1.0,True,1,0.02076906,0.00267296,0.01740211,True,0.50756054,0.99980513,2170
47,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00323098,0.00030002,0.0027072,True,0.50541516,0.99990407,2170
48,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00323091,0.00030002,0.00270713,True,0.50657485,0.99986287,2170
48,2,0.625,0.625,"[3, 5]",0.625,False,1,1.10258745,0.28512307,0.92384304,True,0.58395219,0.9674259,2170
48,3,0.5,0.5,"[2, 6]",0.75,False,1,0.12454664,0.0197834,0.10435593,True,0.50517908,0.9998742,2170
48,4,0.5,0.5,"[4, 4]",0.5,False,0,0.15923445,0.02504627,0.13342038,True,0.51181681,0.99950984,2170
48,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01000056,0.00119749,0.00837934,True,0.50441822,0.99991837,2170
49,1,0.5,0.5,"[2, 6]",0.75,False,1,0.14237194,0.02411744,0.11929152,True,0.50489614,0.99990756,2170
49,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00951819,0.00120068,0.00797516,True,0.5060135,0.99988262,2170
49,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00323092,0.00030002,0.00270715,True,0.50571415,0.99989841,2170
49,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0032265,0.00030002,0.00270344,True,0.50579303,0.99988855,2170
49,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00774153,0.00090002,0.00648653,True,0.50674263,0.99986501,2170
50,1,0.5,0.5,"[4, 4]",0.5,False,0,0.22002149,0.03847212,0.18435302,True,0.52160293,0.99752397,2170
50,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00323101,0.00030002,0.00270722,True,0.50607312,0.99987824,2170
50,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00323102,0.00030002,0.00270723,True,0.50736378,0.99980613,2170
50,4,0.625,0.625,"[1, 7]",0.875,False,1,0.00323105,0.00030002,0.00270725,True,0.50321402,0.99995991,2170
50,5,0.625,0.625,"[5, 3]",0.625,False,0,0.77970803,0.21316715,0.65330676,True,0.5679964,0.97759495,2170
