pretrained_mode,strategy,subject_id,mean_accuracy,std_accuracy,mean_accuracy_percent,std_accuracy_percent,mean_balanced_accuracy,std_balanced_accuracy,mean_balanced_accuracy_percent,std_balanced_accuracy_percent,mean_confidence,mean_normalized_prediction_entropy,collapse_rate,n_folds
from_pretrained,new,1,0.45,0.14252192813739226,45.0,14.252192813739224,0.45,0.14252192813739226,45.0,14.252192813739224,0.5242992980000001,0.9952135739999999,0.4,5
from_pretrained,new,2,0.725,0.13693063937629155,72.5,13.693063937629152,0.725,0.13693063937629155,72.5,13.693063937629152,0.674129954,0.8279257440000001,0.0,5
from_pretrained,new,3,0.575,0.14252192813739223,57.5,14.252192813739224,0.575,0.14252192813739223,57.5,14.252192813739224,0.5948625940000001,0.9438180340000001,0.0,5
from_pretrained,new,4,0.65,0.13693063937629155,65.0,13.693063937629153,0.65,0.13693063937629155,65.0,13.693063937629153,0.587418284,0.9220366820000001,0.4,5
from_pretrained,new,5,0.475,0.05590169943749474,47.5,5.5901699437494745,0.475,0.05590169943749474,47.5,5.5901699437494745,0.572992062,0.944965568,0.6,5
from_pretrained,new,6,0.5,0.08838834764831843,50.0,8.838834764831844,0.5,0.08838834764831843,50.0,8.838834764831844,0.5894160260000001,0.939597826,0.4,5
from_pretrained,new,7,0.575,0.18957188610128875,57.5,18.957188610128878,0.575,0.18957188610128875,57.5,18.957188610128878,0.6117724360000001,0.9095704939999999,0.4,5
from_pretrained,new,8,0.6,0.13693063937629155,60.0,13.693063937629153,0.6,0.13693063937629155,60.0,13.693063937629153,0.587223298,0.923572676,0.6,5
from_pretrained,new,9,0.325,0.18957188610128875,32.5,18.957188610128878,0.325,0.18957188610128875,32.5,18.957188610128878,0.541390806,0.979036756,0.4,5
from_pretrained,new,10,0.425,0.16770509831248423,42.5,16.77050983124842,0.425,0.16770509831248423,42.5,16.77050983124842,0.54422251,0.984985792,0.4,5
from_pretrained,new,11,0.475,0.05590169943749475,47.5,5.590169943749474,0.475,0.05590169943749475,47.5,5.590169943749474,0.539106632,0.9799828740000001,0.4,5
from_pretrained,new,12,0.525,0.055901699437494734,52.5,5.590169943749474,0.525,0.055901699437494734,52.5,5.590169943749474,0.5372904540000001,0.9807469619999999,0.6,5
from_pretrained,new,13,0.55,0.1118033988749895,55.0,11.180339887498949,0.55,0.1118033988749895,55.0,11.180339887498949,0.528480356,0.994161676,0.2,5
from_pretrained,new,14,0.525,0.10458250331675945,52.5,10.458250331675945,0.525,0.10458250331675945,52.5,10.458250331675945,0.609352732,0.9298984260000001,0.0,5
from_pretrained,new,15,0.5,0.125,50.0,12.5,0.5,0.125,50.0,12.5,0.56747832,0.966076116,0.2,5
from_pretrained,new,16,0.4,0.10458250331675945,40.0,10.458250331675945,0.4,0.10458250331675945,40.0,10.458250331675945,0.511213728,0.9988730239999999,0.4,5
from_pretrained,new,17,0.5,0.125,50.0,12.5,0.5,0.125,50.0,12.5,0.557844166,0.98107109,0.0,5
from_pretrained,new,18,0.75,0.29315098498896436,75.0,29.315098498896436,0.75,0.29315098498896436,75.0,29.315098498896436,0.688442634,0.7805477479999999,0.0,5
from_pretrained,new,19,0.425,0.14252192813739226,42.5,14.252192813739224,0.425,0.14252192813739226,42.5,14.252192813739224,0.601417758,0.911879438,0.2,5
from_pretrained,new,20,0.65,0.055901699437494755,65.0,5.590169943749473,0.65,0.055901699437494755,65.0,5.590169943749473,0.65948242,0.8232657019999999,0.0,5
from_pretrained,new,21,0.6,0.16298006013006622,60.0,16.29800601300662,0.6,0.16298006013006622,60.0,16.29800601300662,0.520993212,0.996680452,0.0,5
