subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
7,2,0.25,0.25,"[6, 2]",0.75,False,0,0.09932937,0.01639116,0.08322673,True,0.51030935,0.99956908,2170
7,3,0.625,0.625,"[1, 7]",0.875,False,1,0.00430791,0.0004,0.00360954,True,0.50545906,0.99988572,2170
7,4,0.625,0.625,"[1, 7]",0.875,False,1,0.10266498,0.01951011,0.08602159,True,0.5038309,0.9999393,2170
7,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02258069,0.00380011,0.01892006,True,0.50638417,0.99984558,2170
8,1,0.75,0.75,"[4, 4]",0.5,False,0,0.12627164,0.01790813,0.10580129,True,0.51776194,0.99885654,2170
8,2,0.75,0.75,"[2, 6]",0.75,False,1,0.06386259,0.00887799,0.0535096,True,0.51006018,0.99963555,2170
8,3,0.5,0.5,"[0, 8]",1.0,True,1,0.02034166,0.00240161,0.017044,True,0.50531251,0.99989989,2170
8,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430806,0.00040001,0.00360966,True,0.50718861,0.99983047,2170
8,5,0.375,0.375,"[7, 1]",0.875,False,0,0.14903738,0.02023178,0.12487639,True,0.51934149,0.9983292,2170
9,1,0.625,0.625,"[1, 7]",0.875,False,1,0.03098958,0.00548147,0.02596575,True,0.5077364,0.99977756,2170
9,2,0.375,0.375,"[1, 7]",0.875,False,1,0.02441927,0.0041686,0.02046057,True,0.50745918,0.99980543,2170
9,3,0.5,0.5,"[0, 8]",1.0,True,1,0.02269007,0.00373538,0.0190117,True,0.50849859,0.9997728,2170
9,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430798,0.0004,0.0036096,True,0.50669017,0.99986075,2170
9,5,0.5,0.5,"[0, 8]",1.0,True,1,0.03374961,0.0057196,0.02827834,True,0.50655018,0.99985199,2170
10,1,0.5,0.5,"[0, 8]",1.0,True,1,0.02167557,0.00316711,0.01816167,True,0.50857751,0.99975635,2170
10,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00813602,0.00119973,0.00681706,True,0.50873774,0.99975431,2170
10,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00969184,0.00120111,0.00812066,True,0.50646494,0.99984845,2170
10,4,0.5,0.5,"[0, 8]",1.0,True,1,0.04537629,0.00700884,0.03802017,True,0.50697225,0.9998068,2170
10,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02249896,0.003106,0.01885157,True,0.50917384,0.99974764,2170
11,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00693837,0.00080052,0.00581356,True,0.50769444,0.9998123,2170
11,2,0.625,0.625,"[1, 7]",0.875,False,1,0.04202765,0.00822679,0.03521439,True,0.50521577,0.99988099,2170
11,3,0.5,0.5,"[0, 8]",1.0,True,1,0.02842186,0.00495953,0.02381429,True,0.50893679,0.99972519,2170
11,4,0.5,0.5,"[0, 8]",1.0,True,1,0.04692113,0.00872401,0.03931458,True,0.50676515,0.99984904,2170
11,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00865599,0.00118396,0.00725274,True,0.5057065,0.99989911,2170
12,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01691237,0.00197756,0.01417065,True,0.50629158,0.9998766,2170
12,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00936919,0.00120014,0.00785031,True,0.50693703,0.99983578,2170
12,3,0.5,0.5,"[4, 4]",0.5,False,0,0.07525037,0.01251139,0.06305126,True,0.50604194,0.99984391,2170
12,4,0.5,0.5,"[0, 8]",1.0,True,1,0.02245648,0.00339586,0.01881598,True,0.50666767,0.99985122,2170
12,5,0.375,0.375,"[7, 1]",0.875,False,0,0.08854924,0.01682894,0.0741942,True,0.50689296,0.99967709,2170
13,1,0.625,0.625,"[1, 7]",0.875,False,1,0.0198648,0.00240417,0.01664445,True,0.50758611,0.99980136,2170
13,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430793,0.0004,0.00360956,True,0.5061932,0.99986905,2170
13,3,0.625,0.625,"[1, 7]",0.875,False,1,0.04471863,0.0056583,0.03746913,True,0.50568446,0.99986031,2170
13,4,0.625,0.625,"[1, 7]",0.875,False,1,0.02428197,0.00279436,0.02034553,True,0.50917541,0.99970271,2170
13,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0115468,0.0012016,0.00967491,True,0.50463791,0.99988947,2170
14,1,0.625,0.625,"[1, 7]",0.875,False,1,0.00430793,0.0004,0.00360956,True,0.50587065,0.99987107,2170
14,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00874126,0.00119931,0.00732418,True,0.50677687,0.99984652,2170
14,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01123793,0.00159158,0.00941611,True,0.50720993,0.99983779,2170
14,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00953327,0.00120122,0.0079878,True,0.50644987,0.99985052,2170
14,5,0.5,0.5,"[0, 8]",1.0,True,1,0.03150188,0.00572956,0.026395,True,0.50863887,0.99972079,2170
15,1,0.5,0.5,"[0, 8]",1.0,True,1,0.02174672,0.00434414,0.01822128,True,0.50540645,0.99990615,2170
15,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430799,0.0004,0.00360961,True,0.50605986,0.99988253,2170
15,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00676846,0.00080054,0.0056712,True,0.50764268,0.99981068,2170
15,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01088838,0.00199716,0.00912322,True,0.50780959,0.99980967,2170
15,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01735227,0.00306998,0.01453924,True,0.50629531,0.99987065,2170
16,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00757549,0.00120133,0.0063474,True,0.50775114,0.99982408,2170
16,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430787,0.00040001,0.0036095,True,0.5080701,0.99975203,2170
16,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00919634,0.00119598,0.00770549,True,0.50806455,0.99980789,2170
16,4,0.375,0.375,"[1, 7]",0.875,False,1,0.05700108,0.01156591,0.04776043,True,0.50511827,0.99989796,2170
16,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01961224,0.00275408,0.01643283,True,0.50670868,0.99983428,2170
17,1,0.5,0.5,"[6, 2]",0.75,False,0,0.06595481,0.01371189,0.05526264,True,0.50624258,0.999798,2170
17,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01906551,0.00331081,0.01597473,True,0.50860231,0.99975951,2170
17,3,0.5,0.5,"[2, 6]",0.75,False,1,0.0364367,0.00700864,0.03052982,True,0.50513569,0.99990159,2170
17,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00719828,0.00080053,0.00603134,True,0.5062767,0.99987029,2170
17,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00649707,0.00080052,0.0054438,True,0.50630426,0.99985925,2170
18,1,0.5,0.5,"[2, 6]",0.75,False,1,0.0750544,0.01122352,0.06288707,True,0.50648583,0.99984304,2170
18,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0162519,0.002386,0.01361725,True,0.50758027,0.99981138,2170
18,3,0.625,0.625,"[3, 5]",0.625,False,1,0.08371563,0.01284523,0.07014419,True,0.51130567,0.99948874,2170
18,4,0.75,0.75,"[2, 6]",0.75,False,1,0.0761974,0.01237156,0.06384477,True,0.50776714,0.99978251,2170
18,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01675714,0.00240543,0.01404058,True,0.50636863,0.99987,2170
19,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430772,0.0004,0.00360938,True,0.50518436,0.99991702,2170
19,2,0.375,0.375,"[1, 7]",0.875,False,1,0.0305024,0.0039512,0.02555754,True,0.506893,0.9998236,2170
19,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00716238,0.00080051,0.00600126,True,0.5056784,0.9998818,2170
19,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430766,0.0004,0.00360933,True,0.50700441,0.99983859,2170
19,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01199844,0.00159727,0.01005333,True,0.50857559,0.99976866,2170
20,1,0.625,0.625,"[1, 7]",0.875,False,1,0.03543037,0.00576582,0.02968662,True,0.5075024,0.99973824,2170
20,2,0.375,0.375,"[1, 7]",0.875,False,1,0.01060598,0.00120144,0.0088866,True,0.50475263,0.99991473,2170
20,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01258573,0.00160071,0.01054541,True,0.50588965,0.99989661,2170
20,4,0.5,0.5,"[0, 8]",1.0,True,1,0.03945326,0.00611877,0.03305735,True,0.50903649,0.99970629,2170
20,5,0.75,0.75,"[2, 6]",0.75,False,1,0.09482974,0.01860999,0.07945655,True,0.51381478,0.99930866,2170
21,1,0.625,0.625,"[1, 7]",0.875,False,1,0.03625543,0.00611056,0.03037793,True,0.50628997,0.9998522,2170
21,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02817175,0.00390618,0.02360473,True,0.50826631,0.99979361,2170
21,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01449625,0.0019676,0.01214621,True,0.50682665,0.99984801,2170
21,4,0.625,0.625,"[1, 7]",0.875,False,1,0.05370372,0.00821621,0.04499762,True,0.50885934,0.99971442,2170
21,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00973078,0.00120114,0.00815329,True,0.50643795,0.99985263,2170
22,1,1.0,1.0,"[4, 4]",0.5,False,0,0.13348544,0.02243751,0.11184564,True,0.51776915,0.9989044,2170
22,2,0.75,0.75,"[2, 6]",0.75,False,1,0.12150325,0.02181347,0.10180592,True,0.51858586,0.99861517,2170
22,3,1.0,1.0,"[4, 4]",0.5,False,0,0.11914585,0.01998613,0.09983069,True,0.51116155,0.9994195,2170
22,4,1.0,1.0,"[4, 4]",0.5,False,0,0.12249706,0.02148846,0.10263862,True,0.51221685,0.99937603,2170
22,5,0.75,0.75,"[4, 4]",0.5,False,0,0.12800232,0.0219572,0.1072514,True,0.51434881,0.99909115,2170
23,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01709381,0.00234811,0.01432267,True,0.50703804,0.99983362,2170
23,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01963813,0.00272588,0.01645452,True,0.50660361,0.99985382,2170
23,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01774335,0.00240324,0.01486691,True,0.50801287,0.99980626,2170
23,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430799,0.0004,0.00360961,True,0.50714285,0.99982759,2170
23,5,0.5,0.5,"[0, 8]",1.0,True,1,0.03802769,0.00601993,0.03186289,True,0.50964242,0.99971019,2170
24,1,0.25,0.25,"[2, 6]",0.75,False,1,0.02856367,0.0039264,0.02393311,True,0.50512445,0.99989905,2170
24,2,0.5,0.5,"[0, 8]",1.0,True,1,0.04066696,0.00583591,0.03407429,True,0.50883171,0.99973308,2170
24,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0142298,0.00198887,0.01192296,True,0.50719409,0.99981347,2170
24,4,0.5,0.5,"[0, 8]",1.0,True,1,0.02657006,0.00381948,0.02226269,True,0.50401399,0.99993001,2170
24,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0261234,0.00362448,0.02188845,True,0.5071514,0.99984026,2170
25,1,0.375,0.375,"[3, 5]",0.625,False,1,0.03239378,0.0043758,0.02714231,True,0.50375093,0.99987397,2170
25,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430758,0.00040001,0.00360927,True,0.50591939,0.99988163,2170
25,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430798,0.00040001,0.00360959,True,0.50748409,0.99983122,2170
25,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430776,0.00040001,0.00360941,True,0.50512939,0.99989883,2170
25,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430775,0.00040001,0.00360941,True,0.50765537,0.99981581,2170
26,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430801,0.0004,0.00360962,True,0.50605511,0.99988275,2170
26,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0102951,0.00120104,0.00862612,True,0.50679426,0.99984697,2170
26,3,0.5,0.5,"[0, 8]",1.0,True,1,0.04397335,0.00662947,0.03684467,True,0.50460382,0.99992648,2170
26,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00822916,0.00120062,0.0068951,True,0.50645637,0.99983491,2170
26,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430795,0.00040001,0.00360957,True,0.50692047,0.99982486,2170
27,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01039503,0.00120173,0.00870986,True,0.50739707,0.9998144,2170
27,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00724231,0.00080047,0.00606824,True,0.5059805,0.99983539,2170
27,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00763339,0.00080053,0.00639591,True,0.5081545,0.99978398,2170
27,4,0.75,0.75,"[2, 6]",0.75,False,1,0.00724195,0.00080046,0.00606793,True,0.50552519,0.99989077,2170
27,5,0.5,0.5,"[0, 8]",1.0,True,1,0.007541,0.00080054,0.0063185,True,0.50574128,0.99988457,2170
28,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01694337,0.00270319,0.01419662,True,0.50868292,0.99976095,2170
28,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01918827,0.00311249,0.01607759,True,0.50698876,0.99983261,2170
28,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01345109,0.0019836,0.01127048,True,0.50756487,0.99982981,2170
28,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0170836,0.00270754,0.01431412,True,0.50630504,0.99986442,2170
28,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01781978,0.00274228,0.01493095,True,0.50766174,0.99980784,2170
29,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0064322,0.00080045,0.00538945,True,0.50635065,0.99985252,2170
29,2,0.375,0.375,"[3, 5]",0.625,False,1,0.06732673,0.01411052,0.05641215,True,0.50473642,0.999906,2170
29,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430802,0.0004,0.00360963,True,0.50639348,0.99986484,2170
29,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00849682,0.00119921,0.00711937,True,0.50875258,0.9997501,2170
29,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01305215,0.00196919,0.01093622,True,0.50679406,0.99985154,2170
30,1,0.5,0.5,"[0, 8]",1.0,True,1,0.06135652,0.00968498,0.0514098,True,0.51326121,0.99937809,2170
30,2,0.75,0.75,"[2, 6]",0.75,False,1,0.11974315,0.01840626,0.10033116,True,0.51304886,0.99923029,2170
30,3,0.625,0.625,"[1, 7]",0.875,False,1,0.04250199,0.00764751,0.03561184,True,0.50972597,0.99962405,2170
30,4,0.375,0.375,"[1, 7]",0.875,False,1,0.02035679,0.00309081,0.01705667,True,0.50842421,0.9996976,2170
30,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00700813,0.00080051,0.00587201,True,0.51026627,0.99964935,2170
31,1,0.375,0.375,"[1, 7]",0.875,False,1,0.04335992,0.0096948,0.03633069,True,0.50760093,0.99978547,2170
31,2,0.375,0.375,"[1, 7]",0.875,False,1,0.02295753,0.00346753,0.0192358,True,0.50735684,0.99977756,2170
31,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00712674,0.00080053,0.0059714,True,0.50685179,0.99983768,2170
31,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01830279,0.00276688,0.01533566,True,0.50748353,0.99980855,2170
31,5,0.375,0.375,"[1, 7]",0.875,False,1,0.04727411,0.00846554,0.03961033,True,0.50819347,0.99972986,2170
32,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01766869,0.00238976,0.01480436,True,0.5086645,0.99972786,2170
32,2,0.625,0.625,"[1, 7]",0.875,False,1,0.00430798,0.0004,0.0036096,True,0.50562981,0.99988293,2170
32,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00664703,0.00080049,0.00556945,True,0.50661766,0.99985591,2170
32,4,0.375,0.375,"[1, 7]",0.875,False,1,0.00430779,0.0004,0.00360944,True,0.50529893,0.99988447,2170
32,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02930733,0.00466767,0.02455621,True,0.50670483,0.99982612,2170
33,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00954338,0.00120088,0.00799627,True,0.50722109,0.99983584,2170
33,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0203145,0.00274368,0.01702124,True,0.50775666,0.9997741,2170
33,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01641813,0.00234729,0.01375653,True,0.50718967,0.99979521,2170
33,4,0.375,0.375,"[1, 7]",0.875,False,1,0.01703789,0.00269482,0.01427582,True,0.50514057,0.99989912,2170
33,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01888256,0.00271761,0.01582144,True,0.50945728,0.99973024,2170
34,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00967256,0.00119562,0.00810451,True,0.50687338,0.999813,2170
34,2,0.875,0.875,"[3, 5]",0.625,False,1,0.05584965,0.01136004,0.04679567,True,0.50663254,0.99976265,2170
34,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0832765,0.01437919,0.06977624,True,0.51305643,0.99936746,2170
34,4,1.0,1.0,"[4, 4]",0.5,False,0,0.09975935,0.01849103,0.083587,True,0.5109249,0.99953068,2170
34,5,0.75,0.75,"[2, 6]",0.75,False,1,0.08535001,0.01640994,0.07151361,True,0.51489705,0.99926345,2170
35,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00918586,0.00119701,0.00769671,True,0.50733911,0.99981517,2170
35,2,0.75,0.75,"[4, 4]",0.5,False,0,0.11722513,0.02079031,0.09822134,True,0.50901306,0.99967316,2170
35,3,0.5,0.5,"[0, 8]",1.0,True,1,0.02522602,0.00392564,0.02113654,True,0.50874536,0.99975549,2170
35,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00914442,0.00120153,0.00766199,True,0.50603253,0.99988747,2170
35,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0098037,0.00120194,0.00821439,True,0.50774784,0.99980967,2170
36,1,0.5,0.5,"[0, 8]",1.0,True,1,0.02017317,0.00279731,0.01690282,True,0.50718216,0.99983812,2170
36,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0237441,0.0034886,0.01989486,True,0.50674646,0.99984701,2170
36,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00917365,0.00120185,0.00768648,True,0.50880498,0.99977033,2170
36,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00713662,0.00080052,0.00597968,True,0.50572869,0.99987701,2170
36,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01942287,0.00276586,0.01627416,True,0.50649679,0.99983741,2170
37,1,0.375,0.375,"[1, 7]",0.875,False,1,0.08316081,0.01265852,0.06967931,True,0.5124725,0.99934828,2170
37,2,0.5,0.5,"[2, 6]",0.75,False,1,0.0317538,0.00513482,0.02660608,True,0.51054675,0.99957007,2170
37,3,0.5,0.5,"[0, 8]",1.0,True,1,0.02465363,0.00316606,0.02065694,True,0.50571232,0.99986827,2170
37,4,0.5,0.5,"[0, 8]",1.0,True,1,0.02178085,0.00307361,0.01824987,True,0.50953309,0.99965594,2170
37,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02201003,0.00307735,0.01844191,True,0.50953129,0.99969575,2170
38,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01998141,0.00275618,0.01674215,True,0.50661078,0.99986851,2170
38,2,0.75,0.75,"[2, 6]",0.75,False,1,0.08342288,0.01578376,0.0698989,True,0.50993162,0.99964502,2170
38,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01767956,0.00259455,0.01481347,True,0.50745038,0.99982031,2170
38,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00993652,0.00120192,0.00832568,True,0.50874795,0.99976191,2170
38,5,0.875,0.875,"[3, 5]",0.625,False,1,0.05762855,0.01035698,0.04828618,True,0.51056644,0.99963008,2170
39,1,0.625,0.625,"[1, 7]",0.875,False,1,0.02544612,0.00349427,0.02132096,True,0.51120073,0.99949923,2170
39,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430787,0.0004,0.00360951,True,0.50677623,0.99984061,2170
39,3,0.625,0.625,"[1, 7]",0.875,False,1,0.00633852,0.00080045,0.00531096,True,0.50681196,0.99983304,2170
39,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430794,0.00040001,0.00360956,True,0.50791373,0.99979961,2170
39,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430798,0.00040001,0.0036096,True,0.50791263,0.99981037,2170
40,1,0.5,0.5,"[4, 4]",0.5,False,0,0.04031078,0.00593704,0.03377586,True,0.50500023,0.99991402,2170
40,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430793,0.00040001,0.00360956,True,0.50868915,0.99977561,2170
40,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01757799,0.00270946,0.01472836,True,0.50619402,0.99986229,2170
40,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430805,0.00040001,0.00360966,True,0.50710119,0.99983369,2170
40,5,0.5,0.5,"[0, 8]",1.0,True,1,0.004308,0.00040001,0.00360962,True,0.5077428,0.99980755,2170
41,1,0.375,0.375,"[1, 7]",0.875,False,1,0.10169794,0.01892805,0.08521132,True,0.50956296,0.99970269,2170
41,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02571244,0.00442466,0.02154411,True,0.50809637,0.99977305,2170
41,3,0.5,0.5,"[2, 6]",0.75,False,1,0.04855279,0.0085061,0.04068172,True,0.5083795,0.99970131,2170
41,4,0.875,0.875,"[3, 5]",0.625,False,1,0.02966702,0.0046377,0.02485759,True,0.50345371,0.99990308,2170
41,5,0.5,0.5,"[0, 8]",1.0,True,1,0.03111609,0.00461517,0.02607175,True,0.50438868,0.99991733,2170
42,1,0.375,0.375,"[5, 3]",0.625,False,0,0.05481084,0.01031154,0.04592526,True,0.50620927,0.99982861,2170
42,2,0.375,0.375,"[1, 7]",0.875,False,1,0.05454995,0.0087277,0.04570666,True,0.5087457,0.99972355,2170
42,3,0.5,0.5,"[2, 6]",0.75,False,1,0.02554855,0.0039204,0.02140678,True,0.50724608,0.99979651,2170
42,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01642951,0.00237292,0.01376606,True,0.5043449,0.99992845,2170
42,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01629704,0.0023304,0.01365506,True,0.50480622,0.99990559,2170
43,1,0.625,0.625,"[1, 7]",0.875,False,1,0.01636905,0.00295076,0.01371541,True,0.50607678,0.99985583,2170
43,2,0.625,0.625,"[1, 7]",0.875,False,1,0.02102721,0.00344773,0.01761842,True,0.5078393,0.99972306,2170
43,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01742737,0.00294653,0.01460216,True,0.50489436,0.99992136,2170
43,4,0.5,0.5,"[0, 8]",1.0,True,1,0.02027326,0.00306845,0.01698669,True,0.51010723,0.99965498,2170
43,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00749956,0.00080054,0.00628378,True,0.50663506,0.99984572,2170
44,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01543177,0.00198369,0.01293007,True,0.50377062,0.99993134,2170
44,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01454437,0.00232306,0.01218653,True,0.50808074,0.99978816,2170
44,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01905696,0.00271889,0.01596757,True,0.50862172,0.99974991,2170
