subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,21,Pz,0.15262246399999999,0.00022027745284072193,0.01141148,0.153708818,5,0.85,0.4,0.090272704
1,28,O2,0.13562586,0.011544134011583546,-0.02008513,0.13845502,5,0.85,0.4,0.090272704
1,27,O1,0.12983406,0.015400283444735688,0.063871176,0.139554116,5,0.85,0.4,0.090272704
1,13,C3,0.12365958800000001,0.0173215924501219,0.07203978200000001,0.125258618,5,0.85,0.4,0.090272704
1,15,T3,0.12327004800000001,0.005385814555600659,0.12327004800000001,0.131404562,5,0.85,0.4,0.090272704
1,17,CP3,0.121245142,0.006588244169455923,0.030086414,0.138811082,5,0.85,0.4,0.090272704
1,16,T4,0.119086888,0.004664495468967677,0.007561574,0.133941318,5,0.85,0.4,0.090272704
1,0,Fp1,0.113595472,0.006744540029962752,-0.094858508,0.125079386,5,0.85,0.4,0.090272704
1,18,CP4,0.112616376,0.0033351543021620453,0.03801733,0.127927684,5,0.85,0.4,0.090272704
1,2,Fz,0.10537014199999999,0.0017889639693604758,-0.098226572,0.118839888,5,0.85,0.4,0.090272704
1,24,T5,0.10471795400000002,0.0012160584951925602,0.07107116799999999,0.11540164800000001,5,0.85,0.4,0.090272704
1,22,P3,0.10328834,0.008896259963734762,0.10328834,0.11393195,5,0.85,0.4,0.090272704
1,7,FCz,0.10261523800000001,0.005368157082022664,0.099992372,0.11875589199999999,5,0.85,0.4,0.090272704
1,4,F4,0.101735664,0.0061485404866504735,0.015124500000000003,0.111112658,5,0.85,0.4,0.090272704
1,23,P4,0.098742892,0.007996324050372773,-0.09074309,0.11163823399999999,5,0.85,0.4,0.090272704
1,10,FT7,0.091700172,0.0016693362491331694,-0.054578264,0.105749762,5,0.85,0.4,0.090272704
1,20,TP8,0.08965751000000001,0.003054420294057453,-0.05578217,0.106962278,5,0.85,0.4,0.090272704
1,14,C4,0.087700526,0.004387382412302352,-0.075564806,0.097592982,5,0.85,0.4,0.090272704
1,3,F3,0.08424288799999999,0.005928434077306585,0.017973522,0.09394091200000002,5,0.85,0.4,0.090272704
1,12,Cz,0.082080716,0.007373826732876225,0.080997198,0.09823344599999999,5,0.85,0.4,0.090272704
1,25,T6,0.081330598,0.001774618210931575,-0.064232994,0.092164462,5,0.85,0.4,0.090272704
1,5,F7,0.081242964,0.004810419190957273,0.078352876,0.09341687600000001,5,0.85,0.4,0.090272704
1,19,TP7,0.081051782,0.007825158681900321,-0.026664642,0.09632693,5,0.85,0.4,0.090272704
1,11,FT8,0.080924036,0.003867182789955763,-0.003984782,0.097894016,5,0.85,0.4,0.090272704
1,1,Fp2,0.077765244,0.0060201018900289385,0.05934761200000001,0.09421615,5,0.85,0.4,0.090272704
1,26,Oz,0.0747438,0.0052625666480387665,0.042493524,0.078041802,5,0.85,0.4,0.090272704
1,6,F8,0.074603808,0.008201730218604488,-0.024818464000000002,0.076526074,5,0.85,0.4,0.090272704
1,9,FC4,0.058405109999999996,0.0025943808913592445,-0.051385974,0.071828856,5,0.85,0.4,0.090272704
1,8,FC3,0.026996927999999996,0.0058191348560477614,0.0010173060000000002,0.03288267,5,0.85,0.4,0.090272704
10,21,Pz,0.146899318,0.00791316537689375,0.002307534,0.148619276,5,0.725,0.4,0.142154962
10,17,CP3,0.136955506,0.016577896652405284,0.034937408,0.154849238,5,0.725,0.4,0.142154962
10,28,O2,0.136777214,0.00807088592832473,-0.021304514,0.13937165199999998,5,0.725,0.4,0.142154962
10,15,T3,0.128567046,0.0032322627523965397,0.128567046,0.138398998,5,0.725,0.4,0.142154962
10,16,T4,0.123471682,0.002205917519065483,0.021819826,0.13997309,5,0.725,0.4,0.142154962
10,27,O1,0.121169514,0.00878484720532066,0.051870602,0.130880684,5,0.725,0.4,0.142154962
10,22,P3,0.113965644,0.00867602330905582,0.113965644,0.12406272,5,0.725,0.4,0.142154962
10,18,CP4,0.11339998200000001,0.005571742195464534,0.043001016,0.12890311599999998,5,0.725,0.4,0.142154962
10,2,Fz,0.109588194,0.005251606704312499,-0.107120624,0.122698346,5,0.725,0.4,0.142154962
10,0,Fp1,0.109141236,0.003409561227889884,-0.098456568,0.12454126800000001,5,0.725,0.4,0.142154962
10,24,T5,0.107711198,0.010347543468247433,0.066176716,0.121692336,5,0.725,0.4,0.142154962
10,13,C3,0.09999175,0.014179250667039848,0.063803466,0.102338432,5,0.725,0.4,0.142154962
10,19,TP7,0.095896066,0.011050196327071753,-0.020853206,0.103859268,5,0.725,0.4,0.142154962
10,4,F4,0.09309705,0.010847191175852849,0.0057564339999999995,0.10825935,5,0.725,0.4,0.142154962
10,23,P4,0.09192998,0.011925753342940222,-0.08477715599999999,0.105104584,5,0.725,0.4,0.142154962
10,7,FCz,0.091853286,0.011957907528185274,0.086675258,0.106667348,5,0.725,0.4,0.142154962
10,14,C4,0.08946422600000001,0.005790093992478019,-0.075130858,0.10245257199999999,5,0.725,0.4,0.142154962
10,3,F3,0.08811237,0.005567553174972827,0.024786544,0.09626572600000001,5,0.725,0.4,0.142154962
10,5,F7,0.08706133,0.004095343509365245,0.08543028,0.10105519199999999,5,0.725,0.4,0.142154962
10,10,FT7,0.082743368,0.006914701819461921,-0.058406448,0.094782572,5,0.725,0.4,0.142154962
10,11,FT8,0.082357754,0.005408462611179817,-0.0015395400000000003,0.097402318,5,0.725,0.4,0.142154962
10,20,TP8,0.081393278,0.008071121132511265,-0.044161582,0.095948998,5,0.725,0.4,0.142154962
10,6,F8,0.080019312,0.0023354038893990065,-0.022880097999999998,0.085059966,5,0.725,0.4,0.142154962
10,25,T6,0.077289442,0.0038644278656639504,-0.047517396,0.084639816,5,0.725,0.4,0.142154962
10,1,Fp2,0.076865542,0.003428047349376899,0.059079132,0.098321942,5,0.725,0.4,0.142154962
10,26,Oz,0.07129814400000001,0.006610693428410523,0.042388036000000004,0.07659448799999999,5,0.725,0.4,0.142154962
10,12,Cz,0.066100748,0.01046656350466905,0.05602722,0.076528496,5,0.725,0.4,0.142154962
10,9,FC4,0.060697866,0.0027696499633581835,-0.060697866,0.077936966,5,0.725,0.4,0.142154962
10,8,FC3,0.042243796,0.009904373315741889,-0.0040202219999999995,0.048165996,5,0.725,0.4,0.142154962
