pretrained_mode,strategy,subject_id,mean_accuracy,std_accuracy,mean_accuracy_percent,std_accuracy_percent,mean_balanced_accuracy,std_balanced_accuracy,mean_balanced_accuracy_percent,std_balanced_accuracy_percent,mean_confidence,mean_normalized_prediction_entropy,collapse_rate,n_folds
from_pretrained,new,33,0.475,0.05590169943749474,47.5,5.5901699437494745,0.475,0.05590169943749474,47.5,5.5901699437494745,0.5064897260000001,0.999854526,0.8,5
from_pretrained,new,34,0.75,0.125,75.0,12.5,0.75,0.125,75.0,12.5,0.526696284,0.9966614619999999,0.0,5
from_pretrained,new,35,0.575,0.11180339887498948,57.5,11.180339887498949,0.575,0.11180339887498948,57.5,11.180339887498949,0.5115915799999999,0.999205476,0.6,5
from_pretrained,new,36,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.506318968,0.9998612339999999,1.0,5
from_pretrained,new,37,0.575,0.11180339887498947,57.5,11.180339887498947,0.575,0.11180339887498947,57.5,11.180339887498947,0.5264487360000001,0.996539548,0.2,5
from_pretrained,new,38,0.75,0.23385358667337133,75.0,23.385358667337133,0.75,0.23385358667337133,75.0,23.385358667337133,0.52473776,0.997543902,0.0,5
from_pretrained,new,39,0.55,0.06846531968814577,55.0,6.846531968814577,0.55,0.06846531968814577,55.0,6.846531968814577,0.511589156,0.9991418879999999,0.6,5
from_pretrained,new,40,0.525,0.13693063937629152,52.5,13.693063937629152,0.525,0.13693063937629152,52.5,13.693063937629152,0.505900298,0.999873698,0.6,5
from_pretrained,new,41,0.525,0.10458250331675946,52.5,10.458250331675945,0.525,0.10458250331675946,52.5,10.458250331675945,0.508585922,0.999565742,0.4,5
from_pretrained,new,42,0.5,0.125,50.0,12.5,0.5,0.125,50.0,12.5,0.514865624,0.9985951399999999,0.0,5
from_pretrained,new,43,0.525,0.055901699437494734,52.5,5.590169943749474,0.525,0.055901699437494734,52.5,5.590169943749474,0.506260462,0.999852124,0.8,5
from_pretrained,new,44,0.55,0.1118033988749895,55.0,11.180339887498949,0.55,0.1118033988749895,55.0,11.180339887498949,0.507413516,0.9997753360000001,0.8,5
from_pretrained,new,45,0.525,0.13693063937629152,52.5,13.693063937629153,0.525,0.13693063937629152,52.5,13.693063937629153,0.515798976,0.998957358,0.2,5
from_pretrained,new,46,0.6,0.10458250331675945,60.0,10.458250331675945,0.6,0.10458250331675945,60.0,10.458250331675945,0.512301272,0.999346716,0.2,5
from_pretrained,new,47,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.506804096,0.9998124660000001,0.8,5
from_pretrained,new,48,0.525,0.13693063937629152,52.5,13.693063937629153,0.525,0.13693063937629152,52.5,13.693063937629153,0.5066672879999999,0.99973528,0.4,5
from_pretrained,new,49,0.55,0.1118033988749895,55.0,11.180339887498949,0.55,0.1118033988749895,55.0,11.180339887498949,0.505614574,0.9998935019999999,0.8,5
from_pretrained,new,50,0.55,0.06846531968814577,55.0,6.846531968814577,0.55,0.06846531968814577,55.0,6.846531968814577,0.5084591599999999,0.999516746,0.6,5
