subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,1,0,Fp1,0.08664487,-0.05864576,0.09378108,0.5,0.5,"[4, 4]",0.5,False,1.13592748,0.26237366,0.9517782,True
1,1,1,Fp2,0.03130748,0.02094628,0.03869485,0.5,0.5,"[4, 4]",0.5,False,1.13592748,0.26237366,0.9517782,True
1,1,2,Fz,0.04897413,0.02726831,0.0521368,0.5,0.5,"[4, 4]",0.5,False,1.13592748,0.26237366,0.9517782,True
1,1,3,F3,0.13304509,-0.13304509,0.1436882,0.5,0.5,"[4, 4]",0.5,False,1.13592748,0.26237366,0.9517782,True
1,1,4,F4,0.09758209,-0.00876624,0.12198379,0.5,0.5,"[4, 4]",0.5,False,1.13592748,0.26237366,0.9517782,True
1,1,5,F7,0.04614576,0.01860624,0.04871829,0.5,0.5,"[4, 4]",0.5,False,1.13592748,0.26237366,0.9517782,True
1,1,6,F8,0.06856454,0.02753788,0.07789557,0.5,0.5,"[4, 4]",0.5,False,1.13592748,0.26237366,0.9517782,True
1,1,7,FCz,0.09839986,0.09274013,0.1368168,0.5,0.5,"[4, 4]",0.5,False,1.13592748,0.26237366,0.9517782,True
1,1,8,FC3,0.06117012,-0.02034463,0.06632017,0.5,0.5,"[4, 4]",0.5,False,1.13592748,0.26237366,0.9517782,True
1,1,9,FC4,0.12564805,0.01147583,0.14923507,0.5,0.5,"[4, 4]",0.5,False,1.13592748,0.26237366,0.9517782,True
1,1,10,FT7,0.07664686,0.07664686,0.12377946,0.5,0.5,"[4, 4]",0.5,False,1.13592748,0.26237366,0.9517782,True
1,1,11,FT8,0.05313534,0.05313534,0.0630654,0.5,0.5,"[4, 4]",0.5,False,1.13592748,0.26237366,0.9517782,True
1,1,12,Cz,0.1273077,0.1273077,0.15903291,0.5,0.5,"[4, 4]",0.5,False,1.13592748,0.26237366,0.9517782,True
1,1,13,C3,0.01902445,-0.01237475,0.03181338,0.5,0.5,"[4, 4]",0.5,False,1.13592748,0.26237366,0.9517782,True
1,1,14,C4,0.13326851,-0.07839268,0.15738374,0.5,0.5,"[4, 4]",0.5,False,1.13592748,0.26237366,0.9517782,True
1,1,15,T3,0.07935864,0.05269397,0.10925543,0.5,0.5,"[4, 4]",0.5,False,1.13592748,0.26237366,0.9517782,True
1,1,16,T4,0.11841783,-0.11841783,0.17737316,0.5,0.5,"[4, 4]",0.5,False,1.13592748,0.26237366,0.9517782,True
1,1,17,CP3,0.09501211,0.01675287,0.10879713,0.5,0.5,"[4, 4]",0.5,False,1.13592748,0.26237366,0.9517782,True
1,1,18,CP4,0.15346277,0.15346277,0.16709082,0.5,0.5,"[4, 4]",0.5,False,1.13592748,0.26237366,0.9517782,True
1,1,19,TP7,0.09259593,-0.063172,0.09711082,0.5,0.5,"[4, 4]",0.5,False,1.13592748,0.26237366,0.9517782,True
1,1,20,TP8,0.09303309,-0.05679277,0.09720039,0.5,0.5,"[4, 4]",0.5,False,1.13592748,0.26237366,0.9517782,True
1,1,21,Pz,0.0905991,-0.05505185,0.113035,0.5,0.5,"[4, 4]",0.5,False,1.13592748,0.26237366,0.9517782,True
1,1,22,P3,0.07599525,0.07599525,0.08211046,0.5,0.5,"[4, 4]",0.5,False,1.13592748,0.26237366,0.9517782,True
1,1,23,P4,0.15320686,-0.03282253,0.16259184,0.5,0.5,"[4, 4]",0.5,False,1.13592748,0.26237366,0.9517782,True
1,1,24,T5,0.09486988,0.02598593,0.11734337,0.5,0.5,"[4, 4]",0.5,False,1.13592748,0.26237366,0.9517782,True
1,1,25,T6,0.0604739,-0.05223881,0.07771357,0.5,0.5,"[4, 4]",0.5,False,1.13592748,0.26237366,0.9517782,True
1,1,26,Oz,0.05854801,0.00164416,0.06185424,0.5,0.5,"[4, 4]",0.5,False,1.13592748,0.26237366,0.9517782,True
1,1,27,O1,0.20083345,0.14681475,0.20877001,0.5,0.5,"[4, 4]",0.5,False,1.13592748,0.26237366,0.9517782,True
1,1,28,O2,0.10212883,-0.03405511,0.11674421,0.5,0.5,"[4, 4]",0.5,False,1.13592748,0.26237366,0.9517782,True
1,2,0,Fp1,0.11533251,-0.11533251,0.12843175,0.125,0.125,"[5, 3]",0.625,False,0.8708641,0.26404039,0.72968519,True
1,2,1,Fp2,0.03280957,0.02820753,0.04664735,0.125,0.125,"[5, 3]",0.625,False,0.8708641,0.26404039,0.72968519,True
1,2,2,Fz,0.14866793,-0.14866793,0.15444961,0.125,0.125,"[5, 3]",0.625,False,0.8708641,0.26404039,0.72968519,True
1,2,3,F3,0.11669005,0.03668796,0.12375414,0.125,0.125,"[5, 3]",0.625,False,0.8708641,0.26404039,0.72968519,True
1,2,4,F4,0.08249418,0.04075062,0.08747945,0.125,0.125,"[5, 3]",0.625,False,0.8708641,0.26404039,0.72968519,True
1,2,5,F7,0.09399346,0.09399346,0.0994093,0.125,0.125,"[5, 3]",0.625,False,0.8708641,0.26404039,0.72968519,True
1,2,6,F8,0.02295893,-0.00820142,0.03192119,0.125,0.125,"[5, 3]",0.625,False,0.8708641,0.26404039,0.72968519,True
1,2,7,FCz,0.07392894,0.06514982,0.10010741,0.125,0.125,"[5, 3]",0.625,False,0.8708641,0.26404039,0.72968519,True
1,2,8,FC3,0.05209671,-0.03600724,0.05411621,0.125,0.125,"[5, 3]",0.625,False,0.8708641,0.26404039,0.72968519,True
1,2,9,FC4,0.10567139,0.10567139,0.1210572,0.125,0.125,"[5, 3]",0.625,False,0.8708641,0.26404039,0.72968519,True
1,2,10,FT7,0.07039655,0.07039655,0.09830311,0.125,0.125,"[5, 3]",0.625,False,0.8708641,0.26404039,0.72968519,True
1,2,11,FT8,0.06217659,0.06120205,0.07166212,0.125,0.125,"[5, 3]",0.625,False,0.8708641,0.26404039,0.72968519,True
1,2,12,Cz,0.13837573,0.13837573,0.16535021,0.125,0.125,"[5, 3]",0.625,False,0.8708641,0.26404039,0.72968519,True
1,2,13,C3,0.07994273,0.04596381,0.09095876,0.125,0.125,"[5, 3]",0.625,False,0.8708641,0.26404039,0.72968519,True
1,2,14,C4,0.12149368,-0.12149368,0.13437204,0.125,0.125,"[5, 3]",0.625,False,0.8708641,0.26404039,0.72968519,True
1,2,15,T3,0.16096869,0.16096869,0.17078203,0.125,0.125,"[5, 3]",0.625,False,0.8708641,0.26404039,0.72968519,True
1,2,16,T4,0.15376675,-0.12963803,0.21094416,0.125,0.125,"[5, 3]",0.625,False,0.8708641,0.26404039,0.72968519,True
1,2,17,CP3,0.11853102,0.03491436,0.1354887,0.125,0.125,"[5, 3]",0.625,False,0.8708641,0.26404039,0.72968519,True
1,2,18,CP4,0.13187513,0.05112733,0.14363694,0.125,0.125,"[5, 3]",0.625,False,0.8708641,0.26404039,0.72968519,True
1,2,19,TP7,0.11170374,-0.11170374,0.13916115,0.125,0.125,"[5, 3]",0.625,False,0.8708641,0.26404039,0.72968519,True
1,2,20,TP8,0.07188265,-0.01323781,0.07444265,0.125,0.125,"[5, 3]",0.625,False,0.8708641,0.26404039,0.72968519,True
1,2,21,Pz,0.06397875,-0.00347377,0.06578572,0.125,0.125,"[5, 3]",0.625,False,0.8708641,0.26404039,0.72968519,True
1,2,22,P3,0.08750109,0.08750109,0.12655663,0.125,0.125,"[5, 3]",0.625,False,0.8708641,0.26404039,0.72968519,True
1,2,23,P4,0.10461904,-0.08298143,0.11780512,0.125,0.125,"[5, 3]",0.625,False,0.8708641,0.26404039,0.72968519,True
1,2,24,T5,0.11414409,-0.03081299,0.1237236,0.125,0.125,"[5, 3]",0.625,False,0.8708641,0.26404039,0.72968519,True
1,2,25,T6,0.03124713,-0.02979371,0.04687286,0.125,0.125,"[5, 3]",0.625,False,0.8708641,0.26404039,0.72968519,True
1,2,26,Oz,0.06355224,0.01187911,0.07616384,0.125,0.125,"[5, 3]",0.625,False,0.8708641,0.26404039,0.72968519,True
1,2,27,O1,0.1398465,0.09662528,0.14477891,0.125,0.125,"[5, 3]",0.625,False,0.8708641,0.26404039,0.72968519,True
1,2,28,O2,0.08034162,-0.00543945,0.09078223,0.125,0.125,"[5, 3]",0.625,False,0.8708641,0.26404039,0.72968519,True
1,3,0,Fp1,0.11050133,-0.09704181,0.12352748,0.5,0.5,"[0, 8]",1.0,True,0.02578878,0.00487742,0.02160807,True
1,3,1,Fp2,0.07645404,0.05997481,0.09496322,0.5,0.5,"[0, 8]",1.0,True,0.02578878,0.00487742,0.02160807,True
1,3,2,Fz,0.10251565,-0.09870961,0.11685785,0.5,0.5,"[0, 8]",1.0,True,0.02578878,0.00487742,0.02160807,True
1,3,3,F3,0.08696888,0.02658659,0.09430937,0.5,0.5,"[0, 8]",1.0,True,0.02578878,0.00487742,0.02160807,True
1,3,4,F4,0.09661698,0.01150514,0.10719404,0.5,0.5,"[0, 8]",1.0,True,0.02578878,0.00487742,0.02160807,True
1,3,5,F7,0.08586615,0.08274817,0.09943602,0.5,0.5,"[0, 8]",1.0,True,0.02578878,0.00487742,0.02160807,True
1,3,6,F8,0.07544461,-0.02943947,0.07622088,0.5,0.5,"[0, 8]",1.0,True,0.02578878,0.00487742,0.02160807,True
1,3,7,FCz,0.09701616,0.09701616,0.11304002,0.5,0.5,"[0, 8]",1.0,True,0.02578878,0.00487742,0.02160807,True
1,3,8,FC3,0.03028324,0.00632815,0.03690353,0.5,0.5,"[0, 8]",1.0,True,0.02578878,0.00487742,0.02160807,True
1,3,9,FC4,0.05941684,-0.05941684,0.07760139,0.5,0.5,"[0, 8]",1.0,True,0.02578878,0.00487742,0.02160807,True
1,3,10,FT7,0.08823974,-0.0572928,0.10268319,0.5,0.5,"[0, 8]",1.0,True,0.02578878,0.00487742,0.02160807,True
1,3,11,FT8,0.07987578,-0.00327791,0.09695344,0.5,0.5,"[0, 8]",1.0,True,0.02578878,0.00487742,0.02160807,True
1,3,12,Cz,0.07666536,0.07370939,0.09208026,0.5,0.5,"[0, 8]",1.0,True,0.02578878,0.00487742,0.02160807,True
1,3,13,C3,0.11397387,0.07209761,0.11652134,0.5,0.5,"[0, 8]",1.0,True,0.02578878,0.00487742,0.02160807,True
1,3,14,C4,0.08584319,-0.07434445,0.09585918,0.5,0.5,"[0, 8]",1.0,True,0.02578878,0.00487742,0.02160807,True
1,3,15,T3,0.12801287,0.12801287,0.13319595,0.5,0.5,"[0, 8]",1.0,True,0.02578878,0.00487742,0.02160807,True
1,3,16,T4,0.12168656,0.01289433,0.13440166,0.5,0.5,"[0, 8]",1.0,True,0.02578878,0.00487742,0.02160807,True
1,3,17,CP3,0.11930843,0.03301149,0.13860065,0.5,0.5,"[0, 8]",1.0,True,0.02578878,0.00487742,0.02160807,True
