subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,27,O1,0.141433904,0.03407960467506527,0.09567086,0.154235992,5,0.725,0.2,0.53709241
1,14,C4,0.13414108600000002,0.06375452739714044,-0.11843852400000002,0.152237134,5,0.725,0.2,0.53709241
1,16,T4,0.13241045,0.01586277302232022,-0.06834677,0.177263686,5,0.725,0.2,0.53709241
1,18,CP4,0.12742627,0.018498281795420898,0.068892938,0.143433308,5,0.725,0.2,0.53709241
1,15,T3,0.12480844399999999,0.029180928972695162,0.11947551000000001,0.13583832,5,0.725,0.2,0.53709241
1,28,O2,0.11263304,0.03062790904391369,-0.016745996,0.12049605199999999,5,0.725,0.2,0.53709241
1,23,P4,0.11134666200000001,0.024808818973869353,-0.063972882,0.12387754200000001,5,0.725,0.2,0.53709241
1,21,Pz,0.10891275999999998,0.04059076301916053,-0.018879316,0.11461948,5,0.725,0.2,0.53709241
1,12,Cz,0.108407254,0.029373328811186518,0.10665880800000001,0.13333003599999999,5,0.725,0.2,0.53709241
1,3,F3,0.107245586,0.019436217828150883,-0.008859876000000001,0.11900756400000001,5,0.725,0.2,0.53709241
1,17,CP3,0.104970606,0.021807027137386928,0.022261332,0.12143495600000001,5,0.725,0.2,0.53709241
1,0,Fp1,0.103380628,0.012010209185860174,-0.092249394,0.11318987600000001,5,0.725,0.2,0.53709241
1,24,T5,0.10336766,0.007599938636041745,0.037212864,0.11559525799999999,5,0.725,0.2,0.53709241
1,4,F4,0.10234715800000001,0.020525938718793598,0.029109778000000003,0.11297859400000002,5,0.725,0.2,0.53709241
1,9,FC4,0.10023421400000002,0.041805424400219046,0.030728622,0.116493412,5,0.725,0.2,0.53709241
1,2,Fz,0.096049536,0.03688340681007355,-0.057389864,0.104572454,5,0.725,0.2,0.53709241
1,22,P3,0.092214328,0.014316304428529027,0.082329712,0.10595037,5,0.725,0.2,0.53709241
