subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,2,3,F3,0.08777067,0.02731321,0.09472507,0.5,0.5,"[0, 8]",1.0,True,0.00538504,0.0005,0.00451206,True
1,2,4,F4,0.09753283,0.01275001,0.10761616,0.5,0.5,"[0, 8]",1.0,True,0.00538504,0.0005,0.00451206,True
1,2,5,F7,0.08385586,0.08167675,0.09752083,0.5,0.5,"[0, 8]",1.0,True,0.00538504,0.0005,0.00451206,True
1,2,6,F8,0.07699208,-0.02895647,0.07798929,0.5,0.5,"[0, 8]",1.0,True,0.00538504,0.0005,0.00451206,True
1,2,7,FCz,0.0991829,0.0991829,0.11439805,0.5,0.5,"[0, 8]",1.0,True,0.00538504,0.0005,0.00451206,True
1,2,8,FC3,0.03099026,0.00577214,0.037679,0.5,0.5,"[0, 8]",1.0,True,0.00538504,0.0005,0.00451206,True
1,2,9,FC4,0.05814174,-0.05814174,0.07648699,0.5,0.5,"[0, 8]",1.0,True,0.00538504,0.0005,0.00451206,True
1,2,10,FT7,0.09066978,-0.05822622,0.10426091,0.5,0.5,"[0, 8]",1.0,True,0.00538504,0.0005,0.00451206,True
1,2,11,FT8,0.08034118,-0.00328779,0.09722764,0.5,0.5,"[0, 8]",1.0,True,0.00538504,0.0005,0.00451206,True
1,2,12,Cz,0.07730222,0.07618364,0.09299793,0.5,0.5,"[0, 8]",1.0,True,0.00538504,0.0005,0.00451206,True
1,2,13,C3,0.1154809,0.07251649,0.11764331,0.5,0.5,"[0, 8]",1.0,True,0.00538504,0.0005,0.00451206,True
1,2,14,C4,0.08565487,-0.0748746,0.09603465,0.5,0.5,"[0, 8]",1.0,True,0.00538504,0.0005,0.00451206,True
1,2,15,T3,0.1264848,0.1264848,0.1317815,0.5,0.5,"[0, 8]",1.0,True,0.00538504,0.0005,0.00451206,True
1,2,16,T4,0.1220876,0.01381594,0.13456839,0.5,0.5,"[0, 8]",1.0,True,0.00538504,0.0005,0.00451206,True
1,2,17,CP3,0.1208744,0.03319352,0.13930953,0.5,0.5,"[0, 8]",1.0,True,0.00538504,0.0005,0.00451206,True
1,2,18,CP4,0.11068316,0.03450951,0.12730917,0.5,0.5,"[0, 8]",1.0,True,0.00538504,0.0005,0.00451206,True
1,2,19,TP7,0.08442771,-0.01873149,0.09428027,0.5,0.5,"[0, 8]",1.0,True,0.00538504,0.0005,0.00451206,True
1,2,20,TP8,0.08936946,-0.0590634,0.10837873,0.5,0.5,"[0, 8]",1.0,True,0.00538504,0.0005,0.00451206,True
1,2,21,Pz,0.15278906,0.00648243,0.15296483,0.5,0.5,"[0, 8]",1.0,True,0.00538504,0.0005,0.00451206,True
1,2,22,P3,0.10840744,0.10840744,0.11754164,0.5,0.5,"[0, 8]",1.0,True,0.00538504,0.0005,0.00451206,True
1,2,23,P4,0.10506341,-0.09301531,0.11696337,0.5,0.5,"[0, 8]",1.0,True,0.00538504,0.0005,0.00451206,True
1,2,24,T5,0.10450558,0.07303886,0.11393619,0.5,0.5,"[0, 8]",1.0,True,0.00538504,0.0005,0.00451206,True
1,2,25,T6,0.08137549,-0.06235652,0.09271659,0.5,0.5,"[0, 8]",1.0,True,0.00538504,0.0005,0.00451206,True
1,2,26,Oz,0.07762075,0.0420176,0.07990199,0.5,0.5,"[0, 8]",1.0,True,0.00538504,0.0005,0.00451206,True
1,2,27,O1,0.12211212,0.05608303,0.13259596,0.5,0.5,"[0, 8]",1.0,True,0.00538504,0.0005,0.00451206,True
1,2,28,O2,0.14414138,-0.02368954,0.14691325,0.5,0.5,"[0, 8]",1.0,True,0.00538504,0.0005,0.00451206,True
1,3,0,Fp1,0.10980674,-0.0961012,0.12261472,0.375,0.375,"[1, 7]",0.875,False,0.00538314,0.0005,0.00451046,True
1,3,1,Fp2,0.07780819,0.06106018,0.09545806,0.375,0.375,"[1, 7]",0.875,False,0.00538314,0.0005,0.00451046,True
1,3,2,Fz,0.10375176,-0.0983315,0.11723507,0.375,0.375,"[1, 7]",0.875,False,0.00538314,0.0005,0.00451046,True
1,3,3,F3,0.08777068,0.02731321,0.09451521,0.375,0.375,"[1, 7]",0.875,False,0.00538314,0.0005,0.00451046,True
1,3,4,F4,0.09703286,0.01225002,0.10730047,0.375,0.375,"[1, 7]",0.875,False,0.00538314,0.0005,0.00451046,True
1,3,5,F7,0.08385587,0.08167675,0.09752083,0.375,0.375,"[1, 7]",0.875,False,0.00538314,0.0005,0.00451046,True
1,3,6,F8,0.07749206,-0.02945645,0.07844216,0.375,0.375,"[1, 7]",0.875,False,0.00538314,0.0005,0.00451046,True
1,3,7,FCz,0.09893266,0.09893266,0.11422971,0.375,0.375,"[1, 7]",0.875,False,0.00538314,0.0005,0.00451046,True
1,3,8,FC3,0.03099026,0.00627211,0.037706,0.375,0.375,"[1, 7]",0.875,False,0.00538314,0.0005,0.00451046,True
1,3,9,FC4,0.05789177,-0.05789177,0.07608153,0.375,0.375,"[1, 7]",0.875,False,0.00538314,0.0005,0.00451046,True
1,3,10,FT7,0.09066979,-0.05822622,0.1042609,0.375,0.375,"[1, 7]",0.875,False,0.00538314,0.0005,0.00451046,True
1,3,11,FT8,0.0798412,-0.0032878,0.09681505,0.375,0.375,"[1, 7]",0.875,False,0.00538314,0.0005,0.00451046,True
1,3,12,Cz,0.07755222,0.07593364,0.09300528,0.375,0.375,"[1, 7]",0.875,False,0.00538314,0.0005,0.00451046,True
1,3,13,C3,0.11498091,0.07251649,0.11724158,0.375,0.375,"[1, 7]",0.875,False,0.00538314,0.0005,0.00451046,True
1,3,14,C4,0.0854049,-0.07512458,0.09597982,0.375,0.375,"[1, 7]",0.875,False,0.00538314,0.0005,0.00451046,True
1,3,15,T3,0.12673481,0.12673481,0.13210687,0.375,0.375,"[1, 7]",0.875,False,0.00538314,0.0005,0.00451046,True
1,3,16,T4,0.12233758,0.01356594,0.13465974,0.375,0.375,"[1, 7]",0.875,False,0.00538314,0.0005,0.00451046,True
1,3,17,CP3,0.12137438,0.03269355,0.13973185,0.375,0.375,"[1, 7]",0.875,False,0.00538314,0.0005,0.00451046,True
1,3,18,CP4,0.11068314,0.03450949,0.12730917,0.375,0.375,"[1, 7]",0.875,False,0.00538314,0.0005,0.00451046,True
1,3,19,TP7,0.08442771,-0.01873149,0.09428027,0.375,0.375,"[1, 7]",0.875,False,0.00538314,0.0005,0.00451046,True
1,3,20,TP8,0.08936946,-0.0590634,0.10837873,0.375,0.375,"[1, 7]",0.875,False,0.00538314,0.0005,0.00451046,True
1,3,21,Pz,0.15303901,0.00673239,0.15321849,0.375,0.375,"[1, 7]",0.875,False,0.00538314,0.0005,0.00451046,True
1,3,22,P3,0.10840744,0.10840744,0.11754164,0.375,0.375,"[1, 7]",0.875,False,0.00538314,0.0005,0.00451046,True
1,3,23,P4,0.10481378,-0.09276569,0.11660859,0.375,0.375,"[1, 7]",0.875,False,0.00538314,0.0005,0.00451046,True
1,3,24,T5,0.10500555,0.07353882,0.11439779,0.375,0.375,"[1, 7]",0.875,False,0.00538314,0.0005,0.00451046,True
1,3,25,T6,0.08137549,-0.06235653,0.09247393,0.375,0.375,"[1, 7]",0.875,False,0.00538314,0.0005,0.00451046,True
1,3,26,Oz,0.07737078,0.0422676,0.07968048,0.375,0.375,"[1, 7]",0.875,False,0.00538314,0.0005,0.00451046,True
1,3,27,O1,0.1218576,0.05582852,0.13234055,0.375,0.375,"[1, 7]",0.875,False,0.00538314,0.0005,0.00451046,True
1,3,28,O2,0.14439137,-0.02343954,0.14709286,0.375,0.375,"[1, 7]",0.875,False,0.00538314,0.0005,0.00451046,True
1,4,0,Fp1,0.11005674,-0.0963512,0.12294586,0.5,0.5,"[0, 8]",1.0,True,0.00538495,0.0005,0.00451197,True
1,4,1,Fp2,0.07755819,0.06081019,0.09500927,0.5,0.5,"[0, 8]",1.0,True,0.00538495,0.0005,0.00451197,True
1,4,2,Fz,0.10425174,-0.09883147,0.11784536,0.5,0.5,"[0, 8]",1.0,True,0.00538495,0.0005,0.00451197,True
1,4,3,F3,0.08777068,0.02731321,0.09472508,0.5,0.5,"[0, 8]",1.0,True,0.00538495,0.0005,0.00451197,True
1,4,4,F4,0.09753284,0.01225002,0.10791001,0.5,0.5,"[0, 8]",1.0,True,0.00538495,0.0005,0.00451197,True
1,4,5,F7,0.08360592,0.08142675,0.09727199,0.5,0.5,"[0, 8]",1.0,True,0.00538495,0.0005,0.00451197,True
1,4,6,F8,0.07724208,-0.02920647,0.07824206,0.5,0.5,"[0, 8]",1.0,True,0.00538495,0.0005,0.00451197,True
1,4,7,FCz,0.0986829,0.0986829,0.11414649,0.5,0.5,"[0, 8]",1.0,True,0.00538495,0.0005,0.00451197,True
1,4,8,FC3,0.03124027,0.00602212,0.03803566,0.5,0.5,"[0, 8]",1.0,True,0.00538495,0.0005,0.00451197,True
1,4,9,FC4,0.05814174,-0.05814174,0.07648699,0.5,0.5,"[0, 8]",1.0,True,0.00538495,0.0005,0.00451197,True
1,4,10,FT7,0.09066979,-0.05822622,0.10426091,0.5,0.5,"[0, 8]",1.0,True,0.00538495,0.0005,0.00451197,True
1,4,11,FT8,0.07959119,-0.0035378,0.09675907,0.5,0.5,"[0, 8]",1.0,True,0.00538495,0.0005,0.00451197,True
1,4,12,Cz,0.07680225,0.07568367,0.09256094,0.5,0.5,"[0, 8]",1.0,True,0.00538495,0.0005,0.00451197,True
1,4,13,C3,0.1154809,0.07251649,0.11764331,0.5,0.5,"[0, 8]",1.0,True,0.00538495,0.0005,0.00451197,True
1,4,14,C4,0.08540487,-0.07512459,0.09597981,0.5,0.5,"[0, 8]",1.0,True,0.00538495,0.0005,0.00451197,True
1,4,15,T3,0.12673479,0.12673479,0.13191828,0.5,0.5,"[0, 8]",1.0,True,0.00538495,0.0005,0.00451197,True
1,4,16,T4,0.12208758,0.01331595,0.13450062,0.5,0.5,"[0, 8]",1.0,True,0.00538495,0.0005,0.00451197,True
1,4,17,CP3,0.12112439,0.03344352,0.13963886,0.5,0.5,"[0, 8]",1.0,True,0.00538495,0.0005,0.00451197,True
1,4,18,CP4,0.11093313,0.03475948,0.12734865,0.5,0.5,"[0, 8]",1.0,True,0.00538495,0.0005,0.00451197,True
1,4,19,TP7,0.08417772,-0.01848149,0.09414316,0.5,0.5,"[0, 8]",1.0,True,0.00538495,0.0005,0.00451197,True
1,4,20,TP8,0.08911946,-0.05881341,0.10799099,0.5,0.5,"[0, 8]",1.0,True,0.00538495,0.0005,0.00451197,True
1,4,21,Pz,0.15328901,0.00698239,0.15348615,0.5,0.5,"[0, 8]",1.0,True,0.00538495,0.0005,0.00451197,True
1,4,22,P3,0.10865738,0.10865738,0.11782942,0.5,0.5,"[0, 8]",1.0,True,0.00538495,0.0005,0.00451197,True
1,4,23,P4,0.10481341,-0.09276531,0.1167293,0.5,0.5,"[0, 8]",1.0,True,0.00538495,0.0005,0.00451197,True
1,4,24,T5,0.10500555,0.07353882,0.11459344,0.5,0.5,"[0, 8]",1.0,True,0.00538495,0.0005,0.00451197,True
1,4,25,T6,0.0811255,-0.06210653,0.09238071,0.5,0.5,"[0, 8]",1.0,True,0.00538495,0.0005,0.00451197,True
1,4,26,Oz,0.077371,0.04226782,0.07968072,0.5,0.5,"[0, 8]",1.0,True,0.00538495,0.0005,0.00451197,True
1,4,27,O1,0.12236211,0.05633303,0.13267285,0.5,0.5,"[0, 8]",1.0,True,0.00538495,0.0005,0.00451197,True
1,4,28,O2,0.14389138,-0.02343954,0.14660095,0.5,0.5,"[0, 8]",1.0,True,0.00538495,0.0005,0.00451197,True
1,5,0,Fp1,0.11005674,-0.0963512,0.12294586,0.5,0.5,"[0, 8]",1.0,True,0.00538503,0.0005,0.00451204,True
1,5,1,Fp2,0.07755819,0.06081019,0.09500927,0.5,0.5,"[0, 8]",1.0,True,0.00538503,0.0005,0.00451204,True
1,5,2,Fz,0.10425186,-0.09833162,0.11761961,0.5,0.5,"[0, 8]",1.0,True,0.00538503,0.0005,0.00451204,True
1,5,3,F3,0.08777068,0.02731321,0.09472508,0.5,0.5,"[0, 8]",1.0,True,0.00538503,0.0005,0.00451204,True
1,5,4,F4,0.09778283,0.01250003,0.10801051,0.5,0.5,"[0, 8]",1.0,True,0.00538503,0.0005,0.00451204,True
1,5,5,F7,0.08360586,0.08142675,0.09727196,0.5,0.5,"[0, 8]",1.0,True,0.00538503,0.0005,0.00451204,True
1,5,6,F8,0.07749207,-0.02895646,0.07852685,0.5,0.5,"[0, 8]",1.0,True,0.00538503,0.0005,0.00451204,True
1,5,7,FCz,0.0989329,0.0989329,0.11417364,0.5,0.5,"[0, 8]",1.0,True,0.00538503,0.0005,0.00451204,True
1,5,8,FC3,0.03124027,0.00602213,0.03803565,0.5,0.5,"[0, 8]",1.0,True,0.00538503,0.0005,0.00451204,True
1,5,9,FC4,0.05789175,-0.05789175,0.07620096,0.5,0.5,"[0, 8]",1.0,True,0.00538503,0.0005,0.00451204,True
1,5,10,FT7,0.09041979,-0.05847622,0.1041064,0.5,0.5,"[0, 8]",1.0,True,0.00538503,0.0005,0.00451204,True
1,5,11,FT8,0.08034118,-0.0032878,0.09722763,0.5,0.5,"[0, 8]",1.0,True,0.00538503,0.0005,0.00451204,True
1,5,12,Cz,0.07705224,0.07593366,0.092733,0.5,0.5,"[0, 8]",1.0,True,0.00538503,0.0005,0.00451204,True
1,5,13,C3,0.1154809,0.07251649,0.11764331,0.5,0.5,"[0, 8]",1.0,True,0.00538503,0.0005,0.00451204,True
1,5,14,C4,0.08540487,-0.07462461,0.09570444,0.5,0.5,"[0, 8]",1.0,True,0.00538503,0.0005,0.00451204,True
1,5,15,T3,0.1264848,0.1264848,0.1317815,0.5,0.5,"[0, 8]",1.0,True,0.00538503,0.0005,0.00451204,True
1,5,16,T4,0.12233759,0.01356595,0.13465974,0.5,0.5,"[0, 8]",1.0,True,0.00538503,0.0005,0.00451204,True
1,5,17,CP3,0.12112439,0.03344353,0.13963886,0.5,0.5,"[0, 8]",1.0,True,0.00538503,0.0005,0.00451204,True
1,5,18,CP4,0.11093313,0.03475948,0.12734865,0.5,0.5,"[0, 8]",1.0,True,0.00538503,0.0005,0.00451204,True
1,5,19,TP7,0.08417772,-0.01848149,0.09414316,0.5,0.5,"[0, 8]",1.0,True,0.00538503,0.0005,0.00451204,True
1,5,20,TP8,0.08911946,-0.05881341,0.10799099,0.5,0.5,"[0, 8]",1.0,True,0.00538503,0.0005,0.00451204,True
1,5,21,Pz,0.15303901,0.00723239,0.15325172,0.5,0.5,"[0, 8]",1.0,True,0.00538503,0.0005,0.00451204,True
1,5,22,P3,0.10840745,0.10840745,0.11754166,0.5,0.5,"[0, 8]",1.0,True,0.00538503,0.0005,0.00451204,True
1,5,23,P4,0.10481341,-0.09276531,0.1167293,0.5,0.5,"[0, 8]",1.0,True,0.00538503,0.0005,0.00451204,True
1,5,24,T5,0.10500555,0.07353882,0.11459343,0.5,0.5,"[0, 8]",1.0,True,0.00538503,0.0005,0.00451204,True
1,5,25,T6,0.08112549,-0.06210653,0.0923807,0.5,0.5,"[0, 8]",1.0,True,0.00538503,0.0005,0.00451204,True
1,5,26,Oz,0.07762076,0.04251759,0.0799487,0.5,0.5,"[0, 8]",1.0,True,0.00538503,0.0005,0.00451204,True
1,5,27,O1,0.12236211,0.05633303,0.13267285,0.5,0.5,"[0, 8]",1.0,True,0.00538503,0.0005,0.00451204,True
1,5,28,O2,0.14389139,-0.02343954,0.14660096,0.5,0.5,"[0, 8]",1.0,True,0.00538503,0.0005,0.00451204,True
2,1,0,Fp1,0.09717721,-0.06400162,0.10198262,0.625,0.625,"[5, 3]",0.625,False,0.29151628,0.04465924,0.24425753,True
2,1,1,Fp2,0.08313573,0.08313573,0.10428426,0.625,0.625,"[5, 3]",0.625,False,0.29151628,0.04465924,0.24425753,True
2,1,2,Fz,0.10664292,-0.10664292,0.1221502,0.625,0.625,"[5, 3]",0.625,False,0.29151628,0.04465924,0.24425753,True
2,1,3,F3,0.08919545,0.02018968,0.09959424,0.625,0.625,"[5, 3]",0.625,False,0.29151628,0.04465924,0.24425753,True
2,1,4,F4,0.09774651,-0.00574167,0.12341096,0.625,0.625,"[5, 3]",0.625,False,0.29151628,0.04465924,0.24425753,True
2,1,5,F7,0.10845658,0.09307723,0.11745532,0.625,0.625,"[5, 3]",0.625,False,0.29151628,0.04465924,0.24425753,True
2,1,6,F8,0.05871185,-0.00203742,0.06781056,0.625,0.625,"[5, 3]",0.625,False,0.29151628,0.04465924,0.24425753,True
2,1,7,FCz,0.10150167,0.08996785,0.12132369,0.625,0.625,"[5, 3]",0.625,False,0.29151628,0.04465924,0.24425753,True
2,1,8,FC3,0.02899281,0.0213233,0.03665547,0.625,0.625,"[5, 3]",0.625,False,0.29151628,0.04465924,0.24425753,True
2,1,9,FC4,0.0755564,-0.0755564,0.09310476,0.625,0.625,"[5, 3]",0.625,False,0.29151628,0.04465924,0.24425753,True
2,1,10,FT7,0.09449546,-0.04636749,0.09949655,0.625,0.625,"[5, 3]",0.625,False,0.29151628,0.04465924,0.24425753,True
2,1,11,FT8,0.09475,-0.01150587,0.11036216,0.625,0.625,"[5, 3]",0.625,False,0.29151628,0.04465924,0.24425753,True
2,1,12,Cz,0.09024512,0.07240395,0.10692105,0.625,0.625,"[5, 3]",0.625,False,0.29151628,0.04465924,0.24425753,True
2,1,13,C3,0.0949908,0.03128856,0.09760967,0.625,0.625,"[5, 3]",0.625,False,0.29151628,0.04465924,0.24425753,True
2,1,14,C4,0.08353866,-0.06718923,0.09048703,0.625,0.625,"[5, 3]",0.625,False,0.29151628,0.04465924,0.24425753,True
2,1,15,T3,0.14205655,0.14205655,0.14370115,0.625,0.625,"[5, 3]",0.625,False,0.29151628,0.04465924,0.24425753,True
2,1,16,T4,0.11573109,0.03304621,0.12974647,0.625,0.625,"[5, 3]",0.625,False,0.29151628,0.04465924,0.24425753,True
2,1,17,CP3,0.1256898,-0.00527183,0.1394529,0.625,0.625,"[5, 3]",0.625,False,0.29151628,0.04465924,0.24425753,True
2,1,18,CP4,0.10647006,0.00842619,0.13064764,0.625,0.625,"[5, 3]",0.625,False,0.29151628,0.04465924,0.24425753,True
2,1,19,TP7,0.07833517,-0.00874013,0.0934373,0.625,0.625,"[5, 3]",0.625,False,0.29151628,0.04465924,0.24425753,True
2,1,20,TP8,0.07343197,-0.06055908,0.09577361,0.625,0.625,"[5, 3]",0.625,False,0.29151628,0.04465924,0.24425753,True
2,1,21,Pz,0.15928034,-0.00612574,0.15998966,0.625,0.625,"[5, 3]",0.625,False,0.29151628,0.04465924,0.24425753,True
2,1,22,P3,0.0719749,0.0719749,0.08429271,0.625,0.625,"[5, 3]",0.625,False,0.29151628,0.04465924,0.24425753,True
2,1,23,P4,0.10097101,-0.08587225,0.11392482,0.625,0.625,"[5, 3]",0.625,False,0.29151628,0.04465924,0.24425753,True
2,1,24,T5,0.10590719,0.08237576,0.12608455,0.625,0.625,"[5, 3]",0.625,False,0.29151628,0.04465924,0.24425753,True
2,1,25,T6,0.08996546,-0.0676509,0.09999152,0.625,0.625,"[5, 3]",0.625,False,0.29151628,0.04465924,0.24425753,True
2,1,26,Oz,0.08032532,0.03926288,0.08212659,0.625,0.625,"[5, 3]",0.625,False,0.29151628,0.04465924,0.24425753,True
2,1,27,O1,0.14410879,0.07210505,0.151108,0.625,0.625,"[5, 3]",0.625,False,0.29151628,0.04465924,0.24425753,True
2,1,28,O2,0.13576333,-0.02332001,0.14005166,0.625,0.625,"[5, 3]",0.625,False,0.29151628,0.04465924,0.24425753,True
2,2,0,Fp1,0.05917161,-0.05099656,0.06525525,0.75,0.75,"[6, 2]",0.75,False,0.42421378,0.09482776,0.35544296,True
2,2,1,Fp2,0.1029858,0.1022585,0.1234631,0.75,0.75,"[6, 2]",0.75,False,0.42421378,0.09482776,0.35544296,True
2,2,2,Fz,0.12663913,-0.12663913,0.14231357,0.75,0.75,"[6, 2]",0.75,False,0.42421378,0.09482776,0.35544296,True
2,2,3,F3,0.09181858,0.02054857,0.09899598,0.75,0.75,"[6, 2]",0.75,False,0.42421378,0.09482776,0.35544296,True
2,2,4,F4,0.08669887,-0.06311129,0.1304317,0.75,0.75,"[6, 2]",0.75,False,0.42421378,0.09482776,0.35544296,True
2,2,5,F7,0.09169591,0.09169591,0.10871002,0.75,0.75,"[6, 2]",0.75,False,0.42421378,0.09482776,0.35544296,True
2,2,6,F8,0.0618012,-0.03418836,0.06419013,0.75,0.75,"[6, 2]",0.75,False,0.42421378,0.09482776,0.35544296,True
2,2,7,FCz,0.08511523,0.08511523,0.09733047,0.75,0.75,"[6, 2]",0.75,False,0.42421378,0.09482776,0.35544296,True
2,2,8,FC3,0.03985693,0.03587058,0.05718526,0.75,0.75,"[6, 2]",0.75,False,0.42421378,0.09482776,0.35544296,True
2,2,9,FC4,0.07695539,-0.07695539,0.08593277,0.75,0.75,"[6, 2]",0.75,False,0.42421378,0.09482776,0.35544296,True
2,2,10,FT7,0.08267554,-0.07059712,0.10765427,0.75,0.75,"[6, 2]",0.75,False,0.42421378,0.09482776,0.35544296,True
2,2,11,FT8,0.10737808,-0.02849787,0.11657988,0.75,0.75,"[6, 2]",0.75,False,0.42421378,0.09482776,0.35544296,True
2,2,12,Cz,0.08290142,0.0740342,0.10225827,0.75,0.75,"[6, 2]",0.75,False,0.42421378,0.09482776,0.35544296,True
2,2,13,C3,0.09274831,0.01750492,0.10023621,0.75,0.75,"[6, 2]",0.75,False,0.42421378,0.09482776,0.35544296,True
2,2,14,C4,0.05676459,-0.01136117,0.06426142,0.75,0.75,"[6, 2]",0.75,False,0.42421378,0.09482776,0.35544296,True
2,2,15,T3,0.13623057,0.13623057,0.13919105,0.75,0.75,"[6, 2]",0.75,False,0.42421378,0.09482776,0.35544296,True
2,2,16,T4,0.09620208,0.03293987,0.11430154,0.75,0.75,"[6, 2]",0.75,False,0.42421378,0.09482776,0.35544296,True
2,2,17,CP3,0.1259845,-0.0129764,0.14550745,0.75,0.75,"[6, 2]",0.75,False,0.42421378,0.09482776,0.35544296,True
2,2,18,CP4,0.10885698,-0.01390728,0.12358285,0.75,0.75,"[6, 2]",0.75,False,0.42421378,0.09482776,0.35544296,True
2,2,19,TP7,0.08932883,-0.02165546,0.10081863,0.75,0.75,"[6, 2]",0.75,False,0.42421378,0.09482776,0.35544296,True
2,2,20,TP8,0.08449893,-0.05263332,0.10101279,0.75,0.75,"[6, 2]",0.75,False,0.42421378,0.09482776,0.35544296,True
2,2,21,Pz,0.14363274,0.01668258,0.14622864,0.75,0.75,"[6, 2]",0.75,False,0.42421378,0.09482776,0.35544296,True
2,2,22,P3,0.06206214,0.06096635,0.08334207,0.75,0.75,"[6, 2]",0.75,False,0.42421378,0.09482776,0.35544296,True
2,2,23,P4,0.10502124,-0.08196567,0.11188258,0.75,0.75,"[6, 2]",0.75,False,0.42421378,0.09482776,0.35544296,True
2,2,24,T5,0.0795387,0.04394864,0.08205046,0.75,0.75,"[6, 2]",0.75,False,0.42421378,0.09482776,0.35544296,True
