channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
21,Pz,0.14309640072,0.024127862398557895,0.00515119604,0.14652849188,250,0.8365,0.476,0.2318968344
28,O2,0.13732682996,0.022159970466247767,-0.021624615639999997,0.14346898636,250,0.8365,0.476,0.2318968344
15,T3,0.12314545056,0.020000158155516833,0.11772648632,0.13032119788,250,0.8365,0.476,0.2318968344
17,CP3,0.122875402,0.020675260251342975,0.029891636120000002,0.1408450684,250,0.8365,0.476,0.2318968344
27,O1,0.11675250276,0.017823830254575797,0.05098286524,0.12872122483999998,250,0.8365,0.476,0.2318968344
16,T4,0.11481390068,0.017075961302377193,0.01582935948,0.12846084851999998,250,0.8365,0.476,0.2318968344
13,C3,0.11214477531999999,0.016337685345635775,0.06437176056,0.11812454927999999,250,0.8365,0.476,0.2318968344
18,CP4,0.10971673448,0.019429651101100596,0.0299792994,0.12708114575999999,250,0.8365,0.476,0.2318968344
2,Fz,0.1054208308,0.01713761213414115,-0.09582083084,0.11903059904,250,0.8365,0.476,0.2318968344
23,P4,0.10396043084,0.01811785133907351,-0.08503184627999999,0.11706920692,250,0.8365,0.476,0.2318968344
0,Fp1,0.10327090928,0.02190658808798888,-0.08456727024,0.11541199592,250,0.8365,0.476,0.2318968344
22,P3,0.10323190484,0.02421575635555607,0.09630350064,0.11423975559999999,250,0.8365,0.476,0.2318968344
24,T5,0.09952522928,0.021233010233460248,0.06911020295999999,0.1105100698,250,0.8365,0.476,0.2318968344
4,F4,0.09942290168,0.019416157675775158,0.019194495880000002,0.11154242644,250,0.8365,0.476,0.2318968344
7,FCz,0.09839095668,0.0140700237173014,0.09291569772,0.11339937956,250,0.8365,0.476,0.2318968344
20,TP8,0.09130919420000001,0.02257290563068716,-0.05613874684,0.1093695228,250,0.8365,0.476,0.2318968344
10,FT7,0.08939323496,0.018283910801026034,-0.05271933352,0.1031313918,250,0.8365,0.476,0.2318968344
14,C4,0.08923263007999999,0.01733181484316166,-0.06958349632,0.10141027852000001,250,0.8365,0.476,0.2318968344
3,F3,0.08687422823999999,0.017209611598607608,0.02498013092,0.0957406094,250,0.8365,0.476,0.2318968344
5,F7,0.08487136852,0.021211854657208522,0.07657341356000001,0.09827392656,250,0.8365,0.476,0.2318968344
19,TP7,0.08448599276,0.01577401856494748,-0.02305506724,0.09592311624,250,0.8365,0.476,0.2318968344
11,FT8,0.08210848144,0.01617852175468124,-0.0021465578,0.09882337836,250,0.8365,0.476,0.2318968344
25,T6,0.080796501,0.01725408803581662,-0.05549944936,0.09318367379999999,250,0.8365,0.476,0.2318968344
1,Fp2,0.077853322,0.020304381932398634,0.05803047424,0.09485279932,250,0.8365,0.476,0.2318968344
12,Cz,0.07784369492,0.015218598068853773,0.07071158588,0.0928388494,250,0.8365,0.476,0.2318968344
26,Oz,0.07512201628,0.016269438815417363,0.03991461468,0.08050736488,250,0.8365,0.476,0.2318968344
6,F8,0.07506482823999999,0.019426794910457283,-0.02414080336,0.079296328,250,0.8365,0.476,0.2318968344
9,FC4,0.06729160688000001,0.026066664312717345,-0.0542790114,0.08367137544,250,0.8365,0.476,0.2318968344
8,FC3,0.042278812119999995,0.02429265432480438,0.00353318736,0.04978389704,250,0.8365,0.476,0.2318968344
