subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,21,Pz,0.15308902,0.00020914707863127897,0.0068823980000000005,0.153281468,5,0.95,0.6,0.004511706
1,28,O2,0.14399138,0.00028503947103865644,-0.023539539999999998,0.146715618,5,0.95,0.6,0.004511706
1,15,T3,0.126684796,0.00020915783544967587,0.126684796,0.13198351,5,0.95,0.6,0.004511706
1,16,T4,0.122237588,0.00013692881387786742,0.013565946,0.134609646,5,0.95,0.6,0.004511706
1,27,O1,0.12221120999999999,0.0002253726304367962,0.056182128,0.132591012,5,0.95,0.6,0.004511706
1,17,CP3,0.121124392,0.00017676962428539233,0.033143533999999995,0.139549642,5,0.95,0.6,0.004511706
1,13,C3,0.11528090399999999,0.0002738558015270075,0.07251649,0.11746506400000001,5,0.95,0.6,0.004511706
1,18,CP4,0.110883138,0.00020915544499247924,0.03460949,0.127392798,5,0.95,0.6,0.004511706
1,0,Fp1,0.10995674,0.00013693063937629196,-0.09625120000000001,0.122813404,5,0.95,0.6,0.004511706
1,22,P3,0.108507426,0.00013690690552342762,0.108507426,0.117656768,5,0.95,0.6,0.004511706
1,24,T5,0.104905552,0.0002235911454418532,0.073438826,0.114422854,5,0.95,0.6,0.004511706
1,23,P4,0.104863484,0.00011176214645397508,-0.092815388,0.11675197200000001,5,0.95,0.6,0.004511706
1,2,Fz,0.10395177600000001,0.00032597469584309515,-0.098431516,0.11744484200000001,5,0.95,0.6,0.004511706
1,7,FCz,0.09903284,0.00028504387521923185,0.09903284,0.11431639200000002,5,0.95,0.6,0.004511706
1,4,F4,0.09748284,0.00027384986790210516,0.012400022,0.10772675999999999,5,0.95,0.6,0.004511706
1,10,FT7,0.090519788,0.00022360512073742886,-0.058276220000000004,0.104112856,5,0.95,0.6,0.004511706
1,20,TP8,0.08926946,0.00013693063937628863,-0.058963404,0.10820576,5,0.95,0.6,0.004511706
1,3,F3,0.087770678,4.472135961825849e-09,0.027313209999999997,0.09468310399999999,5,0.95,0.6,0.004511706
1,14,C4,0.08545488,0.00011179780945975396,-0.074874598,0.09588063399999999,5,0.95,0.6,0.004511706
1,19,TP7,0.084277716,0.0001369251621507198,-0.01858149,0.094198004,5,0.95,0.6,0.004511706
1,5,F7,0.083705876,0.0001369205997284541,0.08152675000000001,0.097371514,5,0.95,0.6,0.004511706
1,25,T6,0.081225494,0.00013692698795343233,-0.062206528,0.092466528,5,0.95,0.6,0.004511706
1,11,FT8,0.079991228,0.0003353815115208318,-0.0034378359999999997,0.097029174,5,0.95,0.6,0.004511706
1,1,Fp2,0.07765819,0.00013693063937629196,0.060910186,0.095188786,5,0.95,0.6,0.004511706
1,26,Oz,0.07752081200000001,0.0001368594577294557,0.042317640000000004,0.079832118,5,0.95,0.6,0.004511706
1,6,F8,0.07734207200000001,0.0002236000896019456,-0.029206462,0.07832386799999999,5,0.95,0.6,0.004511706
1,12,Cz,0.077102242,0.00032593864548408633,0.07588365999999999,0.09277162,5,0.95,0.6,0.004511706
1,9,FC4,0.05804174799999999,0.00013691968510772876,-0.05804174799999999,0.07634869200000001,5,0.95,0.6,0.004511706
1,8,FC3,0.031090266,0.00013693429092086546,0.006072124,0.037832463999999996,5,0.95,0.6,0.004511706
10,21,Pz,0.139137818,0.02241205886917286,0.009581466,0.14177126,5,0.85,0.4,0.22644282
10,28,O2,0.133028012,0.012286260935816478,-0.018520604000000003,0.13634237,5,0.85,0.4,0.22644282
10,17,CP3,0.12858551999999998,0.01075436116152652,0.026275356,0.14658351,5,0.85,0.4,0.22644282
10,15,T3,0.12561048800000002,0.0022987175359251966,0.12561048800000002,0.128878536,5,0.85,0.4,0.22644282
10,16,T4,0.12297166600000001,0.002915775360556774,0.019573301999999997,0.139999916,5,0.85,0.4,0.22644282
10,27,O1,0.121991988,0.006841765867838511,0.04656308,0.13460741599999998,5,0.85,0.4,0.22644282
10,2,Fz,0.109115692,0.004494429890238583,-0.10603761,0.12284788199999999,5,0.85,0.4,0.22644282
10,13,C3,0.107527444,0.015578573791097823,0.070384994,0.11559630400000001,5,0.85,0.4,0.22644282
10,0,Fp1,0.105430808,0.004992759343120799,-0.083859824,0.116144124,5,0.85,0.4,0.22644282
10,3,F3,0.10243962799999999,0.024426599539635475,0.019915682,0.11507352800000001,5,0.85,0.4,0.22644282
10,23,P4,0.100398706,0.005219748663238484,-0.09224405399999999,0.11430168599999999,5,0.85,0.4,0.22644282
10,18,CP4,0.100140268,0.018520895969056678,0.029398502,0.118145986,5,0.85,0.4,0.22644282
10,14,C4,0.099310544,0.017238211413024555,-0.067192602,0.109045162,5,0.85,0.4,0.22644282
10,24,T5,0.098898844,0.014729008255302864,0.05386219400000001,0.110685756,5,0.85,0.4,0.22644282
10,6,F8,0.09385188,0.029077997342883685,-0.029559062000000004,0.10023564,5,0.85,0.4,0.22644282
10,22,P3,0.09279076,0.01749004236509306,0.09279076,0.102195726,5,0.85,0.4,0.22644282
10,4,F4,0.09037301,0.020028520256064847,0.0074730379999999996,0.101565408,5,0.85,0.4,0.22644282
10,7,FCz,0.0874258,0.016228961584003155,0.084779914,0.100215256,5,0.85,0.4,0.22644282
10,1,Fp2,0.084444618,0.00967548838139296,0.061213476,0.102818198,5,0.85,0.4,0.22644282
10,19,TP7,0.08437435,0.011815163208261236,-0.013674407999999999,0.09517895,5,0.85,0.4,0.22644282
10,10,FT7,0.08353970799999999,0.014241438356081524,-0.066557282,0.098104574,5,0.85,0.4,0.22644282
10,5,F7,0.08307062800000001,0.013096460594546907,0.079569442,0.094905294,5,0.85,0.4,0.22644282
10,20,TP8,0.082765332,0.010540457611758133,-0.051872234,0.100340736,5,0.85,0.4,0.22644282
10,26,Oz,0.079168392,0.00988030984056016,0.045957526000000005,0.087060946,5,0.85,0.4,0.22644282
10,11,FT8,0.078077856,0.012104598647153901,0.00018047000000000064,0.090269558,5,0.85,0.4,0.22644282
10,12,Cz,0.07562785400000001,0.010985288542067524,0.067427322,0.089515068,5,0.85,0.4,0.22644282
10,25,T6,0.064398964,0.022807614357293705,-0.052320338,0.07335256,5,0.85,0.4,0.22644282
10,8,FC3,0.062427864,0.04508470683676594,0.007098394000000001,0.067838102,5,0.85,0.4,0.22644282
10,9,FC4,0.057418948000000004,0.006713435561995813,-0.056554181999999995,0.074395444,5,0.85,0.4,0.22644282
11,21,Pz,0.153023008,0.00034405735106228996,0.0040651260000000005,0.15330606,5,0.975,0.8,0.04816490799999999
11,28,O2,0.143789744,0.0002921263341090687,-0.026622094000000002,0.147179618,5,0.975,0.8,0.04816490799999999
11,15,T3,0.12616015800000002,0.0024351581988281616,0.12616015800000002,0.131209058,5,0.975,0.8,0.04816490799999999
11,17,CP3,0.1260533,0.01037733536091756,0.031998288,0.143937084,5,0.975,0.8,0.04816490799999999
11,16,T4,0.124326066,0.006174619084690965,0.015988464,0.13693006400000002,5,0.975,0.8,0.04816490799999999
11,27,O1,0.120724776,0.002305943060448372,0.052460958,0.13198516200000002,5,0.975,0.8,0.04816490799999999
11,13,C3,0.11222938,0.006507558477973898,0.06714329999999999,0.114151136,5,0.975,0.8,0.04816490799999999
11,18,CP4,0.10841899399999999,0.005679471286548602,0.031029222000000002,0.12596959800000002,5,0.975,0.8,0.04816490799999999
11,23,P4,0.107798478,0.005428352280850981,-0.096058006,0.12013955999999999,5,0.975,0.8,0.04816490799999999
11,0,Fp1,0.106661682,0.006378779558232123,-0.089870224,0.117786762,5,0.975,0.8,0.04816490799999999
11,2,Fz,0.105850042,0.004832635183589795,-0.10086974600000001,0.11920227400000001,5,0.975,0.8,0.04816490799999999
11,24,T5,0.10531191799999999,0.0011885975966953624,0.073453528,0.116266554,5,0.975,0.8,0.04816490799999999
11,22,P3,0.103878214,0.008332476150648737,0.103878214,0.113673426,5,0.975,0.8,0.04816490799999999
11,4,F4,0.09725635,0.0014101013468010015,0.008711194,0.10997114,5,0.975,0.8,0.04816490799999999
11,7,FCz,0.097072256,0.006801830497041216,0.097072256,0.112111416,5,0.975,0.8,0.04816490799999999
11,10,FT7,0.090886922,0.0006101051737364621,-0.05666394,0.102810398,5,0.975,0.8,0.04816490799999999
11,20,TP8,0.087804712,0.0023194149252494687,-0.055027348,0.105099868,5,0.975,0.8,0.04816490799999999
11,14,C4,0.086290686,0.002632841224614582,-0.07378849800000001,0.097394618,5,0.975,0.8,0.04816490799999999
11,5,F7,0.08599778599999999,0.004128293878714302,0.08449468,0.10041857000000001,5,0.975,0.8,0.04816490799999999
11,19,TP7,0.08456604599999999,0.0008906386685294985,-0.01470118,0.094777126,5,0.975,0.8,0.04816490799999999
11,3,F3,0.08368437,0.011741785167769421,0.025251256,0.09103768599999999,5,0.975,0.8,0.04816490799999999
11,25,T6,0.081323826,0.0007199148365466575,-0.058803896,0.092572902,5,0.975,0.8,0.04816490799999999
11,11,FT8,0.08093324399999999,0.002997904532282511,0.0013328440000000001,0.097992,5,0.975,0.8,0.04816490799999999
11,6,F8,0.07947059399999999,0.004220013610111939,-0.030795195999999997,0.081256128,5,0.975,0.8,0.04816490799999999
11,26,Oz,0.076300888,0.0018385166813140404,0.038804356,0.078655706,5,0.975,0.8,0.04816490799999999
11,1,Fp2,0.076083504,0.0024949908999994364,0.06015823,0.094005014,5,0.975,0.8,0.04816490799999999
11,12,Cz,0.07593403,0.0009783899730424483,0.071900852,0.09044204,5,0.975,0.8,0.04816490799999999
11,9,FC4,0.060624264000000004,0.005792149220551037,-0.060624264000000004,0.078770236,5,0.975,0.8,0.04816490799999999
11,8,FC3,0.033623799999999995,0.004057566132480161,0.004188188,0.040068339999999994,5,0.975,0.8,0.04816490799999999
12,21,Pz,0.152544114,0.006260879090297936,0.012786908,0.153987648,5,0.825,0.6,0.15854338399999998
12,28,O2,0.13306416599999998,0.017615954715875615,-0.018572635999999997,0.13565080599999998,5,0.825,0.6,0.15854338399999998
12,17,CP3,0.131017074,0.018070923854837356,0.019313516,0.150331232,5,0.825,0.6,0.15854338399999998
12,27,O1,0.12842678400000002,0.008629115201643202,0.056559512,0.13619776,5,0.825,0.6,0.15854338399999998
12,15,T3,0.12397536,0.010878929763894526,0.117052144,0.129140682,5,0.825,0.6,0.15854338399999998
12,18,CP4,0.11441742000000002,0.005162207594823168,0.044764118,0.13117926,5,0.825,0.6,0.15854338399999998
12,13,C3,0.113499172,0.005272756370658524,0.07331138400000001,0.119441074,5,0.825,0.6,0.15854338399999998
12,16,T4,0.112507804,0.014010411523867887,0.008186504,0.12333967800000001,5,0.825,0.6,0.15854338399999998
12,24,T5,0.110033882,0.011995694344958528,0.08534997,0.12050462399999999,5,0.825,0.6,0.15854338399999998
12,7,FCz,0.108172004,0.015717781218449068,0.106798438,0.123165532,5,0.825,0.6,0.15854338399999998
12,0,Fp1,0.107919978,0.0027527253589615447,-0.098501068,0.12346161,5,0.825,0.6,0.15854338399999998
12,10,FT7,0.10067759800000001,0.019886727582858373,-0.078182518,0.11634823400000001,5,0.825,0.6,0.15854338399999998
12,22,P3,0.09829061,0.01779631088120231,0.08338394,0.10870279199999999,5,0.825,0.6,0.15854338399999998
12,2,Fz,0.09511269600000001,0.0189099396716272,-0.088521854,0.10514308400000001,5,0.825,0.6,0.15854338399999998
12,4,F4,0.09313782200000001,0.0075827800764772324,0.009118926,0.105273204,5,0.825,0.6,0.15854338399999998
12,23,P4,0.090675056,0.02558103795884522,-0.07544046600000001,0.100284654,5,0.825,0.6,0.15854338399999998
12,19,TP7,0.09005840400000001,0.014800930630000264,-0.014956748,0.098986278,5,0.825,0.6,0.15854338399999998
12,14,C4,0.09002669599999999,0.005616002221881686,-0.079594826,0.10324132000000001,5,0.825,0.6,0.15854338399999998
12,5,F7,0.083064264,0.015399951025108164,0.073733978,0.096744682,5,0.825,0.6,0.15854338399999998
12,1,Fp2,0.08238188399999999,0.015416516142938388,0.071867658,0.101143406,5,0.825,0.6,0.15854338399999998
12,3,F3,0.081601866,0.01424565524807757,0.029238781999999998,0.089624718,5,0.825,0.6,0.15854338399999998
12,11,FT8,0.080133634,0.007877886538335016,-0.004668872,0.09784111799999999,5,0.825,0.6,0.15854338399999998
12,20,TP8,0.07980203999999999,0.013899325492969074,-0.055223480000000005,0.09633997,5,0.825,0.6,0.15854338399999998
12,25,T6,0.074410428,0.012547731796036691,-0.048912382,0.085051772,5,0.825,0.6,0.15854338399999998
12,12,Cz,0.074262646,0.012408242805705003,0.069249276,0.091127752,5,0.825,0.6,0.15854338399999998
12,26,Oz,0.072316114,0.008491911314596961,0.03084298,0.076684438,5,0.825,0.6,0.15854338399999998
12,6,F8,0.07000060799999999,0.009750509444073675,-0.016870288,0.075623244,5,0.825,0.6,0.15854338399999998
12,9,FC4,0.06288195399999999,0.007294153385015292,-0.060761666000000006,0.08055672,5,0.825,0.6,0.15854338399999998
12,8,FC3,0.038680732,0.016646162785222303,0.004909334,0.04563294,5,0.825,0.6,0.15854338399999998
13,21,Pz,0.14946234600000002,0.01291625861953762,0.0060713040000000005,0.154368962,5,0.85,0.6,0.158529442
13,28,O2,0.140548414,0.005846933855259541,-0.020012348,0.142957198,5,0.85,0.6,0.158529442
13,27,O1,0.12769739200000002,0.007528724898056778,0.057687643999999996,0.13962186599999998,5,0.85,0.6,0.158529442
13,15,T3,0.125141698,0.002454933157159276,0.12159411,0.13530906599999998,5,0.85,0.6,0.158529442
13,16,T4,0.120736658,0.003780886500824901,0.008625134,0.134905272,5,0.85,0.6,0.158529442
13,18,CP4,0.11491177400000001,0.01019591150969985,0.027249038000000003,0.134066512,5,0.85,0.6,0.158529442
13,24,T5,0.11385846200000001,0.016924671631276048,0.085627524,0.128104092,5,0.85,0.6,0.158529442
13,13,C3,0.11255215,0.006187499117688821,0.077596578,0.12199498,5,0.85,0.6,0.158529442
13,2,Fz,0.111211522,0.013819052227042198,-0.10293870599999999,0.125696046,5,0.85,0.6,0.158529442
13,23,P4,0.110788748,0.008531892327993248,-0.098406802,0.12832542600000002,5,0.85,0.6,0.158529442
13,22,P3,0.11011568600000002,0.0047779740660692195,0.107008688,0.120848854,5,0.85,0.6,0.158529442
13,7,FCz,0.107822694,0.01979254519020432,0.107822694,0.124911938,5,0.85,0.6,0.158529442
13,17,CP3,0.10179364399999999,0.03703893382138692,0.028065574000000003,0.117010838,5,0.85,0.6,0.158529442
13,4,F4,0.10150259400000002,0.01009993218575897,0.010779248,0.113637726,5,0.85,0.6,0.158529442
13,20,TP8,0.10109824199999999,0.02118577824990907,-0.06050158,0.118983244,5,0.85,0.6,0.158529442
13,0,Fp1,0.100010318,0.023662949298157442,-0.085375986,0.114321674,5,0.85,0.6,0.158529442
13,6,F8,0.09771034599999999,0.04247508243243655,-0.027257155999999998,0.100060394,5,0.85,0.6,0.158529442
13,14,C4,0.095004144,0.0196932678805177,-0.08055821199999999,0.10992974600000001,5,0.85,0.6,0.158529442
13,10,FT7,0.09309405,0.004728396083911533,-0.06751682,0.10927733800000002,5,0.85,0.6,0.158529442
13,25,T6,0.084539838,0.008275538128757547,-0.056753134,0.098298808,5,0.85,0.6,0.158529442
13,3,F3,0.08393818,0.005054359419699001,0.019913313999999998,0.092931944,5,0.85,0.6,0.158529442
13,12,Cz,0.08279101999999999,0.014143829083404183,0.07556052199999999,0.096170802,5,0.85,0.6,0.158529442
13,11,FT8,0.08161125,0.015417917154646731,-0.01179854,0.09710065,5,0.85,0.6,0.158529442
13,5,F7,0.079078274,0.012099956148268885,0.07746592599999999,0.09308854600000001,5,0.85,0.6,0.158529442
13,26,Oz,0.07701422799999999,0.00193584261123418,0.043250148,0.079734126,5,0.85,0.6,0.158529442
13,19,TP7,0.075085282,0.016560741298768007,-0.010411130000000001,0.084933382,5,0.85,0.6,0.158529442
13,1,Fp2,0.073144116,0.006084424211626766,0.05512952,0.09083198,5,0.85,0.6,0.158529442
13,9,FC4,0.066949858,0.014305384056655728,-0.060319144000000005,0.083926464,5,0.85,0.6,0.158529442
13,8,FC3,0.034389404,0.010760656063411284,0.008652434,0.040569634,5,0.85,0.6,0.158529442
14,13,C3,0.134020304,0.043522971306256535,0.020701998,0.137614648,5,0.775,0.2,0.543267902
14,0,Fp1,0.133147212,0.04044386855470084,-0.102442958,0.144195896,5,0.775,0.2,0.543267902
14,22,P3,0.130897048,0.11672408068982218,0.0369913,0.147023662,5,0.775,0.2,0.543267902
14,17,CP3,0.127793888,0.05304372552453797,0.0590595,0.147892222,5,0.775,0.2,0.543267902
14,21,Pz,0.125243876,0.025757395676246665,0.012170534,0.12754332000000002,5,0.775,0.2,0.543267902
14,9,FC4,0.114953398,0.06132082030962868,-0.08208768,0.12833446399999998,5,0.775,0.2,0.543267902
14,19,TP7,0.11161194199999999,0.032836049354101206,-0.054037937999999994,0.12348917,5,0.775,0.2,0.543267902
14,24,T5,0.10511202800000001,0.044735119759814215,0.06540368199999999,0.11517125800000001,5,0.775,0.2,0.543267902
14,28,O2,0.10276179199999999,0.03965145397498143,0.005492800000000001,0.11112191,5,0.775,0.2,0.543267902
14,2,Fz,0.102753016,0.018684704275431552,-0.064515948,0.116942452,5,0.775,0.2,0.543267902
14,7,FCz,0.101532424,0.01648696588342531,0.072460346,0.11038278400000001,5,0.775,0.2,0.543267902
14,18,CP4,0.10139464599999999,0.031518128379426025,0.060205207999999996,0.11972380199999999,5,0.775,0.2,0.543267902
14,23,P4,0.101226138,0.012864008439078001,-0.081669688,0.113491384,5,0.775,0.2,0.543267902
14,15,T3,0.09718545999999999,0.029478319013723456,0.087937244,0.11258435200000001,5,0.775,0.2,0.543267902
14,27,O1,0.09662846,0.022159142921754665,0.00041699200000000215,0.10561630800000002,5,0.775,0.2,0.543267902
14,14,C4,0.09579723799999999,0.03265602128700723,-0.06926175,0.10898547,5,0.775,0.2,0.543267902
14,4,F4,0.09288381999999999,0.009314589509597295,0.037492338,0.10565759799999999,5,0.775,0.2,0.543267902
14,25,T6,0.08441744,0.02207017213234414,-0.020143432,0.093575244,5,0.775,0.2,0.543267902
14,16,T4,0.084073174,0.03802773050461045,0.01559024,0.09721345,5,0.775,0.2,0.543267902
14,1,Fp2,0.079487846,0.018823090508405617,0.062551944,0.08970059799999999,5,0.775,0.2,0.543267902
14,26,Oz,0.078675462,0.016175296762519376,0.057141816,0.088573296,5,0.775,0.2,0.543267902
14,11,FT8,0.07820044400000001,0.018234885586236343,-0.013010237999999999,0.089523586,5,0.775,0.2,0.543267902
14,5,F7,0.077943664,0.028917170712421544,0.075062264,0.089799094,5,0.775,0.2,0.543267902
14,3,F3,0.07682947799999999,0.018122254887613178,0.002344464,0.086066456,5,0.775,0.2,0.543267902
14,12,Cz,0.069436472,0.014260096130195622,0.053025352000000005,0.084235054,5,0.775,0.2,0.543267902
14,20,TP8,0.06645346,0.02780870227963901,-0.036774108,0.076884988,5,0.775,0.2,0.543267902
14,8,FC3,0.066281882,0.044999415593929885,0.039357039999999996,0.075904574,5,0.775,0.2,0.543267902
14,10,FT7,0.059332444,0.03048008077274862,-0.015984022,0.069524402,5,0.775,0.2,0.543267902
14,6,F8,0.05608852799999999,0.020482687809429943,-0.01393671,0.061239748000000004,5,0.775,0.2,0.543267902
15,21,Pz,0.139398162,0.01779284721687538,-0.012854092000000001,0.143616524,5,0.875,0.6,0.30443293
15,15,T3,0.124546176,0.00788959183243531,0.120699674,0.135883252,5,0.875,0.6,0.30443293
15,17,CP3,0.11962948200000001,0.01465191956067088,0.03362263,0.135769794,5,0.875,0.6,0.30443293
15,28,O2,0.11310092000000001,0.04612193907699459,-0.014766468,0.12375933400000001,5,0.875,0.6,0.30443293
15,13,C3,0.112208096,0.0070093684458572975,0.061039998,0.126125924,5,0.875,0.6,0.30443293
15,24,T5,0.11119743,0.012889920593661543,0.09147898800000001,0.133982722,5,0.875,0.6,0.30443293
15,16,T4,0.110311252,0.01461967793863189,0.0037049360000000003,0.125914144,5,0.875,0.6,0.30443293
15,18,CP4,0.106227004,0.01405067497319008,0.006298682,0.12363645000000001,5,0.875,0.6,0.30443293
15,0,Fp1,0.106196928,0.014935333777220049,-0.08707585,0.12382682,5,0.875,0.6,0.30443293
15,27,O1,0.105956228,0.021209150993089516,0.049702316,0.11922158000000001,5,0.875,0.6,0.30443293
15,23,P4,0.10481635,0.009919111609809123,-0.067224904,0.118032424,5,0.875,0.6,0.30443293
15,4,F4,0.102473484,0.018968888417427894,0.02993475,0.11220361400000001,5,0.875,0.6,0.30443293
