subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
44,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538499,0.0005,0.00451201,True,0.50580452,0.99987928,2170
45,1,0.5,0.5,"[4, 4]",0.5,False,0,1.475918,0.35860392,1.23665163,True,0.68305614,0.8437477,2170
45,2,0.625,0.625,"[5, 3]",0.625,False,0,0.62971276,0.11918605,0.52762776,True,0.54407732,0.99251608,2170
45,3,0.875,0.875,"[5, 3]",0.625,False,0,1.26792766,0.29594217,1.06237935,True,0.66394697,0.90467564,2170
45,4,0.875,0.875,"[3, 5]",0.625,False,1,1.06445259,0.22944086,0.89189035,True,0.5914363,0.96163846,2170
45,5,0.25,0.25,"[6, 2]",0.75,False,0,0.845602,0.1836147,0.70851842,True,0.60617124,0.95283092,2170
46,1,0.5,0.5,"[4, 4]",0.5,False,0,1.09207038,0.26089316,0.91503093,True,0.59678637,0.96584534,2170
46,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538501,0.0005,0.00451202,True,0.50668491,0.99986683,2170
46,3,0.625,0.625,"[7, 1]",0.875,False,0,1.00900007,0.2141031,0.84542745,True,0.58719881,0.96800327,2170
46,4,0.875,0.875,"[3, 5]",0.625,False,1,0.89697077,0.22851155,0.75155962,True,0.58679017,0.96439056,2170
46,5,0.625,0.625,"[3, 5]",0.625,False,1,1.22848363,0.33846207,1.02932974,True,0.64776334,0.90656718,2170
47,1,0.5,0.5,"[0, 8]",1.0,True,1,0.04626847,0.00648531,0.03876772,True,0.50743764,0.999819,2170
47,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538482,0.0005,0.00451186,True,0.50529831,0.99991225,2170
47,3,0.375,0.375,"[1, 7]",0.875,False,1,0.04331658,0.00540037,0.03629438,True,0.50468644,0.999929,2170
47,4,0.5,0.5,"[0, 8]",1.0,True,1,0.02492627,0.00298107,0.02088539,True,0.50742838,0.99981129,2170
47,5,0.125,0.125,"[3, 5]",0.625,False,1,0.15201914,0.02831338,0.12737477,True,0.51134285,0.99941845,2170
48,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538486,0.0005,0.0045119,True,0.50691248,0.99984913,2170
48,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02507096,0.00298962,0.02100662,True,0.50715503,0.99981515,2170
48,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538503,0.0005,0.00451204,True,0.50626101,0.99986345,2170
48,4,0.5,0.5,"[0, 8]",1.0,True,1,0.03240226,0.0040089,0.02714941,True,0.50686684,0.99983881,2170
48,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538485,0.0005,0.00451189,True,0.50560409,0.99988572,2170
49,1,0.5,0.5,"[4, 4]",0.5,False,0,0.23492474,0.03985151,0.19684024,True,0.50640131,0.99981046,2170
49,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01591175,0.0020013,0.01333224,True,0.50644958,0.99986503,2170
49,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538466,0.0005,0.00451173,True,0.50576828,0.9998971,2170
49,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0053849,0.0005,0.00451194,True,0.50596175,0.99988281,2170
49,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01272201,0.0014991,0.0106596,True,0.50716963,0.9998483,2170
50,1,0.625,0.625,"[3, 5]",0.625,False,1,0.1525879,0.02344303,0.12785133,True,0.51441154,0.99905833,2170
50,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538485,0.0005,0.0045119,True,0.50686492,0.99984873,2170
50,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00901564,0.00100043,0.00755408,True,0.5078345,0.99980569,2170
50,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00852989,0.00100066,0.00714708,True,0.50379016,0.99995328,2170
50,5,0.5,0.5,"[0, 8]",1.0,True,1,0.005385,0.0005,0.00451202,True,0.50748158,0.99981316,2170
