channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
21,Pz,0.15313793328,0.001845840388133895,0.00633635724,0.1533607698,250,0.9075,0.632,0.0281902726
28,O2,0.14402415232000002,0.0018514632499073852,-0.02391495,0.14687174579999998,250,0.9075,0.632,0.0281902726
15,T3,0.12680764776,0.0018932994139832522,0.12680764776,0.1321591052,250,0.9075,0.632,0.0281902726
27,O1,0.12204680831999999,0.0024975268182967,0.05598247524,0.13250296416000001,250,0.9075,0.632,0.0281902726
16,T4,0.12204455732,0.0017833603459390618,0.01364582648,0.13450873591999998,250,0.9075,0.632,0.0281902726
17,CP3,0.12106724616,0.0019752790721538063,0.03253037444,0.13924497732,250,0.9075,0.632,0.0281902726
13,C3,0.11522737092,0.0019593276871571496,0.07214849479999999,0.1174540712,250,0.9075,0.632,0.0281902726
18,CP4,0.11105604599999999,0.0023891162580400595,0.03461613536,0.12756662491999998,250,0.9075,0.632,0.0281902726
0,Fp1,0.10989319516,0.0020327754700227656,-0.09589278812,0.12269597884,250,0.9075,0.632,0.0281902726
22,P3,0.1076645054,0.002669473901399645,0.1076645054,0.11694257116,250,0.9075,0.632,0.0281902726
23,P4,0.10482503816000001,0.0022003056147590913,-0.09319934896,0.11689831752,250,0.9075,0.632,0.0281902726
24,T5,0.1047696832,0.0026964666092759095,0.07313614228,0.11432122576,250,0.9075,0.632,0.0281902726
2,Fz,0.10422214888,0.002111039977541557,-0.0987134222,0.11779606832,250,0.9075,0.632,0.0281902726
7,FCz,0.098782657,0.0020574880903177512,0.09875268172,0.1140956972,250,0.9075,0.632,0.0281902726
4,F4,0.09702867672000001,0.0024200441414548614,0.01235452044,0.10736197184,250,0.9075,0.632,0.0281902726
10,FT7,0.09012073132000001,0.002443773956197139,-0.057607850399999994,0.10354375808,250,0.9075,0.632,0.0281902726
20,TP8,0.08935211411999999,0.0027686706665074018,-0.059017778,0.10833577212,250,0.9075,0.632,0.0281902726
3,F3,0.08765088692,0.0017380732121097561,0.0276077048,0.09457324728000001,250,0.9075,0.632,0.0281902726
14,C4,0.08565208828,0.002221280917609204,-0.0749512302,0.09606300292,250,0.9075,0.632,0.0281902726
5,F7,0.08445381804,0.0029814618001012833,0.08197359116,0.09794508188,250,0.9075,0.632,0.0281902726
19,TP7,0.08441105424,0.0023792235723571376,-0.018877416839999998,0.09443206327999999,250,0.9075,0.632,0.0281902726
25,T6,0.081023083,0.0019664578114364033,-0.06251955452,0.09250321959999999,250,0.9075,0.632,0.0281902726
11,FT8,0.07988963616,0.0018852021162685953,-0.0031336458399999997,0.09715802024,250,0.9075,0.632,0.0281902726
26,Oz,0.0774686734,0.002242222944561157,0.042000316079999996,0.079848168,250,0.9075,0.632,0.0281902726
1,Fp2,0.07737460972,0.002049505428763937,0.06139924328,0.0952494252,250,0.9075,0.632,0.0281902726
6,F8,0.07734120912,0.0026808541386843907,-0.0287643664,0.0784979464,250,0.9075,0.632,0.0281902726
12,Cz,0.07703302604,0.002023158764989176,0.0754229582,0.09241108392,250,0.9075,0.632,0.0281902726
9,FC4,0.05796665904,0.0022774565042251935,-0.0578509094,0.0760527802,250,0.9075,0.632,0.0281902726
8,FC3,0.03116935152,0.001978706375392004,0.00577627088,0.03788627876,250,0.9075,0.632,0.0281902726
