subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,21,Pz,0.152989846,0.0011312904782282928,0.0077147199999999996,0.153243406,5,0.95,0.6,0.017530792
1,28,O2,0.144112394,0.0008713140961960933,-0.022863206,0.146706832,5,0.95,0.6,0.017530792
1,15,T3,0.12636777400000002,0.0014618866623750133,0.12636777400000002,0.131981352,5,0.95,0.6,0.017530792
1,27,O1,0.122205878,0.001156234624619938,0.055967482,0.132392206,5,0.95,0.6,0.017530792
1,16,T4,0.12212607,0.00036470034925949673,0.012740212,0.13409127999999998,5,0.95,0.6,0.017530792
1,17,CP3,0.120762522,0.00091571691784088,0.033661854000000005,0.139472902,5,0.95,0.6,0.017530792
1,13,C3,0.116109182,0.0012199489783880342,0.0736395,0.11843692400000001,5,0.95,0.6,0.017530792
1,18,CP4,0.11139969599999999,0.0003430579342909877,0.033883726,0.127470004,5,0.95,0.6,0.017530792
1,0,Fp1,0.110345744,0.0019326454884251248,-0.09594786,0.122965166,5,0.95,0.6,0.017530792
1,22,P3,0.10878375199999998,0.0008029638806135706,0.10878375199999998,0.11763752999999999,5,0.95,0.6,0.017530792
1,24,T5,0.1053567,0.0004529300767778587,0.072509394,0.11455322000000001,5,0.95,0.6,0.017530792
1,2,Fz,0.104590334,0.0004791480203757413,-0.09958984,0.11848096400000001,5,0.95,0.6,0.017530792
1,23,P4,0.10370844400000001,0.0005014660462882764,-0.091849614,0.115603644,5,0.95,0.6,0.017530792
1,7,FCz,0.09880528,0.0007560162717494927,0.09880528,0.114481046,5,0.95,0.6,0.017530792
1,4,F4,0.09702029399999999,0.0010503673486357056,0.011842986,0.10739333799999999,5,0.95,0.6,0.017530792
1,10,FT7,0.090594668,0.0008386361642392994,-0.057348067999999995,0.10457011599999999,5,0.95,0.6,0.017530792
1,20,TP8,0.08815479600000001,0.001711651357981523,-0.058882434,0.10722058000000001,5,0.95,0.6,0.017530792
1,3,F3,0.087991348,0.00047938232280717524,0.027145982000000003,0.094759074,5,0.95,0.6,0.017530792
1,14,C4,0.086220754,0.001489266466764772,-0.074985744,0.096234944,5,0.95,0.6,0.017530792
1,19,TP7,0.084349968,0.0007253672475856601,-0.018952444000000002,0.094639418,5,0.95,0.6,0.017530792
1,5,F7,0.08354952,0.0014015918963271726,0.08141267999999999,0.097218054,5,0.95,0.6,0.017530792
1,25,T6,0.08141094600000001,0.000758109081748798,-0.061689322000000005,0.09244068600000001,5,0.95,0.6,0.017530792
1,11,FT8,0.07914233200000001,0.0015017182133376362,-0.0034612339999999997,0.096181372,5,0.95,0.6,0.017530792
1,6,F8,0.078424004,0.0003890105293947727,-0.029623794000000002,0.079396576,5,0.95,0.6,0.017530792
1,26,Oz,0.07828748599999999,0.0004073928803747051,0.042962172,0.080589438,5,0.95,0.6,0.017530792
1,12,Cz,0.07754169,0.0007551191872479478,0.076012838,0.093420208,5,0.95,0.6,0.017530792
1,1,Fp2,0.076973556,0.0020771976742549026,0.061180466,0.09458952200000001,5,0.95,0.6,0.017530792
1,9,FC4,0.058484961999999995,0.0010167993866638605,-0.058484961999999995,0.07588313799999999,5,0.95,0.6,0.017530792
1,8,FC3,0.031459386,0.0005905822068349157,0.006153108,0.037861814,5,0.95,0.6,0.017530792
10,21,Pz,0.151107706,0.0022805685183808874,0.006310142,0.151340922,5,0.95,0.8,0.028609104000000003
10,28,O2,0.144670838,0.001627798515501834,-0.023933779999999998,0.147455286,5,0.95,0.8,0.028609104000000003
10,15,T3,0.125035212,0.0015829371453472284,0.125035212,0.130377662,5,0.95,0.8,0.028609104000000003
10,16,T4,0.122140366,0.00024960484636720847,0.014883852,0.135001138,5,0.95,0.8,0.028609104000000003
10,27,O1,0.121766772,0.0011026111752199883,0.055522158,0.1320857,5,0.95,0.8,0.028609104000000003
10,17,CP3,0.12148534799999999,0.0004254479269781409,0.03183438,0.13924683399999999,5,0.95,0.8,0.028609104000000003
10,13,C3,0.11413187799999999,0.003515771229519918,0.071088598,0.11610672600000001,5,0.95,0.8,0.028609104000000003
10,18,CP4,0.11262014199999999,0.002890835545810242,0.036663952,0.128885272,5,0.95,0.8,0.028609104000000003
10,0,Fp1,0.109530358,0.0010283771887153077,-0.096541188,0.12292434599999999,5,0.95,0.8,0.028609104000000003
10,22,P3,0.108581276,0.0008284802589863008,0.108581276,0.117964182,5,0.95,0.8,0.028609104000000003
10,24,T5,0.10583073000000001,0.0009347905316700655,0.072146846,0.115975242,5,0.95,0.8,0.028609104000000003
