subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
34,4,0.875,0.875,"[5, 3]",0.625,False,0,1.08873695,0.21372835,0.91223789,True,0.63587698,0.93373434,2170
34,5,0.75,0.75,"[2, 6]",0.75,False,1,0.21466551,0.03769279,0.17986531,True,0.53606956,0.99489247,2170
35,1,0.5,0.5,"[2, 6]",0.75,False,1,0.50697652,0.09077431,0.42478873,True,0.58821791,0.96882484,2170
35,2,0.875,0.875,"[5, 3]",0.625,False,0,0.7691496,0.15422127,0.64446,True,0.60376396,0.95020676,2170
35,3,0.625,0.625,"[3, 5]",0.625,False,1,0.27079045,0.05031043,0.22689164,True,0.51698899,0.99887029,2170
35,4,0.75,0.75,"[6, 2]",0.75,False,0,0.32958455,0.05668302,0.27615442,True,0.5263881,0.99734309,2170
35,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538481,0.0005,0.00451186,True,0.50759789,0.99981108,2170
36,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01266646,0.00150141,0.01061305,True,0.50716086,0.99983689,2170
36,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01757233,0.00200235,0.01472362,True,0.50682975,0.99985291,2170
36,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538497,0.0005,0.004512,True,0.50866342,0.99977768,2170
36,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538494,0.0005,0.00451197,True,0.50603037,0.99986701,2170
36,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538492,0.0005,0.00451195,True,0.50596888,0.99986289,2170
37,1,0.5,0.5,"[2, 6]",0.75,False,1,0.68429442,0.13883661,0.57336099,True,0.59411945,0.9699111,2170
37,2,0.625,0.625,"[5, 3]",0.625,False,0,0.59083458,0.11788437,0.49505226,True,0.58290145,0.96396483,2170
37,3,0.75,0.75,"[6, 2]",0.75,False,0,1.30252253,0.29778048,1.09136592,True,0.63621633,0.91951478,2170
37,4,0.625,0.625,"[5, 3]",0.625,False,0,0.28727501,0.04968359,0.24070382,True,0.55034938,0.99011096,2170
37,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538509,0.0005,0.00451209,True,0.5092402,0.99973253,2170
38,1,0.5,0.5,"[4, 4]",0.5,False,0,0.09454935,0.01514176,0.07922161,True,0.50832363,0.99972867,2170
38,2,0.75,0.75,"[4, 4]",0.5,False,0,0.6418611,0.13180237,0.53780669,True,0.59129027,0.96653,2170
38,3,0.5,0.5,"[4, 4]",0.5,False,0,0.69082022,0.16388288,0.57882887,True,0.55246827,0.98912557,2170
38,4,0.875,0.875,"[3, 5]",0.625,False,1,0.4625484,0.07641818,0.38756302,True,0.5487478,0.99005766,2170
38,5,0.875,0.875,"[3, 5]",0.625,False,1,0.87379905,0.19383088,0.73214434,True,0.66605021,0.91353159,2170
39,1,0.5,0.5,"[4, 4]",0.5,False,0,0.54661858,0.13995615,0.45800427,True,0.57989822,0.97340243,2170
39,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538496,0.0005,0.00451198,True,0.50665468,0.99984397,2170
39,3,0.625,0.625,"[1, 7]",0.875,False,1,0.00538347,0.0005,0.00451074,True,0.5061286,0.99985201,2170
39,4,0.625,0.625,"[3, 5]",0.625,False,1,0.13686324,0.02576232,0.11467585,True,0.52401268,0.99791563,2170
39,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538454,0.0005,0.00451163,True,0.50821841,0.99979541,2170
40,1,0.5,0.5,"[4, 4]",0.5,False,0,0.52837678,0.13194871,0.44271972,True,0.61972031,0.94415222,2170
40,2,0.5,0.5,"[0, 8]",1.0,True,1,0.04099356,0.00591992,0.03434795,True,0.50771989,0.99975955,2170
40,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00864735,0.00100067,0.00724549,True,0.50571357,0.99988968,2170
40,4,0.75,0.75,"[2, 6]",0.75,False,1,0.05226453,0.00691435,0.04379174,True,0.50569333,0.99987888,2170
40,5,0.5,0.5,"[0, 8]",1.0,True,1,0.005385,0.0005,0.00451201,True,0.50772712,0.99980921,2170
41,1,0.625,0.625,"[3, 5]",0.625,False,1,0.22052313,0.0393251,0.18477333,True,0.51362958,0.99922129,2170
41,2,0.625,0.625,"[5, 3]",0.625,False,0,1.23943717,0.25680421,1.03850756,True,0.64615924,0.90654455,2170
41,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0053849,0.0005,0.00451193,True,0.50805125,0.99975744,2170
41,4,0.375,0.375,"[7, 1]",0.875,False,0,1.01948123,0.23184441,0.85420946,True,0.60691467,0.94749496,2170
41,5,0.5,0.5,"[2, 6]",0.75,False,1,0.05182129,0.00711396,0.04342036,True,0.50449193,0.99991957,2170
42,1,0.625,0.625,"[3, 5]",0.625,False,1,0.33746537,0.06192974,0.28275765,True,0.56006125,0.98599171,2170
42,2,0.625,0.625,"[3, 5]",0.625,False,1,0.39511619,0.07501486,0.33106249,True,0.53863437,0.99405967,2170
42,3,0.625,0.625,"[1, 7]",0.875,False,1,0.04170101,0.00547059,0.03494071,True,0.5086668,0.99966377,2170
42,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01986448,0.00250016,0.01664418,True,0.50585542,0.99988448,2170
42,5,0.75,0.75,"[2, 6]",0.75,False,1,0.36698063,0.0669778,0.30748808,True,0.53084214,0.99562595,2170
43,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538499,0.0005,0.00451201,True,0.5065261,0.99985765,2170
43,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00536657,0.0005,0.00449657,True,0.50723276,0.99978032,2170
43,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538498,0.0005,0.004512,True,0.50512441,0.99991644,2170
43,4,0.5,0.5,"[0, 8]",1.0,True,1,0.016105,0.00199251,0.01349416,True,0.50988826,0.99968046,2170
43,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538434,0.0005,0.00451146,True,0.50657071,0.99985235,2170
44,1,0.625,0.625,"[3, 5]",0.625,False,1,0.99502189,0.25737013,0.83371531,True,0.60578756,0.9538591,2170
44,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538499,0.0005,0.00451201,True,0.50724006,0.99982973,2170
44,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01749793,0.00199635,0.01466128,True,0.50795645,0.99977501,2170
44,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0053837,0.0005,0.00451093,True,0.50668364,0.99984565,2170
