channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
9,FC4,0.16230174711999998,0.0030636323144626523,-0.0071661396,0.1633864268,250,0.6515,0.012,0.04082717172
21,Pz,0.13452696484,0.0024849486062769864,0.040330661,0.1468238296,250,0.6515,0.012,0.04082717172
10,FT7,0.1272726238,0.0031614428326096756,0.04819882492,0.13528402044,250,0.6515,0.012,0.04082717172
13,C3,0.12074725752000001,0.0025146922423397652,0.08784484532,0.13005949756000001,250,0.6515,0.012,0.04082717172
7,FCz,0.11542819928,0.0026729657692948433,0.07017019096,0.12259743796,250,0.6515,0.012,0.04082717172
8,FC3,0.11453228624,0.002727505291244311,0.018380162959999998,0.11624419779999999,250,0.6515,0.012,0.04082717172
0,Fp1,0.11424827788,0.002535221229324175,0.11424827788,0.1236449174,250,0.6515,0.012,0.04082717172
28,O2,0.11407025004,0.002713718975450051,0.0063608888,0.12437067236,250,0.6515,0.012,0.04082717172
18,CP4,0.11348047788,0.0028426820639838495,0.05545945816,0.13111416656,250,0.6515,0.012,0.04082717172
15,T7,0.11271425804,0.002841890274880862,0.0917918112,0.12283437532000001,250,0.6515,0.012,0.04082717172
24,P7,0.11005868708,0.0025639474871248856,0.02346796332,0.12233039444,250,0.6515,0.012,0.04082717172
20,TP8,0.10736420420000001,0.002954309448165243,-0.01955655256,0.11555517659999999,250,0.6515,0.012,0.04082717172
6,F8,0.10056978184000001,0.0027381771819592385,0.02610305676,0.10982642756,250,0.6515,0.012,0.04082717172
14,C4,0.0983745496,0.002477585728995776,-0.007983366359999999,0.11734092384,250,0.6515,0.012,0.04082717172
19,TP7,0.09652008992000001,0.002854055251937011,-0.0083784528,0.10307863252,250,0.6515,0.012,0.04082717172
11,FT8,0.09457494844,0.002965555283531354,-0.03225259072,0.100441456,250,0.6515,0.012,0.04082717172
5,F7,0.08972326652,0.00302206818651414,0.036202086,0.09598361892,250,0.6515,0.012,0.04082717172
1,Fp2,0.08907700044000001,0.003039067135691803,-0.0686166424,0.0964923154,250,0.6515,0.012,0.04082717172
26,Oz,0.08512220772000001,0.003033502985877369,-0.0254774218,0.09509071496,250,0.6515,0.012,0.04082717172
25,P8,0.08242089168,0.003019362864242892,-0.00014537039999999997,0.10182386436,250,0.6515,0.012,0.04082717172
23,P4,0.08162000496,0.003015277051087719,0.01031596584,0.09354998399999999,250,0.6515,0.012,0.04082717172
17,CP3,0.07764420208,0.0025177717542854364,-0.07475425284000001,0.09460725872,250,0.6515,0.012,0.04082717172
12,Cz,0.07454751184,0.0026909806564594948,0.020639880080000002,0.08286877932,250,0.6515,0.012,0.04082717172
16,T8,0.07443529556,0.0029415966324563606,-0.01452327216,0.08188584643999999,250,0.6515,0.012,0.04082717172
2,Fz,0.07128824616,0.00233410447395918,0.06781833715999999,0.09356621148,250,0.6515,0.012,0.04082717172
22,P3,0.06938082192,0.0028392962156918522,-0.04778647632,0.07313079123999999,250,0.6515,0.012,0.04082717172
27,O1,0.0463887966,0.0027461502441761608,0.03093440948,0.0534984252,250,0.6515,0.012,0.04082717172
4,F4,0.041042878479999996,0.0027728402053975565,0.03465718928,0.0551051942,250,0.6515,0.012,0.04082717172
3,F3,0.039870056519999995,0.0026404878517500546,-0.02556472908,0.04762915788,250,0.6515,0.012,0.04082717172
