pretrained_mode,strategy,subject_id,mean_accuracy,std_accuracy,mean_accuracy_percent,std_accuracy_percent,mean_balanced_accuracy,std_balanced_accuracy,mean_balanced_accuracy_percent,std_balanced_accuracy_percent,mean_confidence,mean_normalized_prediction_entropy,collapse_rate,n_folds
from_pretrained,new,1,0.425,0.11180339887498948,42.5,11.180339887498949,0.425,0.11180339887498948,42.5,11.180339887498949,0.530940492,0.9953106860000001,0.4,5
from_pretrained,new,2,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.515080732,0.9993282139999999,1.0,5
from_pretrained,new,3,0.45,0.11180339887498948,45.0,11.180339887498949,0.45,0.11180339887498948,45.0,11.180339887498949,0.5525856659999999,0.9633166980000001,0.6,5
from_pretrained,new,4,0.475,0.10458250331675945,47.5,10.458250331675945,0.475,0.10458250331675945,47.5,10.458250331675945,0.5380371239999999,0.986526026,0.4,5
from_pretrained,new,5,0.4,0.10458250331675945,40.0,10.458250331675945,0.4,0.10458250331675945,40.0,10.458250331675945,0.5594596239999999,0.9690906420000001,0.4,5
from_pretrained,new,6,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.513613946,0.999376936,0.8,5
from_pretrained,new,7,0.55,0.14252192813739226,55.0,14.252192813739224,0.55,0.14252192813739226,55.0,14.252192813739224,0.591602692,0.9536623539999999,0.2,5
from_pretrained,new,8,0.625,0.125,62.5,12.5,0.625,0.125,62.5,12.5,0.6135066220000001,0.902859078,0.2,5
from_pretrained,new,9,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.514854856,0.9993242179999999,1.0,5
from_pretrained,new,10,0.475,0.10458250331675945,47.5,10.458250331675945,0.475,0.10458250331675945,47.5,10.458250331675945,0.6257345759999999,0.909065968,0.2,5
from_pretrained,new,11,0.425,0.16770509831248423,42.5,16.77050983124842,0.425,0.16770509831248423,42.5,16.77050983124842,0.517405178,0.998394884,0.8,5
from_pretrained,new,12,0.475,0.13693063937629152,47.5,13.693063937629152,0.475,0.13693063937629152,47.5,13.693063937629152,0.5162578200000001,0.9989810699999999,0.6,5
from_pretrained,new,13,0.6,0.13693063937629155,60.0,13.693063937629153,0.6,0.13693063937629155,60.0,13.693063937629153,0.587569496,0.9515918219999999,0.4,5
from_pretrained,new,14,0.6,0.10458250331675945,60.0,10.458250331675945,0.6,0.10458250331675945,60.0,10.458250331675945,0.552459606,0.981534048,0.4,5
