pretrained_mode,strategy,subject_id,mean_accuracy,std_accuracy,mean_accuracy_percent,std_accuracy_percent,mean_balanced_accuracy,std_balanced_accuracy,mean_balanced_accuracy_percent,std_balanced_accuracy_percent,mean_confidence,mean_normalized_prediction_entropy,collapse_rate,n_folds
from_pretrained,new,1,0.5375,0.11102427162061856,53.75,11.102427162061856,0.5375,0.11102427162061856,53.75,11.102427162061856,0.517420107,0.9921999899999999,0.3,10
from_pretrained,new,2,0.61875,0.1080525206657495,61.875,10.80525206657495,0.61875,0.1080525206657495,61.875,10.80525206657495,0.576664589,0.957106321,0.2,10
from_pretrained,new,3,0.6,0.10704360482220943,60.0,10.70436048222094,0.6,0.10704360482220943,60.0,10.70436048222094,0.6294425290000001,0.898359224,0.0,10
from_pretrained,new,4,0.49375,0.09969571761671166,49.375,9.969571761671165,0.49375,0.09969571761671166,49.375,9.969571761671165,0.566869442,0.955511613,0.5,10
from_pretrained,new,5,0.51875,0.059292706128157104,51.875,5.929270612815711,0.51875,0.059292706128157104,51.875,5.929270612815711,0.5119118439999999,0.9972227760000001,0.9,10
from_pretrained,new,6,0.4875,0.07095577652469334,48.75,7.095577652469332,0.4875,0.07095577652469334,48.75,7.095577652469332,0.544299719,0.9810868599999999,0.4,10
from_pretrained,new,7,0.56875,0.05472468973568211,56.875,5.4724689735682075,0.56875,0.05472468973568211,56.875,5.4724689735682075,0.56489822,0.956859903,0.3,10
from_pretrained,new,8,0.61875,0.15715018471371758,61.875,15.71501847137176,0.61875,0.15715018471371758,61.875,15.71501847137176,0.573821286,0.9569342110000001,0.3,10
from_pretrained,new,9,0.5,0.02946278254943948,50.0,2.946278254943948,0.5,0.02946278254943948,50.0,2.946278254943948,0.522212546,0.994178439,0.7,10
from_pretrained,new,10,0.5125,0.07682953714410738,51.25,7.68295371441074,0.5125,0.07682953714410738,51.25,7.68295371441074,0.515933281,0.9974404270000001,0.7,10
from_pretrained,new,11,0.48125,0.08863353077576103,48.125,8.863353077576102,0.48125,0.08863353077576103,48.125,8.863353077576102,0.544138344,0.9734906459999999,0.5,10
from_pretrained,new,12,0.4875,0.07095577652469334,48.75,7.095577652469334,0.4875,0.07095577652469334,48.75,7.095577652469334,0.528875353,0.985520535,0.7,10
from_pretrained,new,13,0.8,0.09682458365518543,80.0,9.682458365518542,0.8,0.09682458365518543,80.0,9.682458365518542,0.700180018,0.788772003,0.0,10
from_pretrained,new,14,0.51875,0.04218428485690957,51.875,4.218428485690956,0.51875,0.04218428485690957,51.875,4.218428485690956,0.523873363,0.989889526,0.9,10
from_pretrained,new,15,0.525,0.05270462766947299,52.5,5.2704627669473,0.525,0.05270462766947299,52.5,5.2704627669473,0.517956083,0.9975274510000001,0.4,10
from_pretrained,new,16,0.4625,0.05270462766947299,46.25,5.270462766947299,0.4625,0.05270462766947299,46.25,5.270462766947299,0.509952289,0.999410078,0.8,10
from_pretrained,new,17,0.51875,0.08359334436557868,51.875,8.359334436557868,0.51875,0.08359334436557868,51.875,8.359334436557868,0.528774908,0.983535483,0.6,10
from_pretrained,new,18,0.925,0.1553445990192271,92.5,15.534459901922707,0.925,0.1553445990192271,92.5,15.534459901922707,0.8282219590000001,0.538910423,0.1,10
from_pretrained,new,19,0.4875,0.06454972243679027,48.75,6.454972243679028,0.4875,0.06454972243679027,48.75,6.454972243679028,0.540962075,0.972141135,0.7,10
from_pretrained,new,20,0.56875,0.10395812458228874,56.875,10.395812458228875,0.56875,0.10395812458228874,56.875,10.395812458228875,0.608454748,0.9126956119999999,0.3,10
from_pretrained,new,21,0.45625,0.12165667767213693,45.625,12.165667767213694,0.45625,0.12165667767213693,45.625,12.165667767213694,0.532197725,0.987470897,0.2,10
from_pretrained,new,22,0.79375,0.10643366478704,79.375,10.643366478704,0.79375,0.10643366478704,79.375,10.643366478704,0.678324044,0.83706505,0.1,10
from_pretrained,new,23,0.5125,0.07095577652469336,51.25,7.095577652469334,0.5125,0.07095577652469336,51.25,7.095577652469334,0.546490114,0.977518907,0.7,10
from_pretrained,new,24,0.5125,0.0968245836551854,51.25,9.682458365518542,0.5125,0.0968245836551854,51.25,9.682458365518542,0.551441031,0.974438546,0.2,10
from_pretrained,new,25,0.4125,0.09860132971832694,41.25,9.860132971832693,0.4125,0.09860132971832694,41.25,9.860132971832693,0.556316742,0.9571606450000001,0.5,10
from_pretrained,new,26,0.5,0.10622957319984969,50.0,10.622957319984968,0.5,0.10622957319984969,50.0,10.622957319984968,0.5269098,0.98900009,0.6,10
from_pretrained,new,27,0.525,0.0733617369235792,52.5,7.33617369235792,0.525,0.0733617369235792,52.5,7.33617369235792,0.508107708,0.9995048710000001,0.5,10
from_pretrained,new,28,0.50625,0.09969571761671167,50.625,9.969571761671165,0.50625,0.09969571761671167,50.625,9.969571761671165,0.544607176,0.9854544470000001,0.3,10
from_pretrained,new,29,0.46875,0.08462540004829125,46.875,8.462540004829124,0.46875,0.08462540004829125,46.875,8.462540004829124,0.529372738,0.9768465159999999,0.8,10
from_pretrained,new,30,0.70625,0.16150872869428592,70.625,16.15087286942859,0.70625,0.16150872869428592,70.625,16.15087286942859,0.6234006759999999,0.890835281,0.2,10
from_pretrained,new,31,0.48125,0.11803512895179412,48.125,11.803512895179411,0.48125,0.11803512895179412,48.125,11.803512895179411,0.5338162740000001,0.9829994129999999,0.4,10
from_pretrained,new,32,0.4875,0.07095577652469333,48.75,7.095577652469333,0.4875,0.07095577652469333,48.75,7.095577652469333,0.553570278,0.9665675739999999,0.4,10
from_pretrained,new,33,0.45625,0.07822909731466077,45.625,7.822909731466078,0.45625,0.07822909731466077,45.625,7.822909731466078,0.56283477,0.9468582769999999,0.7,10
from_pretrained,new,34,0.68125,0.0856450199628936,68.125,8.564501996289362,0.68125,0.0856450199628936,68.125,8.564501996289362,0.6318762099999999,0.896548589,0.0,10
