channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
21,Pz,0.15315286336,0.0022211286700185213,0.0064341054800000005,0.1534044518,250,0.8945,0.58,0.03249423572
28,O2,0.14420031128,0.0021157595040574967,-0.02367205604,0.1470221348,250,0.8945,0.58,0.03249423572
15,T3,0.12690906688,0.0027292703029552457,0.12690906688,0.13229395172,250,0.8945,0.58,0.03249423572
27,O1,0.12210288932,0.002695793557578521,0.05613010516,0.13257716824,250,0.8945,0.58,0.03249423572
16,T4,0.12193070408,0.0021068121857392174,0.013833427479999999,0.13445629847999999,250,0.8945,0.58,0.03249423572
17,CP3,0.12102474624,0.0026694555429632675,0.03270303088,0.1391998546,250,0.8945,0.58,0.03249423572
13,C3,0.11536822428,0.0023317967808089203,0.07226218476,0.11763681348,250,0.8945,0.58,0.03249423572
18,CP4,0.11113188823999999,0.0023969326396199825,0.03481564132,0.12765549556,250,0.8945,0.58,0.03249423572
0,Fp1,0.10996818679999999,0.0024809162224645356,-0.09603190916,0.12280209484,250,0.8945,0.58,0.03249423572
22,P3,0.10788187288000001,0.0029859900510742833,0.10788187288000001,0.11718836048,250,0.8945,0.58,0.03249423572
24,T5,0.10471863784,0.003091699585840589,0.0730908472,0.114241041,250,0.8945,0.58,0.03249423572
23,P4,0.10470018084,0.0029188180173073375,-0.09283746792,0.11667602712,250,0.8945,0.58,0.03249423572
2,Fz,0.10425948184,0.002540609476903594,-0.09906065135999999,0.11798989464000001,250,0.8945,0.58,0.03249423572
7,FCz,0.09853455844,0.002740269608692852,0.09848573840000001,0.1137963876,250,0.8945,0.58,0.03249423572
4,F4,0.0967551828,0.00260070416019346,0.01209228964,0.10721450935999999,250,0.8945,0.58,0.03249423572
10,FT7,0.0900674872,0.0026991107546842836,-0.05750659108,0.10352118032,250,0.8945,0.58,0.03249423572
20,TP8,0.08944895016,0.002523831271535383,-0.05892928728,0.10839746016,250,0.8945,0.58,0.03249423572
3,F3,0.0874691318,0.001993457344100886,0.027391783960000003,0.09439084468,250,0.8945,0.58,0.03249423572
14,C4,0.08551290092,0.0027232474547553846,-0.07474886992,0.09587520852,250,0.8945,0.58,0.03249423572
19,TP7,0.0842770754,0.0028135074163972143,-0.018739459360000002,0.09427918012,250,0.8945,0.58,0.03249423572
5,F7,0.08417659648,0.0029297364167601104,0.081635549,0.09761331056,250,0.8945,0.58,0.03249423572
25,T6,0.08114029272,0.0021812883937155168,-0.06226009524,0.0925257546,250,0.8945,0.58,0.03249423572
11,FT8,0.07987593124,0.0026280561115261175,-0.0028981473599999997,0.0971667668,250,0.8945,0.58,0.03249423572
26,Oz,0.07749491936,0.002426271304460526,0.042231096280000005,0.0798560688,250,0.8945,0.58,0.03249423572
6,F8,0.07746153155999999,0.0030996096188443613,-0.0290745854,0.0785905614,250,0.8945,0.58,0.03249423572
1,Fp2,0.07718218224000001,0.0025586383118251657,0.06098346384,0.09506675992,250,0.8945,0.58,0.03249423572
12,Cz,0.07700553372,0.002198239306257458,0.07537156004000001,0.09244167439999999,250,0.8945,0.58,0.03249423572
9,FC4,0.05813394388,0.002567912266911071,-0.05797821312,0.07606197224,250,0.8945,0.58,0.03249423572
8,FC3,0.0310570918,0.002140535568089955,0.00568712464,0.037761410239999994,250,0.8945,0.58,0.03249423572
