subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,21,Pz,0.14912661,0.011285731027520993,0.011638584,0.14987501,5,0.75,0.2,0.110825668
1,28,O2,0.13957108000000001,0.008667368785655195,-0.014811202,0.14183666,5,0.75,0.2,0.110825668
1,27,O1,0.132744382,0.012685292911128227,0.064908064,0.142519416,5,0.75,0.2,0.110825668
1,13,C3,0.126859298,0.015233744433445112,0.075466582,0.129161146,5,0.75,0.2,0.110825668
1,15,T3,0.12412504399999999,0.00537116774163496,0.12412504399999999,0.132119292,5,0.75,0.2,0.110825668
1,17,CP3,0.11870516,0.00437549970849616,0.031815958,0.13794215599999998,5,0.75,0.2,0.110825668
1,0,Fp1,0.11787209000000001,0.009338765354587832,-0.097584426,0.129283704,5,0.75,0.2,0.110825668
1,16,T4,0.115793432,0.0067217864015542755,0.006214806,0.13131951,5,0.75,0.2,0.110825668
1,18,CP4,0.114287768,0.004239283790909733,0.033271605999999995,0.130484358,5,0.75,0.2,0.110825668
1,2,Fz,0.11084882600000001,0.008343097012514596,-0.105438794,0.124263718,5,0.75,0.2,0.110825668
1,22,P3,0.105375786,0.00728354021905419,0.105375786,0.115074796,5,0.75,0.2,0.110825668
1,24,T5,0.10522808800000001,0.0013077391350227309,0.070059362,0.11474895199999999,5,0.75,0.2,0.110825668
1,7,FCz,0.101883664,0.0049597866125398946,0.09754404,0.11802675200000001,5,0.75,0.2,0.110825668
1,4,F4,0.09417217,0.010142823837033748,0.008848484,0.105669456,5,0.75,0.2,0.110825668
1,23,P4,0.09400687999999999,0.010674873940532037,-0.087830512,0.107212084,5,0.75,0.2,0.110825668
1,10,FT7,0.089935806,0.006576364363866251,-0.049551712000000005,0.104115416,5,0.75,0.2,0.110825668
1,20,TP8,0.089713758,0.00394139456789345,-0.05478886200000001,0.107177418,5,0.75,0.2,0.110825668
1,14,C4,0.08730437199999999,0.007197435189386563,-0.079624468,0.09841294,5,0.75,0.2,0.110825668
1,3,F3,0.085213346,0.0025788115522620177,0.022559518,0.09202940800000001,5,0.75,0.2,0.110825668
