subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,16,T4,0.13500942,0.019491080749808355,0.0026532460000000006,0.15931376,5,0.775,0.4,0.40343297
1,13,C3,0.131563132,0.033756122488762974,0.050278634,0.140606942,5,0.775,0.4,0.40343297
1,27,O1,0.128661552,0.008528008371904311,0.071973538,0.141186554,5,0.775,0.4,0.40343297
1,15,T3,0.12699444399999998,0.005625139735604806,0.099464586,0.13961478,5,0.775,0.4,0.40343297
1,28,O2,0.121779938,0.03818619457078592,-0.008020394,0.124759078,5,0.775,0.4,0.40343297
1,7,FCz,0.11733057799999999,0.02644643376709646,0.09167727,0.138736656,5,0.775,0.4,0.40343297
1,21,Pz,0.11390560999999999,0.05367200414932025,0.014685936,0.120540954,5,0.775,0.4,0.40343297
1,18,CP4,0.11008789000000001,0.031802018390517287,0.037900975999999996,0.125134624,5,0.775,0.4,0.40343297
1,2,Fz,0.109517808,0.0082812471499026,-0.072280718,0.125627752,5,0.775,0.4,0.40343297
1,17,CP3,0.10918903799999999,0.01795267919064088,0.009617044,0.126678214,5,0.775,0.4,0.40343297
1,24,T5,0.108343414,0.01765922381752183,0.048684411999999996,0.11715330399999999,5,0.775,0.4,0.40343297
1,0,Fp1,0.10201743599999999,0.013162888495327686,-0.080874266,0.117736712,5,0.775,0.4,0.40343297
1,4,F4,0.10125310400000001,0.04062920496950353,0.021862836000000004,0.11290654,5,0.775,0.4,0.40343297
1,22,P3,0.097677108,0.02035540901643394,0.096410488,0.11163657,5,0.775,0.4,0.40343297
1,20,TP8,0.094523206,0.009590459554978586,-0.029468536,0.109939546,5,0.775,0.4,0.40343297
1,23,P4,0.09434404199999999,0.01658080638180544,-0.073249314,0.108184778,5,0.775,0.4,0.40343297
1,10,FT7,0.09112155200000001,0.02864331105121002,-0.011125596,0.107108154,5,0.775,0.4,0.40343297
1,19,TP7,0.090306882,0.04107450874599683,-0.049988838,0.105122254,5,0.775,0.4,0.40343297
1,14,C4,0.090285942,0.014175045459959552,-0.050280784,0.11081371799999999,5,0.775,0.4,0.40343297
1,9,FC4,0.084932818,0.04046029314820235,-0.054475671999999996,0.10529601,5,0.775,0.4,0.40343297
1,5,F7,0.076792754,0.01002835598665255,0.05862233800000001,0.08566375,5,0.775,0.4,0.40343297
1,25,T6,0.076304982,0.006585776682922069,-0.060832284,0.088067982,5,0.775,0.4,0.40343297
1,12,Cz,0.075391314,0.018023172040227273,0.062414159999999996,0.08638022000000001,5,0.775,0.4,0.40343297
1,3,F3,0.07492950200000001,0.01717750162006309,0.0078986,0.081851244,5,0.775,0.4,0.40343297
1,26,Oz,0.07116588,0.01619757521674618,0.022709220000000002,0.078007716,5,0.775,0.4,0.40343297
1,6,F8,0.06946095599999999,0.012980613803440883,-0.01417688,0.076046824,5,0.775,0.4,0.40343297
1,1,Fp2,0.06858146400000001,0.015554320508266509,0.05458607,0.08305623,5,0.775,0.4,0.40343297
1,11,FT8,0.066438396,0.020247002694742992,0.0011173519999999998,0.082278402,5,0.775,0.4,0.40343297
1,8,FC3,0.06218134399999999,0.04527618329759951,-0.004622408000000001,0.07238146399999999,5,0.775,0.4,0.40343297
10,17,CP3,0.12923238,0.030325220232051905,0.035115922,0.15033968,5,0.8,0.4,0.362528518
10,15,T3,0.12594204,0.01660507744234124,0.122226122,0.13810771800000002,5,0.8,0.4,0.362528518
10,21,Pz,0.12497333400000002,0.038028670044387314,0.023880886,0.13541061599999998,5,0.8,0.4,0.362528518
10,13,C3,0.12118304800000002,0.01881023090533368,0.089626332,0.13368711,5,0.8,0.4,0.362528518
10,27,O1,0.117850012,0.0064540930013689685,0.025466847999999997,0.132082432,5,0.8,0.4,0.362528518
10,28,O2,0.114389912,0.04113235072465613,-0.016259227999999997,0.119139136,5,0.8,0.4,0.362528518
10,22,P3,0.112523712,0.0048577258208311845,0.110878094,0.128033124,5,0.8,0.4,0.362528518
10,16,T4,0.111282138,0.019900952222247307,0.016495018,0.1262567,5,0.8,0.4,0.362528518
10,0,Fp1,0.10505828400000002,0.012903566119423344,-0.093335004,0.117432198,5,0.8,0.4,0.362528518
10,4,F4,0.103972598,0.01765706814821674,-0.03298862,0.126592614,5,0.8,0.4,0.362528518
10,14,C4,0.10292226,0.03746117575917699,-0.091411416,0.11875493200000001,5,0.8,0.4,0.362528518
10,24,T5,0.102390202,0.00803067108653256,0.043991678,0.119864474,5,0.8,0.4,0.362528518
10,10,FT7,0.10151279199999999,0.028355721656012738,-0.061977316000000005,0.1112791,5,0.8,0.4,0.362528518
10,18,CP4,0.099448382,0.022776167694546854,0.022262602,0.118827376,5,0.8,0.4,0.362528518
10,7,FCz,0.099012518,0.031683078458574224,0.08978963200000001,0.11888122399999998,5,0.8,0.4,0.362528518
10,2,Fz,0.093683754,0.022499223599212928,-0.090365696,0.10452760800000001,5,0.8,0.4,0.362528518
10,23,P4,0.0912718,0.018613103179389516,-0.07565968,0.10449047199999999,5,0.8,0.4,0.362528518
10,3,F3,0.08912278,0.011783761439616812,0.032941904,0.09910155200000001,5,0.8,0.4,0.362528518
10,5,F7,0.087793246,0.005170682625972129,0.082126274,0.099346134,5,0.8,0.4,0.362528518
10,9,FC4,0.08484868999999999,0.03772658527250975,-0.073714722,0.10801072999999999,5,0.8,0.4,0.362528518
10,6,F8,0.083543436,0.015892282080828737,0.014201211999999996,0.10212295,5,0.8,0.4,0.362528518
10,12,Cz,0.080881308,0.016179873878946642,0.025054540000000004,0.092795466,5,0.8,0.4,0.362528518
10,19,TP7,0.0800338,0.012158060821401575,-0.024147652,0.08988427,5,0.8,0.4,0.362528518
