subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,28,O2,0.138891028,0.011599640714559654,-0.015717478,0.141394178,5,0.85,0.6,0.190575204
1,21,Pz,0.13196493199999998,0.047227889400448225,0.008521496,0.13514783800000002,5,0.85,0.6,0.190575204
1,13,C3,0.130669756,0.03370551259733457,0.067098992,0.134317612,5,0.85,0.6,0.190575204
1,16,T4,0.126755598,0.010868674463542925,0.0019896519999999997,0.149146384,5,0.85,0.6,0.190575204
1,15,T3,0.12586705,0.002600800168438549,0.12586705,0.13779018,5,0.85,0.6,0.190575204
1,27,O1,0.12453794600000001,0.005092523734125345,0.056189944000000006,0.13526387199999998,5,0.85,0.6,0.190575204
1,18,CP4,0.12091174599999999,0.022461828018400024,0.043658454,0.137887526,5,0.85,0.6,0.190575204
1,17,CP3,0.1173327,0.008028902567172555,0.025997680000000002,0.134993892,5,0.85,0.6,0.190575204
1,24,T5,0.110889718,0.01228342764356187,0.056530502,0.11907593400000001,5,0.85,0.6,0.190575204
1,7,FCz,0.10921395199999999,0.023499117677269712,0.086956186,0.123357342,5,0.85,0.6,0.190575204
1,0,Fp1,0.10796977199999999,0.005026444993289989,-0.090499902,0.123860754,5,0.85,0.6,0.190575204
1,2,Fz,0.105258088,0.0023199933907815354,-0.083309766,0.117666044,5,0.85,0.6,0.190575204
1,22,P3,0.09808766399999999,0.023876501597451,0.096360362,0.10865491599999999,5,0.85,0.6,0.190575204
1,23,P4,0.09476781,0.021378582994514627,-0.075983332,0.10638681400000001,5,0.85,0.6,0.190575204
1,14,C4,0.09009872,0.010488372791508225,-0.078552754,0.106330968,5,0.85,0.6,0.190575204
1,20,TP8,0.088717396,0.0004995542147555166,-0.04203326,0.10462036999999999,5,0.85,0.6,0.190575204
1,4,F4,0.08804274599999999,0.021002298355919997,0.019638616,0.10168009200000001,5,0.85,0.6,0.190575204
1,10,FT7,0.083881584,0.015927411766499606,-0.046507934,0.096460914,5,0.85,0.6,0.190575204
1,3,F3,0.08301001799999999,0.010052599900467042,0.017891686,0.089387244,5,0.85,0.6,0.190575204
1,5,F7,0.08013804799999999,0.007631792479320963,0.068020262,0.091359694,5,0.85,0.6,0.190575204
1,26,Oz,0.078681692,0.0017331520240071283,0.034533564,0.084113718,5,0.85,0.6,0.190575204
