pretrained_mode,strategy,subject_id,mean_accuracy,std_accuracy,mean_accuracy_percent,std_accuracy_percent,mean_balanced_accuracy,std_balanced_accuracy,mean_balanced_accuracy_percent,std_balanced_accuracy_percent,mean_confidence,mean_normalized_prediction_entropy,collapse_rate,n_folds
from_pretrained,new,37,0.525,0.055901699437494734,52.5,5.590169943749474,0.525,0.055901699437494734,52.5,5.590169943749474,0.533555372,0.9862000200000001,0.8,5
from_pretrained,new,38,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.50758267,0.999817124,1.0,5
from_pretrained,new,39,0.5,0.08838834764831845,50.0,8.838834764831844,0.5,0.08838834764831845,50.0,8.838834764831844,0.515186684,0.9981844260000001,0.6,5
from_pretrained,new,40,0.525,0.13693063937629152,52.5,13.693063937629153,0.525,0.13693063937629152,52.5,13.693063937629153,0.509673092,0.999425964,0.6,5
from_pretrained,new,41,0.45,0.11180339887498948,45.0,11.180339887498949,0.45,0.11180339887498948,45.0,11.180339887498949,0.519488544,0.996498302,0.6,5
from_pretrained,new,42,0.425,0.16770509831248423,42.5,16.77050983124842,0.425,0.16770509831248423,42.5,16.77050983124842,0.506701698,0.99984994,0.8,5
from_pretrained,new,43,0.55,0.25920551691659655,55.0,25.92055169165965,0.55,0.25920551691659655,55.0,25.92055169165965,0.5313296679999999,0.991472922,0.2,5
from_pretrained,new,44,0.45,0.18957188610128878,45.0,18.957188610128878,0.45,0.18957188610128878,45.0,18.957188610128878,0.526987018,0.993938308,0.6,5
from_pretrained,new,45,0.475,0.10458250331675945,47.5,10.458250331675945,0.475,0.10458250331675945,47.5,10.458250331675945,0.547831828,0.984975852,0.4,5
from_pretrained,new,46,0.5,0.08838834764831845,50.0,8.838834764831844,0.5,0.08838834764831845,50.0,8.838834764831844,0.515735476,0.998309042,0.2,5
from_pretrained,new,47,0.475,0.05590169943749475,47.5,5.590169943749474,0.475,0.05590169943749475,47.5,5.590169943749474,0.50893138,0.9995703819999999,0.6,5
from_pretrained,new,48,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.524895308,0.991867306,0.8,5
from_pretrained,new,49,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.5133838820000001,0.9980292580000001,0.8,5
from_pretrained,new,50,0.45,0.06846531968814577,45.0,6.846531968814577,0.45,0.06846531968814577,45.0,6.846531968814577,0.5321341399999999,0.9885675199999999,0.6,5
