subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,21,Pz,0.153141474,0.0007410853948297664,0.0075832040000000005,0.153373352,5,0.925,0.6,0.016574174
1,28,O2,0.144663076,0.00036140724713264736,-0.022762872,0.147335966,5,0.925,0.6,0.016574174
1,15,T3,0.126662768,0.0010717576511833425,0.126662768,0.132235156,5,0.925,0.6,0.016574174
1,27,O1,0.122667376,0.0008230681884449131,0.056545618,0.133212576,5,0.925,0.6,0.016574174
1,16,T4,0.12198741799999999,0.0002255027993617847,0.013752892,0.13380304999999998,5,0.925,0.6,0.016574174
1,17,CP3,0.12043853600000001,0.0006585571895667061,0.03343198,0.13924092,5,0.925,0.6,0.016574174
1,13,C3,0.116124388,0.0005131363506613028,0.07290362,0.11835641599999999,5,0.925,0.6,0.016574174
1,0,Fp1,0.11119737,0.0014815428428837257,-0.09655799600000001,0.12378388,5,0.925,0.6,0.016574174
1,18,CP4,0.11082825999999998,0.0004947254811003733,0.035192997999999996,0.126673336,5,0.925,0.6,0.016574174
1,22,P3,0.108967564,0.0008098421161127671,0.108967564,0.11772662199999999,5,0.925,0.6,0.016574174
1,24,T5,0.104731372,0.0004121486878178819,0.073057814,0.11395281399999999,5,0.925,0.6,0.016574174
1,2,Fz,0.104438472,0.0006378017034470863,-0.099991938,0.11857922800000001,5,0.925,0.6,0.016574174
1,23,P4,0.10435435200000001,0.00022534917543669294,-0.091886462,0.115991464,5,0.925,0.6,0.016574174
1,7,FCz,0.098318152,0.0007993486000300496,0.098318152,0.113604954,5,0.925,0.6,0.016574174
1,4,F4,0.09644886999999999,0.0007115119138145164,0.012077538,0.10659685599999999,5,0.925,0.6,0.016574174
1,10,FT7,0.090856226,0.0010215292108060364,-0.057943343999999994,0.104925626,5,0.925,0.6,0.016574174
1,20,TP8,0.08816394000000001,0.0009386755465015556,-0.05829650200000001,0.107052744,5,0.925,0.6,0.016574174
1,3,F3,0.086923434,0.0007119976626927935,0.026007607999999998,0.09402099,5,0.925,0.6,0.016574174
1,14,C4,0.086403588,0.0006928240069238372,-0.07470396,0.096324692,5,0.925,0.6,0.016574174
1,19,TP7,0.083425504,0.0009149806458772738,-0.018915198,0.09360416,5,0.925,0.6,0.016574174
1,5,F7,0.083029068,0.0013106145076146563,0.080683072,0.096523852,5,0.925,0.6,0.016574174
1,25,T6,0.082086386,0.001483830918999871,-0.06204940999999999,0.093017926,5,0.925,0.6,0.016574174
1,11,FT8,0.08004332,0.00036658286587073184,-0.002200672,0.09735890999999999,5,0.925,0.6,0.016574174
1,26,Oz,0.07787543799999999,0.00018515742078026578,0.043299342,0.08013159,5,0.925,0.6,0.016574174
1,12,Cz,0.07711206000000001,0.0007927192526361388,0.075958256,0.093100412,5,0.925,0.6,0.016574174
1,6,F8,0.07673227,0.0005679481008419694,-0.028633224000000002,0.077747672,5,0.925,0.6,0.016574174
1,1,Fp2,0.076651708,0.0014977559132482198,0.060525564,0.094664998,5,0.925,0.6,0.016574174
1,9,FC4,0.058126866,0.0008538842198331095,-0.058126866,0.07641848799999999,5,0.925,0.6,0.016574174
1,8,FC3,0.029948436000000002,0.001520072059831374,0.0053142120000000004,0.036621646,5,0.925,0.6,0.016574174
10,21,Pz,0.150624898,0.0034088577592530918,0.006828538,0.150996402,5,0.875,0.4,0.051509756000000004
10,28,O2,0.144629028,0.003431504457919285,-0.02411034,0.14728752,5,0.875,0.4,0.051509756000000004
10,15,T3,0.12680334399999998,0.0005355135511170414,0.12680334399999998,0.1330924,5,0.875,0.4,0.051509756000000004
10,17,CP3,0.123048342,0.0023826002262381323,0.032527632,0.140606282,5,0.875,0.4,0.051509756000000004
10,16,T4,0.12138856,0.0011457322722390273,0.015391966000000002,0.135351502,5,0.875,0.4,0.051509756000000004
10,27,O1,0.120102492,0.003939839316313548,0.054341392,0.130230986,5,0.875,0.4,0.051509756000000004
10,18,CP4,0.115582886,0.0030139544461023336,0.038064688,0.131725742,5,0.875,0.4,0.051509756000000004
10,13,C3,0.11319750800000002,0.00359097134788347,0.07002360199999999,0.115005392,5,0.875,0.4,0.051509756000000004
