subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,21,Pz,0.144793644,0.014433194693288796,0.011464112,0.14698806,5,0.725,0.2,0.153671946
1,28,O2,0.13976354,0.006003983505457028,-0.015719634,0.142619622,5,0.725,0.2,0.153671946
1,27,O1,0.135189918,0.016493676172256753,0.066117582,0.144103362,5,0.725,0.2,0.153671946
1,13,C3,0.123754188,0.010712956943569316,0.065214326,0.12667033600000002,5,0.725,0.2,0.153671946
1,17,CP3,0.117143686,0.0036646983767603587,0.029691516,0.136685984,5,0.725,0.2,0.153671946
1,0,Fp1,0.116501268,0.010586744025542981,-0.095153104,0.127824898,5,0.725,0.2,0.153671946
1,16,T4,0.115438538,0.005737681742805193,0.010578788,0.130831334,5,0.725,0.2,0.153671946
1,15,T3,0.114440776,0.01654219195966121,0.114440776,0.121826214,5,0.725,0.2,0.153671946
1,2,Fz,0.113246084,0.011070928069330058,-0.10779538,0.12739731999999998,5,0.725,0.2,0.153671946
1,18,CP4,0.113054214,0.0063532914306743404,0.036800284,0.129865446,5,0.725,0.2,0.153671946
1,22,P3,0.107709228,0.008241845454561133,0.10599567400000001,0.11917857999999999,5,0.725,0.2,0.153671946
1,7,FCz,0.105781324,0.011027782779064433,0.09686840199999999,0.12078465000000001,5,0.725,0.2,0.153671946
1,24,T5,0.10508787,0.0066558334018964145,0.0693487,0.113409506,5,0.725,0.2,0.153671946
1,4,F4,0.096745992,0.013237918722828753,0.008286436,0.109217322,5,0.725,0.2,0.153671946
1,23,P4,0.09321312200000001,0.013734823545802107,-0.08074507,0.10386783,5,0.725,0.2,0.153671946
1,20,TP8,0.09225558,0.0050048363666157945,-0.051067633999999994,0.108749436,5,0.725,0.2,0.153671946
1,19,TP7,0.09045512,0.016289489749757358,-0.033201862,0.107320002,5,0.725,0.2,0.153671946
1,10,FT7,0.088417128,0.014617440661178344,-0.044811593999999996,0.101247032,5,0.725,0.2,0.153671946
1,14,C4,0.084580276,0.002061164557120556,-0.073289068,0.095263658,5,0.725,0.2,0.153671946
1,3,F3,0.081868738,0.00917863444187478,0.02219471,0.08879881199999999,5,0.725,0.2,0.153671946
1,5,F7,0.081397856,0.0033984368256199755,0.076930998,0.09338951399999999,5,0.725,0.2,0.153671946
1,11,FT8,0.080288578,0.0036021905707180456,-0.0016076699999999998,0.094664452,5,0.725,0.2,0.153671946
1,1,Fp2,0.079718816,0.006799645584883821,0.05297578199999999,0.096757892,5,0.725,0.2,0.153671946
1,25,T6,0.07604656400000001,0.009327184848915022,-0.057333802,0.086438234,5,0.725,0.2,0.153671946
1,12,Cz,0.07433033600000001,0.009947454640058934,0.073528158,0.09277383,5,0.725,0.2,0.153671946
1,26,Oz,0.074213814,0.004198849317423762,0.04315244,0.077169632,5,0.725,0.2,0.153671946
1,6,F8,0.07225353,0.006349217240089525,-0.027237067999999996,0.07377462800000001,5,0.725,0.2,0.153671946
1,9,FC4,0.055100636,0.012090548019975356,-0.04481505,0.06863681,5,0.725,0.2,0.153671946
1,8,FC3,0.02732693,0.004165914210476496,0.0012743000000000001,0.033908110000000005,5,0.725,0.2,0.153671946
10,21,Pz,0.14605694200000002,0.010389261917271601,0.005446154,0.14786817800000002,5,0.8,0.4,0.10681819
10,28,O2,0.141754904,0.0038765870979677393,-0.021110895999999997,0.14395565,5,0.8,0.4,0.10681819
10,17,CP3,0.133847214,0.022212650821774513,0.0353849,0.151047348,5,0.8,0.4,0.10681819
10,15,T3,0.12613102199999998,0.0020230710690235286,0.12613102199999998,0.134108354,5,0.8,0.4,0.10681819
10,27,O1,0.12317504399999998,0.005533525410823549,0.053732603999999996,0.13296822,5,0.8,0.4,0.10681819
10,16,T4,0.121831282,0.0006565138194432747,0.018517042,0.136886986,5,0.8,0.4,0.10681819
10,22,P3,0.114738016,0.015130655813058141,0.114738016,0.125013126,5,0.8,0.4,0.10681819
10,18,CP4,0.11201930600000001,0.003273008416775001,0.035524452,0.127256548,5,0.8,0.4,0.10681819
10,0,Fp1,0.10993413199999999,0.004907816795716808,-0.09797251,0.12472140599999999,5,0.8,0.4,0.10681819
10,2,Fz,0.10498114,0.003768319175892618,-0.10244241800000001,0.11996398800000001,5,0.8,0.4,0.10681819
10,13,C3,0.104911546,0.018095720011325325,0.06453260599999999,0.106949498,5,0.8,0.4,0.10681819
10,24,T5,0.10331321199999999,0.010015650338041958,0.066522626,0.115689092,5,0.8,0.4,0.10681819
10,4,F4,0.096966646,0.005096108955912346,0.010426776,0.10925311,5,0.8,0.4,0.10681819
10,23,P4,0.093792628,0.01646977043100085,-0.084895204,0.107046698,5,0.8,0.4,0.10681819
10,19,TP7,0.091825666,0.007513668721225999,-0.023718434,0.10189893000000001,5,0.8,0.4,0.10681819
10,3,F3,0.09065216400000001,0.008078832459423207,0.029127988,0.09743913600000001,5,0.8,0.4,0.10681819
10,7,FCz,0.08998777399999999,0.01690334102547422,0.08563198999999999,0.10534360400000001,5,0.8,0.4,0.10681819
10,5,F7,0.087422754,0.0073715181983822035,0.085478788,0.10163785,5,0.8,0.4,0.10681819
10,14,C4,0.087289648,0.0019250422589309586,-0.07696613999999999,0.098995404,5,0.8,0.4,0.10681819
10,10,FT7,0.085556386,0.0054031385241663,-0.059434354,0.09783325000000001,5,0.8,0.4,0.10681819
10,20,TP8,0.082775814,0.009087845265362961,-0.048978931999999996,0.10024187,5,0.8,0.4,0.10681819
10,11,FT8,0.081916498,0.0047815898482220275,-0.006278476,0.096920766,5,0.8,0.4,0.10681819
10,6,F8,0.079124394,0.002610583006740062,-0.024117372,0.082922438,5,0.8,0.4,0.10681819
10,25,T6,0.079096404,0.003080579521539738,-0.05484832199999999,0.087215838,5,0.8,0.4,0.10681819
10,1,Fp2,0.078691786,0.0022884662429081206,0.062242962,0.097726166,5,0.8,0.4,0.10681819
10,26,Oz,0.07190200599999999,0.012932490758145933,0.041331992,0.076493808,5,0.8,0.4,0.10681819
10,12,Cz,0.069379122,0.01245383014897706,0.060432436,0.083184702,5,0.8,0.4,0.10681819
10,9,FC4,0.059019484,0.002476224977163826,-0.058108174,0.077211222,5,0.8,0.4,0.10681819
10,8,FC3,0.038804338,0.014444679098134022,-0.0010308719999999997,0.045507194,5,0.8,0.4,0.10681819
11,21,Pz,0.1527308,0.0014545958589759567,0.0029225519999999997,0.152982542,5,0.9,0.6,0.041755948
11,28,O2,0.143168542,0.0008961421340780782,-0.024879896000000002,0.14620044999999998,5,0.9,0.6,0.041755948
11,15,T3,0.127632836,0.0018814469353479039,0.127632836,0.133437988,5,0.9,0.6,0.041755948
11,17,CP3,0.124103658,0.0025976363962398642,0.03020367,0.14112657,5,0.9,0.6,0.041755948
11,16,T4,0.12329296199999999,0.0020373935967726046,0.015102196000000002,0.137420562,5,0.9,0.6,0.041755948
11,27,O1,0.12137109399999998,0.001448919122494423,0.052401909999999996,0.132041734,5,0.9,0.6,0.041755948
11,13,C3,0.114904678,0.0014153156315536103,0.07093946599999999,0.116759056,5,0.9,0.6,0.041755948
11,18,CP4,0.10858546,0.001822084821159536,0.032429398,0.125012528,5,0.9,0.6,0.041755948
11,0,Fp1,0.1071388,0.003011313485225341,-0.090257776,0.118435272,5,0.9,0.6,0.041755948
11,23,P4,0.10708029599999999,0.003457830519369047,-0.09527316999999999,0.11934655400000001,5,0.9,0.6,0.041755948
11,24,T5,0.10601992,0.0018744814663394242,0.072462446,0.11663469200000001,5,0.9,0.6,0.041755948
11,22,P3,0.104876886,0.003276571492067584,0.104876886,0.11477862400000001,5,0.9,0.6,0.041755948
11,2,Fz,0.103742684,0.0010190341358021304,-0.09984140999999999,0.11817867600000001,5,0.9,0.6,0.041755948
11,4,F4,0.0968483,0.0007650871997034073,0.012225153999999998,0.107563954,5,0.9,0.6,0.041755948
