channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
21,Pz,0.13507583316,0.03126004120241538,0.00307773064,0.14156149252,250,0.796,0.396,0.40989344155999996
28,O2,0.13415318668,0.029854683974718455,-0.02346652196,0.1428467332,250,0.796,0.396,0.40989344155999996
17,CP3,0.1220711158,0.026092932250539193,0.01686668992,0.1412123214,250,0.796,0.396,0.40989344155999996
18,CP4,0.11565346828,0.027111338329679466,0.04383517304,0.13370369684,250,0.796,0.396,0.40989344155999996
15,T3,0.11560093860000001,0.02808387756891371,0.10896810068000001,0.12527278952,250,0.796,0.396,0.40989344155999996
16,T4,0.11180070972,0.024551755453866637,0.01344208352,0.12558975056,250,0.796,0.396,0.40989344155999996
27,O1,0.11155519936000001,0.024881058062200406,0.049887051,0.12436246115999999,250,0.796,0.396,0.40989344155999996
13,C3,0.10899520232,0.02815233331342251,0.05699478132,0.11837473584,250,0.796,0.396,0.40989344155999996
22,P3,0.1033737936,0.028381437282276285,0.08771432928,0.11629368064000001,250,0.796,0.396,0.40989344155999996
2,Fz,0.1022024502,0.025931619740569848,-0.08730057272000001,0.11571028252000001,250,0.796,0.396,0.40989344155999996
23,P4,0.1012528386,0.027604849791055923,-0.07410071932,0.11479766056,250,0.796,0.396,0.40989344155999996
7,FCz,0.0979479622,0.027777999311306183,0.08197772124,0.1116070404,250,0.796,0.396,0.40989344155999996
0,Fp1,0.09584529259999999,0.025578334681430177,-0.07840856292,0.10907228968,250,0.796,0.396,0.40989344155999996
24,T5,0.09285056784,0.02690475730802046,0.05493349884,0.10414448056,250,0.796,0.396,0.40989344155999996
20,TP8,0.09199143159999999,0.026142303115453226,-0.04498847751999999,0.11025687704,250,0.796,0.396,0.40989344155999996
14,C4,0.09138804608,0.02616409775601982,-0.058420814560000006,0.10391590508,250,0.796,0.396,0.40989344155999996
4,F4,0.09087158696,0.01856111374534524,0.01732164444,0.10394015252,250,0.796,0.396,0.40989344155999996
3,F3,0.09064079524,0.026523823522072443,0.027308698,0.1013260948,250,0.796,0.396,0.40989344155999996
19,TP7,0.08430803903999999,0.028329022775665194,-0.027545715560000003,0.09638379988,250,0.796,0.396,0.40989344155999996
5,F7,0.08413500108,0.02291980930339487,0.0747146788,0.09737129788,250,0.796,0.396,0.40989344155999996
10,FT7,0.08411247919999999,0.021470676428688926,-0.04658037928,0.09770960732,250,0.796,0.396,0.40989344155999996
26,Oz,0.0836395764,0.023863036344968863,0.04167567408,0.0913817468,250,0.796,0.396,0.40989344155999996
12,Cz,0.08319740628,0.02655823403299492,0.07071552076,0.09779967548,250,0.796,0.396,0.40989344155999996
11,FT8,0.08310779927999999,0.02556278593510883,-0.004309201800000001,0.09872703024,250,0.796,0.396,0.40989344155999996
25,T6,0.08216712424,0.022003229254156143,-0.04438917368,0.09497543848,250,0.796,0.396,0.40989344155999996
6,F8,0.072328805,0.021514330857517427,-0.01974446212,0.07931856836,250,0.796,0.396,0.40989344155999996
9,FC4,0.07068216615999999,0.027923873616981416,-0.04647835104,0.08630793984,250,0.796,0.396,0.40989344155999996
1,Fp2,0.07015928839999999,0.018018546948314715,0.049846353440000005,0.0854685392,250,0.796,0.396,0.40989344155999996
8,FC3,0.051400396880000004,0.038268376245230384,-0.00246608356,0.06066234884,250,0.796,0.396,0.40989344155999996
