channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
21,Pz,0.13926160392,0.02787670590975546,0.00293400004,0.14438345828000002,250,0.8025,0.424,0.34511640956
28,O2,0.13181409659999999,0.027735599851845323,-0.01499754224,0.13852196384,250,0.8025,0.424,0.34511640956
17,CP3,0.12483819548,0.026259367493660545,0.024042978359999998,0.14377684504000002,250,0.8025,0.424,0.34511640956
15,T3,0.11969088272,0.02611501713293347,0.11131695732,0.12848536288,250,0.8025,0.424,0.34511640956
27,O1,0.11276385404,0.022412596673814445,0.04488171808,0.12473166860000001,250,0.8025,0.424,0.34511640956
18,CP4,0.11267049716,0.022474225194671165,0.03792569984,0.13032187668,250,0.8025,0.424,0.34511640956
16,T4,0.11147916492,0.02271097904601003,0.0153650792,0.12605936484,250,0.8025,0.424,0.34511640956
13,C3,0.11019076764,0.02508934671204671,0.05420054064,0.11800428344,250,0.8025,0.424,0.34511640956
22,P3,0.10647179828,0.02508330456896058,0.09130888944,0.11859693452,250,0.8025,0.424,0.34511640956
2,Fz,0.10591498771999999,0.022359730710363686,-0.09380890624,0.12091106508,250,0.8025,0.424,0.34511640956
23,P4,0.10396332064000001,0.02880014827119095,-0.07793363868,0.11699593588,250,0.8025,0.424,0.34511640956
7,FCz,0.10045961764,0.028012929844387635,0.08448680792,0.11530270212,250,0.8025,0.424,0.34511640956
0,Fp1,0.09855969388,0.025638164257104346,-0.08186435607999999,0.1113732646,250,0.8025,0.424,0.34511640956
24,T5,0.09833469155999999,0.02585795356802161,0.05883137336,0.10982990599999999,250,0.8025,0.424,0.34511640956
4,F4,0.09561432432,0.022204408152236045,0.01621934184,0.10751150116,250,0.8025,0.424,0.34511640956
20,TP8,0.09185319296,0.024225163379583997,-0.047498039920000006,0.10886708172000001,250,0.8025,0.424,0.34511640956
14,C4,0.09023101888,0.02249635556658288,-0.06256386432,0.10325153263999999,250,0.8025,0.424,0.34511640956
3,F3,0.08719349708,0.0206916597042627,0.02888394316,0.09701123312,250,0.8025,0.424,0.34511640956
19,TP7,0.08667054476,0.02249171706917478,-0.0243603064,0.09821539956,250,0.8025,0.424,0.34511640956
10,FT7,0.08620157736,0.02096718501261792,-0.047035582480000004,0.09959213388,250,0.8025,0.424,0.34511640956
5,F7,0.08368307604,0.020395896451393485,0.07445696548,0.09683219516,250,0.8025,0.424,0.34511640956
11,FT8,0.08259292396,0.025213409159502095,-0.00064882284,0.09803865519999999,250,0.8025,0.424,0.34511640956
26,Oz,0.08052748628,0.025074504368445764,0.04056291004,0.08625776328000001,250,0.8025,0.424,0.34511640956
12,Cz,0.08050615188,0.019290365846316417,0.06981791048,0.09484635396,250,0.8025,0.424,0.34511640956
25,T6,0.07821168092000001,0.018949675418470757,-0.04807380552,0.09031043296,250,0.8025,0.424,0.34511640956
6,F8,0.07642244592,0.020637567835759797,-0.01713999396,0.08312335232,250,0.8025,0.424,0.34511640956
1,Fp2,0.07017717211999999,0.01807029007367076,0.051189947160000006,0.08615126848,250,0.8025,0.424,0.34511640956
9,FC4,0.06486547763999999,0.024907476688546714,-0.044504763680000003,0.08159886763999999,250,0.8025,0.424,0.34511640956
8,FC3,0.04749959904,0.03373748273340634,-0.00020350188000000014,0.05663971292,250,0.8025,0.424,0.34511640956
