subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,2,10,FT7,0.08910821,-0.05775535,0.10258713,0.5,0.5,"[0, 8]",1.0,True,0.01077506,0.00212309,0.00902828,True
1,2,11,FT8,0.07998558,-0.00385501,0.09663422,0.5,0.5,"[0, 8]",1.0,True,0.01077506,0.00212309,0.00902828,True
1,2,12,Cz,0.07620935,0.07531665,0.0918054,0.5,0.5,"[0, 8]",1.0,True,0.01077506,0.00212309,0.00902828,True
1,2,13,C3,0.11502542,0.07239287,0.11728541,0.5,0.5,"[0, 8]",1.0,True,0.01077506,0.00212309,0.00902828,True
1,2,14,C4,0.08567443,-0.07610063,0.09649936,0.5,0.5,"[0, 8]",1.0,True,0.01077506,0.00212309,0.00902828,True
1,2,15,T3,0.12654053,0.12654053,0.13190766,0.5,0.5,"[0, 8]",1.0,True,0.01077506,0.00212309,0.00902828,True
1,2,16,T4,0.12196845,0.01245135,0.13423356,0.5,0.5,"[0, 8]",1.0,True,0.01077506,0.00212309,0.00902828,True
1,2,17,CP3,0.12123857,0.03228046,0.13939555,0.5,0.5,"[0, 8]",1.0,True,0.01077506,0.00212309,0.00902828,True
1,2,18,CP4,0.11120684,0.03426448,0.12747805,0.5,0.5,"[0, 8]",1.0,True,0.01077506,0.00212309,0.00902828,True
1,2,19,TP7,0.08462238,-0.01889853,0.09461501,0.5,0.5,"[0, 8]",1.0,True,0.01077506,0.00212309,0.00902828,True
1,2,20,TP8,0.0887592,-0.0601898,0.10838505,0.5,0.5,"[0, 8]",1.0,True,0.01077506,0.00212309,0.00902828,True
1,2,21,Pz,0.15351199,0.00645931,0.15370333,0.5,0.5,"[0, 8]",1.0,True,0.01077506,0.00212309,0.00902828,True
1,2,22,P3,0.1080659,0.1080659,0.11735042,0.5,0.5,"[0, 8]",1.0,True,0.01077506,0.00212309,0.00902828,True
1,2,23,P4,0.10493156,-0.09338525,0.11715192,0.5,0.5,"[0, 8]",1.0,True,0.01077506,0.00212309,0.00902828,True
1,2,24,T5,0.105103,0.0731146,0.11461824,0.5,0.5,"[0, 8]",1.0,True,0.01077506,0.00212309,0.00902828,True
1,2,25,T6,0.08090379,-0.06280955,0.09230272,0.5,0.5,"[0, 8]",1.0,True,0.01077506,0.00212309,0.00902828,True
1,2,26,Oz,0.07800246,0.04221247,0.08031283,0.5,0.5,"[0, 8]",1.0,True,0.01077506,0.00212309,0.00902828,True
1,2,27,O1,0.12258397,0.05645212,0.13252863,0.5,0.5,"[0, 8]",1.0,True,0.01077506,0.00212309,0.00902828,True
1,2,28,O2,0.14322332,-0.02414892,0.1459623,0.5,0.5,"[0, 8]",1.0,True,0.01077506,0.00212309,0.00902828,True
1,3,0,Fp1,0.10721959,-0.09389377,0.12162252,0.375,0.375,"[1, 7]",0.875,False,0.08022884,0.01687038,0.06722265,True
1,3,1,Fp2,0.07963507,0.06101991,0.09783927,0.375,0.375,"[1, 7]",0.875,False,0.08022884,0.01687038,0.06722265,True
1,3,2,Fz,0.10203795,-0.09547168,0.11472293,0.375,0.375,"[1, 7]",0.875,False,0.08022884,0.01687038,0.06722265,True
1,3,3,F3,0.09175283,0.03224669,0.09599916,0.375,0.375,"[1, 7]",0.875,False,0.08022884,0.01687038,0.06722265,True
1,3,4,F4,0.10060407,0.01571314,0.11008307,0.375,0.375,"[1, 7]",0.875,False,0.08022884,0.01687038,0.06722265,True
1,3,5,F7,0.09342908,0.08831253,0.10754227,0.375,0.375,"[1, 7]",0.875,False,0.08022884,0.01687038,0.06722265,True
1,3,6,F8,0.07849258,-0.02881463,0.07989191,0.375,0.375,"[1, 7]",0.875,False,0.08022884,0.01687038,0.06722265,True
1,3,7,FCz,0.10188185,0.10188185,0.11774547,0.375,0.375,"[1, 7]",0.875,False,0.08022884,0.01687038,0.06722265,True
1,3,8,FC3,0.03325702,0.00562914,0.04158315,0.375,0.375,"[1, 7]",0.875,False,0.08022884,0.01687038,0.06722265,True
1,3,9,FC4,0.05063789,-0.04927368,0.06997398,0.375,0.375,"[1, 7]",0.875,False,0.08022884,0.01687038,0.06722265,True
1,3,10,FT7,0.08041428,-0.0511361,0.09478939,0.375,0.375,"[1, 7]",0.875,False,0.08022884,0.01687038,0.06722265,True
1,3,11,FT8,0.07969911,0.00106956,0.09441025,0.375,0.375,"[1, 7]",0.875,False,0.08022884,0.01687038,0.06722265,True
1,3,12,Cz,0.07723454,0.07723454,0.09138882,0.375,0.375,"[1, 7]",0.875,False,0.08022884,0.01687038,0.06722265,True
1,3,13,C3,0.10808276,0.06770042,0.11010404,0.375,0.375,"[1, 7]",0.875,False,0.08022884,0.01687038,0.06722265,True
1,3,14,C4,0.088177,-0.07728744,0.10096775,0.375,0.375,"[1, 7]",0.875,False,0.08022884,0.01687038,0.06722265,True
1,3,15,T3,0.12712611,0.12712611,0.13405633,0.375,0.375,"[1, 7]",0.875,False,0.08022884,0.01687038,0.06722265,True
1,3,16,T4,0.11903287,0.00903103,0.13088095,0.375,0.375,"[1, 7]",0.875,False,0.08022884,0.01687038,0.06722265,True
1,3,17,CP3,0.12779218,0.02939665,0.14396086,0.375,0.375,"[1, 7]",0.875,False,0.08022884,0.01687038,0.06722265,True
1,3,18,CP4,0.10740951,0.03492358,0.12339021,0.375,0.375,"[1, 7]",0.875,False,0.08022884,0.01687038,0.06722265,True
1,3,19,TP7,0.09350039,-0.02135122,0.10268752,0.375,0.375,"[1, 7]",0.875,False,0.08022884,0.01687038,0.06722265,True
1,3,20,TP8,0.08892241,-0.06546452,0.11160823,0.375,0.375,"[1, 7]",0.875,False,0.08022884,0.01687038,0.06722265,True
1,3,21,Pz,0.14963521,0.00557636,0.14987448,0.375,0.375,"[1, 7]",0.875,False,0.08022884,0.01687038,0.06722265,True
1,3,22,P3,0.10448004,0.10448004,0.11565626,0.375,0.375,"[1, 7]",0.875,False,0.08022884,0.01687038,0.06722265,True
1,3,23,P4,0.1026701,-0.09490933,0.11637583,0.375,0.375,"[1, 7]",0.875,False,0.08022884,0.01687038,0.06722265,True
1,3,24,T5,0.10158707,0.06538303,0.10784264,0.375,0.375,"[1, 7]",0.875,False,0.08022884,0.01687038,0.06722265,True
1,3,25,T6,0.08221561,-0.06930335,0.09394711,0.375,0.375,"[1, 7]",0.875,False,0.08022884,0.01687038,0.06722265,True
1,3,26,Oz,0.07770781,0.03730332,0.08071522,0.375,0.375,"[1, 7]",0.875,False,0.08022884,0.01687038,0.06722265,True
1,3,27,O1,0.11922181,0.05458695,0.12770179,0.375,0.375,"[1, 7]",0.875,False,0.08022884,0.01687038,0.06722265,True
1,3,28,O2,0.14273402,-0.02872864,0.14615205,0.375,0.375,"[1, 7]",0.875,False,0.08022884,0.01687038,0.06722265,True
1,4,0,Fp1,0.09065185,-0.07769142,0.10210818,0.625,0.625,"[3, 5]",0.625,False,1.20893055,0.33076683,1.01294647,True
1,4,1,Fp2,0.06690398,0.01002875,0.07641705,0.625,0.625,"[3, 5]",0.625,False,1.20893055,0.33076683,1.01294647,True
1,4,2,Fz,0.05667558,-0.05667558,0.07502749,0.625,0.625,"[3, 5]",0.625,False,1.20893055,0.33076683,1.01294647,True
1,4,3,F3,0.06901531,0.03543921,0.07019281,0.625,0.625,"[3, 5]",0.625,False,1.20893055,0.33076683,1.01294647,True
1,4,4,F4,0.07775846,0.03828603,0.08362305,0.625,0.625,"[3, 5]",0.625,False,1.20893055,0.33076683,1.01294647,True
1,4,5,F7,0.14833041,0.10900852,0.16692887,0.625,0.625,"[3, 5]",0.625,False,1.20893055,0.33076683,1.01294647,True
1,4,6,F8,0.08445528,0.06450996,0.09986529,0.625,0.625,"[3, 5]",0.625,False,1.20893055,0.33076683,1.01294647,True
1,4,7,FCz,0.07631543,0.02457945,0.10722532,0.625,0.625,"[3, 5]",0.625,False,1.20893055,0.33076683,1.01294647,True
1,4,8,FC3,0.05745752,0.05745752,0.06835317,0.625,0.625,"[3, 5]",0.625,False,1.20893055,0.33076683,1.01294647,True
1,4,9,FC4,0.12514773,0.04240024,0.14449839,0.625,0.625,"[3, 5]",0.625,False,1.20893055,0.33076683,1.01294647,True
1,4,10,FT7,0.16356264,-0.07567038,0.17124888,0.625,0.625,"[3, 5]",0.625,False,1.20893055,0.33076683,1.01294647,True
1,4,11,FT8,0.03612752,-0.01982369,0.04428936,0.625,0.625,"[3, 5]",0.625,False,1.20893055,0.33076683,1.01294647,True
1,4,12,Cz,0.18600786,0.10802311,0.18762702,0.625,0.625,"[3, 5]",0.625,False,1.20893055,0.33076683,1.01294647,True
1,4,13,C3,0.14795569,-0.08014038,0.17554513,0.625,0.625,"[3, 5]",0.625,False,1.20893055,0.33076683,1.01294647,True
1,4,14,C4,0.19237763,-0.19237763,0.21878989,0.625,0.625,"[3, 5]",0.625,False,1.20893055,0.33076683,1.01294647,True
1,4,15,T3,0.12960947,0.12960947,0.13058482,0.625,0.625,"[3, 5]",0.625,False,1.20893055,0.33076683,1.01294647,True
1,4,16,T4,0.0752693,-0.04031818,0.11877401,0.625,0.625,"[3, 5]",0.625,False,1.20893055,0.33076683,1.01294647,True
1,4,17,CP3,0.09580325,0.09580325,0.10122607,0.625,0.625,"[3, 5]",0.625,False,1.20893055,0.33076683,1.01294647,True
1,4,18,CP4,0.13649935,0.05676077,0.15191263,0.625,0.625,"[3, 5]",0.625,False,1.20893055,0.33076683,1.01294647,True
1,4,19,TP7,0.11265883,-0.07752601,0.11849745,0.625,0.625,"[3, 5]",0.625,False,1.20893055,0.33076683,1.01294647,True
1,4,20,TP8,0.09674518,-0.03793769,0.11755534,0.625,0.625,"[3, 5]",0.625,False,1.20893055,0.33076683,1.01294647,True
1,4,21,Pz,0.07511569,-0.00192938,0.07930669,0.625,0.625,"[3, 5]",0.625,False,1.20893055,0.33076683,1.01294647,True
1,4,22,P3,0.07072829,-0.01465542,0.07723022,0.625,0.625,"[3, 5]",0.625,False,1.20893055,0.33076683,1.01294647,True
1,4,23,P4,0.04362931,0.03291653,0.05793468,0.625,0.625,"[3, 5]",0.625,False,1.20893055,0.33076683,1.01294647,True
1,4,24,T5,0.02398972,0.00974663,0.02554169,0.625,0.625,"[3, 5]",0.625,False,1.20893055,0.33076683,1.01294647,True
1,4,25,T6,0.04869656,-0.02886379,0.05994689,0.625,0.625,"[3, 5]",0.625,False,1.20893055,0.33076683,1.01294647,True
1,4,26,Oz,0.08635816,0.04622143,0.10088519,0.625,0.625,"[3, 5]",0.625,False,1.20893055,0.33076683,1.01294647,True
1,4,27,O1,0.0958104,0.04068864,0.11651658,0.625,0.625,"[3, 5]",0.625,False,1.20893055,0.33076683,1.01294647,True
1,4,28,O2,0.12492771,-0.00642298,0.12817578,0.625,0.625,"[3, 5]",0.625,False,1.20893055,0.33076683,1.01294647,True
1,5,0,Fp1,0.10888597,-0.09719796,0.12390424,0.625,0.625,"[3, 5]",0.625,False,0.16501922,0.03787233,0.13826736,True
1,5,1,Fp2,0.08063202,0.05493632,0.09988135,0.625,0.625,"[3, 5]",0.625,False,0.16501922,0.03787233,0.13826736,True
1,5,2,Fz,0.09489305,-0.09386954,0.10970086,0.625,0.625,"[3, 5]",0.625,False,0.16501922,0.03787233,0.13826736,True
1,5,3,F3,0.0974682,0.04267693,0.09959389,0.625,0.625,"[3, 5]",0.625,False,0.16501922,0.03787233,0.13826736,True
1,5,4,F4,0.09241425,0.01182649,0.10216069,0.625,0.625,"[3, 5]",0.625,False,0.16501922,0.03787233,0.13826736,True
1,5,5,F7,0.0910167,0.09020012,0.10628,0.625,0.625,"[3, 5]",0.625,False,0.16501922,0.03787233,0.13826736,True
1,5,6,F8,0.09354948,-0.04291464,0.09417474,0.625,0.625,"[3, 5]",0.625,False,0.16501922,0.03787233,0.13826736,True
1,5,7,FCz,0.09185124,0.09185124,0.10413116,0.625,0.625,"[3, 5]",0.625,False,0.16501922,0.03787233,0.13826736,True
1,5,8,FC3,0.03236622,-0.00320231,0.04194403,0.625,0.625,"[3, 5]",0.625,False,0.16501922,0.03787233,0.13826736,True
1,5,9,FC4,0.05802591,-0.05170887,0.07692174,0.625,0.625,"[3, 5]",0.625,False,0.16501922,0.03787233,0.13826736,True
1,5,10,FT7,0.07578703,-0.04692928,0.08726716,0.625,0.625,"[3, 5]",0.625,False,0.16501922,0.03787233,0.13826736,True
1,5,11,FT8,0.07466708,-0.00951671,0.0888468,0.625,0.625,"[3, 5]",0.625,False,0.16501922,0.03787233,0.13826736,True
1,5,12,Cz,0.07824931,0.07824931,0.09021729,0.625,0.625,"[3, 5]",0.625,False,0.16501922,0.03787233,0.13826736,True
1,5,13,C3,0.0896182,0.05872847,0.09133165,0.625,0.625,"[3, 5]",0.625,False,0.16501922,0.03787233,0.13826736,True
1,5,14,C4,0.0806016,-0.07925418,0.09361876,0.625,0.625,"[3, 5]",0.625,False,0.16501922,0.03787233,0.13826736,True
1,5,15,T3,0.12893835,0.12893835,0.13625979,0.625,0.625,"[3, 5]",0.625,False,0.16501922,0.03787233,0.13826736,True
1,5,16,T4,0.12036182,-0.00838602,0.13361703,0.625,0.625,"[3, 5]",0.625,False,0.16501922,0.03787233,0.13826736,True
1,5,17,CP3,0.14005378,0.0392807,0.1566205,0.625,0.625,"[3, 5]",0.625,False,0.16501922,0.03787233,0.13826736,True
1,5,18,CP4,0.10953044,0.04261807,0.12191295,0.625,0.625,"[3, 5]",0.625,False,0.16501922,0.03787233,0.13826736,True
1,5,19,TP7,0.10154926,-0.02392347,0.10980766,0.625,0.625,"[3, 5]",0.625,False,0.16501922,0.03787233,0.13826736,True
1,5,20,TP8,0.09457521,-0.07075255,0.11939092,0.625,0.625,"[3, 5]",0.625,False,0.16501922,0.03787233,0.13826736,True
1,5,21,Pz,0.14708042,0.02081873,0.14867926,0.625,0.625,"[3, 5]",0.625,False,0.16501922,0.03787233,0.13826736,True
1,5,22,P3,0.12048978,0.12048978,0.12828237,0.625,0.625,"[3, 5]",0.625,False,0.16501922,0.03787233,0.13826736,True
1,5,23,P4,0.09896462,-0.09266753,0.11268782,0.625,0.625,"[3, 5]",0.625,False,0.16501922,0.03787233,0.13826736,True
1,5,24,T5,0.10176964,0.06963072,0.10780379,0.625,0.625,"[3, 5]",0.625,False,0.16501922,0.03787233,0.13826736,True
1,5,25,T6,0.07335553,-0.05991572,0.08565257,0.625,0.625,"[3, 5]",0.625,False,0.16501922,0.03787233,0.13826736,True
1,5,26,Oz,0.07752152,0.036137,0.08237838,0.625,0.625,"[3, 5]",0.625,False,0.16501922,0.03787233,0.13826736,True
1,5,27,O1,0.118594,0.05993406,0.12726702,0.625,0.625,"[3, 5]",0.625,False,0.16501922,0.03787233,0.13826736,True
1,5,28,O2,0.14082432,-0.02298395,0.14343706,0.625,0.625,"[3, 5]",0.625,False,0.16501922,0.03787233,0.13826736,True
2,1,0,Fp1,0.11041607,-0.09716833,0.12355978,0.5,0.5,"[0, 8]",1.0,True,0.01189149,0.00211112,0.00996372,True
2,1,1,Fp2,0.07652916,0.0609004,0.09419826,0.5,0.5,"[0, 8]",1.0,True,0.01189149,0.00211112,0.00996372,True
2,1,2,Fz,0.10465139,-0.09896795,0.1182294,0.5,0.5,"[0, 8]",1.0,True,0.01189149,0.00211112,0.00996372,True
2,1,3,F3,0.08722093,0.02654076,0.09414841,0.5,0.5,"[0, 8]",1.0,True,0.01189149,0.00211112,0.00996372,True
2,1,4,F4,0.09778338,0.01207542,0.10816111,0.5,0.5,"[0, 8]",1.0,True,0.01189149,0.00211112,0.00996372,True
2,1,5,F7,0.08470134,0.08162835,0.09808169,0.5,0.5,"[0, 8]",1.0,True,0.01189149,0.00211112,0.00996372,True
2,1,6,F8,0.07778669,-0.02898845,0.07890738,0.5,0.5,"[0, 8]",1.0,True,0.01189149,0.00211112,0.00996372,True
2,1,7,FCz,0.09821235,0.09821235,0.1136002,0.5,0.5,"[0, 8]",1.0,True,0.01189149,0.00211112,0.00996372,True
2,1,8,FC3,0.03006519,0.00530976,0.03713135,0.5,0.5,"[0, 8]",1.0,True,0.01189149,0.00211112,0.00996372,True
2,1,9,FC4,0.05789696,-0.05789696,0.07688573,0.5,0.5,"[0, 8]",1.0,True,0.01189149,0.00211112,0.00996372,True
2,1,10,FT7,0.0907248,-0.05839366,0.10426562,0.5,0.5,"[0, 8]",1.0,True,0.01189149,0.00211112,0.00996372,True
2,1,11,FT8,0.08057435,-0.00291493,0.09763087,0.5,0.5,"[0, 8]",1.0,True,0.01189149,0.00211112,0.00996372,True
2,1,12,Cz,0.07752739,0.07539691,0.0927754,0.5,0.5,"[0, 8]",1.0,True,0.01189149,0.00211112,0.00996372,True
2,1,13,C3,0.11470819,0.07192665,0.11693109,0.5,0.5,"[0, 8]",1.0,True,0.01189149,0.00211112,0.00996372,True
2,1,14,C4,0.0859237,-0.07460301,0.09613203,0.5,0.5,"[0, 8]",1.0,True,0.01189149,0.00211112,0.00996372,True
2,1,15,T3,0.12740098,0.12740098,0.1324174,0.5,0.5,"[0, 8]",1.0,True,0.01189149,0.00211112,0.00996372,True
2,1,16,T4,0.12218438,0.01432819,0.13459128,0.5,0.5,"[0, 8]",1.0,True,0.01189149,0.00211112,0.00996372,True
2,1,17,CP3,0.12086655,0.03373906,0.139437,0.5,0.5,"[0, 8]",1.0,True,0.01189149,0.00211112,0.00996372,True
2,1,18,CP4,0.11172152,0.03600859,0.12793441,0.5,0.5,"[0, 8]",1.0,True,0.01189149,0.00211112,0.00996372,True
2,1,19,TP7,0.08381236,-0.01810504,0.09368603,0.5,0.5,"[0, 8]",1.0,True,0.01189149,0.00211112,0.00996372,True
2,1,20,TP8,0.08926583,-0.05814127,0.10774999,0.5,0.5,"[0, 8]",1.0,True,0.01189149,0.00211112,0.00996372,True
2,1,21,Pz,0.15280123,0.00706305,0.15301147,0.5,0.5,"[0, 8]",1.0,True,0.01189149,0.00211112,0.00996372,True
2,1,22,P3,0.10859448,0.10859448,0.11793048,0.5,0.5,"[0, 8]",1.0,True,0.01189149,0.00211112,0.00996372,True
2,1,23,P4,0.10414551,-0.09165208,0.11572905,0.5,0.5,"[0, 8]",1.0,True,0.01189149,0.00211112,0.00996372,True
2,1,24,T5,0.10499224,0.07380501,0.11469369,0.5,0.5,"[0, 8]",1.0,True,0.01189149,0.00211112,0.00996372,True
2,1,25,T6,0.08043058,-0.06100031,0.091406,0.5,0.5,"[0, 8]",1.0,True,0.01189149,0.00211112,0.00996372,True
2,1,26,Oz,0.07742801,0.04250026,0.08006756,0.5,0.5,"[0, 8]",1.0,True,0.01189149,0.00211112,0.00996372,True
2,1,27,O1,0.12178688,0.05542431,0.13218147,0.5,0.5,"[0, 8]",1.0,True,0.01189149,0.00211112,0.00996372,True
2,1,28,O2,0.14357436,-0.0229867,0.14610471,0.5,0.5,"[0, 8]",1.0,True,0.01189149,0.00211112,0.00996372,True
2,2,0,Fp1,0.10966338,-0.09654233,0.1228288,0.5,0.5,"[0, 8]",1.0,True,0.01176592,0.00196242,0.0098585,True
2,2,1,Fp2,0.07727097,0.0607805,0.09476342,0.5,0.5,"[0, 8]",1.0,True,0.01176592,0.00196242,0.0098585,True
2,2,2,Fz,0.10470341,-0.09824669,0.11786046,0.5,0.5,"[0, 8]",1.0,True,0.01176592,0.00196242,0.0098585,True
2,2,3,F3,0.08700599,0.0268525,0.09378142,0.5,0.5,"[0, 8]",1.0,True,0.01176592,0.00196242,0.0098585,True
2,2,4,F4,0.09771557,0.01224853,0.10806198,0.5,0.5,"[0, 8]",1.0,True,0.01176592,0.00196242,0.0098585,True
2,2,5,F7,0.08401949,0.08074026,0.09734356,0.5,0.5,"[0, 8]",1.0,True,0.01176592,0.00196242,0.0098585,True
2,2,6,F8,0.07823743,-0.029838,0.07922982,0.5,0.5,"[0, 8]",1.0,True,0.01176592,0.00196242,0.0098585,True
2,2,7,FCz,0.09920597,0.09920597,0.11461584,0.5,0.5,"[0, 8]",1.0,True,0.01176592,0.00196242,0.0098585,True
2,2,8,FC3,0.03007924,0.00550215,0.0370448,0.5,0.5,"[0, 8]",1.0,True,0.01176592,0.00196242,0.0098585,True
2,2,9,FC4,0.05769482,-0.05769482,0.07682461,0.5,0.5,"[0, 8]",1.0,True,0.01176592,0.00196242,0.0098585,True
2,2,10,FT7,0.09060847,-0.05878042,0.10439445,0.5,0.5,"[0, 8]",1.0,True,0.01176592,0.00196242,0.0098585,True
2,2,11,FT8,0.08106352,-0.00286678,0.09797952,0.5,0.5,"[0, 8]",1.0,True,0.01176592,0.00196242,0.0098585,True
2,2,12,Cz,0.07762332,0.0761786,0.09283578,0.5,0.5,"[0, 8]",1.0,True,0.01176592,0.00196242,0.0098585,True
2,2,13,C3,0.11493699,0.07245569,0.11722373,0.5,0.5,"[0, 8]",1.0,True,0.01176592,0.00196242,0.0098585,True
2,2,14,C4,0.08541924,-0.07410634,0.09558043,0.5,0.5,"[0, 8]",1.0,True,0.01176592,0.00196242,0.0098585,True
2,2,15,T3,0.12671107,0.12671107,0.13186063,0.5,0.5,"[0, 8]",1.0,True,0.01176592,0.00196242,0.0098585,True
2,2,16,T4,0.12183933,0.01388091,0.13441648,0.5,0.5,"[0, 8]",1.0,True,0.01176592,0.00196242,0.0098585,True
2,2,17,CP3,0.12066624,0.03359925,0.13919643,0.5,0.5,"[0, 8]",1.0,True,0.01176592,0.00196242,0.0098585,True
2,2,18,CP4,0.1110098,0.0352224,0.12759778,0.5,0.5,"[0, 8]",1.0,True,0.01176592,0.00196242,0.0098585,True
2,2,19,TP7,0.08317626,-0.01886143,0.09339964,0.5,0.5,"[0, 8]",1.0,True,0.01176592,0.00196242,0.0098585,True
2,2,20,TP8,0.08956726,-0.05897665,0.10854352,0.5,0.5,"[0, 8]",1.0,True,0.01176592,0.00196242,0.0098585,True
2,2,21,Pz,0.15270628,0.0076832,0.15294708,0.5,0.5,"[0, 8]",1.0,True,0.01176592,0.00196242,0.0098585,True
