channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
58,Oz,0.1016876588888889,0.003645649118754266,-0.040513272,0.10835386155555556,45,0.6870039680000001,0.08888888888888889,0.06851197222222222
34,CP3,0.0939002051111111,0.002367502965451367,-0.043261299333333336,0.09526604644444445,45,0.6870039680000001,0.08888888888888889,0.06851197222222222
36,CPz,0.0936036731111111,0.003618728839004117,0.06199897866666667,0.0968750928888889,45,0.6870039680000001,0.08888888888888889,0.06851197222222222
56,PO8,0.09267374711111111,0.005195444236805245,-0.0044219824444444444,0.09526113755555557,45,0.6870039680000001,0.08888888888888889,0.06851197222222222
3,AF3,0.090489036,0.002797280855697521,0.006054370222222222,0.0953698471111111,45,0.6870039680000001,0.08888888888888889,0.06851197222222222
49,P8,0.08901158422222222,0.002157603684591152,0.015247872444444446,0.09191187555555555,45,0.6870039680000001,0.08888888888888889,0.06851197222222222
46,P2,0.08891160155555557,0.0023850998367315923,-0.036663082222222226,0.09108388133333334,45,0.6870039680000001,0.08888888888888889,0.06851197222222222
13,F8,0.08848211155555556,0.004413279509521112,0.058200044000000006,0.09268371911111112,45,0.6870039680000001,0.08888888888888889,0.06851197222222222
48,P6,0.087268142,0.0035467863657469133,-0.087268142,0.09160995644444445,45,0.6870039680000001,0.08888888888888889,0.06851197222222222
45,Pz,0.08712172577777778,0.00380684756833984,0.05935448355555555,0.09478702333333333,45,0.6870039680000001,0.08888888888888889,0.06851197222222222
21,FC6,0.08508400399999999,0.0027629898879206576,-0.017484384888888888,0.09464157244444443,45,0.6870039680000001,0.08888888888888889,0.06851197222222222
43,P3,0.08324955111111111,0.002890494784240881,0.082782532,0.09633127600000001,45,0.6870039680000001,0.08888888888888889,0.06851197222222222
53,POz,0.08224600333333333,0.0027949349070115785,-0.021556272888888887,0.09139698422222223,45,0.6870039680000001,0.08888888888888889,0.06851197222222222
19,FC2,0.08056762022222222,0.004974166398577616,0.04077030977777778,0.08779753933333333,45,0.6870039680000001,0.08888888888888889,0.06851197222222222
8,F1,0.07909470977777777,0.004154479784548838,-0.07887153999999999,0.09168041644444445,45,0.6870039680000001,0.08888888888888889,0.06851197222222222
51,PO5,0.07806999422222222,0.0033720906553141128,0.04219420844444444,0.08020406733333334,45,0.6870039680000001,0.08888888888888889,0.06851197222222222
11,F4,0.07586453377777777,0.0024738545098225736,0.01942233977777778,0.08215042888888889,45,0.6870039680000001,0.08888888888888889,0.06851197222222222
39,CP6,0.07582653066666666,0.004151095941005112,0.03189456288888889,0.08698308044444444,45,0.6870039680000001,0.08888888888888889,0.06851197222222222
26,C1,0.07462040511111111,0.0032045479475743288,0.06550517355555555,0.08244340088888888,45,0.6870039680000001,0.08888888888888889,0.06851197222222222
4,AF4,0.07421976133333333,0.003613773978510175,0.011046708666666667,0.0853687348888889,45,0.6870039680000001,0.08888888888888889,0.06851197222222222
41,P7,0.07395978088888888,0.0036493264730805388,-0.07395978088888888,0.07711270666666667,45,0.6870039680000001,0.08888888888888889,0.06851197222222222
6,F5,0.07329228577777779,0.0025000387415293566,0.01999104488888889,0.07644180822222223,45,0.6870039680000001,0.08888888888888889,0.06851197222222222
55,PO6,0.07263909911111112,0.0048670364670350685,0.001616025111111111,0.08031942844444444,45,0.6870039680000001,0.08888888888888889,0.06851197222222222
