subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,21,Pz,0.14882855199999998,0.009116289239294133,0.008401242,0.150098498,5,0.8,0.0,0.12167504200000001
1,28,O2,0.141497378,0.004339821156824321,-0.018387508,0.14364379,5,0.8,0.0,0.12167504200000001
1,27,O1,0.12952724,0.009503114100556723,0.073890654,0.13964501199999999,5,0.8,0.0,0.12167504200000001
1,15,T3,0.12629351,0.004051105558091525,0.12629351,0.135777484,5,0.8,0.0,0.12167504200000001
1,16,T4,0.123716796,0.0052732460713615596,0.00374719,0.136144222,5,0.8,0.0,0.12167504200000001
1,17,CP3,0.122941928,0.003539118316723812,0.026244456,0.139010378,5,0.8,0.0,0.12167504200000001
1,18,CP4,0.11433122,0.0023152588218814728,0.03906098,0.132309242,5,0.8,0.0,0.12167504200000001
1,22,P3,0.11328325800000001,0.0069267435190621856,0.11328325800000001,0.124719858,5,0.8,0.0,0.12167504200000001
1,2,Fz,0.11013636600000001,0.008343227287268997,-0.106523232,0.12283186399999999,5,0.8,0.0,0.12167504200000001
1,13,C3,0.10968987999999999,0.00396782237872363,0.071382116,0.112821642,5,0.8,0.0,0.12167504200000001
1,0,Fp1,0.108319452,0.006301256135384439,-0.10042936799999999,0.12425271,5,0.8,0.0,0.12167504200000001
1,24,T5,0.10438465400000001,0.002688084069459142,0.0761112,0.11391639,5,0.8,0.0,0.12167504200000001
1,23,P4,0.09703265999999999,0.006242638293157794,-0.091790958,0.111580346,5,0.8,0.0,0.12167504200000001
1,7,FCz,0.09371583800000001,0.002747499048511211,0.091977966,0.10965242,5,0.8,0.0,0.12167504200000001
1,4,F4,0.09024494400000001,0.009867625151371535,0.007899356,0.10242560199999999,5,0.8,0.0,0.12167504200000001
1,14,C4,0.087687498,0.004859667130089258,-0.07836341399999999,0.09898311,5,0.8,0.0,0.12167504200000001
1,26,Oz,0.08674247399999999,0.006374095328901979,0.053096001999999996,0.090079964,5,0.8,0.0,0.12167504200000001
1,20,TP8,0.08652213,0.003934169803859517,-0.06646611999999999,0.10900585,5,0.8,0.0,0.12167504200000001
1,3,F3,0.086040228,0.004703350154131633,0.018099324,0.09423307,5,0.8,0.0,0.12167504200000001
1,5,F7,0.08472617,0.007130292901234838,0.08364170200000001,0.097680482,5,0.8,0.0,0.12167504200000001
1,19,TP7,0.083414456,0.0040326578101458135,-0.024029376,0.093617862,5,0.8,0.0,0.12167504200000001
1,11,FT8,0.08312516,0.00877344788397925,-0.002192272,0.10326165999999999,5,0.8,0.0,0.12167504200000001
1,25,T6,0.08053489999999999,0.002543195316791455,-0.060080562000000004,0.09043469800000001,5,0.8,0.0,0.12167504200000001
1,10,FT7,0.079556614,0.010831142222449575,-0.046408804,0.095602712,5,0.8,0.0,0.12167504200000001
1,6,F8,0.077196216,0.004456679283315098,-0.029336364000000004,0.078696382,5,0.8,0.0,0.12167504200000001
1,1,Fp2,0.077113112,0.0038132822244648997,0.056671956,0.09256571599999999,5,0.8,0.0,0.12167504200000001
1,12,Cz,0.07517416800000001,0.002861635532369553,0.07290872400000001,0.08770831800000001,5,0.8,0.0,0.12167504200000001
1,9,FC4,0.056954236000000005,0.00926568138729581,-0.051513671999999996,0.073952134,5,0.8,0.0,0.12167504200000001
1,8,FC3,0.029133146,0.004118048122087697,0.0002450299999999999,0.034485626000000005,5,0.8,0.0,0.12167504200000001
10,28,O2,0.150295642,0.0038479529685236462,-0.021469992,0.15254365600000003,5,0.65,0.2,0.10973361000000001
10,21,Pz,0.147734516,0.005537063451937311,0.001830176,0.148172196,5,0.65,0.2,0.10973361000000001
10,17,CP3,0.125372224,0.004832164174769928,0.026468745999999998,0.139663164,5,0.65,0.2,0.10973361000000001
10,16,T4,0.123184962,0.004235854552079189,0.021704268,0.13660615599999998,5,0.65,0.2,0.10973361000000001
10,27,O1,0.12308838199999998,0.013516936682668524,0.056723112,0.13278697,5,0.65,0.2,0.10973361000000001
10,15,T3,0.121820118,0.010684348787624824,0.121820118,0.129993974,5,0.65,0.2,0.10973361000000001
10,0,Fp1,0.112630038,0.007199806871761902,-0.099637778,0.128005304,5,0.65,0.2,0.10973361000000001
10,13,C3,0.111857246,0.003954512023205896,0.064648024,0.11330441,5,0.65,0.2,0.10973361000000001
10,2,Fz,0.11019015000000001,0.006577171812698066,-0.098333308,0.12153978800000001,5,0.65,0.2,0.10973361000000001
10,18,CP4,0.107779586,0.008755830121429376,0.036752502,0.12540195599999998,5,0.65,0.2,0.10973361000000001
10,24,T5,0.102239166,0.010729811060432519,0.06706319599999999,0.11348866799999999,5,0.65,0.2,0.10973361000000001
10,22,P3,0.100272374,0.0057554252774212975,0.100272374,0.11087677,5,0.65,0.2,0.10973361000000001
10,23,P4,0.09578410600000001,0.007368693903137113,-0.08841486400000001,0.109056636,5,0.65,0.2,0.10973361000000001
10,4,F4,0.09480691399999999,0.004446610048506612,0.016133452,0.102630348,5,0.65,0.2,0.10973361000000001
10,10,FT7,0.091999678,0.007051009724746522,-0.06216491,0.10819553,5,0.65,0.2,0.10973361000000001
10,7,FCz,0.09100531199999999,0.014529578742466003,0.089045036,0.10507241,5,0.65,0.2,0.10973361000000001
10,14,C4,0.08786153399999999,0.004722073492670356,-0.071280698,0.09964384600000001,5,0.65,0.2,0.10973361000000001
10,19,TP7,0.08692929199999999,0.0049815296412015885,-0.027633156000000002,0.099562998,5,0.65,0.2,0.10973361000000001
10,3,F3,0.086197708,0.0025235520952359993,0.021530550000000002,0.093817478,5,0.65,0.2,0.10973361000000001
10,20,TP8,0.085183352,0.005342660939285779,-0.047693356,0.10013905000000001,5,0.65,0.2,0.10973361000000001
10,1,Fp2,0.082990858,0.0030217688639057145,0.062133890000000004,0.099790274,5,0.65,0.2,0.10973361000000001
10,11,FT8,0.078944114,0.0022069030129640956,0.00715084,0.095724276,5,0.65,0.2,0.10973361000000001
10,5,F7,0.078718606,0.00385308081781709,0.078188888,0.09210672,5,0.65,0.2,0.10973361000000001
10,25,T6,0.07866736199999999,0.002711330170630277,-0.05331378,0.087191608,5,0.65,0.2,0.10973361000000001
10,12,Cz,0.07667236,0.0038778996773575743,0.071391702,0.088679388,5,0.65,0.2,0.10973361000000001
10,6,F8,0.073844386,0.005841512616803973,-0.019573246,0.077706564,5,0.65,0.2,0.10973361000000001
10,26,Oz,0.073291598,0.00775382132302325,0.04062213,0.077703836,5,0.65,0.2,0.10973361000000001
10,9,FC4,0.05749873,0.008513932168672123,-0.04985565,0.07479206000000001,5,0.65,0.2,0.10973361000000001
10,8,FC3,0.031912572,0.004724911742262493,-0.00310359,0.03990966,5,0.65,0.2,0.10973361000000001
11,21,Pz,0.152365052,0.0014808511399090733,0.004112378,0.15254763200000002,5,0.925,0.6,0.035138513999999996
11,28,O2,0.145890372,0.0027420440130439213,-0.025517142,0.148959932,5,0.925,0.6,0.035138513999999996
11,15,T3,0.12968093,0.004567933536211968,0.12968093,0.13436505599999998,5,0.925,0.6,0.035138513999999996
11,16,T4,0.12227126399999999,0.000637121902409582,0.015969446,0.135433322,5,0.925,0.6,0.035138513999999996
11,27,O1,0.12224370200000001,0.0010311427195689254,0.056729096,0.13213672,5,0.925,0.6,0.035138513999999996
11,17,CP3,0.120216022,0.001842329882070528,0.032720006,0.139007312,5,0.925,0.6,0.035138513999999996
11,13,C3,0.115090494,0.0004973554676285331,0.07066357,0.116966608,5,0.925,0.6,0.035138513999999996
11,18,CP4,0.10920053199999999,0.0020765532204039478,0.030771784000000003,0.127152292,5,0.925,0.6,0.035138513999999996
11,24,T5,0.10712054,0.00377292136893283,0.074485278,0.11665094000000001,5,0.925,0.6,0.035138513999999996
11,22,P3,0.106815576,0.003610078806817102,0.106815576,0.116357012,5,0.925,0.6,0.035138513999999996
11,23,P4,0.10643877800000001,0.002495265008545185,-0.09533700199999999,0.118881174,5,0.925,0.6,0.035138513999999996
11,0,Fp1,0.106331608,0.006040667102723008,-0.0919803,0.11843975799999999,5,0.925,0.6,0.035138513999999996
11,2,Fz,0.106052326,0.0033903793642644214,-0.102398458,0.12065102999999999,5,0.925,0.6,0.035138513999999996
11,4,F4,0.09597734,0.002151013269112954,0.008740006,0.108030574,5,0.925,0.6,0.035138513999999996
11,7,FCz,0.095895732,0.004226952398859019,0.095366266,0.11118455599999999,5,0.925,0.6,0.035138513999999996
11,10,FT7,0.09007651,0.0004788592991683456,-0.055191630000000005,0.102527426,5,0.925,0.6,0.035138513999999996
11,20,TP8,0.089863886,0.002366645412525924,-0.055826560000000004,0.10706862399999999,5,0.925,0.6,0.035138513999999996
11,3,F3,0.086515564,0.0016553362196786486,0.026116644,0.093584716,5,0.925,0.6,0.035138513999999996
11,5,F7,0.08610469600000001,0.005327559917765353,0.084881172,0.100640664,5,0.925,0.6,0.035138513999999996
11,19,TP7,0.08422924000000001,0.0008077461373785727,-0.014078468,0.09389233999999999,5,0.925,0.6,0.035138513999999996
11,14,C4,0.08393686,0.0033258424269123153,-0.07570465,0.09585202,5,0.925,0.6,0.035138513999999996
11,25,T6,0.080173326,0.002785374108864014,-0.059822952,0.09087880000000001,5,0.925,0.6,0.035138513999999996
11,6,F8,0.079836118,0.0030867829477418678,-0.03320259,0.080567056,5,0.925,0.6,0.035138513999999996
11,11,FT8,0.079530376,0.0020247092367374625,-0.0020522020000000004,0.09677138199999999,5,0.925,0.6,0.035138513999999996
11,1,Fp2,0.078557422,0.0016460581433746474,0.060753576,0.094885842,5,0.925,0.6,0.035138513999999996
11,26,Oz,0.07693743,0.0008829947777308771,0.039516534,0.079187436,5,0.925,0.6,0.035138513999999996
11,12,Cz,0.07512748799999999,0.0037849512501576584,0.070820394,0.0891303,5,0.925,0.6,0.035138513999999996
11,9,FC4,0.061062506,0.0049335787078934904,-0.061062506,0.07795471,5,0.925,0.6,0.035138513999999996
11,8,FC3,0.030706519999999998,0.0003434847521361013,0.0034212099999999996,0.037947322,5,0.925,0.6,0.035138513999999996
12,21,Pz,0.15353250599999999,0.0011114979816130987,0.012205589999999999,0.154440598,5,0.8,0.4,0.06649944399999999
12,28,O2,0.145259276,0.00369130999630619,-0.017117241999999998,0.14734424799999998,5,0.8,0.4,0.06649944399999999
12,15,T3,0.12975572,0.004340664797320796,0.12975572,0.134887154,5,0.8,0.4,0.06649944399999999
12,27,O1,0.121366958,0.0043066461758043215,0.05520853,0.13189076,5,0.8,0.4,0.06649944399999999
12,17,CP3,0.12068781399999999,0.0014178867630844098,0.028992062000000002,0.138942744,5,0.8,0.4,0.06649944399999999
12,16,T4,0.11825713,0.004474888915509522,0.018022016,0.130110084,5,0.8,0.4,0.06649944399999999
12,13,C3,0.115397592,0.002265668316142065,0.071690652,0.117802102,5,0.8,0.4,0.06649944399999999
12,0,Fp1,0.11365824,0.004213308861411665,-0.099157918,0.12827785600000002,5,0.8,0.4,0.06649944399999999
12,2,Fz,0.110012632,0.008733716636957605,-0.104689094,0.12417458799999999,5,0.8,0.4,0.06649944399999999
12,18,CP4,0.108623874,0.004041199381282742,0.033210686,0.123263928,5,0.8,0.4,0.06649944399999999
12,24,T5,0.10719559000000001,0.0038992677364153923,0.075385196,0.11634286200000002,5,0.8,0.4,0.06649944399999999
12,22,P3,0.10401167199999999,0.0097909208982082,0.10401167199999999,0.11314273,5,0.8,0.4,0.06649944399999999
12,23,P4,0.102640574,0.0032899193077004156,-0.090863424,0.11611349600000001,5,0.8,0.4,0.06649944399999999
12,4,F4,0.096589924,0.0025497319286603417,0.01371617,0.106145054,5,0.8,0.4,0.06649944399999999
12,7,FCz,0.094974052,0.004674916740693897,0.09385687200000001,0.1095362,5,0.8,0.4,0.06649944399999999
12,3,F3,0.08964153799999999,0.0030562350271567734,0.023664838,0.097081114,5,0.8,0.4,0.06649944399999999
12,19,TP7,0.088102998,0.007941667176762689,-0.014934628,0.096538214,5,0.8,0.4,0.06649944399999999
12,10,FT7,0.087810626,0.0040970831622301794,-0.05609452,0.102482522,5,0.8,0.4,0.06649944399999999
12,14,C4,0.087714204,0.0023514262065988853,-0.07876522,0.09837733,5,0.8,0.4,0.06649944399999999
12,5,F7,0.08667065599999998,0.0057329648653885925,0.085265526,0.100585886,5,0.8,0.4,0.06649944399999999
12,20,TP8,0.08512446,0.006411116925591048,-0.051832506,0.101892006,5,0.8,0.4,0.06649944399999999
12,11,FT8,0.079268822,0.003878279380281932,-0.004803938,0.097883928,5,0.8,0.4,0.06649944399999999
12,1,Fp2,0.075371224,0.0026636280758262827,0.055522874,0.093414672,5,0.8,0.4,0.06649944399999999
12,12,Cz,0.07536484800000001,0.0017540806707275467,0.07275256599999999,0.090612286,5,0.8,0.4,0.06649944399999999
12,26,Oz,0.075355528,0.0024945240053104306,0.044937634000000004,0.0802658,5,0.8,0.4,0.06649944399999999
12,25,T6,0.075130748,0.008143318911971327,-0.054762906,0.085303686,5,0.8,0.4,0.06649944399999999
12,6,F8,0.075056654,0.0026983918630232332,-0.031769272,0.07584446,5,0.8,0.4,0.06649944399999999
12,9,FC4,0.06481379000000001,0.009336323761965956,-0.06398508,0.082245748,5,0.8,0.4,0.06649944399999999
12,8,FC3,0.030248340000000002,0.0020086972757610857,0.00360146,0.036152058,5,0.8,0.4,0.06649944399999999
13,21,Pz,0.154573066,0.005693325199958274,0.007582772,0.15494238600000002,5,0.675,0.2,0.066248106
13,28,O2,0.14781653,0.006103904282395805,-0.021299348000000003,0.150318486,5,0.675,0.2,0.066248106
13,27,O1,0.124265962,0.001134138039997777,0.058043899999999995,0.133945904,5,0.675,0.2,0.066248106
13,15,T3,0.123975966,0.0033948865115759085,0.123975966,0.129641502,5,0.675,0.2,0.066248106
13,16,T4,0.119343328,0.002015036079384187,0.016694402,0.130819646,5,0.675,0.2,0.066248106
13,17,CP3,0.11558998000000001,0.004880287012855903,0.03381705,0.13391526,5,0.675,0.2,0.066248106
13,13,C3,0.11475194,0.005137141722772502,0.070630406,0.11741343600000001,5,0.675,0.2,0.066248106
13,18,CP4,0.11327069999999999,0.0038219401970269046,0.031405726,0.130465938,5,0.675,0.2,0.066248106
13,24,T5,0.11068196599999999,0.002613005979773102,0.075833494,0.11984316399999999,5,0.675,0.2,0.066248106
13,22,P3,0.110208996,0.00374776304498164,0.110208996,0.118260352,5,0.675,0.2,0.066248106
13,0,Fp1,0.10911741,0.0021101684322465827,-0.094746556,0.122807716,5,0.675,0.2,0.066248106
13,23,P4,0.107190246,0.003306772104557554,-0.093542292,0.119261608,5,0.675,0.2,0.066248106
13,2,Fz,0.10475923000000001,0.0028295348994048443,-0.10235547999999998,0.119822774,5,0.675,0.2,0.066248106
13,7,FCz,0.097110006,0.001642665315312279,0.097110006,0.11159097600000001,5,0.675,0.2,0.066248106
13,4,F4,0.09434126600000001,0.00741458144916691,0.009627554,0.106271984,5,0.675,0.2,0.066248106
13,10,FT7,0.09295266199999999,0.001387808545430525,-0.061561564,0.107451398,5,0.675,0.2,0.066248106
13,19,TP7,0.088486154,0.005022045051005615,-0.019885098,0.09880459999999999,5,0.675,0.2,0.066248106
13,11,FT8,0.08566343800000001,0.0076842769578646785,-0.00294341,0.103129862,5,0.675,0.2,0.066248106
13,20,TP8,0.08541095400000001,0.003922213438663176,-0.056494932,0.103626976,5,0.675,0.2,0.066248106
13,3,F3,0.08491284,0.006804622225957884,0.02206892,0.093989128,5,0.675,0.2,0.066248106
13,14,C4,0.08435144,0.002275965149941891,-0.07835326000000001,0.097200648,5,0.675,0.2,0.066248106
13,26,Oz,0.080156742,0.0014591281500677073,0.043210534,0.08167743599999999,5,0.675,0.2,0.066248106
