subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
43,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00772861,0.00157072,0.0064757,True,0.5040941,0.99994382,2170
43,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00893875,0.00158443,0.00748965,True,0.50835055,0.99976724,2170
43,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00936051,0.00173343,0.00784304,True,0.50671729,0.99983867,2170
44,1,0.375,0.375,"[5, 3]",0.625,False,0,1.10114126,0.38911472,0.9226313,True,0.71180694,0.82634251,2170
44,2,0.625,0.625,"[1, 7]",0.875,False,1,0.07521094,0.01406346,0.06301823,True,0.51085781,0.99956471,2170
44,3,0.75,0.75,"[6, 2]",0.75,False,0,0.36301638,0.10168928,0.30416649,True,0.52323214,0.99723262,2170
44,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00977106,0.00164743,0.00818704,True,0.50640277,0.9998515,2170
44,5,0.875,0.875,"[3, 5]",0.625,False,1,0.09441814,0.02137798,0.07911167,True,0.50858133,0.99970888,2170
45,1,0.5,0.5,"[4, 4]",0.5,False,0,1.39254887,0.39340099,1.16679777,True,0.65868371,0.91337528,2170
45,2,0.5,0.5,"[2, 6]",0.75,False,1,0.60525548,0.14899041,0.50713534,True,0.53391,0.99585643,2170
45,3,0.75,0.75,"[6, 2]",0.75,False,0,1.05809084,0.32526603,0.88655993,True,0.59786015,0.96408108,2170
45,4,0.75,0.75,"[2, 6]",0.75,False,1,1.10499151,0.29410016,0.92585737,True,0.61416333,0.95394644,2170
45,5,0.5,0.5,"[6, 2]",0.75,False,0,1.23364908,0.35045971,1.03365779,True,0.63511329,0.92353011,2170
46,1,0.375,0.375,"[3, 5]",0.625,False,1,1.19227098,0.30129014,0.99898765,True,0.59687764,0.9535083,2170
46,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00872866,0.0017203,0.00731362,True,0.50683514,0.99986072,2170
46,3,0.625,0.625,"[7, 1]",0.875,False,0,0.88820902,0.21734549,0.74421826,True,0.54822537,0.98938303,2170
46,4,0.5,0.5,"[0, 8]",1.0,True,1,0.02528635,0.00464237,0.02118709,True,0.50613693,0.99986489,2170
46,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01056092,0.0017336,0.00884885,True,0.50646947,0.99987378,2170
47,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00816891,0.00145198,0.00684462,True,0.50646378,0.9998689,2170
47,2,0.375,0.375,"[1, 7]",0.875,False,1,0.0101465,0.00160259,0.00850162,True,0.50607839,0.99988076,2170
47,3,0.375,0.375,"[7, 1]",0.875,False,0,0.903112,0.3145001,0.75670527,True,0.60548796,0.95158198,2170
47,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00784446,0.00171752,0.00657277,True,0.50778164,0.99980075,2170
47,5,0.375,0.375,"[1, 7]",0.875,False,1,0.97683947,0.25364052,0.81848051,True,0.53922943,0.99414572,2170
48,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00821448,0.00169168,0.0068828,True,0.50717603,0.99983356,2170
48,2,0.5,0.5,"[2, 6]",0.75,False,1,1.15200716,0.2667065,0.96525114,True,0.65003874,0.92574807,2170
48,3,0.5,0.5,"[4, 4]",0.5,False,0,0.14745384,0.03165586,0.12354957,True,0.50497264,0.99990435,2170
48,4,0.375,0.375,"[5, 3]",0.625,False,0,1.02812954,0.26621079,0.86145577,True,0.60792402,0.94668948,2170
48,5,0.375,0.375,"[1, 7]",0.875,False,1,0.00971191,0.00169573,0.00813748,True,0.50501929,0.99990896,2170
49,1,0.625,0.625,"[5, 3]",0.625,False,0,0.23396658,0.05795252,0.19603742,True,0.50797202,0.99972914,2170
49,2,0.25,0.25,"[4, 4]",0.5,False,0,0.20054066,0.03799318,0.1680303,True,0.5066363,0.99979631,2170
49,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00931074,0.00173861,0.00780134,True,0.50625717,0.99988117,2170
49,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00856862,0.00157426,0.00717953,True,0.50632207,0.99987547,2170
49,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0093901,0.00175302,0.00786784,True,0.50666286,0.99986644,2170
50,1,0.75,0.75,"[4, 4]",0.5,False,0,0.95111766,0.21822064,0.79692856,True,0.67537277,0.87555227,2170
50,2,0.625,0.625,"[5, 3]",0.625,False,0,0.99605672,0.26172617,0.83458239,True,0.85673351,0.55912332,2170
50,3,0.75,0.75,"[4, 4]",0.5,False,0,1.17897074,0.30466749,0.98784355,True,0.67406489,0.81685071,2170
50,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00804131,0.00160848,0.0067377,True,0.50343696,0.99995585,2170
50,5,0.625,0.625,"[7, 1]",0.875,False,0,1.27860424,0.38256134,1.07132511,True,0.83141355,0.57858123,2170
