subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,21,Pz,0.143688194,0.007217225711004184,0.017742618,0.149519242,5,0.775,0.2,0.522148714
1,4,F4,0.136091462,0.031749615197747987,0.005714058000000001,0.15412495399999998,5,0.775,0.2,0.522148714
1,28,O2,0.12866589,0.011151060704939694,-0.03413908,0.13924967,5,0.775,0.2,0.522148714
1,19,TP7,0.12520235799999999,0.03456107698675882,-0.094136284,0.14122114,5,0.775,0.2,0.522148714
1,15,T3,0.11737792799999999,0.03389124174463101,0.11737792799999999,0.12498044400000001,5,0.775,0.2,0.522148714
1,27,O1,0.116325312,0.02490653225133358,0.05916910399999999,0.12566649800000002,5,0.775,0.2,0.522148714
1,16,T4,0.115689368,0.018262027969641548,-0.033158014,0.142815144,5,0.775,0.2,0.522148714
1,18,CP4,0.115035216,0.03815045025238011,0.054016646,0.12748528,5,0.775,0.2,0.522148714
1,22,P3,0.11385476400000001,0.014554750545764435,0.09901713999999999,0.14533759200000002,5,0.775,0.2,0.522148714
1,7,FCz,0.10897314,0.02517001408476662,0.106440318,0.127460976,5,0.775,0.2,0.522148714
1,0,Fp1,0.107894168,0.01586113332089545,-0.087241454,0.117613016,5,0.775,0.2,0.522148714
1,14,C4,0.103657322,0.03645387404683445,-0.08684486799999999,0.11884426,5,0.775,0.2,0.522148714
1,12,Cz,0.10234238600000001,0.03526812100240712,0.08857928600000001,0.11690613000000001,5,0.775,0.2,0.522148714
1,17,CP3,0.096519758,0.029701419101075287,0.025718406,0.11987641,5,0.775,0.2,0.522148714
1,5,F7,0.094816,0.010750069991744245,0.094182804,0.1194347,5,0.775,0.2,0.522148714
1,9,FC4,0.092346412,0.041080769043483345,-0.023475230000000003,0.10452598800000001,5,0.775,0.2,0.522148714
1,20,TP8,0.091424722,0.01796888599985876,-0.056463076,0.11181714000000001,5,0.775,0.2,0.522148714
1,3,F3,0.087657138,0.018394958039846677,0.025587126000000005,0.103729136,5,0.775,0.2,0.522148714
1,23,P4,0.082330344,0.017803207307167435,-0.05383022,0.100556452,5,0.775,0.2,0.522148714
1,24,T5,0.082172344,0.024514218111047925,0.0154289,0.091305388,5,0.775,0.2,0.522148714
1,13,C3,0.07706553000000001,0.02956434757891166,0.03204981,0.083215578,5,0.775,0.2,0.522148714
1,1,Fp2,0.076789262,0.007756524135614484,0.054368704000000004,0.089219032,5,0.775,0.2,0.522148714
1,26,Oz,0.071407142,0.014444660059090002,0.032478902,0.079046452,5,0.775,0.2,0.522148714
1,10,FT7,0.066084088,0.018663033338348834,-0.021363786,0.073531344,5,0.775,0.2,0.522148714
1,2,Fz,0.065606182,0.034010255461119666,-0.046748434,0.07415526,5,0.775,0.2,0.522148714
1,6,F8,0.063676412,0.02658616784574772,-0.045748668,0.072214694,5,0.775,0.2,0.522148714
1,11,FT8,0.06102339,0.01610514621890624,-0.011880424,0.07399035600000001,5,0.775,0.2,0.522148714
1,8,FC3,0.053255538000000005,0.025446091365604072,-0.016182536,0.061174366,5,0.775,0.2,0.522148714
1,25,T6,0.049843498,0.020783976747382103,-0.036825988,0.059702306,5,0.775,0.2,0.522148714
10,21,Pz,0.14032266799999998,0.018832684986891002,-0.005217652000000001,0.143832252,5,0.825,0.6,0.25797573799999995
10,22,P3,0.138663796,0.0427641782085647,0.129074402,0.147936712,5,0.825,0.6,0.25797573799999995
10,28,O2,0.134810338,0.015441188383076928,-0.017802578,0.138540632,5,0.825,0.6,0.25797573799999995
10,17,CP3,0.124513494,0.006933961782648504,0.03394062,0.140794026,5,0.825,0.6,0.25797573799999995
10,15,T3,0.11653792599999999,0.017079462428117587,0.11653792599999999,0.123084058,5,0.825,0.6,0.25797573799999995
10,0,Fp1,0.11522020200000001,0.008016687775445041,-0.100360166,0.12967246999999998,5,0.825,0.6,0.25797573799999995
10,27,O1,0.11469932199999999,0.010014141407997496,0.037161328,0.128629314,5,0.825,0.6,0.25797573799999995
10,16,T4,0.114684286,0.011689807704521063,0.013090064000000002,0.129750086,5,0.825,0.6,0.25797573799999995
10,2,Fz,0.114465742,0.01699322844987585,-0.110797228,0.126554892,5,0.825,0.6,0.25797573799999995
10,13,C3,0.11062781800000002,0.029600015106814898,0.079690172,0.122701598,5,0.825,0.6,0.25797573799999995
10,23,P4,0.109666546,0.011602746062543991,-0.08592304399999999,0.118325486,5,0.825,0.6,0.25797573799999995
10,18,CP4,0.100250478,0.014265888718736379,0.030976656,0.11381669800000001,5,0.825,0.6,0.25797573799999995
10,14,C4,0.09656684,0.018709034675475637,-0.071758352,0.109845898,5,0.825,0.6,0.25797573799999995
10,3,F3,0.09100424,0.0077062466220463,0.033199408,0.10103084600000001,5,0.825,0.6,0.25797573799999995
10,5,F7,0.09074490399999999,0.01271290140296777,0.089112208,0.10362078,5,0.825,0.6,0.25797573799999995
10,4,F4,0.09047198,0.009450037704506795,0.013908508,0.10119054999999999,5,0.825,0.6,0.25797573799999995
10,10,FT7,0.08832637800000001,0.0036710280789473736,-0.043567391999999996,0.10265128000000001,5,0.825,0.6,0.25797573799999995
10,19,TP7,0.08831262399999999,0.005721987811628926,-0.028552004,0.10225195999999999,5,0.825,0.6,0.25797573799999995
10,20,TP8,0.08801196,0.006292244733801282,-0.04423347,0.107788776,5,0.825,0.6,0.25797573799999995
10,25,T6,0.08728718199999999,0.020922534283484156,-0.05032915,0.09825904999999999,5,0.825,0.6,0.25797573799999995
10,24,T5,0.082952896,0.03369621816868371,0.057050892,0.094968472,5,0.825,0.6,0.25797573799999995
10,11,FT8,0.080133818,0.0031858350734728894,-0.004925108,0.094862942,5,0.825,0.6,0.25797573799999995
10,7,FCz,0.07808914,0.029937153178528013,0.074410036,0.088867424,5,0.825,0.6,0.25797573799999995
10,26,Oz,0.07769688799999999,0.0021411515110262513,0.044777944,0.08549858,5,0.825,0.6,0.25797573799999995
