subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,1,0,Fp1,0.11044279,-0.09623186,0.12319779,0.5,0.5,"[0, 8]",1.0,True,0.00827864,0.00119763,0.00693656,True
1,1,1,Fp2,0.077072,0.06068399,0.09461291,0.5,0.5,"[0, 8]",1.0,True,0.00827864,0.00119763,0.00693656,True
1,1,2,Fz,0.1042114,-0.09891127,0.11787952,0.5,0.5,"[0, 8]",1.0,True,0.00827864,0.00119763,0.00693656,True
1,1,3,F3,0.08776905,0.02707681,0.09473819,0.5,0.5,"[0, 8]",1.0,True,0.00827864,0.00119763,0.00693656,True
1,1,4,F4,0.09740679,0.01186064,0.10793164,0.5,0.5,"[0, 8]",1.0,True,0.00827864,0.00119763,0.00693656,True
1,1,5,F7,0.08323502,0.08100397,0.09680784,0.5,0.5,"[0, 8]",1.0,True,0.00827864,0.00119763,0.00693656,True
1,1,6,F8,0.07762609,-0.0299393,0.07853947,0.5,0.5,"[0, 8]",1.0,True,0.00827864,0.00119763,0.00693656,True
1,1,7,FCz,0.09880093,0.09880093,0.11388522,0.5,0.5,"[0, 8]",1.0,True,0.00827864,0.00119763,0.00693656,True
1,1,8,FC3,0.03094355,0.00613867,0.03785303,0.5,0.5,"[0, 8]",1.0,True,0.00827864,0.00119763,0.00693656,True
1,1,9,FC4,0.05840548,-0.05840548,0.07616793,0.5,0.5,"[0, 8]",1.0,True,0.00827864,0.00119763,0.00693656,True
1,1,10,FT7,0.09025855,-0.05795263,0.10366372,0.5,0.5,"[0, 8]",1.0,True,0.00827864,0.00119763,0.00693656,True
1,1,11,FT8,0.07985968,-0.00349216,0.09711232,0.5,0.5,"[0, 8]",1.0,True,0.00827864,0.00119763,0.00693656,True
1,1,12,Cz,0.0770561,0.07615511,0.09292143,0.5,0.5,"[0, 8]",1.0,True,0.00827864,0.00119763,0.00693656,True
1,1,13,C3,0.11557789,0.07327849,0.11790828,0.5,0.5,"[0, 8]",1.0,True,0.00827864,0.00119763,0.00693656,True
1,1,14,C4,0.08519375,-0.07516122,0.09565649,0.5,0.5,"[0, 8]",1.0,True,0.00827864,0.00119763,0.00693656,True
1,1,15,T3,0.12753183,0.12753183,0.13272829,0.5,0.5,"[0, 8]",1.0,True,0.00827864,0.00119763,0.00693656,True
1,1,16,T4,0.12171374,0.01321054,0.13412422,0.5,0.5,"[0, 8]",1.0,True,0.00827864,0.00119763,0.00693656,True
1,1,17,CP3,0.12087858,0.03355248,0.13948084,0.5,0.5,"[0, 8]",1.0,True,0.00827864,0.00119763,0.00693656,True
1,1,18,CP4,0.11091042,0.03464054,0.1272193,0.5,0.5,"[0, 8]",1.0,True,0.00827864,0.00119763,0.00693656,True
1,1,19,TP7,0.08438917,-0.01812664,0.09432093,0.5,0.5,"[0, 8]",1.0,True,0.00827864,0.00119763,0.00693656,True
1,1,20,TP8,0.08867303,-0.05880474,0.1075976,0.5,0.5,"[0, 8]",1.0,True,0.00827864,0.00119763,0.00693656,True
