pretrained_mode,strategy,subject_id,mean_accuracy,std_accuracy,mean_accuracy_percent,std_accuracy_percent,mean_balanced_accuracy,std_balanced_accuracy,mean_balanced_accuracy_percent,std_balanced_accuracy_percent,mean_confidence,mean_normalized_prediction_entropy,collapse_rate,n_folds
from_pretrained,new,1,0.475,0.24044230077089182,47.5,24.044230077089182,0.475,0.24044230077089182,47.5,24.044230077089182,0.623767312,0.893933552,0.0,5
from_pretrained,new,2,0.575,0.11180339887498948,57.5,11.180339887498949,0.575,0.11180339887498948,57.5,11.180339887498949,0.55998409,0.9705328420000001,0.4,5
from_pretrained,new,3,0.525,0.055901699437494734,52.5,5.590169943749474,0.525,0.055901699437494734,52.5,5.590169943749474,0.5205176380000001,0.9947201339999999,0.6,5
from_pretrained,new,4,0.6,0.24044230077089182,60.0,24.044230077089182,0.6,0.24044230077089182,60.0,24.044230077089182,0.598299422,0.9245337600000001,0.2,5
from_pretrained,new,5,0.5,0.08838834764831845,50.0,8.838834764831844,0.5,0.08838834764831845,50.0,8.838834764831844,0.5537850440000001,0.972608288,0.6,5
from_pretrained,new,6,0.55,0.06846531968814576,55.0,6.846531968814577,0.55,0.06846531968814576,55.0,6.846531968814577,0.5100895559999999,0.999309566,0.6,5
from_pretrained,new,7,0.6,0.10458250331675945,60.0,10.458250331675945,0.6,0.10458250331675945,60.0,10.458250331675945,0.583628068,0.933303138,0.2,5
from_pretrained,new,8,0.675,0.18957188610128878,67.5,18.957188610128878,0.675,0.18957188610128878,67.5,18.957188610128878,0.737147698,0.72711145,0.2,5
from_pretrained,new,9,0.375,0.125,37.5,12.5,0.375,0.125,37.5,12.5,0.520486028,0.996797562,0.4,5
from_pretrained,new,10,0.55,0.06846531968814579,55.0,6.846531968814578,0.55,0.06846531968814579,55.0,6.846531968814578,0.6137952760000001,0.881052288,0.4,5
from_pretrained,new,11,0.375,0.1767766952966369,37.5,17.67766952966369,0.375,0.1767766952966369,37.5,17.67766952966369,0.518849774,0.9970549099999999,0.4,5
from_pretrained,new,12,0.5,0.08838834764831845,50.0,8.838834764831844,0.5,0.08838834764831845,50.0,8.838834764831844,0.536111656,0.9763750980000001,0.6,5
from_pretrained,new,13,0.625,0.08838834764831845,62.5,8.838834764831844,0.625,0.08838834764831845,62.5,8.838834764831844,0.568629562,0.9414135800000001,0.2,5
from_pretrained,new,14,0.6,0.13693063937629152,60.0,13.693063937629153,0.6,0.13693063937629152,60.0,13.693063937629153,0.611619642,0.933528626,0.0,5
from_pretrained,new,15,0.525,0.10458250331675945,52.5,10.458250331675945,0.525,0.10458250331675945,52.5,10.458250331675945,0.623342554,0.87009734,0.2,5
from_pretrained,new,16,0.4,0.16298006013006622,40.0,16.29800601300662,0.4,0.16298006013006622,40.0,16.29800601300662,0.50861774,0.9995980980000001,0.6,5
from_pretrained,new,17,0.6,0.13693063937629152,60.0,13.693063937629153,0.6,0.13693063937629152,60.0,13.693063937629153,0.544083614,0.976944604,0.2,5
from_pretrained,new,18,0.8,0.06846531968814577,80.0,6.846531968814577,0.8,0.06846531968814577,80.0,6.846531968814577,0.772169328,0.6453439559999999,0.0,5
from_pretrained,new,19,0.425,0.11180339887498948,42.5,11.180339887498949,0.425,0.11180339887498948,42.5,11.180339887498949,0.5687293959999999,0.925004948,0.6,5
