pretrained_mode,strategy,subject_id,mean_accuracy,std_accuracy,mean_accuracy_percent,std_accuracy_percent,mean_balanced_accuracy,std_balanced_accuracy,mean_balanced_accuracy_percent,std_balanced_accuracy_percent,mean_confidence,mean_normalized_prediction_entropy,collapse_rate,n_folds
from_pretrained,new,1,0.425,0.06846531968814576,42.5,6.846531968814577,0.425,0.06846531968814576,42.5,6.846531968814577,0.5282587519999999,0.99352378,0.2,5
from_pretrained,new,2,0.725,0.16298006013006622,72.5,16.29800601300662,0.725,0.16298006013006622,72.5,16.29800601300662,0.549399088,0.9878616600000001,0.0,5
from_pretrained,new,3,0.475,0.10458250331675945,47.5,10.458250331675945,0.475,0.10458250331675945,47.5,10.458250331675945,0.585292204,0.9646232859999999,0.0,5
from_pretrained,new,4,0.55,0.06846531968814577,55.0,6.846531968814577,0.55,0.06846531968814577,55.0,6.846531968814577,0.541578522,0.9841438419999999,0.4,5
from_pretrained,new,5,0.475,0.05590169943749474,47.5,5.5901699437494745,0.475,0.05590169943749474,47.5,5.5901699437494745,0.5079761859999999,0.9997440299999999,0.6,5
from_pretrained,new,6,0.475,0.05590169943749475,47.5,5.590169943749474,0.475,0.05590169943749475,47.5,5.590169943749474,0.5064753439999999,0.9998422760000001,0.8,5
from_pretrained,new,7,0.4,0.16298006013006622,40.0,16.29800601300662,0.4,0.16298006013006622,40.0,16.29800601300662,0.565938596,0.969169578,0.2,5
from_pretrained,new,8,0.575,0.14252192813739226,57.5,14.252192813739224,0.575,0.14252192813739226,57.5,14.252192813739224,0.5652187320000001,0.9643219500000001,0.0,5
from_pretrained,new,9,0.475,0.055901699437494734,47.5,5.5901699437494745,0.475,0.055901699437494734,47.5,5.5901699437494745,0.5139911460000001,0.998758904,0.4,5
from_pretrained,new,10,0.5,0.15309310892394862,50.0,15.309310892394864,0.5,0.15309310892394862,50.0,15.309310892394864,0.53999025,0.992164026,0.2,5
from_pretrained,new,11,0.525,0.055901699437494734,52.5,5.590169943749474,0.525,0.055901699437494734,52.5,5.590169943749474,0.5183114,0.998054106,0.6,5
from_pretrained,new,12,0.4,0.16298006013006622,40.0,16.29800601300662,0.4,0.16298006013006622,40.0,16.29800601300662,0.512124366,0.99931185,0.0,5
from_pretrained,new,13,0.775,0.055901699437494755,77.5,5.590169943749473,0.775,0.055901699437494755,77.5,5.590169943749473,0.538593036,0.990406398,0.0,5
from_pretrained,new,14,0.475,0.13693063937629152,47.5,13.693063937629153,0.475,0.13693063937629152,47.5,13.693063937629153,0.561572476,0.9531794259999999,0.6,5
from_pretrained,new,15,0.55,0.2091650066335189,55.0,20.91650066335189,0.55,0.2091650066335189,55.0,20.91650066335189,0.5504073899999999,0.98290209,0.0,5
from_pretrained,new,16,0.475,0.05590169943749474,47.5,5.5901699437494745,0.475,0.05590169943749474,47.5,5.5901699437494745,0.515513106,0.9980011,0.8,5
from_pretrained,new,17,0.525,0.16298006013006622,52.5,16.29800601300662,0.525,0.16298006013006622,52.5,16.29800601300662,0.532723388,0.987573176,0.2,5
from_pretrained,new,18,0.9,0.13693063937629152,90.0,13.693063937629153,0.9,0.13693063937629152,90.0,13.693063937629153,0.80043787,0.6525823660000001,0.0,5
from_pretrained,new,19,0.375,0.125,37.5,12.5,0.375,0.125,37.5,12.5,0.514526318,0.998153982,0.4,5
from_pretrained,new,20,0.725,0.16298006013006622,72.5,16.29800601300662,0.725,0.16298006013006622,72.5,16.29800601300662,0.650409906,0.8752543320000001,0.0,5
from_pretrained,new,21,0.55,0.06846531968814577,55.0,6.846531968814577,0.55,0.06846531968814577,55.0,6.846531968814577,0.565608942,0.9703502800000001,0.0,5
from_pretrained,new,22,0.775,0.16298006013006622,77.5,16.29800601300662,0.775,0.16298006013006622,77.5,16.29800601300662,0.7142393699999999,0.813297274,0.0,5
from_pretrained,new,23,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.5072248540000001,0.99982533,1.0,5
from_pretrained,new,24,0.475,0.05590169943749475,47.5,5.590169943749474,0.475,0.05590169943749475,47.5,5.590169943749474,0.51184411,0.9991873739999999,0.6,5
from_pretrained,new,25,0.45,0.06846531968814576,45.0,6.846531968814577,0.45,0.06846531968814576,45.0,6.846531968814577,0.506071146,0.9998729340000001,0.6,5
from_pretrained,new,26,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.507061412,0.9998246500000001,1.0,5
from_pretrained,new,27,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.506179052,0.99986456,1.0,5
from_pretrained,new,28,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.5065721240000001,0.99985332,1.0,5
from_pretrained,new,29,0.45,0.11180339887498948,45.0,11.180339887498949,0.45,0.11180339887498948,45.0,11.180339887498949,0.513134754,0.9990333619999999,0.8,5
from_pretrained,new,30,0.725,0.13693063937629152,72.5,13.693063937629153,0.725,0.13693063937629152,72.5,13.693063937629153,0.677305722,0.804951842,0.2,5
from_pretrained,new,31,0.5,0.15309310892394862,50.0,15.309310892394864,0.5,0.15309310892394862,50.0,15.309310892394864,0.519094942,0.998164074,0.4,5
from_pretrained,new,32,0.45,0.06846531968814576,45.0,6.846531968814577,0.45,0.06846531968814576,45.0,6.846531968814577,0.554920334,0.95045619,0.4,5
from_pretrained,new,33,0.525,0.05590169943749474,52.5,5.5901699437494745,0.525,0.05590169943749474,52.5,5.5901699437494745,0.5068061800000001,0.9998413380000001,0.8,5
from_pretrained,new,34,0.75,0.08838834764831845,75.0,8.838834764831844,0.75,0.08838834764831845,75.0,8.838834764831844,0.623938102,0.904532254,0.0,5
from_pretrained,new,35,0.475,0.13693063937629152,47.5,13.693063937629153,0.475,0.13693063937629152,47.5,13.693063937629153,0.5378789900000001,0.98477943,0.4,5
from_pretrained,new,36,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.5071369920000001,0.999823478,1.0,5
from_pretrained,new,37,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.5378682880000001,0.969089904,0.8,5
from_pretrained,new,38,0.575,0.1118033988749895,57.5,11.180339887498949,0.575,0.1118033988749895,57.5,11.180339887498949,0.545248138,0.9807328419999999,0.4,5
from_pretrained,new,39,0.5,0.08838834764831845,50.0,8.838834764831844,0.5,0.08838834764831845,50.0,8.838834764831844,0.518163356,0.9979637739999999,0.6,5
from_pretrained,new,40,0.575,0.16770509831248423,57.5,16.77050983124842,0.575,0.16770509831248423,57.5,16.77050983124842,0.564527754,0.939857734,0.8,5
from_pretrained,new,41,0.575,0.11180339887498948,57.5,11.180339887498949,0.575,0.11180339887498948,57.5,11.180339887498949,0.551317848,0.9672143120000001,0.6,5
from_pretrained,new,42,0.45,0.11180339887498948,45.0,11.180339887498949,0.45,0.11180339887498948,45.0,11.180339887498949,0.533628412,0.98484807,0.6,5
from_pretrained,new,43,0.525,0.055901699437494734,52.5,5.590169943749474,0.525,0.055901699437494734,52.5,5.590169943749474,0.506914236,0.999817528,0.8,5
from_pretrained,new,44,0.475,0.05590169943749475,47.5,5.590169943749474,0.475,0.05590169943749475,47.5,5.590169943749474,0.566860594,0.9312703360000001,0.8,5
