subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,28,O2,0.12877590200000003,0.02543121060601559,-0.021964066,0.137904516,5,0.725,0.2,0.47375962400000005
1,15,T3,0.127668014,0.0029894155414194276,0.110904654,0.13330001200000002,5,0.725,0.2,0.47375962400000005
1,19,TP7,0.123828568,0.06112607477648118,-0.03670541,0.133723444,5,0.725,0.2,0.47375962400000005
1,13,C3,0.12367040600000001,0.024768599909797684,0.008499674000000002,0.138677348,5,0.725,0.2,0.47375962400000005
1,21,Pz,0.123161072,0.03878033239798197,-0.009599096000000001,0.128832294,5,0.725,0.2,0.47375962400000005
1,12,Cz,0.115365032,0.05364439606509026,0.08765103199999999,0.124440582,5,0.725,0.2,0.47375962400000005
1,14,C4,0.11406919600000001,0.04814314912046189,-0.09959241599999999,0.13317766199999997,5,0.725,0.2,0.47375962400000005
1,18,CP4,0.11403742800000001,0.010227904590886147,0.034478942,0.12753516599999998,5,0.725,0.2,0.47375962400000005
1,5,F7,0.1075973,0.02740909057460134,0.09277493,0.124327326,5,0.725,0.2,0.47375962400000005
1,22,P3,0.10549911599999999,0.021657371368079967,0.088751818,0.11896983400000001,5,0.725,0.2,0.47375962400000005
1,17,CP3,0.105131474,0.03381475249294944,0.042311334,0.12077805800000001,5,0.725,0.2,0.47375962400000005
1,27,O1,0.103741664,0.02332622831453855,0.055993749999999995,0.11698760400000001,5,0.725,0.2,0.47375962400000005
1,16,T4,0.10223134599999999,0.024968028932891958,-0.012015444,0.12082541999999999,5,0.725,0.2,0.47375962400000005
1,10,FT7,0.10084474800000001,0.03210793207867364,-0.04567928,0.112488692,5,0.725,0.2,0.47375962400000005
1,4,F4,0.09735581,0.01248920783290317,0.015822298,0.10599639599999999,5,0.725,0.2,0.47375962400000005
1,20,TP8,0.096578956,0.012064874799538121,-0.046614082,0.117589868,5,0.725,0.2,0.47375962400000005
1,0,Fp1,0.095614276,0.02078067054932733,-0.080341006,0.10815989,5,0.725,0.2,0.47375962400000005
1,9,FC4,0.09253872199999999,0.05307964072917478,-0.009133302000000001,0.110896044,5,0.725,0.2,0.47375962400000005
1,3,F3,0.087262848,0.00886767528918205,0.036041612,0.09338228600000001,5,0.725,0.2,0.47375962400000005
1,24,T5,0.08639975800000001,0.0365420440035156,0.04189475,0.093558684,5,0.725,0.2,0.47375962400000005
1,6,F8,0.085928858,0.007542918450899492,-0.0040718080000000005,0.092622448,5,0.725,0.2,0.47375962400000005
1,2,Fz,0.08534259200000001,0.023142365735087888,-0.080328284,0.102409178,5,0.725,0.2,0.47375962400000005
1,7,FCz,0.085042482,0.021284029891256964,0.06989870200000001,0.100491912,5,0.725,0.2,0.47375962400000005
1,26,Oz,0.081924688,0.006400305466910941,0.02884479,0.08881488800000001,5,0.725,0.2,0.47375962400000005
1,23,P4,0.081020922,0.029982498041236826,-0.04995396,0.09286076800000001,5,0.725,0.2,0.47375962400000005
1,1,Fp2,0.0706801,0.014101029757748185,0.043415838,0.084720258,5,0.725,0.2,0.47375962400000005
1,25,T6,0.06960208999999999,0.015520176774647254,-0.035410010000000006,0.080630674,5,0.725,0.2,0.47375962400000005
1,11,FT8,0.061332184,0.02514039133726701,0.0005218900000000005,0.07494081799999999,5,0.725,0.2,0.47375962400000005
1,8,FC3,0.050613778,0.03352074011759392,0.00011421999999999954,0.061037672,5,0.725,0.2,0.47375962400000005
10,28,O2,0.13413160799999999,0.018910105393261826,-0.005764825999999999,0.142870206,5,0.725,0.2,0.365646576
10,21,Pz,0.130162986,0.02618840688531148,-0.0007021560000000001,0.13863461,5,0.725,0.2,0.365646576
10,17,CP3,0.12762942,0.004910990847741419,0.018310609999999998,0.14582587,5,0.725,0.2,0.365646576
10,22,P3,0.12688736,0.019820168135647846,0.115416326,0.14206334199999998,5,0.725,0.2,0.365646576
10,15,T3,0.12606995599999998,0.020805874437622895,0.12426564799999999,0.13954044599999998,5,0.725,0.2,0.365646576
10,16,T4,0.124626364,0.013166294091639072,0.00953173,0.13914798,5,0.725,0.2,0.365646576
10,2,Fz,0.115828314,0.010957491307104926,-0.11330285600000001,0.128037106,5,0.725,0.2,0.365646576
10,0,Fp1,0.11182545400000002,0.017758322951503053,-0.10695714,0.131414054,5,0.725,0.2,0.365646576
10,27,O1,0.10834972000000001,0.021955373702310328,0.032100506,0.120480828,5,0.725,0.2,0.365646576
10,5,F7,0.106912272,0.027148404038386306,0.106391604,0.11808506599999999,5,0.725,0.2,0.365646576
10,13,C3,0.102908694,0.014438466151121456,0.082638662,0.116127414,5,0.725,0.2,0.365646576
10,23,P4,0.100528722,0.012027978671789374,-0.088935776,0.111565668,5,0.725,0.2,0.365646576
10,18,CP4,0.095814292,0.013757869009209606,0.042963002,0.11495903199999999,5,0.725,0.2,0.365646576
10,10,FT7,0.095279584,0.018453734754280225,-0.049378962,0.11129594200000001,5,0.725,0.2,0.365646576
10,24,T5,0.092659456,0.028737706586328873,0.058338236,0.101722758,5,0.725,0.2,0.365646576
10,14,C4,0.08695503,0.021088428577089376,-0.070739918,0.09643651,5,0.725,0.2,0.365646576
