subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,1,0,Fp1,0.1184063,-0.09375393,0.13037217,0.5,0.5,"[4, 4]",0.5,False,0.17116918,0.04631131,0.14342033,True
1,1,1,Fp2,0.07975022,0.06972357,0.09854157,0.5,0.5,"[4, 4]",0.5,False,0.17116918,0.04631131,0.14342033,True
1,1,2,Fz,0.10881765,-0.09764468,0.12075776,0.5,0.5,"[4, 4]",0.5,False,0.17116918,0.04631131,0.14342033,True
1,1,3,F3,0.08767597,0.02176772,0.09419104,0.5,0.5,"[4, 4]",0.5,False,0.17116918,0.04631131,0.14342033,True
1,1,4,F4,0.09281027,0.01519077,0.09973665,0.5,0.5,"[4, 4]",0.5,False,0.17116918,0.04631131,0.14342033,True
1,1,5,F7,0.08296556,0.08296556,0.09513002,0.5,0.5,"[4, 4]",0.5,False,0.17116918,0.04631131,0.14342033,True
1,1,6,F8,0.06497932,-0.02328332,0.0674972,0.5,0.5,"[4, 4]",0.5,False,0.17116918,0.04631131,0.14342033,True
1,1,7,FCz,0.10664917,0.10664917,0.12263047,0.5,0.5,"[4, 4]",0.5,False,0.17116918,0.04631131,0.14342033,True
1,1,8,FC3,0.02143906,0.00077441,0.02166654,0.5,0.5,"[4, 4]",0.5,False,0.17116918,0.04631131,0.14342033,True
1,1,9,FC4,0.06220074,-0.05820949,0.07666957,0.5,0.5,"[4, 4]",0.5,False,0.17116918,0.04631131,0.14342033,True
1,1,10,FT7,0.08505865,-0.06123861,0.10129001,0.5,0.5,"[4, 4]",0.5,False,0.17116918,0.04631131,0.14342033,True
1,1,11,FT8,0.07858748,-0.00825533,0.0927268,0.5,0.5,"[4, 4]",0.5,False,0.17116918,0.04631131,0.14342033,True
1,1,12,Cz,0.08674719,0.08674719,0.10259557,0.5,0.5,"[4, 4]",0.5,False,0.17116918,0.04631131,0.14342033,True
1,1,13,C3,0.11029257,0.05424941,0.11070558,0.5,0.5,"[4, 4]",0.5,False,0.17116918,0.04631131,0.14342033,True
1,1,14,C4,0.08485803,-0.07598596,0.09457227,0.5,0.5,"[4, 4]",0.5,False,0.17116918,0.04631131,0.14342033,True
1,1,15,T3,0.11409546,0.11409546,0.12454113,0.5,0.5,"[4, 4]",0.5,False,0.17116918,0.04631131,0.14342033,True
1,1,16,T4,0.12292442,0.00302279,0.13420689,0.5,0.5,"[4, 4]",0.5,False,0.17116918,0.04631131,0.14342033,True
1,1,17,CP3,0.12440966,0.03026128,0.14401157,0.5,0.5,"[4, 4]",0.5,False,0.17116918,0.04631131,0.14342033,True
1,1,18,CP4,0.11075913,0.03759441,0.12969126,0.5,0.5,"[4, 4]",0.5,False,0.17116918,0.04631131,0.14342033,True
1,1,19,TP7,0.07831377,-0.03657376,0.09575442,0.5,0.5,"[4, 4]",0.5,False,0.17116918,0.04631131,0.14342033,True
1,1,20,TP8,0.09024562,-0.06617165,0.11416528,0.5,0.5,"[4, 4]",0.5,False,0.17116918,0.04631131,0.14342033,True
1,1,21,Pz,0.15705615,0.01537797,0.15881088,0.5,0.5,"[4, 4]",0.5,False,0.17116918,0.04631131,0.14342033,True
1,1,22,P3,0.10346973,0.10346973,0.11679878,0.5,0.5,"[4, 4]",0.5,False,0.17116918,0.04631131,0.14342033,True
1,1,23,P4,0.10357782,-0.08958225,0.11331987,0.5,0.5,"[4, 4]",0.5,False,0.17116918,0.04631131,0.14342033,True
1,1,24,T5,0.09663521,0.06078959,0.10520224,0.5,0.5,"[4, 4]",0.5,False,0.17116918,0.04631131,0.14342033,True
1,1,25,T6,0.07576755,-0.05930094,0.08351586,0.5,0.5,"[4, 4]",0.5,False,0.17116918,0.04631131,0.14342033,True
1,1,26,Oz,0.07582262,0.04120165,0.07705989,0.5,0.5,"[4, 4]",0.5,False,0.17116918,0.04631131,0.14342033,True
1,1,27,O1,0.13698351,0.06199343,0.14355335,0.5,0.5,"[4, 4]",0.5,False,0.17116918,0.04631131,0.14342033,True
1,1,28,O2,0.13583459,-0.02701588,0.13967671,0.5,0.5,"[4, 4]",0.5,False,0.17116918,0.04631131,0.14342033,True
1,2,0,Fp1,0.12160169,-0.09239308,0.13006602,0.5,0.5,"[8, 0]",1.0,True,0.17782361,0.03950236,0.14899598,True
1,2,1,Fp2,0.07290642,0.05797853,0.0951267,0.5,0.5,"[8, 0]",1.0,True,0.17782361,0.03950236,0.14899598,True
1,2,2,Fz,0.1093927,-0.1093927,0.12629332,0.5,0.5,"[8, 0]",1.0,True,0.17782361,0.03950236,0.14899598,True
1,2,3,F3,0.08994228,0.02840715,0.09460598,0.5,0.5,"[8, 0]",1.0,True,0.17782361,0.03950236,0.14899598,True
1,2,4,F4,0.08707882,0.00599672,0.09823841,0.5,0.5,"[8, 0]",1.0,True,0.17782361,0.03950236,0.14899598,True
1,2,5,F7,0.0847266,0.0847266,0.09561841,0.5,0.5,"[8, 0]",1.0,True,0.17782361,0.03950236,0.14899598,True
1,2,6,F8,0.06346685,-0.02669986,0.06379309,0.5,0.5,"[8, 0]",1.0,True,0.17782361,0.03950236,0.14899598,True
1,2,7,FCz,0.09116847,0.084975,0.105257,0.5,0.5,"[8, 0]",1.0,True,0.17782361,0.03950236,0.14899598,True
1,2,8,FC3,0.0207469,0.00079081,0.0216034,0.5,0.5,"[8, 0]",1.0,True,0.17782361,0.03950236,0.14899598,True
1,2,9,FC4,0.05560766,-0.0551181,0.07335889,0.5,0.5,"[8, 0]",1.0,True,0.17782361,0.03950236,0.14899598,True
1,2,10,FT7,0.08492745,-0.05658419,0.09580147,0.5,0.5,"[8, 0]",1.0,True,0.17782361,0.03950236,0.14899598,True
1,2,11,FT8,0.09212352,-0.01873761,0.10608587,0.5,0.5,"[8, 0]",1.0,True,0.17782361,0.03950236,0.14899598,True
