subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,21,Pz,0.147718106,0.012056092026978717,0.025195974,0.154919388,5,0.75,0.2,0.335091018
1,27,O1,0.144052062,0.02945091487370249,0.069303142,0.156178822,5,0.75,0.2,0.335091018
1,28,O2,0.138575958,0.012871162077041445,-0.017802084000000003,0.14572723999999998,5,0.75,0.2,0.335091018
1,0,Fp1,0.112713278,0.011485174205856435,-0.074230184,0.12422992399999999,5,0.75,0.2,0.335091018
1,13,C3,0.112251838,0.01972238701818621,0.043063322,0.11600227199999999,5,0.75,0.2,0.335091018
1,17,CP3,0.110958862,0.0173084353850881,0.028372816000000002,0.126786062,5,0.75,0.2,0.335091018
1,18,CP4,0.109658334,0.028427239225790647,0.029429781999999998,0.124564084,5,0.75,0.2,0.335091018
1,22,P3,0.109016892,0.009637079518083782,0.10114485799999999,0.120442146,5,0.75,0.2,0.335091018
1,7,FCz,0.10814994600000001,0.01520508642729235,0.10013546199999998,0.128788566,5,0.75,0.2,0.335091018
1,16,T4,0.10653136599999999,0.01587332652250246,-0.005499292,0.125676064,5,0.75,0.2,0.335091018
1,23,P4,0.10444381,0.023513673468858493,-0.065017572,0.12039284000000001,5,0.75,0.2,0.335091018
1,15,T3,0.10367609600000001,0.01727290257356099,0.087211186,0.114691282,5,0.75,0.2,0.335091018
1,2,Fz,0.099508636,0.01772884736729746,-0.09370134999999999,0.11589109800000001,5,0.75,0.2,0.335091018
1,19,TP7,0.09900118200000001,0.02198826146914576,-0.036740921999999995,0.118771374,5,0.75,0.2,0.335091018
1,24,T5,0.097561868,0.0163895821851312,0.04196,0.104143656,5,0.75,0.2,0.335091018
1,4,F4,0.09715053,0.016947583600388286,0.007180065999999999,0.1114813,5,0.75,0.2,0.335091018
1,25,T6,0.093324876,0.028927114531323034,-0.06032293400000001,0.10126586,5,0.75,0.2,0.335091018
1,20,TP8,0.08396018000000001,0.016751901413445576,-0.027267004,0.09481018199999999,5,0.75,0.2,0.335091018
1,10,FT7,0.08384290400000001,0.014438497954506208,-0.030010499999999996,0.100119296,5,0.75,0.2,0.335091018
1,3,F3,0.07996213999999999,0.021220665938019006,0.008812612000000001,0.087665258,5,0.75,0.2,0.335091018
1,14,C4,0.079900732,0.015518820952904896,-0.068073974,0.09231001400000001,5,0.75,0.2,0.335091018
1,5,F7,0.079574528,0.00809442908475761,0.058746054000000006,0.089616284,5,0.75,0.2,0.335091018
1,11,FT8,0.07756576800000001,0.012405503905640826,-0.005229584000000001,0.091480508,5,0.75,0.2,0.335091018
