subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,2,9,FC4,0.05827926,-0.05827926,0.07638588,0.375,0.375,"[1, 7]",0.875,False,0.00602444,0.00089979,0.00504779,True
1,2,10,FT7,0.09092879,-0.05867899,0.10444228,0.375,0.375,"[1, 7]",0.875,False,0.00602444,0.00089979,0.00504779,True
1,2,11,FT8,0.08033596,-0.00330651,0.09722728,0.375,0.375,"[1, 7]",0.875,False,0.00602444,0.00089979,0.00504779,True
1,2,12,Cz,0.07765187,0.07593179,0.09307426,0.375,0.375,"[1, 7]",0.875,False,0.00602444,0.00089979,0.00504779,True
1,2,13,C3,0.11570094,0.07266416,0.11790005,0.375,0.375,"[1, 7]",0.875,False,0.00602444,0.00089979,0.00504779,True
1,2,14,C4,0.08577564,-0.07482681,0.09613792,0.375,0.375,"[1, 7]",0.875,False,0.00602444,0.00089979,0.00504779,True
1,2,15,T3,0.12658656,0.12658656,0.13195798,0.375,0.375,"[1, 7]",0.875,False,0.00602444,0.00089979,0.00504779,True
1,2,16,T4,0.12222873,0.01368696,0.13452189,0.375,0.375,"[1, 7]",0.875,False,0.00602444,0.00089979,0.00504779,True
1,2,17,CP3,0.12168348,0.03279756,0.13995297,0.375,0.375,"[1, 7]",0.875,False,0.00602444,0.00089979,0.00504779,True
1,2,18,CP4,0.11110228,0.03487122,0.12781204,0.375,0.375,"[1, 7]",0.875,False,0.00602444,0.00089979,0.00504779,True
1,2,19,TP7,0.0840421,-0.01883667,0.09421763,0.375,0.375,"[1, 7]",0.875,False,0.00602444,0.00089979,0.00504779,True
1,2,20,TP8,0.08921593,-0.05916066,0.10823458,0.375,0.375,"[1, 7]",0.875,False,0.00602444,0.00089979,0.00504779,True
1,2,21,Pz,0.15288059,0.00686726,0.15307157,0.375,0.375,"[1, 7]",0.875,False,0.00602444,0.00089979,0.00504779,True
1,2,22,P3,0.10824388,0.10824388,0.11769474,0.375,0.375,"[1, 7]",0.875,False,0.00602444,0.00089979,0.00504779,True
1,2,23,P4,0.10457461,-0.09249248,0.11632387,0.375,0.375,"[1, 7]",0.875,False,0.00602444,0.00089979,0.00504779,True
1,2,24,T5,0.10534769,0.07359992,0.11470447,0.375,0.375,"[1, 7]",0.875,False,0.00602444,0.00089979,0.00504779,True
1,2,25,T6,0.08086818,-0.06166421,0.09196382,0.375,0.375,"[1, 7]",0.875,False,0.00602444,0.00089979,0.00504779,True
1,2,26,Oz,0.07770799,0.04240981,0.0800943,0.375,0.375,"[1, 7]",0.875,False,0.00602444,0.00089979,0.00504779,True
1,2,27,O1,0.12164965,0.0561393,0.13199006,0.375,0.375,"[1, 7]",0.875,False,0.00602444,0.00089979,0.00504779,True
1,2,28,O2,0.14413807,-0.02323367,0.14682688,0.375,0.375,"[1, 7]",0.875,False,0.00602444,0.00089979,0.00504779,True
1,3,0,Fp1,0.09778261,-0.09778261,0.11554989,0.375,0.375,"[3, 5]",0.625,False,0.47370446,0.09522023,0.39691053,True
1,3,1,Fp2,0.05814115,0.03212251,0.06563712,0.375,0.375,"[3, 5]",0.625,False,0.47370446,0.09522023,0.39691053,True
1,3,2,Fz,0.09563245,-0.08844012,0.10758916,0.375,0.375,"[3, 5]",0.625,False,0.47370446,0.09522023,0.39691053,True
1,3,3,F3,0.09337259,0.06152073,0.10882723,0.375,0.375,"[3, 5]",0.625,False,0.47370446,0.09522023,0.39691053,True
1,3,4,F4,0.0646579,-0.03815165,0.09285448,0.375,0.375,"[3, 5]",0.625,False,0.47370446,0.09522023,0.39691053,True
1,3,5,F7,0.10597357,0.10597357,0.10900644,0.375,0.375,"[3, 5]",0.625,False,0.47370446,0.09522023,0.39691053,True
1,3,6,F8,0.08157401,-0.07094905,0.09389727,0.375,0.375,"[3, 5]",0.625,False,0.47370446,0.09522023,0.39691053,True
1,3,7,FCz,0.12491701,0.12491701,0.14368901,0.375,0.375,"[3, 5]",0.625,False,0.47370446,0.09522023,0.39691053,True
1,3,8,FC3,0.03959262,0.03959262,0.04423261,0.375,0.375,"[3, 5]",0.625,False,0.47370446,0.09522023,0.39691053,True
1,3,9,FC4,0.05227204,-0.04545173,0.07446977,0.375,0.375,"[3, 5]",0.625,False,0.47370446,0.09522023,0.39691053,True
1,3,10,FT7,0.05553669,-0.04665127,0.06747139,0.375,0.375,"[3, 5]",0.625,False,0.47370446,0.09522023,0.39691053,True
1,3,11,FT8,0.06287024,0.01108932,0.07463991,0.375,0.375,"[3, 5]",0.625,False,0.47370446,0.09522023,0.39691053,True
1,3,12,Cz,0.09962571,0.09161359,0.11514939,0.375,0.375,"[3, 5]",0.625,False,0.47370446,0.09522023,0.39691053,True
1,3,13,C3,0.09262307,0.03990792,0.09563277,0.375,0.375,"[3, 5]",0.625,False,0.47370446,0.09522023,0.39691053,True
1,3,14,C4,0.09337604,-0.09337604,0.11439421,0.375,0.375,"[3, 5]",0.625,False,0.47370446,0.09522023,0.39691053,True
1,3,15,T3,0.12096478,0.12096478,0.12402162,0.375,0.375,"[3, 5]",0.625,False,0.47370446,0.09522023,0.39691053,True
1,3,16,T4,0.10654376,-0.00755809,0.11262619,0.375,0.375,"[3, 5]",0.625,False,0.47370446,0.09522023,0.39691053,True
1,3,17,CP3,0.13928738,0.03553041,0.16405647,0.375,0.375,"[3, 5]",0.625,False,0.47370446,0.09522023,0.39691053,True
1,3,18,CP4,0.15935697,0.08607367,0.16607636,0.375,0.375,"[3, 5]",0.625,False,0.47370446,0.09522023,0.39691053,True
1,3,19,TP7,0.08357943,-0.0476792,0.1016289,0.375,0.375,"[3, 5]",0.625,False,0.47370446,0.09522023,0.39691053,True
1,3,20,TP8,0.068664,-0.04092463,0.08365523,0.375,0.375,"[3, 5]",0.625,False,0.47370446,0.09522023,0.39691053,True
1,3,21,Pz,0.13273306,0.05669533,0.14562319,0.375,0.375,"[3, 5]",0.625,False,0.47370446,0.09522023,0.39691053,True
1,3,22,P3,0.11736327,0.11736327,0.15399444,0.375,0.375,"[3, 5]",0.625,False,0.47370446,0.09522023,0.39691053,True
1,3,23,P4,0.08098,-0.07683765,0.09299985,0.375,0.375,"[3, 5]",0.625,False,0.47370446,0.09522023,0.39691053,True
1,3,24,T5,0.06610255,0.01392845,0.0778788,0.375,0.375,"[3, 5]",0.625,False,0.47370446,0.09522023,0.39691053,True
1,3,25,T6,0.10628338,-0.07582058,0.11339505,0.375,0.375,"[3, 5]",0.625,False,0.47370446,0.09522023,0.39691053,True
1,3,26,Oz,0.05002828,0.02481613,0.05950423,0.375,0.375,"[3, 5]",0.625,False,0.47370446,0.09522023,0.39691053,True
1,3,27,O1,0.10951923,0.03330897,0.11821265,0.375,0.375,"[3, 5]",0.625,False,0.47370446,0.09522023,0.39691053,True
