pretrained_mode,strategy,subject_id,mean_accuracy,std_accuracy,mean_accuracy_percent,std_accuracy_percent,mean_balanced_accuracy,std_balanced_accuracy,mean_balanced_accuracy_percent,std_balanced_accuracy_percent,mean_confidence,mean_normalized_prediction_entropy,collapse_rate,n_folds
from_pretrained,new,1,0.53125,0.172426514137988,53.125,17.2426514137988,0.53125,0.172426514137988,53.125,17.2426514137988,0.515333778,0.9963274560000001,0.3,10
from_pretrained,new,2,0.51875,0.04218428485690957,51.875,4.218428485690955,0.51875,0.04218428485690957,51.875,4.218428485690955,0.540784736,0.984364709,0.6,10
from_pretrained,new,3,0.5,0.09316949906249124,50.0,9.316949906249123,0.5,0.09316949906249124,50.0,9.316949906249123,0.549148866,0.969270084,0.2,10
from_pretrained,new,4,0.50625,0.06878155841341323,50.625,6.878155841341323,0.50625,0.06878155841341323,50.625,6.878155841341323,0.534344687,0.9805479460000001,0.7,10
from_pretrained,new,5,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.50513692,0.9999071660000001,1.0,10
from_pretrained,new,6,0.48125,0.05145453764678529,48.125,5.145453764678528,0.48125,0.05145453764678529,48.125,5.145453764678528,0.531231213,0.9833401179999999,0.7,10
from_pretrained,new,7,0.525,0.060380736442455986,52.5,6.038073644245599,0.525,0.060380736442455986,52.5,6.038073644245599,0.533211281,0.984033095,0.3,10
from_pretrained,new,8,0.68125,0.11949691999749988,68.125,11.949691999749989,0.68125,0.11949691999749988,68.125,11.949691999749989,0.577932629,0.942277793,0.1,10
from_pretrained,new,9,0.49375,0.019764235376052375,49.375,1.9764235376052366,0.49375,0.019764235376052375,49.375,1.9764235376052366,0.514795476,0.9961721750000001,0.9,10
from_pretrained,new,10,0.55,0.09682458365518543,55.0,9.682458365518542,0.55,0.09682458365518543,55.0,9.682458365518542,0.526134687,0.990379105,0.3,10
from_pretrained,new,11,0.50625,0.09524274542218718,50.625,9.524274542218718,0.50625,0.09524274542218718,50.625,9.524274542218718,0.532806381,0.983366771,0.5,10
from_pretrained,new,12,0.49375,0.046116549210788844,49.375,4.611654921078887,0.49375,0.046116549210788844,49.375,4.611654921078887,0.505844887,0.9998426869999999,0.7,10
from_pretrained,new,13,0.7625,0.08740073734751266,76.25,8.740073734751263,0.7625,0.08740073734751266,76.25,8.740073734751263,0.681491276,0.8289292070000001,0.1,10
from_pretrained,new,14,0.525,0.03227486121839514,52.5,3.227486121839514,0.525,0.03227486121839514,52.5,3.227486121839514,0.514379864,0.997196461,0.9,10
from_pretrained,new,15,0.525,0.060380736442456,52.5,6.0380736442456,0.525,0.060380736442456,52.5,6.0380736442456,0.511213479,0.998721476,0.7,10
from_pretrained,new,16,0.475,0.03227486121839514,47.5,3.227486121839514,0.475,0.03227486121839514,47.5,3.227486121839514,0.5212766209999999,0.9894480379999999,0.9,10
