subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,2,27,O1,0.13714139,0.07686921,0.13987842,0.25,0.25,"[6, 2]",0.75,False,0.41307963,0.08606704,0.34611381,True
1,2,28,O2,0.1126148,-0.02122614,0.11900861,0.25,0.25,"[6, 2]",0.75,False,0.41307963,0.08606704,0.34611381,True
1,3,0,Fp1,0.11401802,-0.08841948,0.12378856,0.5,0.5,"[6, 2]",0.75,False,0.92465072,0.23141391,0.77475227,True
1,3,1,Fp2,0.06066255,0.03868925,0.07482823,0.5,0.5,"[6, 2]",0.75,False,0.92465072,0.23141391,0.77475227,True
1,3,2,Fz,0.04777745,-0.00151862,0.0577627,0.5,0.5,"[6, 2]",0.75,False,0.92465072,0.23141391,0.77475227,True
1,3,3,F3,0.06571137,0.06282522,0.10504881,0.5,0.5,"[6, 2]",0.75,False,0.92465072,0.23141391,0.77475227,True
1,3,4,F4,0.17484979,-0.02998555,0.2068134,0.5,0.5,"[6, 2]",0.75,False,0.92465072,0.23141391,0.77475227,True
1,3,5,F7,0.08315969,0.08260955,0.11735121,0.5,0.5,"[6, 2]",0.75,False,0.92465072,0.23141391,0.77475227,True
1,3,6,F8,0.08313139,-0.08313139,0.09906644,0.5,0.5,"[6, 2]",0.75,False,0.92465072,0.23141391,0.77475227,True
1,3,7,FCz,0.11021002,0.11021002,0.13358022,0.5,0.5,"[6, 2]",0.75,False,0.92465072,0.23141391,0.77475227,True
1,3,8,FC3,0.08956895,-0.03719929,0.10159406,0.5,0.5,"[6, 2]",0.75,False,0.92465072,0.23141391,0.77475227,True
1,3,9,FC4,0.10167456,-0.02304054,0.1110606,0.5,0.5,"[6, 2]",0.75,False,0.92465072,0.23141391,0.77475227,True
1,3,10,FT7,0.07186671,0.05988239,0.07999661,0.5,0.5,"[6, 2]",0.75,False,0.92465072,0.23141391,0.77475227,True
1,3,11,FT8,0.05584233,-0.00316073,0.06802567,0.5,0.5,"[6, 2]",0.75,False,0.92465072,0.23141391,0.77475227,True
1,3,12,Cz,0.07347471,0.06411286,0.08138004,0.5,0.5,"[6, 2]",0.75,False,0.92465072,0.23141391,0.77475227,True
1,3,13,C3,0.04973425,-0.00658781,0.05409691,0.5,0.5,"[6, 2]",0.75,False,0.92465072,0.23141391,0.77475227,True
1,3,14,C4,0.10754818,-0.06264043,0.12781464,0.5,0.5,"[6, 2]",0.75,False,0.92465072,0.23141391,0.77475227,True
1,3,15,T3,0.05951588,0.05895146,0.07830279,0.5,0.5,"[6, 2]",0.75,False,0.92465072,0.23141391,0.77475227,True
1,3,16,T4,0.10805899,-0.01537699,0.124532,0.5,0.5,"[6, 2]",0.75,False,0.92465072,0.23141391,0.77475227,True
1,3,17,CP3,0.07961524,-0.00825995,0.10263929,0.5,0.5,"[6, 2]",0.75,False,0.92465072,0.23141391,0.77475227,True
1,3,18,CP4,0.11205848,0.04382751,0.1225131,0.5,0.5,"[6, 2]",0.75,False,0.92465072,0.23141391,0.77475227,True
1,3,19,TP7,0.16946903,-0.13434818,0.18720613,0.5,0.5,"[6, 2]",0.75,False,0.92465072,0.23141391,0.77475227,True
1,3,20,TP8,0.11977942,-0.05579872,0.13294767,0.5,0.5,"[6, 2]",0.75,False,0.92465072,0.23141391,0.77475227,True
1,3,21,Pz,0.12596774,-0.01006374,0.14716533,0.5,0.5,"[6, 2]",0.75,False,0.92465072,0.23141391,0.77475227,True
1,3,22,P3,0.11235546,0.08868086,0.1481936,0.5,0.5,"[6, 2]",0.75,False,0.92465072,0.23141391,0.77475227,True
1,3,23,P4,0.07973805,0.00963374,0.08215223,0.5,0.5,"[6, 2]",0.75,False,0.92465072,0.23141391,0.77475227,True
1,3,24,T5,0.04634529,-0.04246942,0.06319643,0.5,0.5,"[6, 2]",0.75,False,0.92465072,0.23141391,0.77475227,True
1,3,25,T6,0.04881326,-0.04881326,0.06561254,0.5,0.5,"[6, 2]",0.75,False,0.92465072,0.23141391,0.77475227,True
1,3,26,Oz,0.06147228,0.04327849,0.07797076,0.5,0.5,"[6, 2]",0.75,False,0.92465072,0.23141391,0.77475227,True
1,3,27,O1,0.14113018,0.09185429,0.15004888,0.5,0.5,"[6, 2]",0.75,False,0.92465072,0.23141391,0.77475227,True
1,3,28,O2,0.12800606,-0.03874545,0.14155777,0.5,0.5,"[6, 2]",0.75,False,0.92465072,0.23141391,0.77475227,True
1,4,0,Fp1,0.09530216,-0.07374588,0.10288573,0.5,0.5,"[6, 2]",0.75,False,0.81085619,0.20812157,0.67940538,True
1,4,1,Fp2,0.07643043,0.04587267,0.08033097,0.5,0.5,"[6, 2]",0.75,False,0.81085619,0.20812157,0.67940538,True
1,4,2,Fz,0.02331093,-0.02331093,0.02818231,0.5,0.5,"[6, 2]",0.75,False,0.81085619,0.20812157,0.67940538,True
1,4,3,F3,0.0838213,0.02060204,0.09337548,0.5,0.5,"[6, 2]",0.75,False,0.81085619,0.20812157,0.67940538,True
1,4,4,F4,0.14142922,0.03504194,0.14946084,0.5,0.5,"[6, 2]",0.75,False,0.81085619,0.20812157,0.67940538,True
1,4,5,F7,0.10727504,0.10727504,0.13338177,0.5,0.5,"[6, 2]",0.75,False,0.81085619,0.20812157,0.67940538,True
1,4,6,F8,0.05072803,-0.04876883,0.06549764,0.5,0.5,"[6, 2]",0.75,False,0.81085619,0.20812157,0.67940538,True
1,4,7,FCz,0.08430682,0.08430682,0.09520897,0.5,0.5,"[6, 2]",0.75,False,0.81085619,0.20812157,0.67940538,True
1,4,8,FC3,0.02691289,0.02015698,0.02892657,0.5,0.5,"[6, 2]",0.75,False,0.81085619,0.20812157,0.67940538,True
1,4,9,FC4,0.10677559,-0.00149106,0.12623179,0.5,0.5,"[6, 2]",0.75,False,0.81085619,0.20812157,0.67940538,True
1,4,10,FT7,0.07827589,-0.07827589,0.08390759,0.5,0.5,"[6, 2]",0.75,False,0.81085619,0.20812157,0.67940538,True
1,4,11,FT8,0.05589488,-0.02583446,0.07593943,0.5,0.5,"[6, 2]",0.75,False,0.81085619,0.20812157,0.67940538,True
1,4,12,Cz,0.09443264,0.09443264,0.11557915,0.5,0.5,"[6, 2]",0.75,False,0.81085619,0.20812157,0.67940538,True
1,4,13,C3,0.08560099,0.00253756,0.1016725,0.5,0.5,"[6, 2]",0.75,False,0.81085619,0.20812157,0.67940538,True
1,4,14,C4,0.1644778,-0.1644778,0.1875985,0.5,0.5,"[6, 2]",0.75,False,0.81085619,0.20812157,0.67940538,True
1,4,15,T3,0.1625638,0.1625638,0.1656246,0.5,0.5,"[6, 2]",0.75,False,0.81085619,0.20812157,0.67940538,True
1,4,16,T4,0.13142161,-0.07683828,0.17813127,0.5,0.5,"[6, 2]",0.75,False,0.81085619,0.20812157,0.67940538,True
1,4,17,CP3,0.08876825,0.01000126,0.11361448,0.5,0.5,"[6, 2]",0.75,False,0.81085619,0.20812157,0.67940538,True
1,4,18,CP4,0.17004386,0.11815324,0.18138212,0.5,0.5,"[6, 2]",0.75,False,0.81085619,0.20812157,0.67940538,True
1,4,19,TP7,0.13717921,-0.12406404,0.15177871,0.5,0.5,"[6, 2]",0.75,False,0.81085619,0.20812157,0.67940538,True
1,4,20,TP8,0.07591931,-0.03283463,0.08172212,0.5,0.5,"[6, 2]",0.75,False,0.81085619,0.20812157,0.67940538,True
1,4,21,Pz,0.14002162,-0.00370227,0.14155552,0.5,0.5,"[6, 2]",0.75,False,0.81085619,0.20812157,0.67940538,True
1,4,22,P3,0.12278693,0.09472849,0.15436637,0.5,0.5,"[6, 2]",0.75,False,0.81085619,0.20812157,0.67940538,True
1,4,23,P4,0.05562701,-0.05486379,0.07590789,0.5,0.5,"[6, 2]",0.75,False,0.81085619,0.20812157,0.67940538,True
1,4,24,T5,0.09349211,0.03009392,0.09834029,0.5,0.5,"[6, 2]",0.75,False,0.81085619,0.20812157,0.67940538,True
1,4,25,T6,0.03110048,-0.02432586,0.03859822,0.5,0.5,"[6, 2]",0.75,False,0.81085619,0.20812157,0.67940538,True
1,4,26,Oz,0.09126808,0.03033536,0.09837482,0.5,0.5,"[6, 2]",0.75,False,0.81085619,0.20812157,0.67940538,True
1,4,27,O1,0.09277235,0.02340942,0.10849906,0.5,0.5,"[6, 2]",0.75,False,0.81085619,0.20812157,0.67940538,True
1,4,28,O2,0.13254535,-0.02077069,0.14449511,0.5,0.5,"[6, 2]",0.75,False,0.81085619,0.20812157,0.67940538,True
1,5,0,Fp1,0.10876124,-0.09500922,0.12150098,0.5,0.5,"[0, 8]",1.0,True,0.00898053,0.00167315,0.00752466,True
1,5,1,Fp2,0.07814957,0.06144171,0.09582048,0.5,0.5,"[0, 8]",1.0,True,0.00898053,0.00167315,0.00752466,True
1,5,2,Fz,0.10395662,-0.09847039,0.11745725,0.5,0.5,"[0, 8]",1.0,True,0.00898053,0.00167315,0.00752466,True
1,5,3,F3,0.08850013,0.02796482,0.09500229,0.5,0.5,"[0, 8]",1.0,True,0.00898053,0.00167315,0.00752466,True
1,5,4,F4,0.09762344,0.01235384,0.10801193,0.5,0.5,"[0, 8]",1.0,True,0.00898053,0.00167315,0.00752466,True
1,5,5,F7,0.08510987,0.08263393,0.09885859,0.5,0.5,"[0, 8]",1.0,True,0.00898053,0.00167315,0.00752466,True
1,5,6,F8,0.07840298,-0.02985021,0.07938143,0.5,0.5,"[0, 8]",1.0,True,0.00898053,0.00167315,0.00752466,True
1,5,7,FCz,0.09847698,0.09847698,0.11376964,0.5,0.5,"[0, 8]",1.0,True,0.00898053,0.00167315,0.00752466,True
1,5,8,FC3,0.03062693,0.00587763,0.03753614,0.5,0.5,"[0, 8]",1.0,True,0.00898053,0.00167315,0.00752466,True
1,5,9,FC4,0.05845223,-0.05845223,0.07656749,0.5,0.5,"[0, 8]",1.0,True,0.00898053,0.00167315,0.00752466,True
1,5,10,FT7,0.08987837,-0.05812982,0.10360046,0.5,0.5,"[0, 8]",1.0,True,0.00898053,0.00167315,0.00752466,True
1,5,11,FT8,0.08023528,-0.00417636,0.09715442,0.5,0.5,"[0, 8]",1.0,True,0.00898053,0.00167315,0.00752466,True
1,5,12,Cz,0.07725966,0.07573253,0.09255571,0.5,0.5,"[0, 8]",1.0,True,0.00898053,0.00167315,0.00752466,True
1,5,13,C3,0.11432698,0.07236739,0.11658308,0.5,0.5,"[0, 8]",1.0,True,0.00898053,0.00167315,0.00752466,True
1,5,14,C4,0.08574401,-0.07589118,0.09656057,0.5,0.5,"[0, 8]",1.0,True,0.00898053,0.00167315,0.00752466,True
1,5,15,T3,0.12661144,0.12661144,0.13201198,0.5,0.5,"[0, 8]",1.0,True,0.00898053,0.00167315,0.00752466,True
1,5,16,T4,0.12203395,0.01277993,0.13426034,0.5,0.5,"[0, 8]",1.0,True,0.00898053,0.00167315,0.00752466,True
1,5,17,CP3,0.12194501,0.03315549,0.1402989,0.5,0.5,"[0, 8]",1.0,True,0.00898053,0.00167315,0.00752466,True
1,5,18,CP4,0.11030144,0.03429461,0.12702543,0.5,0.5,"[0, 8]",1.0,True,0.00898053,0.00167315,0.00752466,True
1,5,19,TP7,0.08522669,-0.01865213,0.09488426,0.5,0.5,"[0, 8]",1.0,True,0.00898053,0.00167315,0.00752466,True
1,5,20,TP8,0.08882126,-0.05997332,0.1084195,0.5,0.5,"[0, 8]",1.0,True,0.00898053,0.00167315,0.00752466,True
1,5,21,Pz,0.15242623,0.00692108,0.15264398,0.5,0.5,"[0, 8]",1.0,True,0.00898053,0.00167315,0.00752466,True
1,5,22,P3,0.10847229,0.10847229,0.11768911,0.5,0.5,"[0, 8]",1.0,True,0.00898053,0.00167315,0.00752466,True
1,5,23,P4,0.10463592,-0.09360106,0.11691879,0.5,0.5,"[0, 8]",1.0,True,0.00898053,0.00167315,0.00752466,True
1,5,24,T5,0.10528463,0.07351815,0.1146463,0.5,0.5,"[0, 8]",1.0,True,0.00898053,0.00167315,0.00752466,True
1,5,25,T6,0.08088078,-0.06282499,0.09203099,0.5,0.5,"[0, 8]",1.0,True,0.00898053,0.00167315,0.00752466,True
1,5,26,Oz,0.07779638,0.04233073,0.08027818,0.5,0.5,"[0, 8]",1.0,True,0.00898053,0.00167315,0.00752466,True
1,5,27,O1,0.12198202,0.05648451,0.13220404,0.5,0.5,"[0, 8]",1.0,True,0.00898053,0.00167315,0.00752466,True
1,5,28,O2,0.1438642,-0.02380651,0.14654967,0.5,0.5,"[0, 8]",1.0,True,0.00898053,0.00167315,0.00752466,True
2,1,0,Fp1,0.0583459,-0.04036454,0.05988899,0.5,0.5,"[4, 4]",0.5,False,1.26382932,0.35419767,1.05894541,True
2,1,1,Fp2,0.04041587,0.0163284,0.04076431,0.5,0.5,"[4, 4]",0.5,False,1.26382932,0.35419767,1.05894541,True
2,1,2,Fz,0.12996241,-0.10983025,0.15419078,0.5,0.5,"[4, 4]",0.5,False,1.26382932,0.35419767,1.05894541,True
2,1,3,F3,0.03722436,0.0286917,0.06513705,0.5,0.5,"[4, 4]",0.5,False,1.26382932,0.35419767,1.05894541,True
2,1,4,F4,0.05444227,0.05200288,0.09289563,0.5,0.5,"[4, 4]",0.5,False,1.26382932,0.35419767,1.05894541,True
2,1,5,F7,0.06554888,0.03718249,0.07945833,0.5,0.5,"[4, 4]",0.5,False,1.26382932,0.35419767,1.05894541,True
2,1,6,F8,0.07285737,0.02293232,0.08325543,0.5,0.5,"[4, 4]",0.5,False,1.26382932,0.35419767,1.05894541,True
2,1,7,FCz,0.12849452,0.10459019,0.17090319,0.5,0.5,"[4, 4]",0.5,False,1.26382932,0.35419767,1.05894541,True
2,1,8,FC3,0.01135259,-0.00446283,0.01272058,0.5,0.5,"[4, 4]",0.5,False,1.26382932,0.35419767,1.05894541,True
2,1,9,FC4,0.07893673,-0.04458091,0.09354216,0.5,0.5,"[4, 4]",0.5,False,1.26382932,0.35419767,1.05894541,True
2,1,10,FT7,0.13332337,-0.03506164,0.13844191,0.5,0.5,"[4, 4]",0.5,False,1.26382932,0.35419767,1.05894541,True
2,1,11,FT8,0.029435,-0.00233996,0.03414455,0.5,0.5,"[4, 4]",0.5,False,1.26382932,0.35419767,1.05894541,True
2,1,12,Cz,0.10754968,0.00578333,0.12980984,0.5,0.5,"[4, 4]",0.5,False,1.26382932,0.35419767,1.05894541,True
2,1,13,C3,0.19267552,-0.01520736,0.19348469,0.5,0.5,"[4, 4]",0.5,False,1.26382932,0.35419767,1.05894541,True
2,1,14,C4,0.06435607,0.02332357,0.07340029,0.5,0.5,"[4, 4]",0.5,False,1.26382932,0.35419767,1.05894541,True
2,1,15,T3,0.22467045,0.1277671,0.23124458,0.5,0.5,"[4, 4]",0.5,False,1.26382932,0.35419767,1.05894541,True
2,1,16,T4,0.08146483,-0.01880469,0.10671587,0.5,0.5,"[4, 4]",0.5,False,1.26382932,0.35419767,1.05894541,True
2,1,17,CP3,0.2591947,0.05779156,0.29687715,0.5,0.5,"[4, 4]",0.5,False,1.26382932,0.35419767,1.05894541,True
2,1,18,CP4,0.04446745,0.01013306,0.06223597,0.5,0.5,"[4, 4]",0.5,False,1.26382932,0.35419767,1.05894541,True
2,1,19,TP7,0.03127064,-0.01434452,0.0457769,0.5,0.5,"[4, 4]",0.5,False,1.26382932,0.35419767,1.05894541,True
2,1,20,TP8,0.07806694,-0.0028742,0.08515387,0.5,0.5,"[4, 4]",0.5,False,1.26382932,0.35419767,1.05894541,True
2,1,21,Pz,0.09879449,-0.03943358,0.12147108,0.5,0.5,"[4, 4]",0.5,False,1.26382932,0.35419767,1.05894541,True
2,1,22,P3,0.04493166,-0.01182394,0.06092167,0.5,0.5,"[4, 4]",0.5,False,1.26382932,0.35419767,1.05894541,True
2,1,23,P4,0.10218482,0.02131368,0.11077413,0.5,0.5,"[4, 4]",0.5,False,1.26382932,0.35419767,1.05894541,True
2,1,24,T5,0.06899482,0.00196186,0.07701267,0.5,0.5,"[4, 4]",0.5,False,1.26382932,0.35419767,1.05894541,True
2,1,25,T6,0.08118542,0.06802846,0.10669393,0.5,0.5,"[4, 4]",0.5,False,1.26382932,0.35419767,1.05894541,True
2,1,26,Oz,0.04764407,0.0003035,0.05691765,0.5,0.5,"[4, 4]",0.5,False,1.26382932,0.35419767,1.05894541,True
2,1,27,O1,0.0977277,-0.0415701,0.13012351,0.5,0.5,"[4, 4]",0.5,False,1.26382932,0.35419767,1.05894541,True
2,1,28,O2,0.10419954,-0.01753266,0.12073241,0.5,0.5,"[4, 4]",0.5,False,1.26382932,0.35419767,1.05894541,True
2,2,0,Fp1,0.11026122,-0.09679321,0.12324853,0.5,0.5,"[0, 8]",1.0,True,0.00804879,0.00155742,0.00674398,True
2,2,1,Fp2,0.07723697,0.06066622,0.09487768,0.5,0.5,"[0, 8]",1.0,True,0.00804879,0.00155742,0.00674398,True
2,2,2,Fz,0.10447016,-0.09838159,0.11772365,0.5,0.5,"[0, 8]",1.0,True,0.00804879,0.00155742,0.00674398,True
2,2,3,F3,0.08742848,0.02765025,0.09401137,0.5,0.5,"[0, 8]",1.0,True,0.00804879,0.00155742,0.00674398,True
2,2,4,F4,0.09740527,0.01192987,0.10784857,0.5,0.5,"[0, 8]",1.0,True,0.00804879,0.00155742,0.00674398,True
2,2,5,F7,0.08385108,0.08120301,0.09742986,0.5,0.5,"[0, 8]",1.0,True,0.00804879,0.00155742,0.00674398,True
2,2,6,F8,0.07802537,-0.02945129,0.07903924,0.5,0.5,"[0, 8]",1.0,True,0.00804879,0.00155742,0.00674398,True
2,2,7,FCz,0.09894029,0.09894029,0.11398641,0.5,0.5,"[0, 8]",1.0,True,0.00804879,0.00155742,0.00674398,True
2,2,8,FC3,0.03023438,0.00595333,0.03683655,0.5,0.5,"[0, 8]",1.0,True,0.00804879,0.00155742,0.00674398,True
2,2,9,FC4,0.05798211,-0.05798211,0.07632643,0.5,0.5,"[0, 8]",1.0,True,0.00804879,0.00155742,0.00674398,True
2,2,10,FT7,0.09002721,-0.0582048,0.10367996,0.5,0.5,"[0, 8]",1.0,True,0.00804879,0.00155742,0.00674398,True
2,2,11,FT8,0.08062524,-0.00272273,0.09757482,0.5,0.5,"[0, 8]",1.0,True,0.00804879,0.00155742,0.00674398,True
2,2,12,Cz,0.07678861,0.0758486,0.09231758,0.5,0.5,"[0, 8]",1.0,True,0.00804879,0.00155742,0.00674398,True
2,2,13,C3,0.11527708,0.07315866,0.11758997,0.5,0.5,"[0, 8]",1.0,True,0.00804879,0.00155742,0.00674398,True
2,2,14,C4,0.08536534,-0.07433359,0.09554381,0.5,0.5,"[0, 8]",1.0,True,0.00804879,0.00155742,0.00674398,True
2,2,15,T3,0.12687942,0.12687942,0.13219935,0.5,0.5,"[0, 8]",1.0,True,0.00804879,0.00155742,0.00674398,True
2,2,16,T4,0.12220763,0.01320269,0.13478132,0.5,0.5,"[0, 8]",1.0,True,0.00804879,0.00155742,0.00674398,True
2,2,17,CP3,0.12111965,0.03392279,0.1396701,0.5,0.5,"[0, 8]",1.0,True,0.00804879,0.00155742,0.00674398,True
2,2,18,CP4,0.11125501,0.03546904,0.12782551,0.5,0.5,"[0, 8]",1.0,True,0.00804879,0.00155742,0.00674398,True
2,2,19,TP7,0.08440031,-0.01886554,0.094227,0.5,0.5,"[0, 8]",1.0,True,0.00804879,0.00155742,0.00674398,True
2,2,20,TP8,0.08946419,-0.05902673,0.10843188,0.5,0.5,"[0, 8]",1.0,True,0.00804879,0.00155742,0.00674398,True
2,2,21,Pz,0.15284836,0.00701578,0.15305671,0.5,0.5,"[0, 8]",1.0,True,0.00804879,0.00155742,0.00674398,True
