channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
21,Pz,0.13807741340000002,0.02949385800177227,0.00563727504,0.14438472764,250,0.6475,0.008,0.41560967712
28,O2,0.13342553835999998,0.029856972491525947,-0.020252330239999998,0.1414156218,250,0.6475,0.008,0.41560967712
17,CP3,0.12267238496,0.02836291227200157,0.01588633732,0.14216114612000003,250,0.6475,0.008,0.41560967712
15,T3,0.11492975096000001,0.02946362379029714,0.1089110622,0.12360900368,250,0.6475,0.008,0.41560967712
18,CP4,0.11314995863999999,0.028423958253397413,0.0378041756,0.1299972904,250,0.6475,0.008,0.41560967712
27,O1,0.11083641692,0.027102119878932785,0.04338480124,0.12372606704,250,0.6475,0.008,0.41560967712
16,T4,0.10966875636000001,0.023412395330731053,0.019682088360000002,0.1244160628,250,0.6475,0.008,0.41560967712
13,C3,0.10881081331999999,0.025640135043782323,0.05493293276,0.11758770592000001,250,0.6475,0.008,0.41560967712
2,Fz,0.10492813816,0.022558532102319968,-0.09163898732,0.11956722972,250,0.6475,0.008,0.41560967712
22,P3,0.1041738896,0.027732404681145177,0.08389957524000001,0.11746852744,250,0.6475,0.008,0.41560967712
23,P4,0.10365664808,0.03139821456780057,-0.07930258536,0.11717502524,250,0.6475,0.008,0.41560967712
7,FCz,0.10141236172,0.030775858418275934,0.08602826016000001,0.11579445992,250,0.6475,0.008,0.41560967712
24,T5,0.0976978568,0.027542395820796026,0.058919139520000004,0.10901043384,250,0.6475,0.008,0.41560967712
4,F4,0.09739569024,0.02499141819112985,0.01756751148,0.11042717176,250,0.6475,0.008,0.41560967712
14,C4,0.09483653596000001,0.02968833359843539,-0.059307472519999994,0.10855502476,250,0.6475,0.008,0.41560967712
0,Fp1,0.09424341868000001,0.02886590940102641,-0.0776832926,0.10746434551999999,250,0.6475,0.008,0.41560967712
3,F3,0.09123373784000001,0.021589945260430194,0.02693633056,0.10220915352,250,0.6475,0.008,0.41560967712
19,TP7,0.08989603196,0.030029084497998383,-0.02800303324,0.1027295928,250,0.6475,0.008,0.41560967712
20,TP8,0.08803524992,0.022294824084027817,-0.04447234188,0.105673493,250,0.6475,0.008,0.41560967712
12,Cz,0.08372414248,0.027106416549617447,0.06882830208,0.09771297663999999,250,0.6475,0.008,0.41560967712
10,FT7,0.08311933596,0.022729785762091153,-0.04455850932,0.09743253244,250,0.6475,0.008,0.41560967712
5,F7,0.08304464507999999,0.023328657572574338,0.07299050772,0.09606173459999999,250,0.6475,0.008,0.41560967712
25,T6,0.08093111988,0.022175894362165105,-0.04103490604,0.09381691404,250,0.6475,0.008,0.41560967712
26,Oz,0.08064859156,0.021456180770661058,0.03961438908,0.08874707856000001,250,0.6475,0.008,0.41560967712
11,FT8,0.07997704896,0.021374620407410668,-7.367020000000013e-05,0.0957007834,250,0.6475,0.008,0.41560967712
6,F8,0.07445686572,0.025557234735523755,-0.01769360504,0.0812329252,250,0.6475,0.008,0.41560967712
1,Fp2,0.07007436748000001,0.02194350916553758,0.04980867736,0.08587436172,250,0.6475,0.008,0.41560967712
9,FC4,0.07001432464,0.029203058658602093,-0.03847477028,0.0858627672,250,0.6475,0.008,0.41560967712
8,FC3,0.05303824852,0.03672379529178142,0.0037689253200000002,0.06272943684,250,0.6475,0.008,0.41560967712
