channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
21,Pz,0.14044391416,0.027973992051771167,0.00470155784,0.14482337512000001,250,0.8225,0.472,0.28126355044
28,O2,0.13495408924,0.02445814463170382,-0.01952246568,0.14183475048,250,0.8225,0.472,0.28126355044
17,CP3,0.1215852568,0.02510420288270966,0.02442347244,0.13946751672,250,0.8225,0.472,0.28126355044
15,T3,0.12045890316,0.0246670313842466,0.11495333112,0.128716223,250,0.8225,0.472,0.28126355044
27,O1,0.11988865244000001,0.021157107850268954,0.04473599568,0.13281900356,250,0.8225,0.472,0.28126355044
16,T4,0.11276274652,0.021443880332944237,0.01622830744,0.1260724888,250,0.8225,0.472,0.28126355044
13,C3,0.10951535468,0.021629177188009177,0.06145643712,0.11568239236,250,0.8225,0.472,0.28126355044
18,CP4,0.10868869416,0.016625173497451226,0.034169835679999996,0.12485110452,250,0.8225,0.472,0.28126355044
0,Fp1,0.10460840576,0.020025182104914246,-0.08748437412,0.1178039626,250,0.8225,0.472,0.28126355044
22,P3,0.10449376036,0.022624869945813666,0.09753658884,0.11574832272,250,0.8225,0.472,0.28126355044
2,Fz,0.10283369796,0.018604704357179782,-0.09405166364,0.11655482567999999,250,0.8225,0.472,0.28126355044
23,P4,0.10181268255999999,0.024363873660911237,-0.08261595312,0.11354323356,250,0.8225,0.472,0.28126355044
24,T5,0.09815598692000001,0.022368420588738325,0.0631174254,0.10985146536000001,250,0.8225,0.472,0.28126355044
7,FCz,0.09585857848000001,0.01982256579049144,0.086566776,0.11092939712000001,250,0.8225,0.472,0.28126355044
4,F4,0.09471342715999999,0.017733858627925432,0.018001289799999997,0.10598645992,250,0.8225,0.472,0.28126355044
20,TP8,0.08953862092,0.019141858156142593,-0.049249628639999994,0.10700576272,250,0.8225,0.472,0.28126355044
3,F3,0.08692647696,0.016993627239437196,0.025896906600000002,0.09648876996,250,0.8225,0.472,0.28126355044
14,C4,0.08680352668,0.016818128398963128,-0.06429976744,0.09788311376,250,0.8225,0.472,0.28126355044
10,FT7,0.08639972344,0.0206425557866381,-0.05440337052,0.10086980515999999,250,0.8225,0.472,0.28126355044
5,F7,0.08575649544,0.017652625432388578,0.07548622211999999,0.0987611508,250,0.8225,0.472,0.28126355044
11,FT8,0.083595023,0.019200889262018506,-0.004319939159999999,0.09965215424,250,0.8225,0.472,0.28126355044
19,TP7,0.08179555208000001,0.019901439570111135,-0.02391727048,0.09355952524,250,0.8225,0.472,0.28126355044
26,Oz,0.07918877668,0.0214084576170984,0.03865484044,0.085538764,250,0.8225,0.472,0.28126355044
1,Fp2,0.07897944856,0.021601353089276472,0.05668220364,0.09641195004,250,0.8225,0.472,0.28126355044
25,T6,0.07862127824,0.016131958252499422,-0.04798870768,0.0899502742,250,0.8225,0.472,0.28126355044
12,Cz,0.07575621051999999,0.016873420630656194,0.06345293208000001,0.08931222820000001,250,0.8225,0.472,0.28126355044
6,F8,0.07394604328,0.01833958030677284,-0.024431913479999998,0.07942817148,250,0.8225,0.472,0.28126355044
9,FC4,0.0638148472,0.020213462871256978,-0.05138874944,0.08064505264,250,0.8225,0.472,0.28126355044
8,FC3,0.04195164484,0.020056565692893966,0.00232271236,0.04980457732,250,0.8225,0.472,0.28126355044
