subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,1,0,Fp1,0.05437496,-0.02818639,0.05914173,0.5,0.5,"[4, 4]",0.5,False,1.47573631,0.34138554,1.2364994,True
1,1,1,Fp2,0.04583754,0.02100137,0.05065433,0.5,0.5,"[4, 4]",0.5,False,1.47573631,0.34138554,1.2364994,True
1,1,2,Fz,0.05635437,-0.05402904,0.07737243,0.5,0.5,"[4, 4]",0.5,False,1.47573631,0.34138554,1.2364994,True
1,1,3,F3,0.07853189,0.02149269,0.08792944,0.5,0.5,"[4, 4]",0.5,False,1.47573631,0.34138554,1.2364994,True
1,1,4,F4,0.11605158,-0.01653633,0.12737374,0.5,0.5,"[4, 4]",0.5,False,1.47573631,0.34138554,1.2364994,True
1,1,5,F7,0.09596605,0.06748866,0.11558305,0.5,0.5,"[4, 4]",0.5,False,1.47573631,0.34138554,1.2364994,True
1,1,6,F8,0.06894135,0.02102678,0.07742411,0.5,0.5,"[4, 4]",0.5,False,1.47573631,0.34138554,1.2364994,True
1,1,7,FCz,0.06072151,0.03500729,0.06618699,0.5,0.5,"[4, 4]",0.5,False,1.47573631,0.34138554,1.2364994,True
1,1,8,FC3,0.12604773,-0.10281928,0.15439498,0.5,0.5,"[4, 4]",0.5,False,1.47573631,0.34138554,1.2364994,True
1,1,9,FC4,0.15817206,0.06878649,0.18073954,0.5,0.5,"[4, 4]",0.5,False,1.47573631,0.34138554,1.2364994,True
1,1,10,FT7,0.1233052,0.04078253,0.1299755,0.5,0.5,"[4, 4]",0.5,False,1.47573631,0.34138554,1.2364994,True
1,1,11,FT8,0.04565524,0.04085606,0.0537561,0.5,0.5,"[4, 4]",0.5,False,1.47573631,0.34138554,1.2364994,True
1,1,12,Cz,0.17726296,0.10738871,0.17930225,0.5,0.5,"[4, 4]",0.5,False,1.47573631,0.34138554,1.2364994,True
1,1,13,C3,0.09932216,-0.02393308,0.11896062,0.5,0.5,"[4, 4]",0.5,False,1.47573631,0.34138554,1.2364994,True
1,1,14,C4,0.10113588,-0.04781698,0.12556671,0.5,0.5,"[4, 4]",0.5,False,1.47573631,0.34138554,1.2364994,True
1,1,15,T3,0.12076551,0.02615071,0.1307258,0.5,0.5,"[4, 4]",0.5,False,1.47573631,0.34138554,1.2364994,True
