subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,21,Pz,0.14052421399999998,0.0115333371878299,0.018747244,0.147340792,5,0.725,0.2,0.358183802
1,27,O1,0.13550648599999998,0.03496725986015462,0.079538022,0.14613267400000002,5,0.725,0.2,0.358183802
1,13,C3,0.12198384,0.036260428639424545,0.059004020000000004,0.128231392,5,0.725,0.2,0.358183802
1,16,T4,0.121861902,0.005474139213325687,-0.01026611,0.14984485,5,0.725,0.2,0.358183802
1,15,T3,0.11663920800000001,0.016174682153243997,0.114619132,0.126513464,5,0.725,0.2,0.358183802
1,17,CP3,0.113784212,0.016109623992088394,0.021774378,0.135268462,5,0.725,0.2,0.358183802
1,4,F4,0.11258410399999999,0.028951944327463223,0.008591498,0.131169184,5,0.725,0.2,0.358183802
1,28,O2,0.11233200800000001,0.0423818255290634,-0.006152774,0.122845854,5,0.725,0.2,0.358183802
1,19,TP7,0.11020422199999999,0.052914508387837934,-0.05245529200000001,0.124139624,5,0.725,0.2,0.358183802
1,0,Fp1,0.109677742,0.01639722787387765,-0.08396365,0.118836464,5,0.725,0.2,0.358183802
1,22,P3,0.10485476199999999,0.01809664504935984,0.069438188,0.11891012000000001,5,0.725,0.2,0.358183802
1,18,CP4,0.104168474,0.01846817434497059,0.041790046000000004,0.12712862,5,0.725,0.2,0.358183802
1,7,FCz,0.102169884,0.004171210140604287,0.095044872,0.12226588000000001,5,0.725,0.2,0.358183802
1,24,T5,0.10166616399999999,0.017331171162622856,0.053835166000000004,0.113005812,5,0.725,0.2,0.358183802
1,2,Fz,0.099491526,0.01859795791874554,-0.072808152,0.112106046,5,0.725,0.2,0.358183802
1,23,P4,0.09592415800000001,0.0299516435415107,-0.07638001400000001,0.110579232,5,0.725,0.2,0.358183802
1,14,C4,0.09129614,0.02570194281893102,-0.06411718,0.10650008400000002,5,0.725,0.2,0.358183802
1,20,TP8,0.086891504,0.0032244296850032278,-0.038705784,0.100390354,5,0.725,0.2,0.358183802
1,12,Cz,0.08473623799999999,0.01110411493555295,0.08387921000000001,0.103005312,5,0.725,0.2,0.358183802
1,10,FT7,0.08357016399999999,0.007188773306982216,-0.016189856,0.10271533,5,0.725,0.2,0.358183802
1,26,Oz,0.077552332,0.006297884225223576,0.025395276,0.082224582,5,0.725,0.2,0.358183802
1,3,F3,0.07719243,0.013478473867441373,-0.005368164,0.089361638,5,0.725,0.2,0.358183802
1,5,F7,0.074456144,0.012780391435156831,0.070924276,0.087064792,5,0.725,0.2,0.358183802
1,9,FC4,0.073245018,0.03300683308839201,-0.035668088,0.08977382,5,0.725,0.2,0.358183802
1,1,Fp2,0.073068842,0.018335396920263817,0.05306584400000001,0.08734133399999999,5,0.725,0.2,0.358183802
1,25,T6,0.07045563,0.015907313885607777,-0.057171226,0.08213580200000001,5,0.725,0.2,0.358183802
1,11,FT8,0.069820628,0.0197445224891543,-0.011249816,0.084687736,5,0.725,0.2,0.358183802
1,6,F8,0.06232671000000001,0.019732784748274886,-0.017143992000000004,0.064823838,5,0.725,0.2,0.358183802
1,8,FC3,0.045454836,0.024823480150519384,-0.016935776,0.053386584,5,0.725,0.2,0.358183802
10,17,CP3,0.145666772,0.023547336428593576,0.04846756,0.170826526,5,0.725,0.4,0.536888198
10,15,T3,0.134170214,0.016063962962367975,0.10516920199999999,0.141945954,5,0.725,0.4,0.536888198
10,21,Pz,0.128071404,0.03427485862444556,-0.0013960039999999997,0.136589962,5,0.725,0.4,0.536888198
10,22,P3,0.127716782,0.02989496503236741,0.10939595799999999,0.13736278799999999,5,0.725,0.4,0.536888198
10,28,O2,0.117898062,0.02997280001697991,-0.022728286,0.12303804,5,0.725,0.4,0.536888198
10,18,CP4,0.116943782,0.007793066466360976,0.035999258,0.136379614,5,0.725,0.4,0.536888198
10,16,T4,0.11332694000000001,0.03497504962210275,0.02580635,0.13260223799999998,5,0.725,0.4,0.536888198
10,14,C4,0.10795607599999998,0.02069712800020766,-0.083109736,0.12959634599999997,5,0.725,0.4,0.536888198
10,27,O1,0.10661506000000001,0.01813514377484639,0.029624610000000003,0.120028026,5,0.725,0.4,0.536888198
10,3,F3,0.10432203,0.02818028957753007,0.038541712,0.114682374,5,0.725,0.4,0.536888198
10,7,FCz,0.102100958,0.021615044234800217,0.07673284,0.11713319600000001,5,0.725,0.4,0.536888198
10,2,Fz,0.101695066,0.012352381327712889,-0.085450676,0.11174284999999999,5,0.725,0.4,0.536888198
10,24,T5,0.098935478,0.01217008866747157,0.048353328,0.117600156,5,0.725,0.4,0.536888198
10,10,FT7,0.09884964,0.014087103529365078,-0.046418374,0.1117461,5,0.725,0.4,0.536888198
10,19,TP7,0.094057892,0.04472486419249442,-0.055851675999999996,0.10975268200000002,5,0.725,0.4,0.536888198
10,13,C3,0.092195036,0.03135763147179535,0.062449604000000006,0.10567246,5,0.725,0.4,0.536888198
10,8,FC3,0.091660932,0.08109671154745222,-0.042082658,0.10715371199999998,5,0.725,0.4,0.536888198
10,0,Fp1,0.09160322800000001,0.02155391634741283,-0.077556188,0.10091269,5,0.725,0.4,0.536888198
10,4,F4,0.090463838,0.04159328209718933,-0.020378486,0.10106639399999999,5,0.725,0.4,0.536888198
10,5,F7,0.088010476,0.013940921535643906,0.082680742,0.10296772800000001,5,0.725,0.4,0.536888198
10,9,FC4,0.08728335200000001,0.03378540621964934,-0.017535438,0.10744885,5,0.725,0.4,0.536888198
10,23,P4,0.087131898,0.020324671662454226,-0.049961130000000006,0.10585731599999999,5,0.725,0.4,0.536888198
10,11,FT8,0.079211208,0.0067253312811132206,-0.024670786,0.093591022,5,0.725,0.4,0.536888198
10,20,TP8,0.07638119,0.013888122976649868,0.007758598000000001,0.09208819,5,0.725,0.4,0.536888198
10,6,F8,0.075605802,0.010799286288207664,0.005552234,0.08991163799999999,5,0.725,0.4,0.536888198
10,1,Fp2,0.071799188,0.01293334876944753,0.05771170999999999,0.08729811000000001,5,0.725,0.4,0.536888198
10,26,Oz,0.07060907400000001,0.011918389070169254,0.025158902,0.080425978,5,0.725,0.4,0.536888198
10,25,T6,0.069255614,0.01633012359705615,-0.036419182,0.082244608,5,0.725,0.4,0.536888198
10,12,Cz,0.065055066,0.01086719420589694,0.014686988000000002,0.076561912,5,0.725,0.4,0.536888198
11,17,CP3,0.15960853400000002,0.04787412295623942,0.034895789999999996,0.180638272,5,0.8,0.4,0.307243836
11,21,Pz,0.157029084,0.011305159797383675,0.002008422,0.16120752,5,0.8,0.4,0.307243836
11,28,O2,0.13599203399999998,0.009822682884931693,-0.026171908,0.140705298,5,0.8,0.4,0.307243836
11,16,T4,0.12633720799999998,0.011654972748233688,0.011499131999999999,0.147123844,5,0.8,0.4,0.307243836
11,23,P4,0.11783812199999999,0.020377094421707192,-0.085229522,0.125384442,5,0.8,0.4,0.307243836
11,13,C3,0.115639202,0.010449038072565336,0.042959448,0.12518258200000001,5,0.8,0.4,0.307243836
11,11,FT8,0.10826356399999999,0.030639173768454164,0.028936543999999998,0.12602872,5,0.8,0.4,0.307243836
11,18,CP4,0.107500128,0.008633345670831781,0.057165072,0.127594972,5,0.8,0.4,0.307243836
11,2,Fz,0.104016666,0.010937775611705978,-0.09676408,0.11753475399999999,5,0.8,0.4,0.307243836
11,15,T3,0.10322135800000001,0.02614255634187999,0.095040956,0.10977125399999998,5,0.8,0.4,0.307243836
