subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,21,Pz,0.159235612,0.008700878912688653,0.017070524,0.160872156,5,0.775,0.2,0.173328922
1,28,O2,0.14458838000000002,0.005185030649832266,-0.014781384,0.14764826,5,0.775,0.2,0.173328922
1,27,O1,0.134154634,0.015424711902334834,0.061421017999999994,0.14535281,5,0.775,0.2,0.173328922
1,13,C3,0.122997582,0.008651461594122115,0.06629417,0.125298086,5,0.775,0.2,0.173328922
1,18,CP4,0.11658417800000001,0.0050172028377144535,0.031225786,0.13351527400000002,5,0.775,0.2,0.173328922
1,17,CP3,0.11390620199999998,0.007708866901067236,0.034320326,0.129908234,5,0.775,0.2,0.173328922
1,0,Fp1,0.11318165200000001,0.008801546963762678,-0.084969004,0.123811688,5,0.775,0.2,0.173328922
1,22,P3,0.112640454,0.007182664260574205,0.112640454,0.12176269799999999,5,0.775,0.2,0.173328922
1,16,T4,0.11118917000000002,0.007602701554253593,0.004950602,0.125766292,5,0.775,0.2,0.173328922
1,15,T3,0.11095071600000002,0.014528760972609812,0.11095071600000002,0.11986053,5,0.775,0.2,0.173328922
1,24,T5,0.1080187,0.01088680933189794,0.06408617,0.11573966200000001,5,0.775,0.2,0.173328922
1,2,Fz,0.106943924,0.006776274853754829,-0.10272251400000001,0.121151454,5,0.775,0.2,0.173328922
1,7,FCz,0.09996856600000001,0.0069873281307328075,0.093878464,0.114689704,5,0.775,0.2,0.173328922
1,23,P4,0.097622234,0.013955311252526047,-0.080465454,0.10761278599999999,5,0.775,0.2,0.173328922
1,4,F4,0.094740004,0.015217854137845127,0.007440062,0.10674806399999999,5,0.775,0.2,0.173328922
1,19,TP7,0.093703974,0.014306009212657109,-0.027075916,0.11023419000000001,5,0.775,0.2,0.173328922
1,20,TP8,0.09191274199999999,0.008141073233368556,-0.05231724,0.107947928,5,0.775,0.2,0.173328922
1,10,FT7,0.087645272,0.013150580056426026,-0.052956265999999995,0.10029595799999999,5,0.775,0.2,0.173328922
1,14,C4,0.08589171799999999,0.007791998771019542,-0.07631299999999999,0.096727744,5,0.775,0.2,0.173328922
1,5,F7,0.08522249600000001,0.010257919537183456,0.07913710199999999,0.095457982,5,0.775,0.2,0.173328922
1,11,FT8,0.08518552,0.003985175346374361,0.003801352,0.10267101199999999,5,0.775,0.2,0.173328922
1,3,F3,0.083758026,0.005606426583215017,0.0214688,0.090548746,5,0.775,0.2,0.173328922
1,25,T6,0.079007094,0.006876088454250715,-0.057892464,0.087729892,5,0.775,0.2,0.173328922
1,26,Oz,0.078247218,0.008817912605592665,0.046875773999999995,0.081638242,5,0.775,0.2,0.173328922
1,1,Fp2,0.075968012,0.00797508273056587,0.055476232,0.092826856,5,0.775,0.2,0.173328922
1,12,Cz,0.073449998,0.007770781905263455,0.06968944,0.090883618,5,0.775,0.2,0.173328922
1,6,F8,0.072787182,0.007736350699656135,-0.027037714,0.075591824,5,0.775,0.2,0.173328922
1,9,FC4,0.050018894,0.013649963784339502,-0.042710264,0.063451848,5,0.775,0.2,0.173328922
1,8,FC3,0.034712058000000004,0.007251456522114711,-0.005169644,0.039271524,5,0.775,0.2,0.173328922
10,17,CP3,0.14478211000000002,0.0311910384693737,0.04257721,0.16381228,5,0.75,0.4,0.49181977200000004
10,22,P3,0.137176614,0.03472943087220449,0.131790762,0.150733034,5,0.75,0.4,0.49181977200000004
10,21,Pz,0.122529492,0.029251030897906313,-0.017087306,0.133537632,5,0.75,0.4,0.49181977200000004
10,16,T4,0.12039400200000001,0.03312057185594205,0.029971006,0.135521618,5,0.75,0.4,0.49181977200000004
10,2,Fz,0.113874234,0.012061630426431994,-0.10477784400000001,0.12277263000000001,5,0.75,0.4,0.49181977200000004
10,27,O1,0.10964331999999999,0.015135773504147378,-0.007193582,0.128034148,5,0.75,0.4,0.49181977200000004
10,0,Fp1,0.10842613999999999,0.01191003414813535,-0.08502763799999999,0.1246751,5,0.75,0.4,0.49181977200000004
10,28,O2,0.1073897,0.04103548312175757,0.007413744,0.11559933,5,0.75,0.4,0.49181977200000004
10,3,F3,0.10611218,0.022157712271404506,0.037342566,0.117708938,5,0.75,0.4,0.49181977200000004
10,13,C3,0.102762718,0.017330405714414767,0.060440143999999994,0.120190416,5,0.75,0.4,0.49181977200000004
10,15,T3,0.10224136399999999,0.030739187465175136,0.08771245400000001,0.11063189,5,0.75,0.4,0.49181977200000004
10,10,FT7,0.098295716,0.028928850267218194,-0.048355244,0.109994332,5,0.75,0.4,0.49181977200000004
