subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,1,0,Fp1,0.1112108,-0.08485939,0.12317992,0.5,0.5,"[2, 6]",0.75,False,0.19264207,0.02932338,0.16141218,True
1,1,1,Fp2,0.06185526,0.04921726,0.08001627,0.5,0.5,"[2, 6]",0.75,False,0.19264207,0.02932338,0.16141218,True
1,1,2,Fz,0.10633891,-0.10424662,0.12241011,0.5,0.5,"[2, 6]",0.75,False,0.19264207,0.02932338,0.16141218,True
1,1,3,F3,0.08357552,0.01257122,0.09414256,0.5,0.5,"[2, 6]",0.75,False,0.19264207,0.02932338,0.16141218,True
1,1,4,F4,0.1005705,0.00382887,0.11399411,0.5,0.5,"[2, 6]",0.75,False,0.19264207,0.02932338,0.16141218,True
1,1,5,F7,0.06853262,0.06848921,0.08226392,0.5,0.5,"[2, 6]",0.75,False,0.19264207,0.02932338,0.16141218,True
1,1,6,F8,0.07992998,-0.03988943,0.08059994,0.5,0.5,"[2, 6]",0.75,False,0.19264207,0.02932338,0.16141218,True
1,1,7,FCz,0.09782393,0.09782393,0.11611753,0.5,0.5,"[2, 6]",0.75,False,0.19264207,0.02932338,0.16141218,True
1,1,8,FC3,0.0436026,0.00048614,0.04765614,0.5,0.5,"[2, 6]",0.75,False,0.19264207,0.02932338,0.16141218,True
1,1,9,FC4,0.06164318,-0.05495142,0.07256249,0.5,0.5,"[2, 6]",0.75,False,0.19264207,0.02932338,0.16141218,True
1,1,10,FT7,0.09763995,-0.05476491,0.11355428,0.5,0.5,"[2, 6]",0.75,False,0.19264207,0.02932338,0.16141218,True
1,1,11,FT8,0.08262448,-0.00055249,0.10178448,0.5,0.5,"[2, 6]",0.75,False,0.19264207,0.02932338,0.16141218,True
1,1,12,Cz,0.08351981,0.08351981,0.09605594,0.5,0.5,"[2, 6]",0.75,False,0.19264207,0.02932338,0.16141218,True
1,1,13,C3,0.12714463,0.07882756,0.12967506,0.5,0.5,"[2, 6]",0.75,False,0.19264207,0.02932338,0.16141218,True
1,1,14,C4,0.09502708,-0.07791983,0.1032735,0.5,0.5,"[2, 6]",0.75,False,0.19264207,0.02932338,0.16141218,True
1,1,15,T3,0.12306607,0.12306607,0.13061981,0.5,0.5,"[2, 6]",0.75,False,0.19264207,0.02932338,0.16141218,True
1,1,16,T4,0.1115513,0.00429741,0.12428489,0.5,0.5,"[2, 6]",0.75,False,0.19264207,0.02932338,0.16141218,True
1,1,17,CP3,0.11858626,0.04671869,0.13785377,0.5,0.5,"[2, 6]",0.75,False,0.19264207,0.02932338,0.16141218,True
1,1,18,CP4,0.1154894,0.0305859,0.12779848,0.5,0.5,"[2, 6]",0.75,False,0.19264207,0.02932338,0.16141218,True
1,1,19,TP7,0.08618087,-0.02362219,0.1026814,0.5,0.5,"[2, 6]",0.75,False,0.19264207,0.02932338,0.16141218,True
1,1,20,TP8,0.08158843,-0.04739346,0.09737319,0.5,0.5,"[2, 6]",0.75,False,0.19264207,0.02932338,0.16141218,True
