channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
21,Pz,0.13505463675999999,0.031159409476577853,0.00351246528,0.14150140848,250,0.8035,0.416,0.40256474012
28,O2,0.13396358956,0.02972190055006615,-0.02287559952,0.1423775906,250,0.8035,0.416,0.40256474012
17,CP3,0.12138829475999999,0.02579112205649177,0.0159567156,0.14123674787999999,250,0.8035,0.416,0.40256474012
18,CP4,0.11564537872,0.026545015874484015,0.04376048816,0.13380397048,250,0.8035,0.416,0.40256474012
15,T3,0.11510621868,0.02846234614261821,0.10872561659999999,0.12452546544000001,250,0.8035,0.416,0.40256474012
16,T4,0.11142928892000001,0.02490499333931108,0.013317317680000001,0.12500288140000002,250,0.8035,0.416,0.40256474012
27,O1,0.11099973452,0.024173228875370212,0.05001821128,0.12393467916,250,0.8035,0.416,0.40256474012
13,C3,0.10844997656,0.027793660747776845,0.056513494559999995,0.11794134136,250,0.8035,0.416,0.40256474012
22,P3,0.10351858188,0.028043312423680914,0.08767696056,0.11654705088,250,0.8035,0.416,0.40256474012
2,Fz,0.10246402824,0.02685522794568755,-0.08734336328,0.11616312384,250,0.8035,0.416,0.40256474012
23,P4,0.10126706088000001,0.02802241848297029,-0.07349376028,0.11453058024000001,250,0.8035,0.416,0.40256474012
7,FCz,0.09838857424,0.028125874813827813,0.08193562036,0.11215853172,250,0.8035,0.416,0.40256474012
0,Fp1,0.09522486164,0.02594304167388253,-0.07781632903999999,0.108282697,250,0.8035,0.416,0.40256474012
24,T5,0.09266740264000001,0.027175183684175173,0.053929858920000004,0.10349329048,250,0.8035,0.416,0.40256474012
20,TP8,0.09173258783999999,0.025648256403907957,-0.04423523548,0.11014684524,250,0.8035,0.416,0.40256474012
14,C4,0.0912211974,0.025606373170061456,-0.057319609120000004,0.10369975144,250,0.8035,0.416,0.40256474012
4,F4,0.09087572348,0.018948799100999846,0.01750459592,0.10385010303999999,250,0.8035,0.416,0.40256474012
3,F3,0.09064774224,0.0269157794419,0.0284827432,0.10127465844,250,0.8035,0.416,0.40256474012
19,TP7,0.08463968667999999,0.027235649743608686,-0.026293775119999998,0.09676195652,250,0.8035,0.416,0.40256474012
10,FT7,0.08404661268,0.020751313388882933,-0.046210447880000005,0.0975396846,250,0.8035,0.416,0.40256474012
26,Oz,0.08404104275999999,0.02437653353505208,0.04099716092,0.09136232432,250,0.8035,0.416,0.40256474012
12,Cz,0.08319675488,0.026228139923133473,0.07071370972,0.097807313,250,0.8035,0.416,0.40256474012
5,F7,0.08298631804,0.022445898720328268,0.07404758792,0.09636365616,250,0.8035,0.416,0.40256474012
11,FT8,0.08237432364,0.02561167684957273,-0.00456246816,0.09781426048,250,0.8035,0.416,0.40256474012
25,T6,0.08213226792,0.022521444405419255,-0.04506734928,0.09478859124,250,0.8035,0.416,0.40256474012
6,F8,0.07204899824000001,0.020681245531901184,-0.01873200568,0.07872431012,250,0.8035,0.416,0.40256474012
9,FC4,0.07053982460000001,0.029609636580500146,-0.04738685136,0.08641794804,250,0.8035,0.416,0.40256474012
1,Fp2,0.07018159852,0.017814428164759383,0.0497433526,0.0854429408,250,0.8035,0.416,0.40256474012
8,FC3,0.05188753368,0.03781290810070595,-0.0039322804,0.06097119288,250,0.8035,0.416,0.40256474012
