pretrained_mode,strategy,subject_id,mean_accuracy,std_accuracy,mean_accuracy_percent,std_accuracy_percent,mean_balanced_accuracy,std_balanced_accuracy,mean_balanced_accuracy_percent,std_balanced_accuracy_percent,mean_confidence,mean_normalized_prediction_entropy,collapse_rate,n_folds
from_pretrained,new,37,0.475,0.05590169943749474,47.5,5.5901699437494745,0.475,0.05590169943749474,47.5,5.5901699437494745,0.550109624,0.980191144,0.6,5
from_pretrained,new,38,0.475,0.13693063937629152,47.5,13.693063937629153,0.475,0.13693063937629152,47.5,13.693063937629153,0.524362412,0.991606266,0.6,5
from_pretrained,new,39,0.525,0.055901699437494734,52.5,5.590169943749474,0.525,0.055901699437494734,52.5,5.590169943749474,0.530453494,0.9892604119999999,0.8,5
from_pretrained,new,40,0.475,0.13693063937629152,47.5,13.693063937629153,0.475,0.13693063937629152,47.5,13.693063937629153,0.50957761,0.999572298,0.6,5
from_pretrained,new,41,0.65,0.13693063937629152,65.0,13.693063937629153,0.65,0.13693063937629152,65.0,13.693063937629153,0.555939258,0.972438192,0.2,5
from_pretrained,new,42,0.45,0.11180339887498948,45.0,11.180339887498949,0.45,0.11180339887498948,45.0,11.180339887498949,0.542467636,0.972406144,0.6,5
from_pretrained,new,43,0.55,0.1118033988749895,55.0,11.180339887498949,0.55,0.1118033988749895,55.0,11.180339887498949,0.5213578059999999,0.995143452,0.4,5
from_pretrained,new,44,0.475,0.16298006013006622,47.5,16.29800601300662,0.475,0.16298006013006622,47.5,16.29800601300662,0.543525414,0.9663759199999999,0.2,5
from_pretrained,new,45,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.5091187739999999,0.9996383999999999,0.6,5
from_pretrained,new,46,0.475,0.10458250331675945,47.5,10.458250331675945,0.475,0.10458250331675945,47.5,10.458250331675945,0.56025233,0.97923656,0.0,5
from_pretrained,new,47,0.625,0.125,62.5,12.5,0.625,0.125,62.5,12.5,0.534562578,0.9912997600000001,0.2,5
from_pretrained,new,48,0.475,0.05590169943749475,47.5,5.590169943749474,0.475,0.05590169943749475,47.5,5.590169943749474,0.509500912,0.9993814220000001,0.8,5
from_pretrained,new,49,0.375,0.15309310892394862,37.5,15.309310892394864,0.375,0.15309310892394862,37.5,15.309310892394864,0.527712248,0.9871172420000001,0.4,5
from_pretrained,new,50,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.506991106,0.9998381460000001,1.0,5
